frame,NOSE_x,NOSE_y,NOSE_distance,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_distance,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_distance,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_distance,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_distance,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_distance,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_distance,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_distance,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_distance,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_distance,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_distance,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_distance,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_distance,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_distance,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_distance,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_distance,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_distance,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_distance,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_distance,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_distance,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_distance,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_distance,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_distance,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_distance,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_distance,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_distance,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_distance,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_distance,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_distance,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_distance,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_distance,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_distance,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_distance,RIGHT_FOOT_INDEX_vis
178,-9.183825731277466,-633.4613647460938,-150.88432502746582,0.9987823367118835,-6.169127941131592,-654.2876586914062,-144.87512969970703,0.9963096380233765,-4.673565208911896,-654.8349609375,-138.7178077697754,0.9958939552307129,-6.5199501514434814,-654.811767578125,-141.3024616241455,0.996305525302887,-19.339542388916016,-658.994140625,-157.08346366882324,0.9978689551353455,-17.29267144203186,-656.4814453125,-164.73403358459473,0.9983871579170227,-15.510876774787903,-646.20458984375,-153.3263111114502,0.9985214471817017,16.516809225082397,-649.0711059570312,-87.21121501922607,0.9971705675125122,-58.37317228317261,-575.1077880859375,-104.80835151672363,0.996743381023407,10.237695693969727,-628.2007446289062,-121.91001319885254,0.9977182745933533,-9.816882848739624,-585.0852661132812,-143.77210235595703,0.9979059100151062,67.79990100860596,-512.1123657226562,-6.851294696331024,0.9988685846328735,-80.14150428771973,-515.876953125,-23.227067470550537,0.9987470507621765,154.33018684387207,-407.88818359375,-4.178020656108856,0.7590091824531555,-106.56109142303467,-323.07635498046875,-72.73575782775879,0.891902506351471,130.5983362197876,-357.6790466308594,-22.761075496673584,0.7107594609260559,2.8696970343589783,-302.66650390625,-96.46103382110596,0.7985200881958008,120.27468967437744,-361.6221618652344,-25.691905975341797,0.7334179878234863,62.18134689331055,-302.8260803222656,-117.1258020401001,0.7504421472549438,100.5313138961792,-383.0018310546875,-27.44631314277649,0.7522326707839966,80.5490198135376,-363.5410461425781,-112.25377750396729,0.7484996914863586,127.96769428253174,-348.28582763671875,-25.634238481521606,0.7388767004013062,22.345524072647095,-324.644775390625,-96.5471305847168,0.7106117606163025,48.9558892250061,-9.304222106933594,32.90782070159912,0.9772488474845886,-47.76640462875366,3.1778924465179443,-31.972538709640503,0.9811713099479675,64.13747119903564,378.3984069824219,7.566564202308655,0.06915829330682755,-31.949763536453247,283.80938720703125,-76.82086944580078,0.213509663939476,65.22617769241333,703.0418701171875,98.32566261291504,0.009624133817851543,-59.79452419281006,686.3824462890625,-5.924833416938782,0.06034370884299278,52.98689317703247,734.9937133789062,111.94083023071289,0.011515514925122261,-60.22421836853027,718.6996459960938,-19.69634699821472,0.02712259069085121,52.56901788711548,765.4872436523438,108.85448741912842,0.008836574852466583,-44.654879093170166,739.4304809570312,-42.31871795654297,0.031664639711380005
179,-8.111336946487427,-633.2789916992188,-149.54028511047363,0.9988082647323608,-5.222407400608063,-654.122802734375,-143.6195297241211,0.9963765740394592,-3.6568336486816406,-654.6607055664062,-137.52710437774658,0.9960047006607056,-5.534165382385254,-654.6504516601562,-139.9424228668213,0.9964616298675537,-18.230727910995483,-658.8587036132812,-155.59613800048828,0.9978639483451843,-16.15286135673523,-656.3490600585938,-163.12051963806152,0.9983628392219543,-14.424219489097595,-646.0712890625,-151.79215621948242,0.9984923601150513,17.04124653339386,-648.892822265625,-86.43292808532715,0.9973041415214539,-57.35726737976074,-575.1290283203125,-103.30326747894287,0.9965835213661194,11.115657806396484,-627.921142578125,-120.83398818969727,0.9978097677230835,-8.820129990577698,-584.9927978515625,-142.25795459747314,0.9979276061058044,68.99103784561157,-512.0816650390625,-6.821825265884399,0.9989623427391052,-78.52862548828125,-516.66162109375,-21.294647455215454,0.9987393617630005,155.3217887878418,-407.2488708496094,-4.124370843172073,0.7781248092651367,-102.30430126190186,-325.4862060546875,-65.85598182678223,0.8901993632316589,132.01504039764404,-357.11346435546875,-23.404239177703857,0.7304720878601074,9.40228521823883,-305.58050537109375,-85.28801536560059,0.774878740310669,119.05239200592041,-352.5565490722656,-27.098355531692505,0.7496629357337952,66.05391597747803,-303.07330322265625,-105.20323276519775,0.7213937044143677,98.19777488708496,-375.5137939453125,-28.335755109786987,0.7676984667778015,82.51982116699219,-364.8847961425781,-101.1576976776123,0.7190420627593994,127.66789627075195,-347.41326904296875,-26.010655403137207,0.7542015910148621,26.773381233215332,-326.5190734863281,-85.6272611618042,0.6829779148101807,48.79547166824341,-9.478626251220703,32.334115505218506,0.9765015244483948,-47.57981300354004,3.354992151260376,-31.43338894844055,0.9796750545501709,64.27592039108276,380.2434387207031,2.343525141477585,0.0649600699543953,-29.035425424575806,284.26580810546875,-76.72697067260742,0.2004532665014267,64.46305274963379,700.9436645507812,101.88791084289551,0.008953954093158245,-58.817015647888184,693.4598388671875,-5.417748391628265,0.05599268525838852,52.11633825302124,730.832275390625,116.38778686523438,0.010760229080915451,-59.64268970489502,727.0953979492188,-18.903900146484375,0.025324622169137,47.95901298522949,761.712890625,112.87508869171143,0.008215760812163353,-46.140398025512695,749.5003051757812,-41.100844860076904,0.02939426340162754
180,-7.495879948139191,-636.604248046875,-146.08831214904785,0.9986899495124817,-4.6283533573150635,-656.8143920898438,-139.54379081726074,0.9960311055183411,-2.987876236438751,-657.4607543945312,-133.41370296478271,0.9956263899803162,-4.902347981929779,-657.447998046875,-135.9647626876831,0.9963210225105286,-17.40083956718445,-662.299072265625,-151.92011260986328,0.9975538849830627,-15.338218688964844,-659.638671875,-159.12359046936035,0.9980179071426392,-13.623051166534424,-649.262451171875,-147.85374641418457,0.9982149004936218,17.131007194519043,-649.3958129882812,-82.21168899536133,0.997166097164154,-57.160569190979004,-578.2858276367188,-99.99353313446045,0.9955795407295227,11.306395053863525,-630.6846923828125,-117.40292358398438,0.9976298809051514,-8.607457637786865,-588.3438110351562,-139.0198802947998,0.9975863099098206,68.16327381134033,-514.3569946289062,-4.181472927331924,0.999034583568573,-78.46652698516846,-519.5555419921875,-20.180108070373535,0.9986402988433838,151.64766883850098,-420.37689208984375,6.586502730846405,0.7888277173042297,-101.13018894195557,-331.2019958496094,-63.68278741836548,0.8861466646194458,131.4830617904663,-366.986083984375,-1.0162002816796303,0.7343723177909851,10.235119700431824,-321.6220703125,-73.12148952484131,0.7348507046699524,116.55604934692383,-358.8326416015625,-1.670015349984169,0.7477903366088867,66.07491874694824,-320.530029296875,-90.74473571777344,0.6742457151412964,96.4791612625122,-380.2452087402344,-2.983645588159561,0.7653979063034058,81.23759651184082,-380.7235107421875,-85.9129228591919,0.6708036065101624,126.25591278076172,-356.52569580078125,-3.319651275873184,0.7507978081703186,26.661616802215576,-344.1549377441406,-72.82273864746094,0.6370387673377991,48.370665550231934,-9.748133659362793,32.30587935447693,0.9767036437988281,-47.1475396156311,3.774824380874634,-31.418553113937378,0.9790478348731995,66.3821153640747,380.0615539550781,2.3333823680877686,0.06006896123290062,-29.08892583847046,284.43231201171875,-80.20191192626953,0.18549586832523346,65.79784440994263,698.3040771484375,95.61288928985596,0.008295504376292229,-57.41677379608154,693.2002563476562,-12.261810779571533,0.051216721534729004,53.269065856933594,728.630126953125,109.02435493469238,0.009984683245420456,-58.20564365386963,726.9225463867188,-26.03782081604004,0.02333015389740467,48.60329246520996,762.6386108398438,108.49152660369873,0.0075666834600269794,-45.52308654785156,749.38427734375,-43.627949237823486,0.026875456795096397
181,-6.7737573981285095,-639.614501953125,-144.7847843170166,0.9985740780830383,-3.8959056437015533,-659.4749145507812,-137.90758323669434,0.9956986308097839,-2.2051615118980408,-660.1403198242188,-131.75646686553955,0.9952605962753296,-4.1490359008312225,-660.1243286132812,-134.35063934326172,0.9961782693862915,-16.586006999015808,-665.3086547851562,-150.47910118103027,0.9972391724586487,-14.541407346725464,-662.59130859375,-157.62146759033203,0.9976646900177002,-12.835171580314636,-652.0894775390625,-146.34353828430176,0.997923731803894,17.413085460662842,-650.5653076171875,-80.16602611541748,0.9970317482948303,-56.97982692718506,-581.1102905273438,-98.50071430206299,0.9945468306541443,11.665734887123108,-633.3729248046875,-116.00990867614746,0.9974485635757446,-8.316072642803192,-591.3020629882812,-137.77429676055908,0.9972245693206787,67.7317385673523,-516.6513061523438,-2.043992668390274,0.9990995526313782,-78.25978660583496,-521.5540771484375,-20.1064932346344,0.9985373616218567,151.12530326843262,-427.8244934082031,10.0691499710083,0.7980597615242004,-100.42067813873291,-332.928955078125,-64.42017602920532,0.8814881443977356,131.7475061416626,-378.251953125,0.6158457845449448,0.7380347847938538,13.84917962551117,-330.56494140625,-72.61746597290039,0.6960021257400513,116.1220121383667,-369.87030029296875,-0.2952607534825802,0.7462146282196045,70.31089925765991,-331.4281921386719,-89.7654676437378,0.6293203830718994,96.333815574646,-390.5830993652344,-1.2997539639472961,0.7633001208305359,83.61225700378418,-392.056640625,-84.21447944641113,0.6246952414512634,126.22267055511475,-367.89599609375,-1.6646664887666702,0.7474402189254761,29.185929536819458,-354.0931701660156,-71.97901010513306,0.5929948091506958,47.86905384063721,-10.023990631103516,32.306692600250244,0.976844072341919,-46.64585494995117,4.159882068634033,-31.431419134140015,0.9783123731613159,66.4768123626709,379.9817810058594,2.4959054589271545,0.05550093203783035,-29.06384825706482,284.5797424316406,-79.73478698730469,0.17090609669685364,67.15488767623901,698.082763671875,92.22334957122803,0.007687713019549847,-56.3634467124939,693.0722045898438,-9.855469107627869,0.04675444960594177,54.92200183868408,728.9946899414062,105.04998207092285,0.009282318875193596,-57.07291030883789,726.6908569335938,-23.61426043510437,0.02144990861415863,51.411839962005615,763.7232666015625,105.40899467468262,0.00697291037067771,-44.28463554382324,749.1702270507812,-42.13016939163208,0.024521060287952423
182,-6.969581186771393,-639.3128662109375,-144.91509246826172,0.9986215829849243,-3.8766044676303864,-659.3038330078125,-138.09305477142334,0.9958373308181763,-2.198281779885292,-659.9309692382812,-131.9639711380005,0.9954341053962708,-4.141176491975784,-659.92626953125,-134.50450801849365,0.9963397979736328,-16.681859493255615,-665.1931762695312,-150.64063453674316,0.9972966909408569,-14.633696794509888,-662.4949951171875,-157.87041091918945,0.99770587682724,-12.944436192512512,-652.0174560546875,-146.62714004516602,0.9979391694068909,17.523223400115967,-650.4278564453125,-80.41249752044678,0.9971780180931091,-57.170413970947266,-581.828125,-98.59185791015625,0.9945886731147766,11.461352705955505,-633.030517578125,-116.15437889099121,0.997531533241272,-8.777797222137451,-591.1456298828125,-137.93229389190674,0.9972626566886902,67.53453826904297,-516.6456298828125,-2.5046424865722656,0.9991640448570251,-78.1827449798584,-521.565185546875,-21.086413621902466,0.9985166192054749,150.6566505432129,-427.67327880859375,2.008423626422882,0.810893714427948,-100.40557193756104,-330.4604187011719,-70.49702310562134,0.878325879573822,131.5389804840088,-379.24432373046875,-21.366768836975098,0.7535381317138672,13.607931017875671,-329.62225341796875,-79.64209842681885,0.6829533576965332,115.81046390533447,-370.2244567871094,-25.500962734222412,0.760841965675354,69.30288219451904,-331.1111755371094,-95.7248125076294,0.6139400601387024,94.97224044799805,-391.2211608886719,-25.01795268058777,0.7772732973098755,82.63949489593506,-391.5812072753906,-86.97920608520508,0.6083547472953796,125.40730476379395,-368.8314514160156,-23.235305070877075,0.7613281011581421,29.049684047698975,-352.850830078125,-77.9344539642334,0.5778490304946899,47.722965717315674,-10.457736015319824,32.37138319015503,0.9760304093360901,-46.48444604873657,4.535689830780029,-31.499285459518433,0.9766176342964172,66.59643030166626,376.8345031738281,2.634542405605316,0.05176866427063942,-29.126835107803345,284.7231750488281,-78.9034481048584,0.1591557264328003,65.7766056060791,695.1571044921875,95.01373958587646,0.007224755827337503,-56.66235637664795,692.2142333984375,-7.820763051509857,0.043273720890283585,53.51479482650757,726.4511108398438,108.4980411529541,0.008800760842859745,-57.43989658355713,725.4020385742188,-21.614229440689087,0.020072726532816887,51.262558937072754,761.5922241210938,108.33204460144043,0.0065444703213870525,-44.96174097061157,748.4227294921875,-37.945382595062256,0.022676322609186172
183,-7.601572930812836,-638.6483154296875,-145.6080722808838,0.9987044334411621,-4.2467774748802185,-658.6070556640625,-138.70081329345703,0.9960846304893494,-2.6205184757709503,-659.18798828125,-132.58706760406494,0.9957139492034912,-4.540469169616699,-659.1823120117188,-135.1666660308838,0.9965825080871582,-17.223917841911316,-664.6942749023438,-151.2311668395996,0.9974371194839478,-15.192959904670715,-661.9576416015625,-158.50881958007812,0.9978147745132446,-13.534010410308838,-651.42578125,-147.35216903686523,0.9980282783508301,17.47904634475708,-648.8843994140625,-81.24090099334717,0.9973660111427307,-57.70450401306152,-581.3118286132812,-98.82115459442139,0.9947923421859741,10.94271433353424,-631.8942260742188,-116.94558334350586,0.9976727962493896,-9.502220034599304,-590.3855590820312,-138.52010536193848,0.9973843693733215,66.43333053588867,-516.2005004882812,-2.8972006738185883,0.9992258548736572,-78.12062931060791,-520.6726684570312,-21.272048234939575,0.9984897375106812,149.5605239868164,-424.29315185546875,-0.7650614306330681,0.8235011696815491,-104.10033416748047,-328.3122863769531,-69.63335609436035,0.8760392069816589,128.90505123138428,-376.7735900878906,-26.345268487930298,0.7692491412162781,5.359737575054169,-327.7585144042969,-80.11234760284424,0.6614893674850464,112.29382610321045,-368.7842102050781,-31.46757960319519,0.7750564217567444,60.396493434906006,-330.7592468261719,-97.73976516723633,0.588746190071106,90.6386661529541,-389.9001159667969,-30.43969702720642,0.7907215356826782,75.17880821228027,-389.4872741699219,-91.29385471343994,0.5823673605918884,121.98531246185303,-366.48260498046875,-28.086080074310303,0.774797797203064,20.689783573150635,-351.8994445800781,-79.31352138519287,0.5542469024658203,47.32618761062622,-10.664202690124512,32.373631954193115,0.9753577709197998,-46.062485218048096,4.738316059112549,-31.50542449951172,0.9750851988792419,65.69404935836792,376.3524475097656,2.745214104652405,0.04845177382230759,-29.32218360900879,286.1445007324219,-69.83220863342285,0.14809247851371765,61.135010719299316,694.4191284179688,96.70431232452393,0.006822023540735245,-56.94926691055298,695.12255859375,1.1500181704759598,0.04023367539048195,48.51173686981201,725.716552734375,110.57984733581543,0.008395323529839516,-57.77856731414795,728.3355712890625,-12.554675817489624,0.018845366314053535,45.38252592086792,760.9735107421875,110.31592655181885,0.006171653047204018,-45.35606861114502,751.9559936523438,-29.023516416549683,0.021056542173027992
184,-9.998022079467773,-638.4794921875,-144.402494430542,0.9987540245056152,-6.517934203147888,-658.5078735351562,-137.7458610534668,0.9962283372879028,-5.02612441778183,-659.072998046875,-131.65108394622803,0.9958919286727905,-6.89498895406723,-659.0824584960938,-134.14902305603027,0.9967393279075623,-19.746416330337524,-664.555908203125,-150.1072654724121,0.9975107908248901,-17.779040694236755,-661.8413696289062,-157.504789352417,0.9978744387626648,-16.135830402374268,-651.3404541015625,-146.35227584838867,0.9980663061141968,15.130701541900635,-648.8196411132812,-80.13252639770508,0.9975098967552185,-60.8660044670105,-581.2744140625,-97.74175643920898,0.9949188828468323,8.553906261920929,-631.7001953125,-115.80617237091064,0.997775137424469,-12.165507674217224,-590.2260131835938,-137.26875400543213,0.9974631667137146,64.12031364440918,-515.797119140625,-1.4949239641427994,0.9992771148681641,-80.12184047698975,-520.5651245117188,-20.59268546104431,0.9984637498855591,148.85786247253418,-422.82110595703125,-0.7698599696159363,0.8344517946243286,-108.37768077850342,-326.3426208496094,-69.78909158706665,0.8751832842826843,126.02211856842041,-376.1737365722656,-27.277295351028442,0.7835456728935242,-0.20008657313883305,-326.5899353027344,-81.96003341674805,0.6541195511817932,109.26350498199463,-368.16802978515625,-32.59696984291077,0.7886057496070862,53.668556213378906,-330.2579650878906,-100.65483283996582,0.5802632570266724,87.84433650970459,-389.3848876953125,-31.61158847808838,0.8036214113235474,69.505850315094,-387.7181396484375,-95.26070880889893,0.5733174085617065,119.0555248260498,-366.01910400390625,-29.068302869796753,0.787826657295227,14.92679250240326,-351.3706359863281,-81.75818538665771,0.5464162230491638,47.25835561752319,-10.887950897216797,32.401129961013794,0.9733925461769104,-45.98816442489624,4.942091941833496,-31.532508373260498,0.9720850586891174,65.49160480499268,374.3426513671875,2.2035342156887054,0.04595302790403366,-29.263960361480713,285.5191345214844,-69.14233160018921,0.13888150453567505,60.8458514213562,693.4954833984375,97.47996425628662,0.006540384609252214,-56.565290451049805,692.2755126953125,8.786739706993103,0.037514928728342056,48.244133949279785,724.58056640625,111.69064235687256,0.00811244361102581,-57.34601926803589,724.9365844726562,-4.146011173725128,0.01778004691004753,44.92698383331299,759.7470092773438,111.31015491485596,0.005903792567551136,-43.690983295440674,748.7554931640625,-20.65502643585205,0.019619476050138474
185,-12.170180082321167,-638.2742919921875,-142.8810338973999,0.9987766742706299,-8.503756999969482,-658.3899536132812,-136.027925491333,0.9962819814682007,-7.065262019634247,-658.9608764648438,-129.91708946228027,0.9959601759910583,-8.910617530345917,-658.958251953125,-132.42344856262207,0.9968236088752747,-22.031941652297974,-664.4061889648438,-148.3413848876953,0.9975104331970215,-20.102808952331543,-661.7205810546875,-155.78293991088867,0.9978559017181396,-18.408708572387695,-651.2032470703125,-144.63888931274414,0.9980354905128479,13.553453207015991,-648.820068359375,-77.81096935272217,0.9975874423980713,-63.87857151031494,-581.4269409179688,-95.18076610565186,0.9948135614395142,6.44877290725708,-631.4946899414062,-114.19765377044678,0.9978048205375671,-14.673972845077515,-590.0679321289062,-135.61896800994873,0.9974253177642822,62.18339395523071,-515.5179443359375,0.5082486681640148,0.9993202090263367,-82.03978729248047,-520.5844116210938,-18.468854427337646,0.9983858466148376,148.1484031677246,-421.5826721191406,-0.7666552662849426,0.8436603546142578,-110.27893352508545,-326.8392333984375,-69.12582635879517,0.8718970417976379,123.44050312042236,-377.92364501953125,-28.100600481033325,0.7949376106262207,-3.675223410129547,-330.0703125,-84.57717418670654,0.6391383409500122,106.13238430023193,-370.15533447265625,-33.46259164810181,0.798413872718811,49.903987884521484,-333.777099609375,-103.73885822296143,0.5621567964553833,84.81018733978271,-391.73236083984375,-32.60514736175537,0.8128615617752075,65.16357278823853,-392.28204345703125,-98.36375427246094,0.5541324615478516,116.34140396118164,-368.17987060546875,-29.995823621749878,0.796556293964386,10.995933651924133,-353.8988952636719,-84.41322040557861,0.5279945135116577,47.18371295928955,-11.001470565795898,32.36151051521301,0.9720373153686523,-45.912049770355225,5.092451095581055,-31.503201484680176,0.9693699479103088,64.92627239227295,372.328369140625,1.5667277723550797,0.04311944544315338,-30.529059648513794,285.4720153808594,-63.97853422164917,0.12825703620910645,61.7910532951355,694.4054565429688,88.61137104034424,0.006216215901076794,-56.71264028549194,687.6598510742188,20.27858591079712,0.03437782824039459,49.598490715026855,726.3140869140625,101.85339832305908,0.00775111373513937,-57.5754017829895,719.7030639648438,7.632678508758545,0.016447434201836586,47.95957946777344,760.002685546875,100.19627380371094,0.005573829170316458,-44.022525787353516,744.155517578125,-5.605034708976746,0.017964735627174377
186,-12.673684358596802,-638.1119384765625,-142.19449138641357,0.9988031983375549,-9.046804547309875,-658.278564453125,-135.47034358978271,0.9963919520378113,-7.600362181663513,-658.8432006835938,-129.36639976501465,0.9960813522338867,-9.426705121994019,-658.8419189453125,-131.9302396774292,0.9969615340232849,-22.56548237800598,-664.2920532226562,-147.9518165588379,0.9975305199623108,-20.71109962463379,-661.6018676757812,-155.34053421020508,0.9978296756744385,-18.993262767791748,-651.0955810546875,-144.1988010406494,0.9980103373527527,13.064886689186096,-649.9241943359375,-77.12636661529541,0.997681736946106,-64.77053260803223,-582.4632568359375,-94.74064350128174,0.9946755170822144,5.910228252410889,-631.3300170898438,-113.18442249298096,0.9978181719779968,-15.256088376045227,-589.94189453125,-134.61153888702393,0.9973386526107788,60.11008071899414,-516.9012451171875,2.590783506631851,0.9993615746498108,-82.19865989685059,-522.5111694335938,-18.68876552581787,0.9982847571372986,146.05710411071777,-422.63751220703125,-0.5343849509954453,0.8474550843238831,-112.96532249450684,-328.31756591796875,-68.29345750808716,0.8654170632362366,123.68705177307129,-381.9813537597656,-28.068167209625244,0.8009384870529175,-7.300160765647888,-331.9834289550781,-76.13479042053223,0.609209418296814,107.52975082397461,-376.7346496582031,-33.341551065444946,0.8031992316246033,46.349730491638184,-336.9284973144531,-93.67062664031982,0.531156063079834,87.00153923034668,-397.3785095214844,-32.586204528808594,0.8171496987342834,60.475268840789795,-397.12200927734375,-87.6868371963501,0.5224214196205139,117.23046398162842,-373.00286865234375,-30.032039880752563,0.8001593947410583,6.664232075214386,-356.4756164550781,-75.63955593109131,0.4985416829586029,46.69091606140137,-11.037419319152832,32.920828342437744,0.9712516069412231,-45.36825656890869,5.178506374359131,-32.162986278533936,0.9671903252601624,64.98983001708984,370.2071838378906,2.2368991523981094,0.04046838358044624,-31.236950397491455,285.4540710449219,-61.16323184967041,0.11848863959312439,58.33975839614868,698.81103515625,81.95246315002441,0.005989940371364355,-62.498826026916504,689.1900024414062,24.184251308441162,0.03162161260843277,45.35255813598633,731.65966796875,93.99819946289062,0.0075081223621964455,-64.12225770950317,721.755859375,11.476388096809387,0.015290581621229649,45.6551456451416,762.0447998046875,92.9368085861206,0.005346909165382385,-47.14604187011719,745.5008544921875,0.26707834750413895,0.01653115451335907
187,-13.669599294662476,-637.3970336914062,-142.56361484527588,0.9988621473312378,-10.035640597343445,-657.9490966796875,-135.8803653717041,0.9965794086456299,-8.622955977916718,-658.5048217773438,-129.77455043792725,0.9962880611419678,-10.451183438301086,-658.546142578125,-132.30825519561768,0.9971399903297424,-23.60865569114685,-664.0955200195312,-148.27728652954102,0.9976337552070618,-21.833876609802246,-661.364013671875,-155.68373680114746,0.9979029893875122,-20.067880153656006,-650.6982421875,-144.50236701965332,0.9980736970901489,12.155673623085022,-649.9972534179688,-77.5254020690918,0.9978158473968506,-66.07962226867676,-582.5242309570312,-94.98368167877197,0.9948325157165527,4.968311011791229,-630.9970703125,-113.58950901031494,0.9979068040847778,-16.311645984649658,-589.6314697265625,-134.97570991516113,0.9974050521850586,58.61697435379028,-516.849853515625,2.404660999774933,0.9994023442268372,-82.95591831207275,-522.86962890625,-19.264753818511963,0.9982710480690002,143.37298107147217,-421.8906555175781,-2.148916393518448,0.8543904423713684,-114.22330856323242,-327.95269775390625,-68.37242603302002,0.8648667335510254,122.65514373779297,-381.5318908691406,-31.899149179458618,0.81021648645401,-7.9896451234817505,-331.01544189453125,-77.7683973312378,0.5953752994537354,107.16085052490234,-376.78424072265625,-37.02534627914429,0.8114544749259949,45.51455497741699,-335.9569396972656,-95.80139064788818,0.5143646597862244,87.25426769256592,-397.7153015136719,-36.468360900878906,0.8247968554496765,59.80669927597046,-396.4497985839844,-89.8580961227417,0.5048072338104248,116.68228912353516,-372.7116394042969,-33.94466829299927,0.8076460957527161,6.043301224708557,-355.4541931152344,-77.2754373550415,0.4823819696903229,46.54950571060181,-11.197558403015137,33.34313249588013,0.9705407619476318,-45.21979093551636,5.39508056640625,-32.62072563171387,0.9656305313110352,66.02606391906738,369.5212707519531,5.296404182910919,0.038742680102586746,-31.307578325271606,285.4999694824219,-59.215832233428955,0.11123502999544144,58.727489948272705,699.1927490234375,83.64058113098145,0.005869060289114714,-63.87102699279785,689.7586669921875,28.71976590156555,0.0294367503374815,45.75836133956909,732.155029296875,95.27468204498291,0.0074205850251019,-65.61771583557129,722.4126586914062,16.396183848381042,0.0144220981746912,46.34681224822998,762.1085815429688,95.76916122436523,0.005211592651903629,-47.834120750427246,745.9942016601562,4.603304743766785,0.015385004691779613
