frame,NOSE_x,NOSE_y,NOSE_distance,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_distance,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_distance,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_distance,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_distance,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_distance,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_distance,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_distance,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_distance,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_distance,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_distance,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_distance,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_distance,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_distance,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_distance,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_distance,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_distance,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_distance,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_distance,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_distance,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_distance,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_distance,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_distance,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_distance,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_distance,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_distance,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_distance,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_distance,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_distance,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_distance,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_distance,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_distance,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_distance,RIGHT_FOOT_INDEX_vis
56,16.160440407693386,-578.7058067321777,-129.03135001659393,0.9991341829299927,21.958621591329575,-596.3814926147461,-122.33427911996841,0.998100221157074,23.77565659582615,-597.6065826416016,-116.49079442024231,0.9981015920639038,22.239404618740082,-596.7281913757324,-117.36606627702713,0.9982993602752686,12.540495246648788,-606.4775848388672,-128.6849668622017,0.998763918876648,13.401174545288086,-603.4216690063477,-134.0813246369362,0.9990127682685852,14.479293823242188,-591.3191986083984,-124.08777594566345,0.9991976618766785,56.48810639977455,-580.9667015075684,-66.29949554800987,0.9991292953491211,-25.225244387984276,-548.3379936218262,-66.31534337997437,0.9983510375022888,38.92397314310074,-566.3986587524414,-101.08552694320679,0.9979566335678101,14.495853781700134,-535.5278778076172,-114.26334321498871,0.9976518154144287,94.6368956565857,-424.6571445465088,0.47193275880999863,0.9994882345199585,-45.074448734521866,-488.5685348510742,18.78328576683998,0.9988583922386169,109.97205287218094,-256.8958568572998,37.18401476740837,0.6210048794746399,-42.772083431482315,-236.2441349029541,46.39197126030922,0.25941911339759827,70.14644712209702,-127.83247947692871,108.30817133188248,0.16070130467414856,-12.784104868769646,-116.3738465309143,78.9193868637085,0.10567827522754669,55.464559346437454,-109.4610857963562,118.84976774454117,0.1536720246076584,17.864429354667664,-90.9706163406372,68.78606021404266,0.10554428398609161,44.62777242064476,-123.48678588867188,114.14570152759552,0.16004109382629395,28.84688436985016,-140.56127071380615,65.2498733997345,0.10773885250091553,65.70097133517265,-113.7315845489502,106.96646869182587,0.16701821982860565,-4.5360410772264,-133.4282112121582,73.95749866962433,0.11231732368469238,51.86665490269661,9.739468395709991,19.195524528622627,0.9982086420059204,-50.34755229949951,-14.36773806810379,-19.523806795477867,0.9983989596366882,70.41302382946014,368.8070583343506,-12.754425890743732,0.3529611825942993,-29.37402293086052,291.65711402893066,-31.868541687726974,0.42243385314941406,87.61915862560272,646.1270713806152,60.597164779901505,0.0637832060456276,-49.26208645105362,629.2011451721191,63.018016666173935,0.13308826088905334,78.81029069423676,674.2069816589355,69.19976949691772,0.03549186512827873,-50.11067971587181,659.5266723632812,52.881632298231125,0.048159316182136536,69.16121810674667,701.2544631958008,50.42142033576965,0.04019704833626747,-42.4661023914814,692.1976661682129,27.288039475679398,0.06617751717567444
57,15.554375499486923,-581.1786460876465,-124.79045569896698,0.9989603757858276,21.69466607272625,-599.0904235839844,-118.34417402744293,0.9977064728736877,23.533768951892853,-600.2990341186523,-112.18476265668869,0.9976798892021179,21.988482624292374,-599.5196342468262,-113.41806918382645,0.9979303479194641,12.115027830004692,-610.0168418884277,-124.7626867890358,0.9985437393188477,13.005728088319302,-606.8399047851562,-130.4379889369011,0.9988436102867126,14.112049788236618,-595.0737190246582,-120.33462792634964,0.9990729689598083,55.27544751763344,-583.5345268249512,-63.08950290083885,0.9989461302757263,-25.867322981357574,-554.3118667602539,-63.96883025765419,0.9981290698051453,37.410607784986496,-569.8503112792969,-97.28734195232391,0.9974424839019775,13.410731926560402,-539.1681861877441,-110.89225709438324,0.9972248077392578,91.16047114133835,-426.6052436828613,-0.543447439558804,0.9994164705276489,-47.778976410627365,-492.45426177978516,19.295153841376305,0.998778223991394,101.18952959775925,-256.5394878387451,35.749325305223465,0.586736261844635,-43.935042321681976,-236.75362586975098,43.840961158275604,0.24824842810630798,63.18767577409744,-126.22361183166504,106.39563292264938,0.14563500881195068,-13.15689705312252,-115.14407873153687,75.5954298377037,0.09662874788045883,49.46427807211876,-106.8710446357727,116.71399176120758,0.13954395055770874,17.356127947568893,-89.23853158950806,66.16086825728416,0.09683243185281754,39.84187200665474,-120.26162624359131,112.24116146564484,0.14538073539733887,28.2927755266428,-138.46388339996338,61.88672125339508,0.09891849011182785,60.05896210670471,-111.92666530609131,105.01662611961365,0.15192121267318726,-4.8318637534976006,-132.04898357391357,70.27529776096344,0.10328978300094604,51.858117431402206,8.202308714389801,19.14624698460102,0.9981291890144348,-50.33609792590141,-12.740923762321472,-19.455543234944344,0.9983346462249756,75.64754784107208,367.4616050720215,-14.201610758900642,0.3427017033100128,-28.066007494926453,291.6975975036621,-35.9463469684124,0.4070782959461212,86.64995044469833,646.6155624389648,55.14796882867813,0.06172073259949684,-47.70365193486214,634.5370101928711,55.931199342012405,0.12762616574764252,77.20271944999695,674.468879699707,63.86895149946213,0.03453928232192993,-48.30482751131058,665.4483604431152,44.81052741408348,0.046424634754657745,70.9486797451973,701.8963623046875,46.24425932765007,0.038724955171346664,-40.18300473690033,701.0007476806641,18.415822461247444,0.06304461508989334
58,12.62550987303257,-583.7846374511719,-125.69352865219116,0.9989763498306274,19.596397429704666,-601.4218711853027,-119.5684763789177,0.9977442026138306,21.35950393974781,-602.5621604919434,-113.34618866443634,0.9977103471755981,19.871648401021957,-601.933650970459,-114.58285063505173,0.9979507327079773,9.731062687933445,-613.2483673095703,-125.61964452266693,0.9985837340354919,10.590787455439568,-609.8630905151367,-131.37047231197357,0.9988793134689331,11.780314296483994,-598.139476776123,-121.24647974967957,0.9991034865379333,53.02001819014549,-585.2139472961426,-64.7423967719078,0.9989591836929321,-27.672947868704796,-558.1252098083496,-64.63814467191696,0.9982040524482727,33.927585035562515,-572.6485633850098,-98.42255204916,0.9974672794342041,10.388053692877293,-542.4439430236816,-111.71052664518356,0.9972983598709106,89.42005813121796,-427.07797050476074,-2.095026858150959,0.9993873834609985,-50.483109802007675,-495.6817817687988,19.406450763344765,0.9987829327583313,100.2782490849495,-256.2732696533203,34.79559883475304,0.5702419281005859,-45.41169494390488,-238.04975509643555,42.94036254286766,0.24404199421405792,60.49160107970238,-128.66867065429688,105.10466426610947,0.13295799493789673,-15.67081119865179,-115.84434986114502,71.57262325286865,0.08990693837404251,46.116957664489746,-109.54556465148926,115.22483468055725,0.12789595127105713,15.057673305273056,-90.73996067047119,61.67676463723183,0.09076841175556183,36.477122604846954,-123.86047840118408,110.76817810535431,0.133403480052948,26.113125309348106,-139.81385707855225,57.37484872341156,0.09291202574968338,57.418775260448456,-115.41955947875977,103.7038591504097,0.1397971212863922,-7.277638558298349,-132.91693210601807,66.1161008477211,0.09725047647953033,51.79667338728905,7.6137775182724,18.279486447572708,0.9979973435401917,-50.281107276678085,-12.17140942811966,-18.50295938551426,0.9982443451881409,75.3562518954277,367.6707172393799,-14.123464934527874,0.33833950757980347,-28.11934858560562,291.73547744750977,-31.978754326701164,0.39559659361839294,86.38310819864273,646.9828033447266,58.72706428170204,0.060226719826459885,-46.982267796993256,635.4112815856934,62.6742285490036,0.1232205256819725,76.79473131895065,674.7158432006836,68.36650103330612,0.034079939126968384,-47.41660863161087,666.1421012878418,51.73333436250687,0.04552192986011505,67.25652113556862,702.0469093322754,52.19362556934357,0.03790248557925224,-40.08207589387894,701.2397575378418,26.553837060928345,0.06094343587756157
59,11.013645753264427,-583.275203704834,-130.51126956939697,0.998937726020813,17.655424252152443,-600.9568977355957,-124.24291491508484,0.9976482391357422,19.408699795603752,-602.0931243896484,-117.87638336420059,0.9976181983947754,17.877277806401253,-601.4184379577637,-119.24076944589615,0.9978626370429993,7.672101315110922,-612.579460144043,-131.08509868383408,0.9985365271568298,8.591563738882542,-609.2876243591309,-137.08552479743958,0.9988488554954529,9.876035749912262,-597.7390480041504,-126.78999423980713,0.9990792274475098,49.619742929935455,-585.0201988220215,-68.24932605028152,0.998923659324646,-30.164014622569084,-556.3962936401367,-72.10594564676285,0.9981756210327148,31.946668401360512,-572.4809074401855,-103.0353856086731,0.9973732829093933,8.843030892312527,-542.0535850524902,-117.50332564115524,0.9972416162490845,86.95486932992935,-427.04283714294434,-7.377235181629658,0.9993587136268616,-54.27412122488022,-493.51633071899414,14.013282470405102,0.9987363219261169,96.09822750091553,-253.47261428833008,28.276754692196846,0.5555379390716553,-47.43010684847832,-233.02906036376953,34.44958582520485,0.24225595593452454,58.51339817047119,-122.60709285736084,93.98101508617401,0.12196287512779236,-15.90209137648344,-106.34075403213501,57.93219029903412,0.08328582346439362,44.10702288150787,-102.25941896438599,103.33217740058899,0.11764916032552719,14.731558598577976,-80.81126689910889,46.759484857320786,0.08435716480016708,34.13863196969032,-117.57527589797974,99.09305334091187,0.12282571941614151,25.697985738515854,-131.78471088409424,42.45389565825462,0.08643211424350739,55.183361917734146,-109.25469160079956,92.42993116378784,0.1289907842874527,-7.324740495532751,-123.84501457214355,52.46951624751091,0.09068705886602402,51.88444197177887,6.8009233474731445,18.228529170155525,0.9979700446128845,-50.38111075758934,-11.318736970424652,-18.43511827290058,0.9982228875160217,75.78355997800827,367.9298686981201,-14.061725176870823,0.3491584062576294,-28.140992000699043,291.8749523162842,-31.91724792122841,0.4017397165298462,89.21511054039001,646.2130737304688,60.32345071434975,0.06262177228927612,-45.74913024902344,635.4222106933594,62.14149758219719,0.12561678886413574,80.0427120923996,673.9101791381836,70.36262780427933,0.03487386927008629,-45.997968167066574,666.0626220703125,51.096789836883545,0.04630975425243378,70.57675659656525,701.7654991149902,53.97284343838692,0.03875935450196266,-40.10343164205551,701.0725593566895,25.65695196390152,0.061188437044620514
60,9.617359824478626,-583.0337905883789,-130.78256160020828,0.9989138841629028,16.415959037840366,-600.8738136291504,-124.68053072690964,0.9976004958152771,18.176111429929733,-601.9830322265625,-118.3354514837265,0.9975644946098328,16.635235659778118,-601.3303184509277,-119.66550260782242,0.9978083968162537,6.5335689671337605,-612.1844673156738,-131.32029354572296,0.9985219836235046,7.422952596098185,-608.8846778869629,-137.29301512241364,0.9988409280776978,8.80249097943306,-597.2736167907715,-127.00081586837769,0.9990760087966919,47.823442071676254,-584.8164367675781,-69.22737747430801,0.9989031553268433,-31.327132433652878,-555.8868026733398,-72.49805778265,0.9981913566589355,30.079879090189934,-572.2244453430176,-103.40932041406631,0.997294545173645,7.35558120533824,-541.5594291687012,-117.61494845151901,0.9972165822982788,83.80919337272644,-426.6037845611572,-8.658353760838509,0.99931800365448,-56.976029723882675,-493.45287322998047,14.001792892813683,0.9987150430679321,92.2133320569992,-250.3879165649414,27.845185920596123,0.5388708710670471,-51.98110207915306,-229.3737030029297,35.409037470817566,0.23887038230895996,56.71976879239082,-115.66163778305054,95.61399757862091,0.11144284904003143,-23.2865222543478,-97.38387823104858,59.952022433280945,0.07774601876735687,42.9413241147995,-94.83115911483765,105.51548480987549,0.10778221487998962,6.939470507204533,-73.13193082809448,48.964139968156815,0.07912781089544296,32.82489940524101,-108.49757194519043,101.42719477415085,0.11261957883834839,17.42525450885296,-122.72914409637451,44.499211460351944,0.08121524006128311,53.53013411164284,-101.64512157440186,94.20467108488083,0.11854888498783112,-14.760419838130474,-114.60690021514893,54.408946484327316,0.08540575951337814,51.87901854515076,6.303174644708633,17.61742204427719,0.9978538155555725,-50.374150425195694,-10.817231833934784,-17.80423052608967,0.9981353282928467,76.56958669424057,368.2367992401123,-13.981688395142555,0.3559158742427826,-28.239514902234077,292.0268440246582,-29.536144360899925,0.40040525794029236,91.06230229139328,646.4373779296875,62.05327436327934,0.06405571848154068,-42.51578629016876,637.1534156799316,66.66867479681969,0.1250508576631546,82.08439081907272,674.0737724304199,72.3976519703865,0.035445913672447205,-42.41098299622536,667.8427505493164,55.827985256910324,0.04638930410146713,73.21502029895782,701.8598556518555,56.88200086355209,0.03931079059839249,-38.59952509403229,703.5120964050293,31.50335356593132,0.06038886681199074
61,8.344457857310772,-580.909366607666,-124.8254907131195,0.998917281627655,15.069880038499832,-598.4350204467773,-118.26120525598526,0.9976078271865845,16.86610646545887,-599.7991561889648,-111.99927181005478,0.9975587725639343,15.303176902234554,-598.9015960693359,-113.32889646291733,0.997809886932373,5.41229210793972,-610.2441215515137,-125.27591675519943,0.9985352754592896,6.259169429540634,-607.1323013305664,-130.9756001830101,0.9988483190536499,7.7539063431322575,-595.5368041992188,-120.87735682725906,0.9990846514701843,45.914078056812286,-581.8877220153809,-62.72978648543358,0.998896062374115,-33.045658618211746,-554.4260787963867,-66.74432918429375,0.9982094764709473,28.470185548067093,-570.2334022521973,-97.23249614238739,0.9972318410873413,5.836742632091045,-539.8384094238281,-111.52370810508728,0.9971879124641418,80.5862295627594,-424.8095226287842,-3.2274784706532955,0.9992784261703491,-59.611577689647675,-492.29101181030273,21.64331652224064,0.9986777305603027,92.35549181699753,-247.61927604675293,35.02986431121826,0.5147975087165833,-55.57177662849426,-228.72100353240967,47.12311193346977,0.2311561554670334,56.430367827415466,-111.74306631088257,106.59961491823196,0.10170448571443558,-28.347575068473816,-97.56818532943726,77.76887208223343,0.07204149663448334,42.6753468811512,-91.3404393196106,116.56603038311005,0.09852729737758636,2.6026339922100306,-74.65117692947388,67.37770736217499,0.073513925075531,31.79355315864086,-104.18147563934326,112.8610011935234,0.1029924601316452,12.38980807363987,-123.95500659942627,63.26422333717346,0.07549731433391571,52.93695688247681,-97.6014232635498,105.32971233129501,0.10856103152036667,-20.09708471596241,-114.73957300186157,72.3240977525711,0.07950963824987411,51.91732048988342,5.960640460252762,17.24164053797722,0.997791588306427,-50.41226729750633,-10.460679531097412,-17.405220419168472,0.9980652332305908,76.77416414022446,369.4014358520508,-15.384641960263252,0.3496036231517792,-28.948106914758682,292.5828266143799,-28.973001167178154,0.38258257508277893,89.91931110620499,654.8793411254883,53.73678356409073,0.06276428699493408,-41.09116315841675,638.8231086730957,69.23877149820328,0.11787925660610199,80.72163015604019,684.4369125366211,62.700689882040024,0.034616902470588684,-40.93550518155098,669.7360610961914,58.53601723909378,0.04416746273636818,72.38224267959595,711.5686798095703,45.437186658382416,0.03824092447757721,-38.267436772584915,706.2554740905762,36.174557358026505,0.05667013302445412
62,5.744026880711317,-580.7357025146484,-125.58860868215561,0.9989625811576843,12.978389672935009,-598.3562850952148,-119.24559742212296,0.9977184534072876,14.827440194785595,-599.6912956237793,-112.97811180353165,0.9976636171340942,13.245962150394917,-598.8278388977051,-114.28448975086212,0.9979081153869629,3.1071648001670837,-610.0448799133301,-126.0310846567154,0.9986080527305603,3.9487210381776094,-606.9021034240723,-131.74488991498947,0.9989044666290283,5.605821032077074,-595.276050567627,-121.62203192710876,0.999131977558136,43.92644450068474,-581.8515586853027,-63.606377989053726,0.9989372491836548,-35.018430054187775,-554.1364860534668,-67.13327497243881,0.9982945322990417,25.568074956536293,-570.1342391967773,-98.1269833445549,0.9973593950271606,3.2424042094498873,-539.6000289916992,-112.16054230928421,0.9973361492156982,78.3553746342659,-424.8009395599365,-2.7765145618468523,0.9992798566818237,-63.04491251707077,-491.5517807006836,21.37863479554653,0.9987072944641113,88.81467014551163,-245.31789779663086,34.78917360305786,0.5161921977996826,-55.37551134824753,-222.59448051452637,45.89138254523277,0.24394626915454865,55.90517655014992,-95.21960735321045,98.817158639431,0.09609842300415039,-34.833936989307404,-71.95708751678467,76.64506405591965,0.0701519027352333,42.87454918026924,-71.07243061065674,106.37743145227432,0.09302651137113571,-6.592679489403963,-44.92083191871643,66.13891705870628,0.0711594671010971,32.11001895368099,-81.03811025619507,101.76967531442642,0.09742236137390137,0.963059552013874,-88.06930303573608,59.44213584065437,0.07322182506322861,52.46741205453873,-78.74124526977539,96.62915199995041,0.10283690690994263,-27.234998121857643,-85.0177788734436,70.24637013673782,0.0772559866309166,52.00927734375,5.202894508838654,17.11071789264679,0.9978418946266174,-50.50506502389908,-9.54083114862442,-17.21269480884075,0.9981169700622559,78.1283712387085,370.44774055480957,-17.622006610035896,0.37289416790008545,-28.923910707235336,298.6882781982422,-28.29795151948929,0.3954029381275177,89.69718396663666,655.5978012084961,54.7757962346077,0.06671877950429916,-38.061978220939636,647.8521537780762,74.21769440174103,0.12057691812515259,80.39438992738724,685.4427337646484,64.80381265282631,0.03561261668801308,-37.80915319919586,679.1252517700195,63.9803771674633,0.04486268386244774,71.57928586006165,713.0913734436035,46.90118998289108,0.04018044471740723,-36.318145394325256,715.6083869934082,40.34056171774864,0.05727357044816017
63,3.946217531338334,-578.3171081542969,-145.536607503891,0.999035120010376,11.660110764205456,-595.6381988525391,-139.11189079284668,0.9978873133659363,13.535869047045708,-596.8210029602051,-132.66766905784607,0.9978305101394653,11.880541071295738,-595.8195304870605,-133.841752409935,0.9980586767196655,1.4823581837117672,-606.9421005249023,-146.0099744796753,0.9987131357192993,2.3297809157520533,-604.1332054138184,-151.8574583530426,0.998986542224884,4.1352594550699,-592.6535797119141,-141.58202826976776,0.9991989731788635,43.671748638153076,-578.8828468322754,-79.84197288751602,0.9990077614784241,-35.95571726560593,-550.949764251709,-83.78906071186066,0.9984192252159119,24.099889397621155,-567.8464508056641,-116.551433801651,0.9975469708442688,1.8891555396839976,-537.3614501953125,-131.16044729948044,0.9975358247756958,79.10014629364014,-422.0815658569336,-9.58643563091755,0.9992765784263611,-64.53381612896919,-490.0457954406738,12.763894759118557,0.9987645149230957,90.14418214559555,-238.45985412597656,32.45831519365311,0.5233592391014099,-57.95390412211418,-221.3421106338501,43.91760125756264,0.27089956402778625,56.3636089861393,-80.35618543624878,91.62214636802673,0.09155867248773575,-42.7976556122303,-65.11374235153198,67.10449621081352,0.072807677090168,43.11068147420883,-56.02558135986328,98.46218168735504,0.08811327069997787,-15.520106926560402,-38.16354274749756,55.237905979156494,0.07218803465366364,32.43917427957058,-66.9821047782898,92.45560795068741,0.09246665239334106,-8.041332364082336,-79.71334218978882,47.3659148812294,0.07457203418016434,52.84417927265167,-63.499274253845215,88.86855840682983,0.09768569469451904,-35.0449638068676,-76.79840326309204,59.7177891433239,0.07849736511707306,52.32144221663475,4.971490949392319,17.109088450670242,0.997864842414856,-50.86589589715004,-9.294738471508026,-17.204531505703926,0.9981656670570374,82.33005434274673,373.8108444213867,-17.495807334780693,0.4036979377269745,-29.332347437739372,304.3255805969238,-22.97771282494068,0.41813400387763977,92.28837490081787,658.3253860473633,59.05586555600166,0.07545003294944763,-35.02045378088951,652.8374290466309,82.95600146055222,0.12938199937343597,82.82577484846115,688.4879493713379,69.81227070093155,0.038762714713811874,-34.61894318461418,683.8837051391602,73.28979760408401,0.047645729035139084,73.95292818546295,715.4578971862793,49.931835383176804,0.045324672013521194,-33.701927438378334,718.0194282531738,47.644078731536865,0.060978200286626816
64,3.2626447454094887,-574.6063041687012,-145.06287038326263,0.9991097450256348,11.122294329106808,-592.2066879272461,-138.46167504787445,0.9980564117431641,12.98950307071209,-593.1908226013184,-132.0166888833046,0.9979978203773499,11.371595934033394,-592.2596740722656,-133.27139139175415,0.9982104897499084,0.7268379279412329,-603.1538772583008,-145.39096355438232,0.9988176226615906,1.6170964390039444,-600.6146621704102,-151.2962704896927,0.9990676045417786,3.463769182562828,-589.376163482666,-141.07491374015808,0.9992644786834717,43.19515496492386,-576.3839721679688,-79.42887514829636,0.999079167842865,-36.605104207992554,-547.8765106201172,-83.34916770458221,0.998542308807373,23.327264338731766,-564.865837097168,-116.19015634059906,0.9977362751960754,1.231224462389946,-533.9717674255371,-130.8572021126747,0.9977330565452576,78.04523348808289,-417.77915954589844,-9.53861553221941,0.9992865920066833,-65.61297744512558,-486.9815254211426,12.122675143182278,0.9988183379173279,88.66162329912186,-228.49413871765137,32.79140129685402,0.5338204503059387,-59.02130126953125,-215.9972906112671,39.65512990951538,0.297538161277771,58.052165508270264,-49.39084768295288,91.70847058296204,0.08811482787132263,-51.09179690480232,-39.942383766174316,53.930731415748596,0.07378239184617996,47.28723093867302,-18.17743420600891,98.58820796012878,0.08404131978750229,-27.035164162516594,-7.461347132921219,42.506725788116455,0.07151295244693756,36.20757266879082,-22.817164063453674,92.48233079910278,0.08842550963163376,-20.126251727342606,-42.04367995262146,34.0044142305851,0.07411764562129974,54.754480719566345,-28.653207421302795,88.91477823257446,0.09357663989067078,-43.74864220619202,-47.068233489990234,46.34801656007767,0.07822591811418533,52.4783393740654,4.544974118471146,17.18307115137577,0.997860848903656,-51.01770758628845,-8.852811455726624,-17.254877239465714,0.9981843829154968,83.0936712026596,376.2392234802246,-17.4044056981802,0.428812175989151,-30.556774511933327,311.88408851623535,-23.246224746108055,0.4372881054878235,93.81069213151932,666.1814117431641,59.24843341112137,0.08307104557752609,-35.79736366868019,665.4035568237305,80.73950976133347,0.13694334030151367,84.54320669174194,697.5326156616211,69.90439653396606,0.04124199599027634,-35.470964312553406,696.8855094909668,70.69999068975449,0.04963092505931854,78.6261436343193,721.552619934082,49.33376982808113,0.04969405010342598,-33.7826170027256,729.1257476806641,44.58137556910515,0.06407832354307175
65,1.4011425711214542,-572.4086952209473,-146.56593203544617,0.9991725087165833,9.389901794493198,-590.0751686096191,-139.86846685409546,0.9981993436813354,11.266187131404877,-590.9333610534668,-133.377985060215,0.9981359243392944,9.689661785960197,-590.0459861755371,-134.73194271326065,0.998337984085083,-1.2335500633344054,-600.6868171691895,-146.890629529953,0.9989066123962402,-0.263321123784408,-598.2931137084961,-152.86236941814423,0.9991360306739807,1.6621004696935415,-587.1756935119629,-142.6399827003479,0.9993210434913635,41.949983686208725,-574.3745040893555,-80.94960719347,0.9991348385810852,-37.71818608045578,-544.8057746887207,-84.84525293111801,0.9986447095870972,21.54280811548233,-562.9178237915039,-117.76482492685318,0.9978965520858765,-0.221750425407663,-531.6030693054199,-132.55933731794357,0.997901976108551,77.44728863239288,-413.7243175506592,-10.217642225325108,0.9992947578430176,-66.81417793035507,-484.6270179748535,9.939824379980564,0.9988744854927063,87.26216197013855,-222.28702068328857,32.640635669231415,0.5389326214790344,-62.36000373959541,-213.31559658050537,34.24145981669426,0.32101085782051086,59.42563220858574,-41.31268858909607,90.73297798633575,0.08424193412065506,-60.749093145132065,-30.440958738327026,44.5393480360508,0.07455962896347046,50.25491148233414,-10.025776326656342,97.46348261833191,0.07972933351993561,-38.55243220925331,3.3754538744688034,33.04069384932518,0.07060094177722931,39.05075177550316,-14.55724686384201,90.74261784553528,0.08409079909324646,-31.564083471894264,-29.281944036483765,24.372623786330223,0.0733884871006012,56.381890922784805,-20.502580404281616,87.60733813047409,0.08914384245872498,-53.58563169836998,-36.26310467720032,36.76229506731033,0.07765541225671768,52.563428431749344,4.347592145204544,17.28412874042988,0.9978843927383423,-51.11313655972481,-8.646290302276611,-17.326769828796387,0.9982295036315918,83.34256142377853,376.8981456756592,-17.309544011950493,0.44603994488716125,-32.59316459298134,315.0652027130127,-23.45303311944008,0.4497753083705902,93.26888054609299,672.0017623901367,58.03240701556206,0.0880628228187561,-36.64949744939804,671.4863777160645,79.63383078575134,0.14137133955955505,83.91680091619492,704.0213584899902,68.30096125602722,0.04271448776125908,-36.33363112807274,703.158073425293,69.68167394399643,0.05050414800643921,78.86882185935974,727.6213073730469,45.40031298995018,0.05262451246380806,-34.91488605737686,733.2536888122559,41.17896795272827,0.06584998220205307
