frame,NOSE_x,NOSE_y,NOSE_distance,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_distance,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_distance,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_distance,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_distance,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_distance,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_distance,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_distance,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_distance,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_distance,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_distance,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_distance,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_distance,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_distance,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_distance,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_distance,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_distance,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_distance,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_distance,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_distance,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_distance,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_distance,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_distance,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_distance,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_distance,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_distance,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_distance,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_distance,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_distance,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_distance,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_distance,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_distance,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_distance,RIGHT_FOOT_INDEX_vis
135,255.61419188976288,378.4248733520508,-23.841500133275986,0.9994754195213318,266.23398542404175,356.46703720092773,5.686246063560247,0.9984776973724365,274.8367953300476,355.7270908355713,5.422067753970623,0.9982585906982422,282.38462805747986,355.96747398376465,5.452444273978472,0.9985725283622742,241.38944506645203,362.0477485656738,5.07623478770256,0.9990776181221008,235.95056891441345,363.3888244628906,4.529409650713205,0.9993046522140503,231.2291783094406,364.06731605529785,4.299481306225061,0.9995049238204956,293.9609885215759,365.3078269958496,155.17508268356323,0.9987938404083252,227.632577419281,372.82090187072754,152.8743427991867,0.9985655546188354,275.2173686027527,395.2132987976074,35.425360053777695,0.9987846612930298,244.4920152425766,397.3713970184326,31.21356636285782,0.9986688494682312,336.57962679862976,470.84887504577637,207.01473712921143,0.9997617602348328,195.4264998435974,468.4174919128418,201.47247791290283,0.9997334480285645,336.30056977272034,620.0359153747559,98.2520842552185,0.8819983601570129,166.9130837917328,615.065803527832,75.64790189266205,0.8387433886528015,354.8617887496948,505.784854888916,-197.32420027256012,0.8672716617584229,151.71374559402466,488.7656593322754,-238.53767216205597,0.9664042592048645,350.75701117515564,472.43213653564453,-246.86348497867584,0.8653848767280579,132.19065696001053,463.4410572052002,-306.2285542488098,0.9602627754211426,371.2048101425171,457.30642318725586,-263.3027923107147,0.8731369376182556,129.5375633239746,450.0399398803711,-310.3667092323303,0.9588325619697571,369.86099123954773,460.84330558776855,-209.0725815296173,0.86507648229599,140.326030254364,457.43167877197266,-251.73415660858154,0.947601318359375,299.36124086380005,713.078727722168,3.606371758505702,0.9942864179611206,217.82489776611328,712.1000862121582,-3.648795587942004,0.9955594539642334,297.1124017238617,928.3979415893555,-31.430819258093834,0.10478942096233368,211.86255633831024,930.589656829834,-43.3758419752121,0.08232147246599197,287.448273897171,1137.5688171386719,199.11663472652435,0.009586245752871037,215.6178206205368,1129.2158889770508,132.67034858465195,0.015081831254065037,290.83577513694763,1160.738639831543,215.06693243980408,0.010349899530410767,216.56328320503235,1158.5428619384766,146.09467327594757,0.009656096808612347,263.8345295190811,1190.416374206543,108.03777247667313,0.007888548076152802,216.287299990654,1178.917350769043,36.817257553339005,0.008585172705352306
136,254.9428778886795,378.33930015563965,-15.759006254374981,0.9995139837265015,264.93630588054657,356.2141513824463,14.119652844965458,0.998604953289032,273.50762128829956,355.3747844696045,13.88861708343029,0.9984045028686523,281.11313223838806,355.52184104919434,13.877324648201466,0.9986916184425354,240.18811583518982,361.98649406433105,13.465400710701942,0.9991552233695984,235.17706274986267,363.37517738342285,12.92102325707674,0.9993612170219421,230.313600897789,364.0572166442871,12.685754969716072,0.9995445609092712,293.1355333328247,365.1052951812744,160.71409106254578,0.998894214630127,226.93149089813232,373.13658714294434,157.7362596988678,0.9986802935600281,274.54283595085144,395.1907539367676,42.05501228570938,0.9988833665847778,243.82840991020203,397.3618412017822,37.70949572324753,0.9987761974334717,336.62211298942566,481.34119033813477,203.06281328201294,0.9997768402099609,194.03555989265442,477.4541759490967,203.1526619195938,0.9997446537017822,333.5782992839813,637.2396469116211,94.19551402330399,0.8921127319335938,171.1516124010086,634.4100952148438,72.38888919353485,0.8486126065254211,352.7188754081726,522.5664138793945,-202.9458636045456,0.8803145289421082,172.33821630477905,505.6769371032715,-236.27914488315582,0.9694151282310486,352.39195704460144,496.0009002685547,-249.68981444835663,0.878637433052063,157.51177489757538,480.69740295410156,-300.36829233169556,0.963968813419342,372.66746163368225,477.63087272644043,-265.7995319366455,0.8856253623962402,147.84845173358917,468.9663791656494,-303.1272876262665,0.9626654386520386,369.36750769615173,483.7628746032715,-213.9307326078415,0.878342866897583,157.04943180084229,478.558988571167,-248.40721428394318,0.95248943567276,299.09258008003235,729.5709800720215,3.8966228999197483,0.9943431615829468,216.1251926422119,729.5336151123047,-3.8482375256717205,0.9955763816833496,297.05185890197754,949.0755271911621,-35.077914744615555,0.1004926934838295,211.7277753353119,948.6726951599121,-43.55673015117645,0.07847803086042404,288.91324281692505,1151.616325378418,177.71072387695312,0.009485083632171154,208.6501979827881,1141.277732849121,146.52391254901886,0.01472570188343525,292.8725051879883,1175.9377670288086,191.84998333454132,0.010523242875933647,208.5726284980774,1170.4096984863281,161.9655829668045,0.00972515344619751,265.7718515396118,1207.181739807129,86.01694643497467,0.007634932640939951,211.97802543640137,1194.572982788086,51.801537573337555,0.008262653835117817
137,252.08183526992798,378.2523536682129,-32.10458345711231,0.9995386600494385,261.5988224744797,356.1910629272461,-3.0962515622377396,0.9987021684646606,270.3761637210846,355.33939361572266,-3.295611022040248,0.9985177516937256,277.582368850708,355.41272163391113,-3.3748944383114576,0.9987843036651611,237.55917012691498,361.97115898132324,-2.5758759398013353,0.9992133378982544,232.76471614837646,363.38327407836914,-3.12299276702106,0.9994019865989685,226.9425630569458,364.1861629486084,-3.3612687326967716,0.9995722770690918,290.8250570297241,364.99969482421875,140.84011316299438,0.9989739060401917,225.06034433841705,373.6416435241699,141.92280292510986,0.998762845993042,272.2461998462677,394.63311195373535,24.32212918996811,0.9989577531814575,241.0152769088745,397.56680488586426,21.19919903576374,0.9988563656806946,335.62793612480164,486.01587295532227,183.83092403411865,0.9997884631156921,191.26843750476837,478.43725204467773,181.6260677576065,0.9997495412826538,330.07550597190857,646.1881256103516,76.43371939659119,0.9011988639831543,172.24736988544464,642.5443267822266,45.13633534312248,0.8583279848098755,353.1966519355774,534.4968223571777,-217.87525355815887,0.8920708894729614,180.80927073955536,518.1718826293945,-257.1241092681885,0.9721798300743103,359.07506704330444,517.9879188537598,-264.4145464897156,0.8906018733978271,173.0534327030182,491.3116264343262,-321.12775325775146,0.9673652052879333,378.9070415496826,500.3678512573242,-282.81219363212585,0.8969036340713501,165.8479517698288,477.83580780029297,-322.8158712387085,0.9661833047866821,373.2428276538849,503.90453338623047,-229.64045226573944,0.8903335332870483,172.01330959796906,487.5457763671875,-268.62851679325104,0.9569772481918335,299.37875032424927,733.7085914611816,5.887786913663149,0.9942017793655396,216.09546840190887,733.0975914001465,-5.735107194632292,0.9954190254211426,300.50228476524353,948.9346504211426,-35.01503840088844,0.09630729258060455,212.10123538970947,953.1202125549316,-54.655205458402634,0.07541561126708984,297.6190173625946,1154.1040420532227,177.1330887079239,0.00960043165832758,209.5521765947342,1146.5858459472656,147.77028679847717,0.014665789902210236,300.6748688220978,1177.8569412231445,191.1483657360077,0.010883905924856663,208.9469414949417,1174.5549774169922,164.49460566043854,0.009912907145917416,278.3528172969818,1211.1932373046875,85.06237506866455,0.0074932873249053955,217.11069524288177,1204.2906188964844,55.62301352620125,0.008028636686503887
138,250.70050299167633,377.97901153564453,-15.594464801251888,0.9995554089546204,259.70266699790955,356.061429977417,15.318733043968678,0.9987747073173523,268.47592055797577,355.24749755859375,15.030205138027668,0.9986029863357544,275.52069425582886,355.2437210083008,14.969851411879063,0.9988552331924438,236.09236657619476,361.95980072021484,13.669351525604725,0.9992573261260986,231.31564736366272,363.4061336517334,13.143470250070095,0.9994312524795532,225.6072896718979,364.3316459655762,12.861869484186172,0.9995917081832886,288.90117287635803,365.000581741333,159.24921870231628,0.9990336298942566,224.48594391345978,374.3694877624512,152.21464812755585,0.9988163709640503,270.8894741535187,394.34781074523926,40.48064544796944,0.9990181922912598,239.47140276432037,397.67995834350586,34.99794736504555,0.9989193081855774,331.37304067611694,489.4269561767578,205.74019968509674,0.9997950196266174,189.70982193946838,482.9645347595215,182.37981140613556,0.9997420310974121,325.65690994262695,647.1741485595703,83.05475771427155,0.9045969843864441,170.86656868457794,648.6503219604492,23.045477494597435,0.854629397392273,350.3101658821106,539.3502616882324,-218.75124156475067,0.9008541107177734,194.09759938716888,519.7992324829102,-290.63328981399536,0.9726619124412537,359.21221375465393,528.2451438903809,-268.2628780603409,0.899456799030304,189.42794859409332,490.1374626159668,-359.3938744068146,0.9683048725128174,377.9283142089844,513.2157325744629,-286.36117458343506,0.9052141308784485,183.25095534324646,477.4309730529785,-355.85657715797424,0.9671056866645813,372.001748085022,515.2744102478027,-231.23184978961945,0.8988667726516724,189.3410289287567,487.61558532714844,-300.28364181518555,0.958066463470459,299.94529724121094,733.3551406860352,13.944235369563103,0.9942496418952942,217.92634963989258,734.5517921447754,-13.919423595070839,0.9953871965408325,303.5847866535187,949.3181991577148,-25.47796480357647,0.09568504244089127,214.7773826122284,954.327449798584,-63.57909992337227,0.07453051954507828,298.5432207584381,1161.7137908935547,193.30159485340118,0.009656962007284164,211.25988006591797,1153.4231185913086,162.46960759162903,0.014195961877703667,300.6816601753235,1186.3726043701172,207.93799102306366,0.010812642052769661,209.74896490573883,1179.9361038208008,181.93906545639038,0.009528057649731636,281.4794147014618,1217.3460388183594,90.55081844329834,0.007451091427356005,222.57981061935425,1211.2929153442383,66.01693019270897,0.007707004435360432
139,247.5100314617157,377.266902923584,-33.51052835583687,0.9995777606964111,256.10381305217743,355.9782314300537,1.7193129938095808,0.9988548755645752,264.8415809869766,355.1875591278076,1.3665919890627265,0.998692512512207,271.80221915245056,355.1261901855469,1.2683102348819375,0.9989305138587952,233.35282802581787,361.94872856140137,1.3042774004861712,0.9993074536323547,228.58423590660095,363.56635093688965,0.8176390849985182,0.9994662404060364,222.37151563167572,364.9234199523926,0.47173596220090985,0.9996170401573181,286.12988233566284,365.0532531738281,153.48733484745026,0.9990953803062439,221.92980408668518,375.9815311431885,147.49243676662445,0.9988860487937927,268.1651920080185,393.7258815765381,27.889297530055046,0.9990851283073425,236.1476469039917,398.07506561279297,24.091703966259956,0.9989938139915466,329.94141697883606,489.35800552368164,201.69649600982666,0.999794602394104,185.15824735164642,484.9580383300781,182.61234283447266,0.9997369647026062,319.0295469760895,651.5813827514648,65.8678825199604,0.9056668877601624,166.0689926147461,640.3424263000488,7.085074223577976,0.8510283827781677,335.47327995300293,536.7097091674805,-275.3541934490204,0.9070359468460083,208.5374003648758,519.5773315429688,-328.79783034324646,0.9722858667373657,347.0319700241089,523.0285263061523,-334.50369358062744,0.9050963521003723,204.96519684791565,488.29090118408203,-404.9644660949707,0.967552125453949,367.2970461845398,509.1891288757324,-348.37047815322876,0.9103183746337891,202.64390587806702,476.16745948791504,-396.9752275943756,0.9662131071090698,356.70607566833496,512.7920722961426,-286.70437932014465,0.9029577970504761,208.23286771774292,486.78829193115234,-336.7879378795624,0.9563702940940857,302.099347114563,741.1397552490234,14.105544090270996,0.9943037629127502,218.2474583387375,745.572395324707,-14.127962999045849,0.9954321980476379,306.56879782676697,953.5488510131836,-37.87921920418739,0.09765271842479706,214.47970569133759,958.2163238525391,-80.18063127994537,0.07639656215906143,303.6987590789795,1167.0359802246094,203.24518203735352,0.009547527879476547,212.0748746395111,1159.7221755981445,169.9868631362915,0.013789867050945759,305.8002805709839,1191.1969757080078,221.28506004810333,0.010539836250245571,210.39905190467834,1186.3325500488281,191.3859987258911,0.009229596704244614,286.39429450035095,1222.1708679199219,92.94789254665375,0.0073785483837127686,222.553288936615,1216.0017013549805,65.00546112656593,0.0074875932186841965
140,240.97861647605896,377.17806816101074,-33.366455510258675,0.9995976090431213,250.8106130361557,356.47210121154785,0.18498071876820177,0.9989316463470459,258.5670465230942,356.03121757507324,-0.1438939495710656,0.9987750053405762,265.4291135072708,355.9874439239502,-0.2186977834207937,0.9990032315254211,230.33119082450867,361.7402744293213,6.667911428958178,0.9993536472320557,225.3561544418335,363.23347091674805,6.1467500030994415,0.9994964003562927,219.0122902393341,364.6295642852783,5.796717703342438,0.9996400475502014,282.29695200920105,365.5019760131836,151.24177873134613,0.9991516470909119,221.08769237995148,375.6083679199219,197.64691829681396,0.998931348323822,258.76436591148376,393.68688583374023,27.103403583168983,0.9991446733474731,230.11258006095886,397.71955490112305,34.07922372221947,0.9990556836128235,330.383917093277,488.44722747802734,170.1388156414032,0.999798059463501,185.50748705863953,488.5652732849121,268.70272278785706,0.9997357130050659,303.8263142108917,646.0740280151367,11.611499078571796,0.9049908518791199,164.44619715213776,635.650634765625,62.8830224275589,0.8268336057662964,286.7799210548401,517.4311065673828,-285.4275405406952,0.9080596566200256,216.2316334247589,518.1439590454102,-321.80083751678467,0.96160888671875,283.4468472003937,487.29692459106445,-345.6446349620819,0.9031932353973389,213.4762591123581,480.40042877197266,-402.4402713775635,0.9542053937911987,296.690114736557,481.1034393310547,-349.0651595592499,0.9073641896247864,210.37216007709503,471.2262439727783,-393.0250096321106,0.9519927501678467,294.34198021888733,489.1926956176758,-290.1831293106079,0.8949333429336548,214.8597639799118,483.8682746887207,-331.2441337108612,0.9376587867736816,302.5395619869232,748.8873481750488,-14.75234504789114,0.9945272207260132,218.6606365442276,755.7537460327148,14.506059922277927,0.9956181049346924,306.9334065914154,966.3504409790039,-104.50435370206833,0.09301859885454178,212.3172551393509,963.7215042114258,-43.99568974971771,0.07203292846679688,304.08663868904114,1176.3053512573242,170.10321736335754,0.008847836405038834,206.8958079814911,1166.5528106689453,202.44196772575378,0.012795872986316681,307.83079862594604,1199.8774337768555,193.42108726501465,0.009774457663297653,206.05631947517395,1195.766372680664,221.5658712387085,0.008674907498061657,285.80705165863037,1229.5151138305664,36.94196820259094,0.006891753524541855,208.79135191440582,1217.6049041748047,81.02161645889282,0.0070215752348303795
141,236.30687355995178,376.6171932220459,-25.70000745356083,0.9995957016944885,246.74526393413544,356.42775535583496,2.34954041428864,0.9989660978317261,255.31849443912506,355.92164039611816,1.9912424683570862,0.9988066554069519,262.662570476532,355.7248878479004,1.926021915860474,0.9990453124046326,227.06965148448944,361.07542991638184,15.207678526639938,0.9993677139282227,221.58268868923187,362.64867782592773,14.66296512633562,0.9994942545890808,215.05624651908875,364.36314582824707,14.29332621395588,0.999642014503479,281.681706905365,364.52914237976074,149.99746441841125,0.9991851449012756,219.14119720458984,375.05335807800293,204.36982691287994,0.9988848567008972,255.6294482946396,392.15025901794434,30.543521717190742,0.9991851449012756,227.82222032546997,397.0187187194824,45.24117887020111,0.9990834593772888,332.1895158290863,487.5625419616699,165.93792915344238,0.9998032450675964,185.79669892787933,486.8793296813965,270.90041756629944,0.9997188448905945,305.32681703567505,643.9918899536133,15.483282543718815,0.9085609912872314,160.86168229579926,630.2977752685547,61.25010833144188,0.8058604598045349,268.1177008152008,503.2400894165039,-270.1133930683136,0.9102125763893127,229.37058448791504,513.5270118713379,-368.7050449848175,0.9244979023933411,262.3114961385727,466.3765239715576,-332.6216518878937,0.9013879895210266,243.59613597393036,475.86779594421387,-456.91046476364136,0.9093257188796997,273.3607542514801,459.1731548309326,-332.8446078300476,0.9043986797332764,238.06737899780273,466.3400459289551,-440.0592827796936,0.9049313068389893,273.3888530731201,469.14015769958496,-273.3131504058838,0.8860059380531311,235.0190269947052,478.02629470825195,-375.6364095211029,0.88460773229599,305.4520547389984,756.8428230285645,-17.138263508677483,0.9947997331619263,219.08165216445923,763.7501335144043,16.88389353454113,0.995805561542511,306.6562807559967,970.6038665771484,-114.40256595611572,0.09032231569290161,209.54448401927948,967.4043273925781,-43.69166001677513,0.0689292699098587,303.2893145084381,1186.1623764038086,163.4869909286499,0.008256867527961731,200.69198727607727,1173.529930114746,216.10003888607025,0.011914060451090336,306.80269718170166,1210.6650924682617,187.9114007949829,0.009122952818870544,199.9978369474411,1204.4872283935547,236.20799660682678,0.008208386600017548,285.5401611328125,1236.5452194213867,15.393094941973686,0.006471898406744003,197.79555559158325,1221.2416076660156,82.35758185386658,0.006617289502173662
142,223.0528074502945,376.27163887023926,9.063839390873909,0.9995679259300232,236.1116462945938,355.4267692565918,16.82079691439867,0.9989693760871887,246.08336448669434,354.10411834716797,16.463502533733845,0.998799204826355,253.49649667739868,353.21459770202637,16.398769430816174,0.9990687370300293,218.04222106933594,360.9012508392334,45.865774154663086,0.999354898929596,213.29455018043518,362.59769439697266,45.273562520742416,0.9994632005691528,209.12337183952332,364.34557914733887,44.88225907087326,0.9996302127838135,275.7906424999237,360.51137924194336,97.74090617895126,0.999205470085144,218.52480947971344,372.33241081237793,217.94579029083252,0.9987788796424866,243.19750607013702,391.18781089782715,41.64200305938721,0.999191403388977,220.63088536262512,395.8780574798584,75.84778010845184,0.9990561008453369,334.17046666145325,485.45671463012695,90.50158113241196,0.999801516532898,191.39528453350067,486.26426696777344,296.2882661819458,0.999690592288971,302.77143359184265,625.6399726867676,12.575380392372608,0.9126429557800293,156.39123380184174,622.7470207214355,139.96724724769592,0.7689638137817383,237.4655556678772,482.72329330444336,-98.97442996501923,0.9065213799476624,239.49250102043152,503.63502502441406,-196.9618284702301,0.8580358624458313,203.7584924697876,453.189640045166,-134.12092208862305,0.8903530836105347,246.22141242027283,473.83174896240234,-260.6927239894867,0.8395418524742126,216.32367074489594,438.92266273498535,-121.61408990621567,0.8913038372993469,247.63805329799652,461.5637683868408,-243.76804411411285,0.8344799876213074,228.01638543605804,448.53601455688477,-89.77868020534515,0.8646818399429321,244.70180690288544,469.61071014404297,-201.96517288684845,0.8145692944526672,306.74691796302795,752.1652221679688,-36.78377956151962,0.994844377040863,219.38502609729767,757.4289894104004,36.475698351860046,0.9957943558692932,306.5198743343353,967.0954513549805,-123.44279050827026,0.08442481607198715,203.53661477565765,966.1279678344727,-44.32531177997589,0.06464593857526779,302.8007233142853,1184.754295349121,100.75390130281448,0.0075967260636389256,194.6397167444229,1174.0897750854492,152.36608564853668,0.01104117650538683,306.29926800727844,1208.9948272705078,116.56772822141647,0.008400860242545605,194.88398015499115,1205.8034133911133,165.35496711730957,0.007764917332679033,281.8029534816742,1235.0482177734375,-26.649889647960663,0.005981543101370335,186.94356858730316,1220.0507354736328,27.79115080833435,0.006215376313775778
143,214.29366767406464,375.6547164916992,67.01190769672394,0.9995582103729248,228.0775237083435,354.6247673034668,67.70475447177887,0.9989922046661377,235.63901960849762,352.6362419128418,67.37408638000488,0.9988194108009338,244.7688513994217,351.03238105773926,67.29834750294685,0.9991065859794617,212.56921112537384,360.3739070892334,99.4317439198494,0.9993594884872437,209.5118147134781,361.9421195983887,98.83025050163269,0.9994552135467529,206.6803514957428,363.5058116912842,98.44150990247726,0.9996324181556702,270.0585472583771,357.11337089538574,106.97956055402756,0.999243974685669,218.57185006141663,368.9772605895996,247.8834754228592,0.9987605214118958,232.56643116474152,389.96094703674316,87.84982323646545,0.9992251992225647,214.78151857852936,394.3926429748535,125.46579301357269,0.9990739226341248,335.7792127132416,474.6353244781494,100.29722303152084,0.9998076558113098,194.86421763896942,484.04502868652344,305.5199682712555,0.9996926784515381,302.6670205593109,609.2608451843262,15.570871084928513,0.9188123345375061,155.02525448799133,614.6464920043945,159.40055966377258,0.7586373090744019,211.3185077905655,477.0919418334961,-4.138773065060377,0.9090146422386169,249.20930206775665,494.24365997314453,-145.68032026290894,0.8193773031234741,164.76970374584198,455.52560806274414,-31.476648822426796,0.8881813883781433,281.7406725883484,473.85363578796387,-206.29227876663208,0.7925320267677307,174.96598720550537,440.0891304016113,-14.568515829741955,0.887703537940979,280.4753243923187,461.45419120788574,-184.0187966823578,0.7860001921653748,190.5112498998642,447.8056240081787,8.470531404018402,0.8558211326599121,271.2674403190613,467.77942657470703,-147.13667929172516,0.7647561430931091,306.6883385181427,750.0540161132812,-35.47747001051903,0.9949212074279785,219.36098277568817,754.0586471557617,35.19412413239479,0.9958414435386658,304.4010043144226,969.6947479248047,-118.47541451454163,0.08002589643001556,197.7242624759674,965.6444549560547,-76.22661530971527,0.06245903670787811,297.65538811683655,1186.6646575927734,116.73328757286072,0.007008103188127279,187.22312450408936,1179.4054412841797,100.6135842204094,0.010288065299391747,301.6459035873413,1210.7321548461914,133.24513524770737,0.007790086790919304,187.0260465145111,1211.4605712890625,114.20132786035538,0.007391361054033041,271.31105303764343,1236.104736328125,-0.0040003778849495575,0.005548692774027586,178.93413305282593,1224.6561813354492,-18.475202545523643,0.00588902086019516
144,210.3832644224167,374.3850803375244,75.5621087551117,0.9995459914207458,222.0377254486084,353.64498138427734,69.85468447208405,0.9990068078041077,229.46912348270416,351.2175464630127,69.50360208749771,0.9988364577293396,237.8619486093521,348.86115074157715,69.4256141781807,0.9991368651390076,208.48426043987274,359.59118843078613,102.2010549902916,0.9993616938591003,206.7170763015747,361.14638328552246,101.59175634384155,0.9994531869888306,204.8539763689041,362.7307319641113,101.20728850364685,0.9996356964111328,264.9475711584091,352.4237537384033,85.60846745967865,0.9992817044258118,218.8586962223053,367.29028701782227,230.9074580669403,0.9987618327140808,229.21312808990479,388.59326362609863,88.41637820005417,0.9992609620094299,214.00620996952057,393.7228775024414,126.97248369455338,0.9991013407707214,337.94594407081604,465.8144474029541,74.24688756465912,0.9998167157173157,199.21979248523712,478.63346099853516,281.01142287254333,0.9997040033340454,300.05006432533264,596.392765045166,85.67490845918655,0.9246450662612915,155.12926518917084,600.8450317382812,123.55719745159149,0.7609162330627441,203.28036189079285,480.35511016845703,149.00838911533356,0.9119106531143188,259.5490086078644,489.22645568847656,-196.81119561195374,0.8073157668113708,160.38374483585358,463.1197929382324,137.90784180164337,0.8879610300064087,297.0350253582001,472.9299831390381,-262.37749457359314,0.7744781374931335,168.5882145166397,448.3366298675537,147.55746960639954,0.8866385817527771,292.80755281448364,461.13183975219727,-245.46433746814728,0.7669996023178101,183.64915072917938,455.6686592102051,161.4872270822525,0.8518555760383606,281.52058124542236,466.7893123626709,-201.71780347824097,0.7432312369346619,306.25375628471375,748.4021759033203,-35.62396287918091,0.9949363470077515,218.44439148902893,752.4285507202148,35.361216366291046,0.9958314895629883,302.6644456386566,967.2538375854492,-125.8457949757576,0.0786043033003807,191.93614661693573,964.1062545776367,-84.39938932657242,0.06230578199028969,291.5622889995575,1183.469467163086,88.5457518696785,0.00662793405354023,181.813103556633,1177.6524353027344,65.2396260201931,0.00986770074814558,294.5843768119812,1207.5542449951172,102.80525207519531,0.00737021816894412,182.3892742395401,1210.5812072753906,76.13559186458588,0.007255917880684137,263.1051993370056,1234.3548202514648,-22.637966126203537,0.005283308681100607,171.144837141037,1222.7613830566406,-49.453399032354355,0.00579593563452363
145,209.0376913547516,374.6670341491699,91.48809760808945,0.9995251297950745,218.55733394622803,354.1502380371094,82.1577599644661,0.9990023970603943,225.8916574716568,351.56084060668945,81.82742983102798,0.9988312721252441,233.15188765525818,348.92809867858887,81.78895086050034,0.9991476535797119,207.95443832874298,359.5928764343262,116.6806948184967,0.999352753162384,206.94577753543854,360.9744644165039,116.03880733251572,0.9994437098503113,205.63839375972748,362.04182624816895,115.6678980588913,0.9996336102485657,261.12582564353943,352.9969882965088,86.65402203798294,0.9993061423301697,222.2632884979248,365.8219528198242,240.21713197231293,0.9987640976905823,226.9804948568344,388.9430809020996,100.68209320306778,0.9992849230766296,214.15761530399323,393.7338066101074,142.19757914543152,0.9991183280944824,340.173282623291,458.7066078186035,77.6982307434082,0.9998242855072021,201.6855525970459,474.8708152770996,291.3009989261627,0.9997195601463318,296.8025743961334,585.043830871582,109.43876266479492,0.9291040301322937,153.98215413093567,592.9410552978516,160.8835530281067,0.7624143958091736,194.8318862915039,484.43492889404297,160.19054532051086,0.9140402674674988,258.9078050851822,490.2169418334961,-146.57652139663696,0.8063035607337952,159.562007188797,469.92945671081543,148.87758314609528,0.8890566229820251,295.20988941192627,474.94139671325684,-208.08313608169556,0.7728297114372253,164.7665172815323,454.7043228149414,155.6513947248459,0.88736891746521,289.5293891429901,465.062198638916,-187.19729483127594,0.7654640674591064,176.9332104921341,458.6352825164795,171.82550132274628,0.8509008884429932,278.7693428993225,469.61514472961426,-148.22022199630737,0.7394229173660278,303.63760471343994,743.4304046630859,-39.488262981176376,0.9945042133331299,217.50143945217133,742.1587944030762,39.172742664813995,0.9955102801322937,297.3301434516907,967.0325088500977,-116.8225809931755,0.07448053359985352,189.0817666053772,962.4282073974609,-82.22696095705032,0.060292359441518784,284.00116324424744,1182.9872131347656,83.52015852928162,0.006183139979839325,180.26044249534607,1175.210838317871,25.386343896389008,0.009359337389469147,287.6748991012573,1206.9574356079102,96.95701986551285,0.006925193127244711,181.75182044506073,1207.467269897461,32.579948008060455,0.007036600261926651,250.3916573524475,1228.3788299560547,-12.940895408391953,0.004989227745682001,167.01152622699738,1220.7991790771484,-78.14584046602249,0.005655237473547459
