frame,NOSE_x,NOSE_y,NOSE_distance,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_distance,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_distance,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_distance,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_distance,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_distance,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_distance,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_distance,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_distance,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_distance,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_distance,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_distance,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_distance,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_distance,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_distance,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_distance,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_distance,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_distance,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_distance,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_distance,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_distance,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_distance,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_distance,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_distance,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_distance,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_distance,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_distance,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_distance,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_distance,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_distance,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_distance,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_distance,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_distance,RIGHT_FOOT_INDEX_vis
293,-27.61181965470314,-627.1222114562988,-97.29363441467285,0.9999423027038574,-9.279716312885284,-641.378173828125,-99.31294351816177,0.9998943209648132,-8.790767043828964,-643.8863182067871,-91.92479610443115,0.9998534321784973,-9.854571372270584,-643.3742523193359,-93.47942054271698,0.9998966455459595,-20.4462318867445,-658.9168739318848,-94.88944709300995,0.9999333024024963,-20.23253358900547,-658.2180404663086,-102.0875734090805,0.9999268651008606,-17.960284799337387,-647.1773529052734,-90.82698673009872,0.9999437928199768,47.2807614505291,-603.7362670898438,-69.05707061290741,0.9998831152915955,-14.888507053256035,-590.7921409606934,-25.837737545371056,0.9998095631599426,-0.2965541963931173,-606.3943862915039,-81.67523592710495,0.9998602271080017,-17.48405322432518,-579.8102188110352,-83.53853702545166,0.9998629689216614,71.68416559696198,-431.55449867248535,-41.9858555495739,0.99993497133255,-44.003281742334366,-506.44025802612305,79.69587832689285,0.9998747110366821,1.0376616544090211,-284.7481155395508,-38.61682131886482,0.911922812461853,-80.94181001186371,-283.49206924438477,6.209477987140417,0.6424434185028076,-98.64339172840118,-314.91087913513184,25.34884661436081,0.9047019481658936,-91.08788251876831,-384.27223205566406,-115.93033075332642,0.8837233185768127,-135.2677595615387,-327.3340129852295,35.289364010095596,0.8947665691375732,-77.18541115522385,-423.634614944458,-151.71516180038452,0.8892905712127686,-129.27642613649368,-347.93641090393066,34.610518366098404,0.8862510323524475,-69.08047020435333,-483.0737113952637,-150.1187914609909,0.8841232061386108,-97.73654490709305,-310.87002754211426,29.61376816034317,0.8189517855644226,-88.55788618326187,-413.07552337646484,-121.98349446058273,0.853253960609436,40.414103865623474,-1.0912008583545685,-18.569090589880943,0.9999812841415405,-39.87123414874077,-3.349384590983391,20.145754739642143,0.9999754428863525,79.40687566995621,398.7264919281006,-33.618415519595146,0.9380170702934265,-87.20610916614532,302.7887535095215,18.232661113142967,0.816362738609314,176.92859172821045,700.0759506225586,24.836735129356384,0.9607853293418884,-99.89140748977661,692.7775955200195,102.42117047309875,0.9441171884536743,174.64005053043365,732.5201797485352,32.45121605694294,0.7877078652381897,-101.6479218006134,726.3782501220703,84.65944021940231,0.8752918839454651,183.8889080286026,742.1926689147949,7.4129340425133705,0.9575093984603882,-163.97347390651703,714.2239952087402,51.18523433804512,0.9488992691040039
294,-27.94734187424183,-623.9423561096191,-96.86902195215225,0.9999449253082275,-10.633464753627777,-638.810920715332,-98.79523158073425,0.9999011158943176,-10.083756409585476,-641.1879730224609,-91.36636823415756,0.9998628497123718,-11.17590095847845,-640.7064628601074,-92.8825780749321,0.9999039173126221,-21.742617934942245,-656.0588264465332,-94.76576238870621,0.9999366998672485,-21.68116182088852,-654.9487495422363,-101.8663877248764,0.9999300241470337,-19.392119720578194,-644.5672416687012,-90.61120837926865,0.9999464750289917,44.170209020376205,-603.7552070617676,-67.2572734951973,0.9998918175697327,-20.422421917319298,-587.7238082885742,-26.117265298962593,0.9998105764389038,-0.5097165133338422,-604.9996948242188,-80.72956413030624,0.999866247177124,-18.1565098464489,-576.8644523620605,-83.28860074281693,0.9998654127120972,63.5954587161541,-430.8519458770752,-39.86172303557396,0.9999394416809082,-44.51880902051926,-506.8135070800781,80.34165233373642,0.9998788833618164,-14.807051047682762,-284.75812911987305,-27.030094787478447,0.9105991125106812,-71.12099021673203,-293.08201789855957,8.409407213330269,0.6140418648719788,-111.5772745013237,-317.62816429138184,50.378334671258926,0.8997832536697388,-70.99555134773254,-385.56312561035156,-115.2694371342659,0.861031174659729,-148.52343499660492,-332.0822238922119,62.68707096576691,0.8847023844718933,-54.308053851127625,-423.06830406188965,-152.6456093788147,0.8714296221733093,-141.32505118846893,-352.2228813171387,61.906391233205795,0.8742184042930603,-47.785184383392334,-480.90991973876953,-149.80918943881989,0.8648152947425842,-109.77771073579788,-313.75840187072754,55.389938950538635,0.7974385023117065,-68.46413880586624,-414.1835117340088,-121.0474705696106,0.8287344574928284,40.48953294754028,-1.1454205960035324,-15.802587792277336,0.9999822378158569,-39.98675957322121,-3.1569410115480423,17.432751953601837,0.9999767541885376,84.40787851810455,396.73828125,-27.632209807634354,0.9399531483650208,-81.75827711820602,306.92456245422363,12.581932358443737,0.820490837097168,173.87378633022308,715.8373260498047,29.231464862823486,0.961309015750885,-101.863072514534,698.7075233459473,93.3555668592453,0.9450551867485046,169.46516811847687,749.8910522460938,36.74365907907486,0.7792168259620667,-105.07479518651962,732.634449005127,74.73432809114456,0.8704895377159119,182.55777060985565,763.3303070068359,10.612473115324974,0.9566705822944641,-163.52437555789948,721.2509536743164,40.583316385746,0.9489970803260803
295,-27.59243533015251,-610.8598709106445,-98.18433970212936,0.9999445676803589,-10.865399725735188,-627.5630950927734,-99.24804747104645,0.9999035000801086,-10.284781269729137,-629.795093536377,-91.7488968372345,0.9998660087585449,-11.37552972882986,-629.2791366577148,-93.2584199309349,0.9999068379402161,-22.110399082303047,-642.0983505249023,-96.40249460935593,0.9999368190765381,-22.123834937810898,-640.9602355957031,-103.53005200624466,0.9999297857284546,-19.86878179013729,-630.9835624694824,-92.22606182098389,0.9999465942382812,41.54029369354248,-603.4873008728027,-63.3080130815506,0.9998967051506042,-30.15888288617134,-578.1681060791016,-26.5227609872818,0.9998023509979248,-0.9019469912163913,-596.5481185913086,-80.8127099275589,0.9998632669448853,-18.508839458227158,-565.4530906677246,-84.09204840660095,0.9998573064804077,61.55011475086212,-431.6829013824463,-33.68539161980152,0.9999417066574097,-50.37808120250702,-505.17351150512695,80.17510324716568,0.9998793005943298,-13.87934435158968,-284.7411632537842,-26.129067689180374,0.9074110984802246,-71.61494851112366,-284.6660041809082,2.242454644292593,0.6131477355957031,-113.63161861896515,-303.638219833374,38.29810246825218,0.8908985257148743,-61.882496774196625,-376.58992767333984,-123.8228890299797,0.8599687814712524,-150.92413008213043,-312.0106887817383,48.576304614543915,0.8704640865325928,-42.587694972753525,-413.7481212615967,-163.07173669338226,0.8706081509590149,-145.94489336013794,-330.10265350341797,47.64065086841583,0.858392059803009,-34.70190390944481,-473.63940238952637,-159.57716703414917,0.8636176586151123,-113.1219694018364,-297.5146293640137,42.85421133041382,0.7727282643318176,-58.593168407678604,-405.5046844482422,-129.3334525823593,0.8244331479072571,41.48983731865883,-1.2466027960181236,-13.833202980458736,0.9999824166297913,-41.132184863090515,-2.923552170395851,15.57795312255621,0.9999774694442749,88.48480671644211,395.3535461425781,-27.539524734020233,0.9426466822624207,-78.14573585987091,314.893741607666,12.468605674803257,0.8266493082046509,170.688818693161,719.7627067565918,28.896829783916473,0.9629094004631042,-107.06691473722458,702.8071975708008,94.06034678220749,0.9472449421882629,164.96689438819885,754.8023986816406,36.45571857690811,0.7782270312309265,-112.0117199420929,736.9344520568848,76.18826508522034,0.8693802952766418,179.2072355747223,779.3506622314453,6.870005484670401,0.9576315879821777,-163.74139308929443,733.2559776306152,41.4374215900898,0.9503517746925354
296,-28.078204169869423,-605.1279258728027,-95.70439338684082,0.9999467134475708,-13.688889741897583,-622.6842498779297,-95.66655814647675,0.9999088644981384,-13.251550532877445,-624.825439453125,-88.36859732866287,0.9998735785484314,-14.162532314658165,-624.4025802612305,-89.96762305498123,0.9999123215675354,-25.86293153464794,-635.1389122009277,-93.78336578607559,0.9999394416809082,-25.79637587070465,-634.1580390930176,-101.0079574584961,0.9999326467514038,-23.50883647799492,-624.1654014587402,-89.72076058387756,0.9999487996101379,36.11624747514725,-603.4834098815918,-56.733069866895676,0.9999035596847534,-35.8490552008152,-570.5793571472168,-23.722838535904884,0.9998067617416382,-1.572908889502287,-592.3399543762207,-76.92935943603516,0.9998672604560852,-20.230198055505753,-559.5089149475098,-81.5660110116005,0.9998581409454346,61.1171418428421,-432.98346519470215,-27.932666838169098,0.9999449253082275,-54.37436208128929,-501.5666198730469,79.77121889591217,0.9998819231987,-9.22959990799427,-285.52903175354004,-32.40360617637634,0.9100112318992615,-70.57108372449875,-280.4755210876465,-2.9500549100339413,0.6281175017356873,-109.56316351890564,-289.8735809326172,18.35980787873268,0.8908463716506958,-45.305230021476746,-362.9578399658203,-125.47862738370895,0.8641963005065918,-146.05868875980377,-287.10522651672363,25.529205724596977,0.8673668503761292,-22.121867537498474,-393.947696685791,-164.57439601421356,0.8735460638999939,-145.50733387470245,-304.97411727905273,24.79826219379902,0.854941725730896,-12.145589925348759,-455.2211380004883,-161.67917132377625,0.8665026426315308,-111.05188608169556,-281.1669445037842,22.34462432563305,0.7653336524963379,-40.27437016367912,-390.48837661743164,-130.9752944111824,0.8258680105209351,42.99138620495796,-1.3404179736971855,-12.263414673507214,0.9999831914901733,-42.776641845703125,-2.7565323561429977,14.029860533773899,0.9999786019325256,92.29046702384949,395.76141357421875,-28.453022092580795,0.946232259273529,-74.34471845626831,326.6158962249756,11.086283661425114,0.8367616534233093,169.836568236351,732.7427673339844,25.50359532237053,0.9653497934341431,-110.43913543224335,709.9624443054199,93.91174167394638,0.9503649473190308,163.94986510276794,769.4528961181641,32.835567221045494,0.7839654088020325,-116.11881494522095,743.9931678771973,76.51437878608704,0.8711568713188171,177.95292735099792,799.9335479736328,4.522345215082169,0.9601299166679382,-163.66058886051178,748.3652687072754,39.69335541129112,0.9530866146087646
297,-28.589812740683556,-597.5811767578125,-77.38983571529388,0.999946653842926,-15.941038057208061,-616.6192817687988,-76.76347017288208,0.9999109506607056,-15.535064600408077,-618.7328910827637,-69.8419788479805,0.9998765587806702,-16.238643564283848,-618.5110473632812,-71.74703389406204,0.999914824962616,-28.354249745607376,-627.6693534851074,-74.91714745759964,0.9999392628669739,-28.165337070822716,-626.5775871276855,-81.9800341129303,0.9999323487281799,-25.91104432940483,-616.4055633544922,-71.03007942438126,0.9999486804008484,33.9599284529686,-603.8154602050781,-39.12226617336273,0.9999071359634399,-36.98367789387703,-565.843334197998,-4.820103105157614,0.9998016953468323,-1.7091905884444714,-587.948169708252,-58.47043722867966,0.9998622536659241,-20.909985154867172,-553.102970123291,-62.8231555223465,0.999846339225769,61.443315893411636,-437.18722343444824,-11.745806336402893,0.9999474287033081,-54.3828110396862,-500.97570419311523,85.02322018146515,0.9998822212219238,-6.220970079302788,-288.06793212890625,-19.958310574293137,0.9122342467308044,-69.94839549064636,-286.9917297363281,1.714857928454876,0.641094446182251,-104.77367430925369,-266.577787399292,33.0380143225193,0.8893990516662598,-35.196795612573624,-355.1653289794922,-113.78949344158173,0.8631179928779602,-139.88538086414337,-255.6748867034912,40.684675723314285,0.8629810214042664,-10.134362652897835,-379.49212074279785,-151.27687811851501,0.8703649640083313,-140.63761174678802,-268.55664253234863,40.04097372293472,0.8503429293632507,2.931337198242545,-438.62720489501953,-148.70652794837952,0.8629360198974609,-106.45096957683563,-254.46287155151367,37.12507322430611,0.7576087713241577,-28.59381392598152,-380.3696537017822,-119.28254753351212,0.8199495077133179,44.16929975152016,-1.4233633875846863,-11.128993146121502,0.999983549118042,-43.9978301525116,-2.6337238401174545,12.886386550962925,0.9999791979789734,94.69259440898895,395.92552185058594,-29.78207141160965,0.9481188058853149,-73.10557812452316,329.3220806121826,5.444925706833601,0.8433218002319336,169.5538741350174,739.8058891296387,18.58692191541195,0.9668405652046204,-113.58732998371124,715.5800628662109,86.25968098640442,0.9519461393356323,163.62515151500702,776.9292640686035,24.387560337781906,0.7822626829147339,-119.50358837842941,750.3759956359863,68.76099497079849,0.8679679036140442,174.96283292770386,804.9911499023438,-15.973626896739006,0.9614244103431702,-163.79606187343597,759.1776466369629,27.428972125053406,0.9543442726135254
298,-29.132253974676132,-591.826286315918,-79.17578458786011,0.999941885471344,-17.192208096385002,-611.0369682312012,-78.71188849210739,0.9999068975448608,-16.647964417934418,-613.1797027587891,-71.91131383180618,0.9998711943626404,-17.32791244983673,-612.9731369018555,-73.76586824655533,0.9999120831489563,-29.80209343135357,-622.4008941650391,-77.14247435331345,0.9999339580535889,-29.513919577002525,-621.064338684082,-84.1154882311821,0.9999263286590576,-27.374562844634056,-611.0032653808594,-73.20498615503311,0.9999443292617798,32.27285452187061,-602.680778503418,-40.00632897019386,0.9999041557312012,-39.45030704140663,-562.7144622802734,-7.173562981188297,0.9997729063034058,-2.4149984680116177,-583.2148361206055,-60.019851475954056,0.9998388886451721,-22.337911427021027,-548.4380722045898,-64.69143345952034,0.9998120665550232,61.218501180410385,-437.97383308410645,-9.414163380861282,0.9999483823776245,-56.5169857442379,-498.71692657470703,84.36515897512436,0.9998759627342224,-4.884421303868294,-285.183162689209,-17.060726210474968,0.9057958126068115,-65.7433931529522,-280.52982330322266,2.909978935495019,0.6355313658714294,-100.40295571088791,-243.50558280944824,30.352514907717705,0.8729968667030334,-25.30508704483509,-341.202392578125,-107.91617184877396,0.8424345850944519,-134.12624090909958,-233.54066848754883,37.41796240210533,0.8430356383323669,1.38006707187742,-365.10769844055176,-144.52960431575775,0.8487116098403931,-134.67998564243317,-246.15248680114746,36.458631455898285,0.8297101259231567,12.34074778854847,-425.2969551086426,-142.27670967578888,0.8404591083526611,-101.69974207878113,-231.3605546951294,34.11122515797615,0.7314799427986145,-18.93703669309616,-367.3898506164551,-113.47489446401596,0.7928619980812073,45.18031418323517,-1.7263001203536987,-9.277080036699772,0.9999836087226868,-44.9395389854908,-2.2439926117658615,11.072243303060532,0.9999794363975525,96.72398149967194,394.85650062561035,-31.09416849911213,0.9464138150215149,-73.05216461420059,326.8656921386719,-4.874332342296839,0.8440706729888916,169.25725936889648,737.3629188537598,17.824208289384842,0.9651743769645691,-115.30317664146423,713.4663963317871,72.34794795513153,0.9510689377784729,163.25909435749054,773.9255905151367,23.815503492951393,0.7616888284683228,-121.1424770951271,747.9521942138672,54.856351017951965,0.8550773859024048,173.2959097623825,802.2037696838379,-15.964469835162163,0.9585479497909546,-162.76224732398987,756.1241912841797,13.09579599648714,0.9527032375335693
299,-30.2314031124115,-589.9449920654297,-76.48921698331833,0.9999251365661621,-19.3760284781456,-608.9737129211426,-76.41181647777557,0.9998814463615417,-18.587296083569527,-611.2409019470215,-69.6272224187851,0.9998343586921692,-19.283341392874718,-611.0133361816406,-71.73087626695633,0.9998891353607178,-31.928022354841232,-620.9067535400391,-75.61714768409729,0.9999139308929443,-31.466105729341507,-619.3685531616211,-82.47646272182465,0.9999040365219116,-29.565953090786934,-609.0943336486816,-71.71902358531952,0.9999293088912964,27.33170449733734,-602.6794052124023,-36.66392907500267,0.9998754858970642,-44.188064485788345,-562.8372573852539,-7.198764011263847,0.9997060894966125,-4.357341080904007,-582.39990234375,-56.55821666121483,0.9997603297233582,-24.488571658730507,-547.7521133422852,-62.258994430303574,0.9997244477272034,59.19983983039856,-441.6024398803711,-3.8820723351091146,0.9999462962150574,-62.073350697755814,-499.13469314575195,83.03730458021164,0.9998711943626404,-4.9077122658491135,-284.1551113128662,-16.46743331104517,0.8836697340011597,-66.8061876296997,-284.9193477630615,1.6474098432809114,0.6400275826454163,-98.11643421649933,-225.15761375427246,22.558268308639526,0.8350523114204407,-25.216387063264847,-340.3165912628174,-102.96566158533096,0.832661509513855,-130.63595205545425,-212.9296588897705,29.818156510591507,0.8055325746536255,4.470520913600922,-361.30937576293945,-137.08249926567078,0.8355593085289001,-131.42398238182068,-222.74378299713135,28.303445354104042,0.792037844657898,16.313452050089836,-420.1791572570801,-132.53296852111816,0.8266535401344299,-99.15283173322678,-212.20569133758545,25.98605901002884,0.6909554600715637,-18.29763561487198,-366.14922523498535,-106.8583220243454,0.774724006652832,45.35026699304581,-1.9442765414714813,-7.839461602270603,0.9999824166297913,-45.04947602748871,-1.9910875707864761,9.555324353277683,0.9999787211418152,95.35625606775284,392.515869140625,-31.183924600481987,0.9273478388786316,-71.25252842903137,325.7072067260742,-10.138058066368103,0.8239012956619263,169.38338220119476,734.6606826782227,14.767680913209915,0.9526605010032654,-115.08986860513687,711.0488319396973,61.94766238331795,0.9398696422576904,163.628209233284,770.7117462158203,20.08115842938423,0.718008279800415,-120.7736599445343,745.4927444458008,44.44180279970169,0.8220475316047668,172.1927011013031,797.559700012207,-17.638504207134247,0.9438986778259277,-160.4977011680603,754.4843101501465,7.715683355927467,0.9410930275917053
300,-38.26717525720596,-591.7231750488281,-69.39304947853088,0.999855637550354,-27.458382546901703,-610.2258110046387,-70.7780510187149,0.9997664093971252,-26.41115829348564,-612.4933433532715,-64.21232923865318,0.9996734261512756,-27.16152437031269,-612.2728729248047,-66.49358421564102,0.9997819066047668,-38.62245798110962,-622.5717544555664,-69.1322985291481,0.9998359680175781,-38.08328166604042,-621.1600112915039,-75.7689955830574,0.999828040599823,-36.080464124679565,-610.8040237426758,-65.23407384753227,0.9998817443847656,20.046415105462074,-606.0211944580078,-36.462948471307755,0.9997588992118835,-45.41176334023476,-563.0755233764648,-3.389089945703745,0.999536395072937,-12.097691372036934,-583.6237907409668,-51.13920360803604,0.999561071395874,-30.02455048263073,-548.4689140319824,-55.75633808970451,0.9995177388191223,59.08620536327362,-455.6334972381592,-3.04206607863307,0.9999395608901978,-63.83152261376381,-499.3234634399414,82.7916008234024,0.9998668432235718,-0.786934916395694,-296.4722442626953,-20.86123064160347,0.8499122262001038,-67.79865056276321,-279.8733901977539,3.068754728883505,0.6458367109298706,-94.469453394413,-216.4797306060791,17.219755724072456,0.7811909914016724,-25.416685715317726,-324.55533027648926,-89.29236620664597,0.8338446617126465,-126.67746216058731,-199.10741329193115,24.081172943115234,0.7551220059394836,3.2854921370744705,-345.08803367614746,-121.96525275707245,0.8348859548568726,-127.04829901456833,-206.71902179718018,23.191475495696068,0.7415773272514343,14.14893552660942,-404.22637939453125,-118.74722957611084,0.8259433507919312,-95.28938859701157,-201.5337324142456,20.980708971619606,0.6413284540176392,-19.226385354995728,-350.1792526245117,-93.45712333917618,0.7706901431083679,45.62239184975624,-2.208263799548149,-7.0002723298966885,0.9999819993972778,-45.25176823139191,-1.7229846864938736,8.685237541794777,0.9999788999557495,94.18149679899216,392.5439643859863,-31.59161701798439,0.9153048396110535,-69.91686075925827,327.33083724975586,-11.09329428523779,0.8160436153411865,168.97303640842438,733.1863403320312,14.649171195924282,0.9450657963752747,-113.54663819074631,710.2351570129395,59.45138946175575,0.9332180023193359,163.4706562757492,768.742504119873,20.093411430716515,0.6839360594749451,-119.11965161561966,744.3229866027832,42.068301290273666,0.7962775826454163,170.54121136665344,793.5159301757812,-16.962879225611687,0.9348009824752808,-156.09020948410034,752.354793548584,6.551110111176968,0.9340718388557434
301,-43.451476246118546,-592.7245903015137,-72.08450943231583,0.9998264312744141,-32.015758752822876,-611.209716796875,-73.172188103199,0.9997179508209229,-30.88578701019287,-613.4383392333984,-66.6203548014164,0.9996084570884705,-31.713535487651825,-613.2135200500488,-68.80492150783539,0.9997358918190002,-43.88444513082504,-623.4365844726562,-71.5817642211914,0.9997995495796204,-43.330117017030716,-622.0932197570801,-78.27663838863373,0.9997937679290771,-41.19196727871895,-611.7147445678711,-67.65163868665695,0.9998556971549988,15.125273019075394,-608.0046272277832,-38.1416317820549,0.9997125864028931,-51.66477710008621,-563.4988975524902,-5.224620625376701,0.999432384967804,-17.51670241355896,-583.8158226013184,-53.86258453130722,0.9994596242904663,-35.70928931236267,-549.4500160217285,-58.49500358104706,0.9993943572044373,57.94251412153244,-461.70495986938477,-5.787541028112173,0.9999354481697083,-70.35680204629898,-501.7653465270996,79.96148943901062,0.9998591542243958,4.854163471609354,-297.71315574645996,-23.88848438858986,0.8303446769714355,-68.2860267162323,-283.72358322143555,-1.2867324845865369,0.6481061577796936,-88.06425780057907,-201.30610942840576,4.238462224602699,0.7417747974395752,-28.200430423021317,-322.11450576782227,-98.39573264122009,0.8276512026786804,-119.69308644533157,-178.29970836639404,7.638595160096884,0.7193136811256409,-0.7126032561063766,-338.391637802124,-134.54128593206406,0.8294548392295837,-125.34425675868988,-187.11320400238037,4.667320791631937,0.7058876156806946,12.294645644724369,-396.57732009887695,-132.3863187432289,0.8204241991043091,-90.92098742723465,-184.86981868743896,6.550224982202053,0.6036192178726196,-21.341139525175095,-345.6760311126709,-103.60486149787903,0.761347234249115,46.10586941242218,-2.8214798122644424,-6.973539926111698,0.9999818801879883,-45.67065551877022,-1.055181697010994,8.684069775044918,0.9999791979789734,92.55008339881897,390.6916809082031,-31.879350319504738,0.9159717559814453,-71.22734248638153,328.4857177734375,-15.209820941090584,0.8226144313812256,163.3944708108902,731.7540550231934,13.13348438590765,0.9470681548118591,-113.39577198028564,714.5157051086426,45.33907815814018,0.9363632798194885,158.0841475725174,767.2764587402344,18.351727053523064,0.6835764646530151,-118.8602203130722,748.5177040100098,26.677775233983994,0.7987803220748901,164.75935578346252,790.616397857666,-21.290252655744553,0.9369425773620605,-156.61555767059326,752.8996467590332,-15.8333520591259,0.9369465708732605
302,-46.06914862990379,-594.7694206237793,-98.02763164043427,0.9997720718383789,-34.519382268190384,-613.8883209228516,-97.22485184669495,0.9996274709701538,-33.371168822050095,-615.999641418457,-90.59657156467438,0.9994843602180481,-34.35651853680611,-615.5796432495117,-92.68864631652832,0.99964439868927,-47.82850340008736,-624.3216133117676,-97.45669931173325,0.9997414946556091,-47.295152842998505,-623.0727767944336,-104.42477256059647,0.9997407793998718,-45.17032831907272,-612.872486114502,-93.48379790782928,0.9998174905776978,11.467654556035995,-611.2355804443359,-51.419222205877304,0.9995930194854736,-61.25133544206619,-563.8122940063477,-27.242378890514374,0.9992457032203674,-20.374958887696266,-587.7382278442383,-75.9029558300972,0.9992661476135254,-39.828462302684784,-551.7708206176758,-83.48542124032974,0.9992042779922485,55.591289699077606,-462.4698829650879,-10.225176885724068,0.9999189972877502,-80.60381948947906,-501.8639945983887,60.76587036252022,0.9998449087142944,5.40019853040576,-292.767276763916,-33.81683528423309,0.7944492101669312,-78.74857306480408,-273.23598861694336,-16.655953712761402,0.6526352763175964,-83.20459395647049,-205.70786476135254,-23.198936730623245,0.6915220022201538,-32.71561212837696,-317.5428771972656,-125.32741516828537,0.8267756104469299,-113.17816704511642,-189.26249027252197,-21.960653364658356,0.6735507845878601,-7.253369428217411,-337.77660369873047,-165.48273146152496,0.8283933997154236,-117.27924317121506,-200.98653316497803,-26.291271597146988,0.6607420444488525,5.311052966862917,-399.35540199279785,-163.661168217659,0.8196383714675903,-85.53057610988617,-191.40502452850342,-21.988450437784195,0.5596061944961548,-26.719665974378586,-342.87915229797363,-131.47032290697098,0.756419837474823,47.13029757142067,-3.298684135079384,-6.259605959057808,0.9999806880950928,-46.656685173511505,-0.4888397455215454,8.053306248039007,0.9999790191650391,92.04843252897263,388.22997093200684,-29.317591935396194,0.9145525097846985,-71.67130708694458,327.5620651245117,-13.4656722843647,0.8283513188362122,159.9092996120453,730.8108329772949,26.16110533475876,0.9482913017272949,-113.3216142654419,713.6739921569824,51.51137217879295,0.9395753741264343,154.70866799354553,766.882266998291,33.002959191799164,0.6801910996437073,-118.71830195188522,747.7226257324219,33.4907316416502,0.8008169531822205,164.24514412879944,781.3905715942383,-6.658887639641762,0.9378468990325928,-156.98763370513916,750.6613540649414,-7.805789485573769,0.939391016960144
