frame,NOSE_x,NOSE_y,NOSE_distance,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_distance,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_distance,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_distance,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_distance,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_distance,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_distance,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_distance,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_distance,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_distance,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_distance,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_distance,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_distance,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_distance,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_distance,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_distance,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_distance,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_distance,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_distance,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_distance,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_distance,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_distance,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_distance,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_distance,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_distance,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_distance,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_distance,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_distance,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_distance,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_distance,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_distance,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_distance,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_distance,RIGHT_FOOT_INDEX_vis
138,-45.27677822113037,-595.720703125,-202.18517303466797,0.9994620084762573,-31.79886245727539,-611.44140625,-197.9575653076172,0.9989550113677979,-31.91541838645935,-612.8533325195312,-191.72706413269043,0.9988423585891724,-32.74628305435181,-612.1913452148438,-192.62929916381836,0.9991559982299805,-47.355743408203125,-627.3530883789062,-207.99220275878906,0.9993427395820618,-46.165709495544434,-625.9195556640625,-215.78494262695312,0.9994282126426697,-43.35314083099365,-614.8948974609375,-203.5957145690918,0.9994869828224182,0.25520184449851513,-597.1183471679688,-130.46441459655762,0.9994631409645081,-81.5193099975586,-567.6123657226562,-143.43450450897217,0.9989122748374939,-28.614739179611206,-580.1987915039062,-170.82612419128418,0.9994447231292725,-48.60081624984741,-554.1331176757812,-190.88916778564453,0.9994099140167236,44.20941352844238,-446.2791442871094,-50.52799415588379,0.999887228012085,-122.41438865661621,-486.25421142578125,-41.248992919921875,0.9995424747467041,83.56511878967285,-267.69415283203125,-81.09147834777832,0.8730823993682861,-98.86306571960449,-194.77862548828125,-106.40810680389404,0.7113690972328186,97.95469379425049,-408.0075378417969,-137.97568130493164,0.9192923307418823,-143.5345058441162,-291.34051513671875,-207.85133743286133,0.9046143293380737,96.17897701263428,-465.486083984375,-145.21735382080078,0.9200531244277954,-139.73421478271484,-340.1458740234375,-238.91595268249512,0.9079214930534363,96.63348484039307,-494.1526794433594,-150.72723770141602,0.9201521277427673,-142.7754020690918,-411.7260437011719,-241.61836624145508,0.9084320664405823,105.36628532409668,-416.4592590332031,-142.69151973724365,0.8994861245155334,-147.82490730285645,-325.6946716308594,-213.24507522583008,0.8897492289543152,53.42811441421509,-4.208584308624268,16.70061993598938,0.9998474717140198,-52.26180839538574,-0.4544878602027893,-14.945329785346985,0.9998179078102112,73.72756576538086,435.1502380371094,-11.820037007331848,0.8269944787025452,-71.15904378890991,340.3081970214844,-45.03158140182495,0.849205732345581,77.6539077758789,725.286376953125,98.8042802810669,0.8748515844345093,-115.20146942138672,688.2565307617188,79.59671115875244,0.8934997320175171,63.568212032318115,760.56787109375,114.97516822814941,0.5844469666481018,-120.42693614959717,716.3784790039062,69.7294864654541,0.5959612131118774,63.48790454864502,848.2064208984375,92.47187232971191,0.8484697937965393,-122.70077133178711,764.4783325195312,32.38951921463013,0.8427756428718567
139,-47.14923048019409,-595.7587890625,-212.01407432556152,0.9994776844978333,-32.869059562683105,-611.5320434570312,-207.36199951171875,0.9989988207817078,-33.03454113006592,-612.9354248046875,-200.93693733215332,0.9988930225372314,-33.86235022544861,-612.2728881835938,-201.99807929992676,0.9991863965988159,-49.09871578216553,-627.4603271484375,-217.11224555969238,0.999366044998169,-47.7710394859314,-625.998779296875,-225.34730529785156,0.9994497895240784,-44.98435306549072,-615.0733032226562,-212.88628578186035,0.9995041489601135,-0.5598241612315178,-597.0626831054688,-138.14713668823242,0.999477744102478,-83.03609275817871,-567.656982421875,-151.7379970550537,0.9989482760429382,-30.82986617088318,-580.2697143554688,-180.30227851867676,0.9994511604309082,-51.03879404067993,-554.2718505859375,-200.6385040283203,0.9994246363639832,42.595569133758545,-442.9643249511719,-56.686105728149414,0.9998845458030701,-126.45145225524902,-485.3594970703125,-52.046613693237305,0.9995443224906921,78.65780067443848,-253.09043884277344,-88.21464443206787,0.8689838647842407,-100.10597133636475,-190.28729248046875,-121.4604663848877,0.7206783890724182,93.23061561584473,-373.5552062988281,-149.93980979919434,0.9227499961853027,-119.97257423400879,-269.5327453613281,-231.85632705688477,0.9076733589172363,91.6735782623291,-421.6966552734375,-158.66429328918457,0.9236431121826172,-109.3038969039917,-312.8515930175781,-267.45802116394043,0.9102588891983032,95.79355430603027,-453.3861389160156,-164.5180492401123,0.9238854646682739,-106.34674644470215,-386.37518310546875,-268.40868186950684,0.9109339118003845,100.66861724853516,-380.142578125,-154.6735610961914,0.9029695987701416,-119.20525646209717,-303.0813903808594,-236.8769073486328,0.8912059664726257,53.525643825531006,-5.1229681968688965,16.93948781490326,0.9998518824577332,-52.42474937438965,0.5288074016571045,-15.157021522521973,0.999823272228241,74.57365894317627,431.3790283203125,-9.92724609375,0.8343724012374878,-71.55866289138794,341.8583068847656,-45.96137237548828,0.8560988306999207,76.98425674438477,721.7001953125,99.13125228881836,0.8810645937919617,-114.11486148834229,687.8038330078125,81.75838279724121,0.8974473476409912,62.7578330039978,757.6380615234375,115.10367393493652,0.591519832611084,-119.29553318023682,716.08642578125,72.30410671234131,0.6038221120834351,62.26547384262085,847.4393920898438,90.87662315368652,0.8550466299057007,-121.4241771697998,764.1500244140625,33.63471436500549,0.8475765585899353
140,-50.23189973831177,-596.708740234375,-210.37156677246094,0.9994962811470032,-35.94477438926697,-612.41552734375,-204.99513244628906,0.9990476965904236,-36.006587505340576,-613.9725952148438,-198.33607864379883,0.9989479184150696,-36.808834075927734,-613.314453125,-199.66599082946777,0.9992257952690125,-52.03577756881714,-628.7881469726562,-215.11053657531738,0.9993932843208313,-50.650285720825195,-627.2074584960938,-223.46902084350586,0.9994726181030273,-47.87590742111206,-616.5064086914062,-210.95152473449707,0.9995254874229431,-3.948294013738632,-597.1654663085938,-133.79587268829346,0.999496579170227,-85.0975399017334,-568.565185546875,-149.92260932922363,0.9989897608757019,-34.27304148674011,-581.0667114257812,-177.7492790222168,0.9994718432426453,-54.0622444152832,-555.5706176757812,-199.1971321105957,0.9994515776634216,39.395878314971924,-442.1382751464844,-52.252126693725586,0.9998874664306641,-133.03786754608154,-485.25048828125,-51.323477268218994,0.9995609521865845,70.81188011169434,-241.22515869140625,-79.98090648651123,0.8680745959281921,-111.64083480834961,-184.98117065429688,-111.69427299499512,0.7350190281867981,82.60900783538818,-339.6197814941406,-148.08991813659668,0.9274294972419739,-111.41790676116943,-252.4077606201172,-224.5780906677246,0.9112159013748169,79.62973022460938,-380.918701171875,-155.29339599609375,0.928203284740448,-94.52333736419678,-292.343505859375,-262.9075527191162,0.9123674631118774,83.46865367889404,-409.678466796875,-157.8244400024414,0.9285093545913696,-90.03379154205322,-366.7228088378906,-265.03503799438477,0.9130818843841553,89.07687377929688,-344.3335876464844,-153.16433143615723,0.9080783128738403,-108.63029766082764,-286.6094970703125,-228.3900032043457,0.8924230933189392,53.63145589828491,-5.987353324890137,16.936341047286987,0.9998565912246704,-52.57068729400635,1.5696213245391846,-15.152939200401306,0.9998293519020081,74.9665060043335,423.61639404296875,-9.969181895256042,0.8390978574752808,-71.71538972854614,343.5353088378906,-49.82092523574829,0.8630377650260925,76.81976222991943,707.6710205078125,99.48648834228516,0.8823190927505493,-114.26115989685059,687.3675537109375,81.72728633880615,0.8982912302017212,62.44666242599487,743.5946655273438,115.5349817276001,0.5839618444442749,-119.43891334533691,715.56494140625,72.6368465423584,0.6024885773658752,59.95455980300903,836.86767578125,91.13158321380615,0.8549559712409973,-121.21115398406982,763.9949340820312,35.692354917526245,0.8478797674179077
141,-52.43248271942139,-591.9036254882812,-209.6136646270752,0.9995135068893433,-37.89635610580444,-607.9413452148438,-204.29386138916016,0.9990907907485962,-37.74657726287842,-609.5699462890625,-197.3784999847412,0.9989973902702332,-38.538923263549805,-608.93115234375,-199.13325691223145,0.9992635250091553,-53.5513973236084,-626.0219116210938,-214.6208209991455,0.9994138479232788,-52.14004039764404,-624.0953369140625,-223.17345428466797,0.9994897842407227,-49.32177686691284,-613.7489013671875,-210.62562561035156,0.9995418787002563,-6.3735058307647705,-592.6187133789062,-132.84181308746338,0.9995172023773193,-85.78246879577637,-568.3364868164062,-148.1835422515869,0.9990196228027344,-37.18653631210327,-577.077880859375,-176.76435470581055,0.9994925856590271,-56.37770748138428,-553.1425170898438,-198.4774932861328,0.9994760751724243,35.65536832809448,-439.2318420410156,-49.84702205657959,0.9998931288719177,-139.13812065124512,-485.40936279296875,-49.539589405059814,0.9995843768119812,67.79076433181763,-233.82736206054688,-69.94778823852539,0.8682799339294434,-124.2205924987793,-184.71397399902344,-95.88158226013184,0.7484937310218811,70.85354661941528,-295.416259765625,-128.0194845199585,0.9314271807670593,-97.05512809753418,-227.12466430664062,-187.58769035339355,0.9117965698242188,63.21380853652954,-325.4154357910156,-135.893780708313,0.9321126937866211,-71.2954158782959,-260.6558837890625,-223.31260299682617,0.9111642837524414,63.10700511932373,-354.4368591308594,-140.87502479553223,0.9325057864189148,-65.09180545806885,-336.3417663574219,-224.13262939453125,0.9119471311569214,75.29091167449951,-298.5612487792969,-132.36133289337158,0.9122770428657532,-91.81461524963379,-261.2173767089844,-190.96128273010254,0.8891029953956604,53.638421058654785,-6.282480716705322,17.03966510295868,0.999860405921936,-52.587960720062256,1.9959204196929932,-15.262895822525024,0.9998334050178528,75.3293809890747,424.0948486328125,-9.548197388648987,0.8413200974464417,-73.1987886428833,343.3759460449219,-52.66935396194458,0.8681380152702332,76.64599800109863,697.24072265625,101.10062885284424,0.8790374994277954,-114.40096950531006,678.8971557617188,84.18102264404297,0.8938037157058716,62.27673053741455,731.8944091796875,117.2288932800293,0.5731325745582581,-119.54761791229248,705.5309448242188,76.31717205047607,0.5929536819458008,59.54922437667847,819.2702026367188,94.31743812561035,0.8499993681907654,-120.98453521728516,749.978515625,44.18861246109009,0.8408462405204773
142,-53.467987060546875,-585.3058471679688,-208.33238410949707,0.9994312524795532,-38.51968431472778,-601.8350830078125,-203.99405479431152,0.9989316463470459,-38.29064083099365,-603.2467041015625,-196.90814781188965,0.9988073110580444,-39.15338087081909,-602.5021362304688,-198.60598182678223,0.9991201162338257,-54.4602370262146,-620.4056396484375,-214.25003242492676,0.999305784702301,-53.02447843551636,-618.5628051757812,-222.44842529296875,0.9994084239006042,-50.082236766815186,-608.5293579101562,-209.93908309936523,0.9994804263114929,-7.811005711555481,-586.7896118164062,-131.354229927063,0.9994094967842102,-86.97373008728027,-566.2574462890625,-147.0377025604248,0.9988914728164673,-38.928277015686035,-571.7791748046875,-176.25146484375,0.9994173049926758,-57.93535852432251,-548.9105224609375,-196.88880157470703,0.9994304776191711,33.94121789932251,-439.342041015625,-47.67784881591797,0.9998874664306641,-146.56262969970703,-485.4647216796875,-47.75607490539551,0.9996008276939392,72.87945556640625,-242.0498046875,-69.21110773086548,0.8444823026657104,-139.63179302215576,-186.3567657470703,-94.65976524353027,0.761381208896637,63.97076654434204,-246.52317810058594,-127.71682834625244,0.9128525853157043,-87.65467643737793,-201.4377899169922,-184.37994003295898,0.9113172292709351,51.3176794052124,-254.8564453125,-135.75155925750732,0.9179672598838806,-55.35594463348389,-225.33714294433594,-222.2691764831543,0.9088790416717529,42.63818836212158,-282.019287109375,-140.9232702255249,0.9192471504211426,-44.25598955154419,-302.79693603515625,-223.15661430358887,0.9097864627838135,64.39354276657104,-243.8201904296875,-132.15779399871826,0.8928501009941101,-79.33120250701904,-233.076904296875,-188.21603965759277,0.8829265236854553,53.66427755355835,-6.935466766357422,17.493034601211548,0.999864399433136,-52.65224361419678,2.8089542388916016,-15.661133050918579,0.9998397827148438,78.08000564575195,425.34674072265625,-9.57921552658081,0.8430188894271851,-73.2698564529419,347.18603515625,-52.17821788787842,0.8708016276359558,76.35569286346436,701.8207397460938,101.70669651031494,0.8795045614242554,-114.57778072357178,679.0443115234375,94.58372783660889,0.8911914825439453,62.02882146835327,738.7964477539062,117.73422145843506,0.5680262446403503,-119.75440120697021,705.5498657226562,87.70063018798828,0.5839768648147583,59.18894147872925,820.8671264648438,93.81367206573486,0.8488895893096924,-121.12510013580322,747.5516357421875,52.134521484375,0.835511326789856
143,-54.322285652160645,-582.5689086914062,-195.75640296936035,0.9992626905441284,-39.23253393173218,-600.1067504882812,-191.7059326171875,0.9986605644226074,-38.91916608810425,-601.2821655273438,-184.9386806488037,0.9984951019287109,-39.84203481674194,-600.775146484375,-187.3004150390625,0.9989162683486938,-54.95020151138306,-619.7446899414062,-200.7839012145996,0.9990900754928589,-53.42063856124878,-617.574951171875,-208.98970985412598,0.9992241263389587,-50.52202892303467,-607.6244506835938,-197.0585060119629,0.9993374347686768,-8.188361942768097,-585.75537109375,-125.7082872390747,0.9992697238922119,-86.59985160827637,-566.3943481445312,-139.4166841506958,0.9986447691917419,-39.90298318862915,-570.113525390625,-165.1992359161377,0.9992629289627075,-58.32083702087402,-547.5214233398438,-184.94286918640137,0.9993023872375488,33.53861403465271,-439.5400695800781,-42.50916767120361,0.9998750686645508,-143.99510765075684,-488.8255310058594,-47.41709089279175,0.9995874166488647,75.72837352752686,-246.9060821533203,-61.91557216644287,0.8273055553436279,-140.1180067062378,-201.65504455566406,-89.57894039154053,0.7677227258682251,56.160667419433594,-229.05191040039062,-107.01951313018799,0.891182541847229,-46.925740242004395,-204.93653869628906,-155.47329711914062,0.8788533806800842,38.95222806930542,-232.98422241210938,-113.49595355987549,0.9002814292907715,-1.8015659004449844,-226.1489715576172,-187.3978672027588,0.8704442977905273,29.47340440750122,-256.66912841796875,-116.24235534667969,0.9021450877189636,11.729041457176208,-300.86639404296875,-184.22668075561523,0.8705947995185852,55.726561546325684,-225.64317321777344,-108.79745292663574,0.8703466057777405,-35.17679786682129,-235.4582977294922,-157.1428928375244,0.8372266888618469,53.40775537490845,-7.094581127166748,17.8536114692688,0.9998613595962524,-52.45324516296387,3.0023140907287598,-16.088794112205505,0.9998353719711304,77.94705390930176,426.11944580078125,-9.605074167251587,0.8443374633789062,-75.40001106262207,348.95013427734375,-52.23131704330444,0.8734370470046997,76.0819787979126,703.8732299804688,100.40379524230957,0.8806480169296265,-115.84916496276855,678.4656982421875,94.63526058197021,0.8889479041099548,61.78109693527222,740.3902587890625,116.3340482711792,0.5649277567863464,-121.22981357574463,704.4207153320312,87.75195693969727,0.5749250650405884,57.3534779548645,821.6417236328125,89.96256065368652,0.8487477898597717,-122.2756519317627,743.8242797851562,52.05598211288452,0.8313838243484497
144,-53.89853096008301,-583.10400390625,-181.99485969543457,0.9992387294769287,-38.931697368621826,-600.4389038085938,-178.61359405517578,0.99861741065979,-38.62995100021362,-601.693115234375,-172.05842971801758,0.9984466433525085,-39.5510687828064,-601.1549682617188,-174.67873764038086,0.9988868236541748,-54.61495113372803,-620.8189086914062,-187.51983261108398,0.99904465675354,-53.12581014633179,-618.2572631835938,-195.23309326171875,0.9991888403892517,-50.29422998428345,-608.343505859375,-183.880765914917,0.999311625957489,-8.02510017156601,-586.825927734375,-118.74228572845459,0.9992530345916748,-85.26666069030762,-571.7410278320312,-131.37945556640625,0.9986010193824768,-39.46922492980957,-570.3054809570312,-152.35553169250488,0.999235987663269,-57.76749086380005,-547.775390625,-171.92019081115723,0.9992791414260864,33.916168212890625,-446.7655334472656,-36.87259769439697,0.9998769760131836,-142.00716590881348,-499.5406188964844,-41.247915744781494,0.9996065497398376,77.39301681518555,-247.5947265625,-48.43805122375488,0.8275455236434937,-144.56658554077148,-219.70864868164062,-72.97647857666016,0.7807417511940002,44.16843366622925,-191.35255432128906,-76.66326713562012,0.8813453912734985,-54.41416311264038,-177.70989990234375,-118.38511848449707,0.8623329401016235,21.469531774520874,-178.9207000732422,-79.77468967437744,0.890522301197052,-10.893126726150513,-185.49749755859375,-146.47163200378418,0.8484045267105103,8.740179777145386,-200.1785430908203,-81.36320972442627,0.8921635746955872,3.511355459690094,-252.69361877441406,-143.83643245697021,0.8476932048797607,41.40154838562012,-184.73300170898438,-76.69511032104492,0.8570182919502258,-42.90779113769531,-203.26425170898438,-120.31807708740234,0.8106545209884644,53.15632724761963,-7.391891956329346,18.444424867630005,0.99986732006073,-52.21650266647339,3.4063568115234375,-16.805385947227478,0.9998417496681213,77.90071392059326,426.75677490234375,-8.994483232498169,0.8530882596969604,-75.46098518371582,350.18408203125,-52.42115306854248,0.880247175693512,72.96532917022705,712.352294921875,99.30639839172363,0.885369062423706,-116.19149208068848,684.1675415039062,93.80338954925537,0.8916895985603333,58.21306800842285,750.2052001953125,114.80630493164062,0.5719927549362183,-121.79939460754395,710.6784057617188,86.53716087341309,0.5770094394683838,55.52466630935669,828.8432006835938,89.35080242156982,0.8534089922904968,-122.34531211853027,748.3999633789062,50.55075645446777,0.8346492648124695
145,-49.3621301651001,-580.05810546875,-193.5904998779297,0.9991649389266968,-34.139156341552734,-599.3001098632812,-190.09247016906738,0.998415470123291,-33.69133257865906,-600.12158203125,-183.3640480041504,0.9982317090034485,-34.479586601257324,-599.7037353515625,-186.30349159240723,0.9987318515777588,-49.372618675231934,-619.49951171875,-198.92152976989746,0.9988786578178406,-47.74092149734497,-616.9010620117188,-206.81168746948242,0.9990655779838562,-44.385769844055176,-606.937255859375,-195.37806129455566,0.9992101788520813,-5.671467125415802,-586.5059814453125,-132.46029567718506,0.9991458654403687,-78.40544128417969,-571.4747924804688,-145.64333152770996,0.9983938932418823,-36.38751697540283,-568.7213745117188,-164.2521457672119,0.9991458058357239,-52.8097128868103,-546.0023193359375,-184.2399501800537,0.9992080926895142,34.38865113258362,-447.63555908203125,-49.773014545440674,0.9998787045478821,-141.408522605896,-499.4605712890625,-53.31649160385132,0.9996237754821777,79.86278629302979,-248.6643829345703,-52.19893741607666,0.8307406902313232,-147.2201442718506,-220.53839111328125,-76.00732326507568,0.7960973381996155,47.09983491897583,-109.88553619384766,-81.57370948791504,0.8750522136688232,-63.37430763244629,-116.20530700683594,-128.11473941802979,0.859379231929779,25.616939306259155,-72.57207489013672,-85.59255123138428,0.8845515847206116,-23.19676923751831,-104.27912139892578,-158.7608699798584,0.8416613340377808,7.221567749977112,-90.62169647216797,-89.39594078063965,0.886784553527832,-4.248119652271271,-170.80294799804688,-158.79654121398926,0.8416301012039185,42.31740474700928,-95.29415893554688,-82.4869909286499,0.8495514392852783,-50.622326374053955,-136.89767456054688,-131.9881410598755,0.8020195960998535,53.13305425643921,-7.8902788162231445,18.97592282295227,0.9998714327812195,-52.20672655105591,4.039687156677246,-17.429019927978516,0.9998463988304138,81.80170154571533,423.7760925292969,-7.993800401687622,0.8577350378036499,-75.51284408569336,349.9187316894531,-53.06618356704712,0.8845003843307495,72.97998046875,708.3810424804688,99.97927665710449,0.887532651424408,-116.04259300231934,684.0597534179688,93.11026382446289,0.8920539617538452,58.19923210144043,746.140380859375,115.12550926208496,0.5739883780479431,-121.60139179229736,710.5723876953125,85.52097702026367,0.5731463432312012,55.88167905807495,823.6984252929688,89.37280082702637,0.8539902567863464,-121.77038383483887,748.6461181640625,50.053032875061035,0.8331981301307678
146,-42.433284759521484,-580.0927734375,-193.56619262695312,0.9991662502288818,-27.45107674598694,-599.6856079101562,-189.98303604125977,0.9983927607536316,-26.87964177131653,-600.441162109375,-183.24110412597656,0.9982057809829712,-27.548187732696533,-600.06640625,-186.2442855834961,0.9987069964408875,-42.367547035217285,-619.6806640625,-198.77041625976562,0.9988548159599304,-40.788150787353516,-617.0952758789062,-206.61139297485352,0.9990508556365967,-36.96493434906006,-607.0514526367188,-195.23194313049316,0.9992005825042725,0.055886213667690754,-586.9522705078125,-131.98708534240723,0.9991206526756287,-70.47535514831543,-571.4336547851562,-144.7873077392578,0.9983775615692139,-29.694472074508667,-569.0365600585938,-164.1899013519287,0.9991282820701599,-45.05607318878174,-546.0014038085938,-184.13144302368164,0.9992000460624695,38.65020275115967,-448.7875671386719,-50.131876945495605,0.9998833537101746,-133.56308269500732,-500.1053771972656,-51.92995262145996,0.9996495246887207,82.50448322296143,-247.01763916015625,-50.213926792144775,0.8331374526023865,-143.51648139953613,-219.88076782226562,-73.41792297363281,0.8106867671012878,52.09694480895996,-67.37916564941406,-63.69053792953491,0.8685941696166992,-63.45396709442139,-81.86056518554688,-116.01701545715332,0.8631235957145691,33.15690350532532,-19.858644485473633,-66.06870031356812,0.8781214356422424,-24.491121768951416,-61.34453582763672,-145.40020751953125,0.8438928723335266,16.16649341583252,-29.87084197998047,-70.9669075012207,0.8806995153427124,-2.7981445491313934,-122.28047943115234,-147.77069664001465,0.8442294001579285,48.277698040008545,-47.70221710205078,-64.48395252227783,0.8421292304992676,-49.177152156829834,-98.8830795288086,-120.94908714294434,0.8044945597648621,53.15383815765381,-7.916741371154785,19.629225254058838,0.9998772740364075,-52.223841190338135,4.093419075012207,-18.20417833328247,0.9998533725738525,84.71744728088379,423.6096496582031,-5.1901795864105225,0.8644134402275085,-74.61921787261963,349.4488220214844,-54.361857891082764,0.8906773328781128,75.48348999023438,708.72119140625,100.03421688079834,0.8927257061004639,-115.93849754333496,684.9877319335938,88.1766300201416,0.8961185216903687,60.794129848480225,746.7075805664062,115.04926586151123,0.5831773281097412,-121.56002998352051,711.9815063476562,80.26395893096924,0.5781789422035217,59.004332542419434,824.2798461914062,89.0350399017334,0.859566867351532,-120.99922943115234,753.1387939453125,45.16035318374634,0.8386259078979492
147,-38.09480094909668,-587.1445922851562,-188.8161334991455,0.9991849064826965,-23.366769790649414,-608.5827026367188,-184.9643268585205,0.9984133839607239,-22.79110550880432,-608.804931640625,-178.33129692077637,0.9982311129570007,-23.444686889648438,-608.6989135742188,-181.34185981750488,0.998717725276947,-38.065502643585205,-627.7184448242188,-193.35554695129395,0.998863160610199,-36.634936809539795,-625.0910034179688,-200.9677677154541,0.9990646839141846,-32.52635049819946,-614.644287109375,-189.7313117980957,0.9992126822471619,4.492439121007919,-598.74560546875,-129.41331481933594,0.9991307854652405,-64.43953943252563,-577.905517578125,-140.48078727722168,0.9984115362167358,-24.63483452796936,-578.7289428710938,-159.95048332214355,0.999143123626709,-39.60119819641113,-553.540771484375,-179.23142051696777,0.9992170929908752,45.432655334472656,-457.0337829589844,-49.207433223724365,0.9998881220817566,-126.15943050384521,-512.0421752929688,-50.31502676010132,0.999675452709198,87.48532390594482,-248.39993286132812,-44.499152183532715,0.840478241443634,-141.60995864868164,-232.27249145507812,-68.65566730499268,0.8259798884391785,53.53775882720947,-70.903564453125,-51.91109561920166,0.8713637590408325,-67.81615734100342,-97.58223724365234,-115.94048023223877,0.8725754022598267,36.46296215057373,-23.287647247314453,-53.95559549331665,0.8805510997772217,-31.758161544799805,-77.5942153930664,-145.80913925170898,0.8541141748428345,21.92580556869507,-32.434635162353516,-59.43251180648804,0.8831599354743958,-10.967036604881287,-136.2996368408203,-149.03487968444824,0.8545659780502319,51.77055644989014,-50.98764419555664,-52.8126654624939,0.8453625440597534,-54.66260862350464,-113.94989013671875,-121.32996940612793,0.8169382214546204,53.16700458526611,-7.748827934265137,19.94648551940918,0.9998838901519775,-52.233952045440674,3.979611396789551,-18.5729820728302,0.9998615384101868,86.85251998901367,422.5084533691406,-3.706809639930725,0.8741669058799744,-74.28292465209961,346.8204345703125,-54.428269386291504,0.898905336856842,75.31190586090088,708.4429321289062,102.68966388702393,0.8997233510017395,-115.54425144195557,683.8757934570312,87.56565284729004,0.9025946259498596,60.44867420196533,746.3812255859375,117.5806188583374,0.6032254099845886,-121.1500768661499,711.2256469726562,79.5930290222168,0.5957275032997131,59.70581388473511,824.6589965820312,95.08607769012451,0.8678033947944641,-119.90784072875977,753.7539672851562,45.03457689285278,0.8479458689689636
