frame,NOSE_x,NOSE_y,NOSE_distance,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_distance,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_distance,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_distance,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_distance,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_distance,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_distance,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_distance,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_distance,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_distance,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_distance,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_distance,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_distance,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_distance,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_distance,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_distance,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_distance,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_distance,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_distance,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_distance,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_distance,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_distance,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_distance,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_distance,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_distance,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_distance,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_distance,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_distance,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_distance,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_distance,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_distance,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_distance,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_distance,RIGHT_FOOT_INDEX_vis
51,-20.673293352127075,-609.9727172851562,-139.4814691543579,0.9984065890312195,-19.533654928207397,-630.5858764648438,-131.51409816741943,0.9969418048858643,-18.134867906570435,-632.163818359375,-126.7553014755249,0.9965347051620483,-18.74135398864746,-631.7723999023438,-127.72097396850586,0.9977502822875977,-28.476669788360596,-632.968017578125,-143.6852159500122,0.9975276589393616,-27.62645673751831,-631.676025390625,-148.7856273651123,0.9974392652511597,-24.29143238067627,-618.4385986328125,-138.27890396118164,0.9983202219009399,5.4922268986701965,-626.9249267578125,-73.4045763015747,0.9977585077285767,-68.74941158294678,-540.1679077148438,-87.50058460235596,0.9964156150817871,3.9893776774406433,-604.6176147460938,-108.372633934021,0.9955203533172607,-14.341443300247192,-558.0137329101562,-127.79557800292969,0.9937689900398254,71.47576761245728,-474.1614685058594,17.02364695072174,0.9996789693832397,-82.24663066864014,-506.39251708984375,-0.561328612267971,0.9988242387771606,129.30984592437744,-336.0413513183594,70.90233707427979,0.9180281162261963,-163.03204536437988,-306.331298828125,7.711634695529938,0.8525334000587463,187.58187103271484,-157.63063049316406,150.01013946533203,0.8450310826301575,-259.58109855651855,-191.51861572265625,11.949516892433167,0.8352806568145752,198.3614673614502,-135.35845947265625,167.20065307617188,0.8044456243515015,-267.3178768157959,-185.37184143066406,-2.110761970281601,0.7988104224205017,189.54004669189453,-122.59725189208984,148.85139083862305,0.8199613690376282,-260.4693431854248,-207.8150177001953,-12.999088883399963,0.809992253780365,190.58254623413086,-129.22352600097656,143.48986530303955,0.8099781274795532,-262.0345344543457,-196.5978240966797,2.512533277273178,0.813431978225708,55.8341588973999,2.8935599327087402,30.23461103439331,0.9999228119850159,-54.046485900878906,-8.063942909240723,-29.4260516166687,0.9999113082885742,146.00665283203125,374.28656005859375,-38.58343505859375,0.9625067710876465,-93.59879493713379,328.4182434082031,-69.27860498428345,0.9706244468688965,153.81461906433105,798.0499877929688,4.568641483783722,0.9523554444313049,-197.01737594604492,740.707763671875,5.859562933444977,0.9686967134475708,142.81784534454346,841.9949340820312,9.243556380271912,0.8199859857559204,-209.07061386108398,777.4675903320312,-9.099802851676941,0.8842535018920898,192.19207763671875,852.6065673828125,-26.018901586532593,0.9408929347991943,-204.6214427947998,814.0606079101562,-56.730759143829346,0.957927405834198
52,-21.74871325492859,-609.1470947265625,-77.4387903213501,0.9985626339912415,-20.292829513549805,-630.0927124023438,-68.65836238861084,0.997239351272583,-18.996766805648804,-631.5863647460938,-63.45204448699951,0.9968686699867249,-19.62124729156494,-631.2708129882812,-65.58365392684937,0.9979645013809204,-28.686051607131958,-632.6298217773438,-79.68115997314453,0.9977712035179138,-28.069701433181763,-631.4009399414062,-86.09720993041992,0.9976924061775208,-24.741348266601562,-618.3950805664062,-75.48209953308105,0.9984861016273499,2.2507204413414,-626.8472900390625,-11.412111639976501,0.9979700446128845,-70.48768472671509,-540.5715942382812,-27.457014083862305,0.9967676401138306,3.081806927919388,-604.3577880859375,-49.62211990356445,0.9959594011306763,-15.382803440093994,-557.5917358398438,-69.74427080154419,0.9943850636482239,67.44281959533691,-463.7351379394531,63.464266777038574,0.9997067451477051,-81.53844165802002,-506.4508056640625,29.645434856414795,0.9989410042762756,89.67265033721924,-244.8271942138672,76.33148860931396,0.83973628282547,-117.12814521789551,-266.60601806640625,-19.743725538253784,0.8614382743835449,122.90888500213623,-48.4611930847168,131.51488780975342,0.7714686989784241,-111.54221534729004,-162.07070922851562,-118.51259422302246,0.849795937538147,123.59976196289062,-12.123895645141602,137.55483627319336,0.7387632727622986,-98.34248542785645,-145.68927001953125,-156.2922077178955,0.8167462348937988,120.20318412780762,-8.86690616607666,127.84451007843018,0.7541940212249756,-72.9541711807251,-185.61343383789062,-158.67469596862793,0.8267943263053894,125.5493803024292,-22.184282302856445,122.15261363983154,0.7441862225532532,-101.55227851867676,-169.9704132080078,-125.26130676269531,0.8281048536300659,55.0670428276062,3.1054351329803467,32.296884298324585,0.999928891658783,-53.4502158164978,-8.118128776550293,-30.582879781723022,0.9999192953109741,151.3930950164795,377.94158935546875,-38.982693672180176,0.9629020690917969,-84.18890190124512,334.6773986816406,-75.64377880096436,0.9721397757530212,164.07076835632324,795.5639038085938,0.7128014042973518,0.955452024936676,-188.87413787841797,739.0213623046875,-3.649833083152771,0.9706104397773743,153.79604530334473,839.0855712890625,7.003459632396698,0.8279848694801331,-199.8288803100586,775.3532104492188,-20.740861415863037,0.8762874603271484,201.588529586792,853.6974487304688,-26.37764811515808,0.944884181022644,-189.75388526916504,813.44384765625,-71.22356271743774,0.9602094292640686
53,-21.626387357711792,-608.5150146484375,-55.05286359786987,0.9986926317214966,-20.64983367919922,-629.668212890625,-46.24677658081055,0.9974863529205322,-19.400007963180542,-631.1380615234375,-41.01204442977905,0.9971421360969543,-20.070858478546143,-630.8551635742188,-43.67481279373169,0.9981359839439392,-29.61315393447876,-632.368408203125,-57.81186103820801,0.9979775547981262,-28.870381593704224,-631.154541015625,-64.90906763076782,0.9979097843170166,-25.558767557144165,-618.2192993164062,-53.8724684715271,0.9986276626586914,-1.6461528092622757,-626.5473022460938,7.98248416185379,0.9981387257575989,-70.48641872406006,-541.05908203125,-12.09802758693695,0.9970639944076538,2.3503529727458954,-603.8292236328125,-28.88019633293152,0.9963276982307434,-16.36924695968628,-557.4005126953125,-50.381176471710205,0.9949144124984741,57.354735374450684,-454.7516174316406,77.43313407897949,0.9997303485870361,-79.08989810943604,-506.3966064453125,31.766145944595337,0.9990448951721191,66.93958568572998,-225.49269104003906,73.37668132781982,0.770526111125946,-78.06604957580566,-255.59588623046875,-36.45687675476074,0.8701522350311279,105.12856864929199,-52.57581329345703,81.91684341430664,0.7117114067077637,12.691492080688477,-188.20233154296875,-114.57854461669922,0.8613311052322388,105.69887924194336,-22.59095001220703,77.3724775314331,0.6894028186798096,49.78750705718994,-179.35166931152344,-149.47163772583008,0.8307915329933167,104.22235107421875,-22.231098175048828,68.68776798248291,0.7048357725143433,74.25730419158936,-221.6212158203125,-147.34489059448242,0.8394564986228943,108.99187660217285,-29.084789276123047,76.03968143463135,0.6931653022766113,26.932627201080322,-200.27664184570312,-118.51031970977783,0.8368191123008728,53.23992204666138,3.1087052822113037,35.04920411109924,0.9999339580535889,-51.91432285308838,-8.021928787231445,-32.96965312957764,0.9999258518218994,156.3386936187744,372.25604248046875,-39.35878658294678,0.9607353210449219,-83.97247982025146,336.06988525390625,-75.2323579788208,0.9721307754516602,169.59143257141113,782.4937744140625,0.5961424112319946,0.9566941261291504,-184.56828689575195,737.326171875,-4.865666091442108,0.970914363861084,159.10086250305176,825.9822998046875,7.585729658603668,0.8310635685920715,-195.05688285827637,773.712158203125,-22.10171127319336,0.8599085807800293,204.27714157104492,852.303466796875,-22.043131828308105,0.9465882778167725,-187.93159675598145,811.8644409179688,-67.53098487854004,0.9599644541740417
54,-16.734588503837585,-608.4754638671875,-36.84426498413086,0.9987663626670837,-17.149903893470764,-629.3930053710938,-27.780518531799316,0.9976471662521362,-15.930795907974243,-630.8426513671875,-21.877184629440308,0.9972931146621704,-16.550281047821045,-630.5687255859375,-24.614471197128296,0.9982153177261353,-27.20213770866394,-632.8580322265625,-39.45894241333008,0.9981300830841064,-26.09028911590576,-631.5160522460938,-46.70336151123047,0.9980780482292175,-22.90591049194336,-619.1048583984375,-35.79389262199402,0.9987393021583557,-1.806715339422226,-626.142333984375,27.317734479904175,0.9981995820999146,-70.41707611083984,-544.3003540039062,2.417711019515991,0.997282862663269,2.236537590622902,-604.0263061523438,-10.141090035438538,0.9964461326599121,-15.984525918960571,-558.1613159179688,-33.05498385429382,0.9952131509780884,40.87603712081909,-449.1961669921875,93.18818950653076,0.9997279047966003,-70.32930994033813,-508.39599609375,36.40322828292847,0.9991333484649658,18.304653882980347,-215.23133850097656,102.17623329162598,0.6953203082084656,-19.860581874847412,-270.0634460449219,-33.32270908355713,0.8693480491638184,5.468939423561096,-39.46163558959961,107.52984523773193,0.6412280797958374,77.67390632629395,-216.92958068847656,-100.46898365020752,0.8531485795974731,-8.929528176784515,-7.388719081878662,111.94515609741211,0.6218677163124084,116.88734722137451,-218.5360565185547,-119.28019523620605,0.822291910648346,-8.649452447891235,-9.653942108154297,105.18775749206543,0.6357731819152832,128.92012310028076,-280.5567321777344,-130.9603614807129,0.827538788318634,7.945810317993164,-19.278018951416016,105.01143550872803,0.6251899600028992,86.67048168182373,-242.3549346923828,-104.42587280273438,0.8141916394233704,51.2525897026062,3.391031265258789,36.345773220062256,0.9999383687973022,-50.22600746154785,-8.187064170837402,-34.33215308189392,0.9999319314956665,155.2155647277832,365.4790954589844,-34.09040021896362,0.9537637233734131,-86.7919750213623,335.9766540527344,-74.88885498046875,0.968686044216156,173.94929695129395,755.51904296875,1.2636864334344864,0.952012836933136,-183.41005325317383,729.1436157226562,-2.877273738384247,0.9673079252243042,163.35559272766113,797.8729248046875,8.840106546878815,0.817030668258667,-193.5651454925537,764.3729858398438,-20.201902627944946,0.8285776972770691,203.13111305236816,843.2777099609375,-11.391041278839111,0.9405471682548523,-183.95264053344727,809.2371215820312,-61.30362510681152,0.9533639550209045
55,-9.448513627052307,-618.0470581054688,-41.722572326660156,0.9987970590591431,-8.852732241153717,-636.7135620117188,-32.1609091758728,0.9977614283561707,-7.7040011286735535,-638.2083740234375,-26.260521411895752,0.997376024723053,-8.372494518756866,-637.8651123046875,-28.816956281661987,0.9982630014419556,-19.66128945350647,-643.0391845703125,-44.32966661453247,0.9982394576072693,-18.354180335998535,-641.48974609375,-51.51734733581543,0.9981980919837952,-15.134554266929626,-629.7736206054688,-40.59889841079712,0.9988215565681458,1.0342865511775017,-627.2451171875,23.39191174507141,0.9981963634490967,-64.7903037071228,-557.3953857421875,-3.095835417509079,0.9974068403244019,5.446390628814697,-611.9262084960938,-14.797478914260864,0.9964168071746826,-12.233980178833008,-568.561767578125,-38.13030481338501,0.9953248500823975,39.63185691833496,-450.215576171875,90.79522132873535,0.9997145533561707,-59.813655853271484,-516.4571533203125,30.71658682823181,0.9992055892944336,16.60883903503418,-235.3190155029297,102.57979202270508,0.6272542476654053,4.293011516332626,-317.8584289550781,-34.50648808479309,0.8604419827461243,-2.2170317620038986,-51.27535629272461,106.50614261627197,0.5775723457336426,90.9732084274292,-305.6624450683594,-78.8358564376831,0.8179686665534973,-16.939605832099915,-14.443020820617676,113.34163856506348,0.5606221556663513,127.10750770568848,-311.7286682128906,-106.19418239593506,0.7850011587142944,-18.05857515335083,-11.315119743347168,104.95757675170898,0.5731396079063416,136.23989295959473,-364.6763610839844,-92.30441665649414,0.786256730556488,-0.4887045845389366,-28.098024368286133,103.81892967224121,0.5635891556739807,98.1393928527832,-327.7124328613281,-73.05571746826172,0.7649235129356384,50.12950801849365,3.4070775508880615,38.54050254821777,0.999943196773529,-49.19216823577881,-8.182720184326172,-36.51027202606201,0.9999377727508545,154.43311500549316,366.3654479980469,-32.89783215522766,0.9465715885162354,-88.36074542999268,341.2183532714844,-74.21337604522705,0.9640104174613953,176.6905403137207,756.1972045898438,7.483504772186279,0.9475255012512207,-183.54291915893555,731.843017578125,-0.13444662373512983,0.9647119045257568,166.3560962677002,798.502685546875,16.339341402053833,0.8009058237075806,-193.82840538024902,767.5224609375,-17.377585887908936,0.7974790930747986,203.8879852294922,842.985595703125,-2.650115042924881,0.9354555606842041,-186.4197063446045,812.7672729492188,-58.43139123916626,0.9485889077186584
56,-3.0063333213329315,-621.7084350585938,-39.25651502609253,0.9988764524459839,-1.2664220184087753,-639.0990600585938,-29.14042854309082,0.9979305267333984,-0.25325430929660797,-640.69873046875,-23.303948163986206,0.9975464344024658,-0.912964940071106,-640.44873046875,-25.801185607910156,0.9983747601509094,-12.215475082397461,-647.6639404296875,-41.76519584655762,0.9983810782432556,-10.824933171272278,-646.1442260742188,-48.86126518249512,0.9983448386192322,-7.637530088424683,-634.6455688476562,-38.03126049041748,0.9989200830459595,6.125780761241913,-626.9157104492188,26.921316862106323,0.9982872009277344,-58.01787185668945,-564.2064819335938,-1.5606466680765152,0.9975985288619995,9.310541868209839,-614.2930297851562,-12.377397894859314,0.9965782761573792,-7.93051689863205,-572.7127075195312,-36.16197967529297,0.9956185221672058,37.93076133728027,-447.1638488769531,95.24199771881104,0.9997085928916931,-54.96991682052612,-525.6028442382812,29.042304754257202,0.9992766380310059,19.566826343536377,-235.87615966796875,115.90831089019775,0.5659715533256531,-7.613971710205078,-359.33917236328125,-40.16284418106079,0.8625486493110657,19.12374258041382,-34.731224060058594,134.07375812530518,0.5203375816345215,68.65561151504517,-362.51580810546875,-71.9580888748169,0.8099460005760193,9.249997973442078,3.4481451511383057,146.37108993530273,0.5054911375045776,101.4433422088623,-376.01361083984375,-97.25047874450684,0.7721424698829651,9.921550154685974,14.44859504699707,135.7569923400879,0.5167616009712219,111.81601524353027,-421.0809326171875,-90.76323223114014,0.7696940302848816,22.48253560066223,-8.034090042114258,131.4274091720581,0.5081865191459656,75.56566429138184,-381.8009033203125,-71.72171115875244,0.7405508756637573,47.77492332458496,3.5127553939819336,40.1815767288208,0.9999473690986633,-46.9102349281311,-8.245304107666016,-38.13251066207886,0.9999430179595947,153.70228385925293,370.6382751464844,-28.37282967567444,0.9388962388038635,-88.18820858001709,353.7002868652344,-73.75778675079346,0.960761308670044,176.43153762817383,757.011962890625,9.058102011680603,0.9437005519866943,-186.03933906555176,743.178466796875,0.5734780132770538,0.9631727337837219,166.01594924926758,799.0062255859375,17.857409477233887,0.788458526134491,-197.34799575805664,779.3707275390625,-16.49949824810028,0.7738500237464905,203.60797119140625,847.6068115234375,-1.0728321745991707,0.931724488735199,-188.46431350708008,827.13671875,-57.669193267822266,0.9459047913551331
57,2.540363073348999,-609.4132080078125,-30.327833890914917,0.9989377856254578,5.815812885761261,-627.076416015625,-20.303167819976807,0.9980699419975281,6.816534340381622,-628.8648071289062,-14.221070051193237,0.9976769089698792,6.288034558296204,-628.634765625,-16.807480216026306,0.998454213142395,-5.2176942229270935,-639.0753173828125,-33.41174340248108,0.9985020160675049,-3.6500618755817413,-637.0685424804688,-40.862733364105225,0.9984707832336426,-0.7397221997380257,-626.3809204101562,-29.893770933151245,0.9990038275718689,12.913030743598938,-618.369873046875,36.196213245391846,0.9983354806900024,-52.750288009643555,-563.511962890625,7.840324401855469,0.9977558851242065,12.49619722366333,-603.0895385742188,-2.49175688624382,0.9965423345565796,-4.90959906578064,-564.3453979492188,-26.80068826675415,0.995726466178894,31.582378149032593,-445.03173828125,101.76705265045166,0.9996413588523865,-53.26717758178711,-530.1893310546875,39.396294593811035,0.9993183016777039,-4.792604327201843,-251.37332153320312,111.69135475158691,0.5101032853126526,-12.256545066833496,-377.351318359375,-29.231926202774048,0.8218270540237427,-35.47149109840393,-128.05715942382812,125.43131160736084,0.46852725744247437,33.925530195236206,-368.8110656738281,-35.28514623641968,0.7402092814445496,-53.18844938278198,-101.85454559326172,134.7332468032837,0.45545729994773865,60.637003898620605,-377.9756164550781,-58.48980760574341,0.7067727446556091,-54.158477783203125,-103.63018798828125,125.24374580383301,0.465602308511734,65.52655506134033,-420.1402282714844,-52.72706651687622,0.7034012675285339,-33.99618601799011,-111.32392120361328,122.84409141540527,0.45788058638572693,37.07403373718262,-386.7326354980469,-35.51112771034241,0.6755287051200867,45.606595516204834,4.022762298583984,40.09018421173096,0.9999511241912842,-44.68467092514038,-8.766284942626953,-38.16870975494385,0.9999476075172424,146.34619903564453,390.09075927734375,-18.821234464645386,0.9277017116546631,-89.1102876663208,359.4095458984375,-67.63202476501465,0.956646740436554,175.4956398010254,763.749267578125,9.298492312431335,0.9350365400314331,-186.84547805786133,751.230712890625,0.6516433507204056,0.9598748087882996,164.9875431060791,805.4009399414062,17.851574063301086,0.7672408819198608,-198.0450782775879,787.2536010742188,-16.990760922431946,0.7474697232246399,202.9574432373047,856.98583984375,-1.7739129960536957,0.9220240712165833,-185.19534873962402,835.731689453125,-57.559810638427734,0.9393308758735657
58,0.317784670740366,-608.3377685546875,-35.50417971611023,0.9989901781082153,7.350603997707367,-624.2391967773438,-26.488322496414185,0.9981717467308044,8.204190194606781,-626.2021484375,-21.183874368667603,0.9977673292160034,7.71165132522583,-626.4229736328125,-23.671011686325073,0.9985141754150391,-4.707189381122589,-638.0676879882812,-34.820040464401245,0.9985836148262024,-2.951512724161148,-636.3735961914062,-42.054672718048096,0.9985555410385132,-0.2702713664621115,-625.6796875,-31.39971113204956,0.9990592002868652,31.358639001846313,-607.12158203125,23.728923797607422,0.9983664155006409,-37.71792268753052,-563.0760498046875,19.33315873146057,0.9978252053260803,13.63290023803711,-600.1942749023438,-10.834597706794739,0.9966840744018555,-4.306837499141693,-563.6243896484375,-28.8470721244812,0.9959536790847778,48.17400598526001,-426.7755432128906,83.35136604309082,0.9996532201766968,-55.91582679748535,-530.7188720703125,62.37325572967529,0.9993715286254883,20.493332147598267,-215.6055908203125,85.15569877624512,0.46348997950553894,-71.14733648300171,-402.6270751953125,-22.826396942138672,0.8125781416893005,20.615166664123535,-5.063393592834473,79.29826068878174,0.4230513870716095,-6.910309195518494,-442.8549499511719,-61.57391023635864,0.7064457535743713,13.044968605041504,38.431602478027344,84.30792331695557,0.41204938292503357,10.324926495552063,-463.0198974609375,-91.6435718536377,0.6695109009742737,11.999184966087341,56.93824005126953,74.11424160003662,0.4211764633655548,20.396077394485474,-507.5309753417969,-84.78282451629639,0.6637353897094727,23.370233058929443,26.312362670898438,76.83073139190674,0.4140643775463104,-6.946459472179413,-461.1846008300781,-62.65736389160156,0.6337352395057678,45.83639430999756,4.043205261230469,34.65018367767334,0.9999540448188782,-44.8997540473938,-8.784127235412598,-32.546688079833984,0.9999514818191528,121.50008583068848,412.5440368652344,-20.397965669631958,0.9217677116394043,-89.03373527526855,363.14013671875,-67.53848648071289,0.9553099870681763,159.41543197631836,794.5775756835938,0.3500685431063175,0.9374773502349854,-190.1967544555664,760.4251708984375,-11.513612866401672,0.9592128992080688,151.0470085144043,837.464599609375,6.277837336063385,0.7666330933570862,-201.36705207824707,796.1408081054688,-31.181293487548828,0.7290878891944885,186.54814338684082,865.7933349609375,-25.958388805389404,0.9241896867752075,-187.06371116638184,839.650634765625,-81.19356536865234,0.9383538365364075
59,-1.6318008452653885,-641.3639526367188,-48.48209524154663,0.9987911581993103,4.5126970410346985,-652.9735107421875,-38.927616119384766,0.9977879524230957,5.523853361606598,-655.6048583984375,-33.56976628303528,0.997204065322876,5.10316389799118,-655.1671752929688,-36.084611892700195,0.9981189966201782,-7.215627193450928,-665.9765625,-49.475388050079346,0.9983565211296082,-5.627668797969818,-664.9515380859375,-56.349958419799805,0.9983645677566528,-2.7044026851654053,-654.0026245117188,-45.68878698348999,0.9989265203475952,30.53786587715149,-622.1751098632812,8.94015884399414,0.9979003071784973,-34.236541986465454,-583.3692626953125,2.753851354122162,0.9973257780075073,13.305377840995789,-624.337646484375,-19.916897535324097,0.9959374666213989,-4.973852455615997,-591.1146850585938,-41.37367057800293,0.9954517483711243,54.96394729614258,-461.3003845214844,30.314167499542236,0.9995552897453308,-56.278512954711914,-544.4703979492188,52.35694742202759,0.9993510246276855,6.73252809047699,-459.85687255859375,-32.072280406951904,0.44322606921195984,-87.4495153427124,-444.602783203125,-57.437918186187744,0.8011547327041626,-38.921573638916016,-489.4588928222656,-32.84465575218201,0.3878752887248993,-24.64204430580139,-498.5972595214844,-125.6689338684082,0.6585972309112549,-57.196600914001465,-495.8360900878906,-33.595221519470215,0.3778690993785858,1.5703370869159698,-515.3251342773438,-157.2392292022705,0.6204972267150879,-59.195730686187744,-496.7370910644531,-32.39234519004822,0.3856464624404907,18.270199298858643,-563.68896484375,-150.44648551940918,0.6139615178108215,-38.26568126678467,-471.8768310546875,-32.350685119628906,0.37870439887046814,-18.622426986694336,-517.1091918945312,-127.01099109649658,0.5842720866203308,46.55554389953613,3.877046585083008,30.0781352519989,0.9999563694000244,-45.85523843765259,-8.69607162475586,-28.2327561378479,0.9999545216560364,107.32932758331299,409.1318054199219,-21.90515899658203,0.9045296311378479,-89.98337459564209,359.735595703125,-62.837127685546875,0.9496471285820007,148.45293045043945,804.3085327148438,4.6848315596580505,0.9327369928359985,-202.313232421875,758.6058959960938,-10.422904372215271,0.9541670083999634,141.31480407714844,845.6073608398438,11.66347324848175,0.7463635206222534,-213.40254020690918,794.6770629882812,-29.72724437713623,0.6932916641235352,179.92903518676758,866.5672607421875,-25.080804347991943,0.9207532405853271,-195.89457321166992,836.1728515625,-83.67378044128418,0.9328950643539429
60,-2.6107117831707,-654.5491333007812,-51.44720220565796,0.9979022741317749,2.6032788455486298,-666.6427612304688,-43.77335500717163,0.9959840774536133,3.5658093988895416,-669.376953125,-37.81718158721924,0.9945164322853088,3.0748803913593292,-668.7300415039062,-40.034072399139404,0.9962960481643677,-8.995811462402344,-678.3621215820312,-51.427401065826416,0.9972557425498962,-7.435032963752747,-677.3077392578125,-59.1479229927063,0.9973351359367371,-4.471874624490738,-666.0480346679688,-47.77915048599243,0.9982632398605347,29.73107671737671,-637.4611206054688,-5.267122507095337,0.9951997995376587,-35.65691542625427,-593.3983154296875,-0.5517690517008305,0.9949456453323364,12.386633276939392,-638.0275268554688,-27.264055967330933,0.991685688495636,-5.792091429233551,-603.0202026367188,-44.92955446243286,0.9922928214073181,54.80970096588135,-490.382080078125,24.471964359283447,0.9992314577102661,-57.982685565948486,-559.5518188476562,43.65329933166504,0.9992809295654297,-15.041676878929138,-535.55419921875,-7.190817296504974,0.4045429527759552,-103.56253623962402,-500.6319274902344,-65.22104501724243,0.7826590538024902,-46.89245939254761,-542.5011596679688,11.597941517829895,0.3506515324115753,-38.149346351623535,-532.270751953125,-122.06055164337158,0.6075261831283569,-61.353097915649414,-539.9058837890625,15.074952363967896,0.34214502573013306,0.5073446966707706,-539.1187744140625,-152.60694694519043,0.5703958868980408,-63.09092044830322,-534.1126098632812,10.620381474494934,0.3491747975349426,6.426150619983673,-580.0645751953125,-147.13850212097168,0.5639917254447937,-45.09872245788574,-520.1626586914062,10.393804550170898,0.34291738271713257,-21.492600917816162,-546.8099975585938,-123.90834903717041,0.5357014536857605,46.71235656738281,3.8594985008239746,30.00834631919861,0.9999555349349976,-45.986164569854736,-8.697164535522461,-28.167784452438354,0.9999554753303528,95.33185386657715,407.15777587890625,-14.673009395599365,0.855988085269928,-90.34188079833984,353.5865173339844,-53.99685001373291,0.9315526485443115,144.4270076751709,805.1961059570312,19.039819478988647,0.9190130829811096,-209.96148490905762,751.0765991210938,-9.895108938217163,0.9445697665214539,137.9418125152588,846.7130126953125,25.869442462921143,0.7186143398284912,-221.96463203430176,785.1980590820312,-29.071794033050537,0.6519347429275513,177.92658805847168,865.406005859375,-12.656791806221008,0.9094381928443909,-198.77870750427246,832.302490234375,-79.22940731048584,0.9216416478157043
