frame,NOSE_x,NOSE_y,NOSE_distance,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_distance,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_distance,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_distance,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_distance,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_distance,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_distance,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_distance,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_distance,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_distance,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_distance,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_distance,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_distance,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_distance,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_distance,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_distance,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_distance,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_distance,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_distance,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_distance,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_distance,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_distance,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_distance,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_distance,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_distance,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_distance,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_distance,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_distance,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_distance,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_distance,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_distance,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_distance,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_distance,RIGHT_FOOT_INDEX_vis
590,-10.501851104199886,-582.1382904052734,-83.25063675642014,0.9995172023773193,-2.011656886897981,-601.8854713439941,-78.03933531045914,0.9987290501594543,-1.1494844360277057,-602.8927803039551,-72.4884581565857,0.9984555840492249,-1.7234185338020325,-603.3044242858887,-74.44506794214249,0.9988841414451599,-14.761937633156776,-608.1027603149414,-80.58252811431885,0.9990670680999756,-13.51848129183054,-607.6731491088867,-87.50814735889435,0.9991759657859802,-11.43231175839901,-595.9257316589355,-77.38261789083481,0.9994280338287354,36.05463445186615,-598.3289909362793,-31.693861484527588,0.9990077614784241,-38.836888521909714,-544.6786308288574,-18.320182263851166,0.9980455636978149,12.790809720754623,-577.0429229736328,-62.22352087497711,0.9987893104553223,-7.786915618926287,-539.6845436096191,-72.54085779190063,0.99847412109375,82.97936081886292,-424.91872787475586,24.91226278245449,0.9997528791427612,-57.75982350111008,-501.79452896118164,51.288573145866394,0.9994601607322693,98.57366770505905,-208.78543853759766,30.004944875836372,0.9247400164604187,-99.43727999925613,-280.3498363494873,-27.360386699438095,0.9097630381584167,117.58816123008728,35.58075428009033,42.08795517683029,0.8666679859161377,-44.892896711826324,-349.07973289489746,-127.77783840894699,0.9595792889595032,116.49508327245712,82.52989768981934,44.15043041110039,0.8354194164276123,-13.573676124215126,-377.33004570007324,-158.2581639289856,0.9307947754859924,100.87250053882599,99.90083456039429,35.88532939553261,0.840660810470581,2.8026311472058296,-432.5603485107422,-153.57430279254913,0.9249400496482849,113.28991055488586,70.54173231124878,38.95482391119003,0.8035665154457092,-33.088714107871056,-371.45267486572266,-130.5703639984131,0.8981028199195862,45.270190984010696,3.1948743760585785,10.594556294381618,0.9968730211257935,-44.4865782558918,-7.491195648908615,-8.444171659648418,0.9973448514938354,53.380643874406815,408.52718353271484,-22.78532199561596,0.0823134183883667,-40.63924849033356,314.5349979400635,-27.85598650574684,0.08066526800394058,67.09609553217888,679.3844604492188,82.85018026828766,0.006935779936611652,-62.107737958431244,647.3773384094238,73.90179187059402,0.00826445035636425,56.66466549038887,709.1998672485352,97.76943147182465,0.006224913522601128,-62.94286921620369,676.1166572570801,62.85605415701866,0.006311548873782158,39.605148285627365,717.9567718505859,88.6186945438385,0.005955415777862072,-64.57416996359825,683.8840484619141,47.63448715209961,0.00600998243317008
591,-8.29102523624897,-582.0973205566406,-85.03249794244766,0.9995043873786926,0.6334976828657091,-601.7793846130371,-79.91043359041214,0.9986612200737,1.4709459291771054,-602.7787399291992,-74.25017058849335,0.9983931183815002,0.8563845371827483,-603.167667388916,-76.20991855859756,0.9988168478012085,-12.254512086510658,-608.1457901000977,-83.06554824113846,0.9990240931510925,-11.023960523307323,-607.7180671691895,-90.03031432628632,0.99915611743927,-9.03110470622778,-596.0043525695801,-79.85726147890091,0.9994067549705505,37.35933467745781,-597.0381546020508,-32.36624367535114,0.9989707469940186,-38.14983531832695,-545.2191352844238,-21.893307119607925,0.9980082511901855,14.004701748490334,-576.7754173278809,-63.49244982004166,0.9987820982933044,-6.616581995040178,-539.7667121887207,-74.63600635528564,0.9984821677207947,82.8148877620697,-423.27378273010254,23.91107529401779,0.9997614622116089,-59.62450057268143,-500.31206130981445,48.692763447761536,0.9994751214981079,94.77122604846954,-205.80018997192383,28.001071214675903,0.9261254668235779,-94.98203158378601,-266.9656276702881,-29.89269644021988,0.911902904510498,106.36728465557098,34.61365342140198,38.396005779504776,0.8709921836853027,-39.0712907910347,-335.16746520996094,-126.56530827283859,0.9616528749465942,103.53933781385422,81.87047481536865,40.107756704092026,0.840571939945221,-7.420297712087631,-363.5540199279785,-156.63343727588654,0.9347504377365112,87.72844791412354,97.55689144134521,32.65661023557186,0.8463956713676453,7.609450276941061,-421.12958908081055,-151.82187616825104,0.9292843341827393,101.82673394680023,68.47718954086304,35.56450232863426,0.8109122514724731,-27.89795771241188,-359.0595531463623,-129.21977788209915,0.9035634994506836,45.83337843418121,3.1989797204732895,11.631538197398186,0.9968622922897339,-44.998033940792084,-7.487042248249054,-9.518637768924236,0.9972985982894897,54.94418799877167,407.46402740478516,-22.59876899421215,0.09118031710386276,-40.384826213121414,314.1017246246338,-29.95772324502468,0.09163127839565277,71.51667505502701,676.7825889587402,78.43392580747604,0.00790076982229948,-61.4536115527153,647.1342658996582,73.4803819656372,0.00992277916520834,61.36321172118187,706.4999198913574,92.6107469201088,0.006760293617844582,-62.18070477247238,675.8120155334473,62.575238943099976,0.007026448845863342,43.92671808600426,714.506893157959,82.57078528404236,0.0065946439281105995,-62.36487999558449,683.4388160705566,46.60444647073746,0.006846626289188862
592,-6.604638285934925,-581.6861343383789,-84.04929667711258,0.9995192885398865,2.4888028856366873,-601.1048698425293,-78.7491524219513,0.9986845254898071,3.3270041830837727,-602.1152687072754,-73.07318240404129,0.998430609703064,2.678800094872713,-602.4331283569336,-75.0370341539383,0.9988332390785217,-10.520753636956215,-608.0864524841309,-82.30634897947311,0.9990405440330505,-9.385460056364536,-607.6421928405762,-89.30677771568298,0.9991784691810608,-7.405761480331421,-595.9957122802734,-79.13745850324631,0.9994163513183594,37.99336060881615,-595.6180000305176,-31.716506704688072,0.9989987015724182,-37.93684512376785,-546.1795234680176,-21.2478107213974,0.9980548620223999,14.843402691185474,-576.1865615844727,-62.071475833654404,0.9988222122192383,-6.122617162764072,-539.835033416748,-73.65444660186768,0.9985384941101074,82.01046645641327,-423.51579666137695,26.542879566550255,0.999772310256958,-61.82081535458565,-500.1539611816406,49.130536168813705,0.999488353729248,92.21521496772766,-211.36533737182617,36.478019803762436,0.9295598268508911,-93.89093309640884,-262.34347343444824,-29.98097598552704,0.9154195189476013,98.3809831738472,18.62399160861969,42.81310513615608,0.8793987035751343,-38.16109657287598,-334.5197868347168,-124.88323330879211,0.9638416767120361,93.4570187330246,64.85031366348267,43.39236170053482,0.8503634929656982,-6.459756754338741,-364.1655921936035,-154.871563911438,0.938704788684845,77.16778099536896,79.43497896194458,36.07366070151329,0.8562487363815308,7.3000614903867245,-422.6875877380371,-149.78793025016785,0.9336103200912476,93.16754937171936,51.904871463775635,39.897651225328445,0.8228967785835266,-27.53675267100334,-359.2265510559082,-127.16310828924179,0.9090352654457092,46.04957118630409,3.0410215258598328,13.36416307836771,0.9968162775039673,-45.20160958170891,-7.204757630825043,-11.200417019426823,0.9971941113471985,57.36350700259209,403.4332466125488,-18.45087356865406,0.10445020347833633,-39.57214906811714,314.0060234069824,-30.500552728772163,0.10739444196224213,77.18217641115189,669.7052764892578,87.93318629264832,0.00878160074353218,-61.19596257805824,646.1972236633301,76.31823420524597,0.011564543470740318,67.36587479710579,699.8166275024414,102.90552914142609,0.0073305401019752026,-61.9258077442646,674.7937202453613,65.9697850048542,0.007706393022090197,51.956129372119904,709.9164390563965,94.75448101758957,0.007116256281733513,-61.237044632434845,682.4038124084473,51.324288100004196,0.007582301273941994
593,-6.124238055199385,-581.6536331176758,-82.88353353738785,0.9995279908180237,3.0478551238775253,-600.9150123596191,-77.53500491380692,0.9986820220947266,3.8857720233500004,-601.9174003601074,-71.86186730861664,0.9984421133995056,3.193464120849967,-602.1905136108398,-73.82060140371323,0.9988263249397278,-10.010582394897938,-608.1061935424805,-81.0688179731369,0.9990416765213013,-8.917261026799679,-607.6558685302734,-88.09124618768692,0.9991909861564636,-6.937110833823681,-596.0977363586426,-77.90890753269196,0.9994162917137146,38.20701062679291,-594.1263198852539,-30.73795236647129,0.9990106821060181,-37.79674530029297,-546.7153930664062,-19.97749373316765,0.9980674386024475,15.103495828807354,-575.9465789794922,-60.92767596244812,0.9988514184951782,-6.028612945228815,-539.8872756958008,-72.51164853572845,0.99858158826828,81.67691767215729,-424.1479682922363,28.430509641766548,0.9997826814651489,-63.336582630872726,-498.7429618835449,49.86355572938919,0.9995020031929016,94.46480244398117,-213.3077573776245,37.20621541142464,0.9323604702949524,-94.3630850315094,-255.20888328552246,-29.5833720266819,0.9171519875526428,93.71949166059494,5.417335331439972,40.47499671578407,0.8867364525794983,-40.488502979278564,-331.75769805908203,-124.71390813589096,0.9658809900283813,87.12981104850769,48.731632232666016,40.824972689151764,0.8593272566795349,-9.315629415214062,-362.612943649292,-155.0608205795288,0.9425498247146606,70.7371661067009,62.77967691421509,34.0964113175869,0.8652560114860535,4.016684861853719,-422.22630500793457,-150.13070046901703,0.9378316402435303,87.80806124210358,37.915706634521484,37.827085107564926,0.8336074948310852,-30.28825655579567,-357.02296257019043,-126.91165924072266,0.9144254326820374,46.52630165219307,2.7575071156024933,14.588635414838791,0.996715247631073,-45.64613342285156,-6.855540722608566,-12.365359403192997,0.9970254898071289,58.546984791755676,396.7098140716553,-16.737929731607437,0.11167417466640472,-39.39968168735504,311.1855697631836,-39.17094424366951,0.11933264881372452,77.75597333908081,667.1275520324707,90.44881939888,0.009469251148402691,-61.20383217930794,640.3620529174805,68.08185964822769,0.0130012733861804,68.08374255895615,698.053150177002,105.500268638134,0.00788924191147089,-61.91202789545059,668.5222434997559,57.76167020201683,0.00844588503241539,55.655554085969925,709.5603561401367,96.62436425685883,0.007527174428105354,-61.29450961947441,675.3188323974609,41.38662323355675,0.008256434462964535
594,-5.6628067418932915,-582.348461151123,-82.06807225942612,0.9995545148849487,3.9873943850398064,-601.1367416381836,-77.06198394298553,0.9987436532974243,4.804911073297262,-602.1967506408691,-71.27793163061142,0.9985225200653076,4.078773390501738,-602.3975372314453,-73.26312303543091,0.9988784790039062,-9.255907349288464,-609.2131233215332,-80.20269513130188,0.9990898966789246,-8.24246484786272,-608.7112426757812,-87.22144603729248,0.9992374181747437,-6.299857199192047,-597.4811553955078,-77.00131237506866,0.9994447827339172,39.545542895793915,-593.7843132019043,-27.006902396678925,0.9990614652633667,-37.74598717689514,-549.6820449829102,-19.677984192967415,0.9981670379638672,15.52481722086668,-576.0591316223145,-60.656424164772034,0.9989174008369446,-5.90827563777566,-541.1262702941895,-71.71787291765213,0.9986688494682312,81.65515959262848,-426.7317867279053,34.06377822160721,0.9997926950454712,-63.74788194894791,-498.4178352355957,51.31941184401512,0.9995235204696655,99.71556454896927,-223.0103874206543,39.179711043834686,0.9343360066413879,-95.0120535492897,-256.3147258758545,-25.345366448163986,0.9200955629348755,90.99416345357895,-22.95855939388275,38.96200552582741,0.8944075107574463,-45.327623784542084,-337.3548889160156,-122.70210653543472,0.9684715270996094,83.5631275177002,21.221875548362732,35.18544182181358,0.8692882657051086,-14.872143231332302,-368.66480827331543,-153.0196648836136,0.9471925497055054,68.68351399898529,23.356048464775085,29.734238237142563,0.8751572370529175,-0.9666592860594392,-428.2511043548584,-148.09221625328064,0.9429153203964233,84.69852268695831,4.166327118873596,36.11611872911453,0.8454525470733643,-35.36126062273979,-362.78042793273926,-124.84359562397003,0.9212045073509216,47.19248592853546,2.5950466096401215,15.27396060526371,0.9963884949684143,-46.27847358584404,-6.705488562583923,-13.013678155839443,0.9966701865196228,59.07335087656975,396.2370014190674,-16.23869888484478,0.11254210025072098,-39.268417060375214,308.4362983703613,-38.556930273771286,0.12218049168586731,77.1943187713623,664.6313095092773,90.96085846424103,0.00958893820643425,-60.98934531211853,637.060375213623,68.68182420730591,0.013470683246850967,67.33148351311684,695.317211151123,106.02914124727249,0.00808922853320837,-61.57514378428459,664.9736022949219,58.58987733721733,0.008723490871489048,54.297975450754166,706.3445091247559,96.58795326948166,0.0076772291213274,-60.75579598546028,670.5258750915527,41.71127647161484,0.008503071032464504
595,-5.324556715786457,-585.2256202697754,-86.08752340078354,0.9995806813240051,4.837494380772114,-603.1078720092773,-80.56777864694595,0.9988080859184265,5.603126417845488,-604.2315101623535,-75.04553943872452,0.9986059069633484,4.846474416553974,-604.2828941345215,-76.84245586395264,0.9989360570907593,-8.758628815412521,-611.9990158081055,-84.25931364297867,0.9991355538368225,-7.78145145624876,-611.4609718322754,-91.3023492693901,0.999279260635376,-5.813420992344618,-600.3711318969727,-81.14280670881271,0.9994692206382751,41.75636574625969,-594.3917655944824,-28.80935288965702,0.9991146922111511,-37.37896040081978,-553.4136199951172,-21.239597126841545,0.9982464909553528,16.19746595621109,-577.7486801147461,-63.62525537610054,0.9989874958992004,-5.621538609266281,-544.3587684631348,-75.12452512979507,0.9987521171569824,84.59122896194458,-433.41004371643066,33.02495062351227,0.9998046159744263,-63.433632999658585,-498.4768295288086,50.677665174007416,0.9995414018630981,111.69926136732101,-241.77071571350098,35.22995978593826,0.9376797080039978,-94.13666099309921,-260.1203727722168,-24.791064485907555,0.9225638508796692,92.59009122848511,-74.60547924041748,6.391107961535454,0.9026950597763062,-49.85993877053261,-341.4192581176758,-123.0349713563919,0.9707142114639282,82.18923836946487,-35.90386390686035,-1.470658890902996,0.8797603249549866,-20.374282971024513,-371.78223609924316,-154.65449810028076,0.9513039588928223,66.08720138669014,-42.62953162193298,-6.7149776592850685,0.885369062423706,-7.365002799779177,-432.46198654174805,-151.2556028366089,0.9474246501922607,84.85889196395874,-52.65913367271423,3.080192757770419,0.8577307462692261,-40.57890683412552,-365.0588321685791,-125.72652786970139,0.9272274971008301,47.789573818445206,2.4080418795347214,15.569428727030754,0.9962588548660278,-46.83676868677139,-6.5284596383571625,-13.33593551069498,0.9964646697044373,59.11415934562683,393.15178871154785,-15.771529823541641,0.11512985080480576,-39.287016838788986,304.25336837768555,-35.52888795733452,0.1256120800971985,76.86679691076279,664.844856262207,89.0593358874321,0.01008295826613903,-61.02130249142647,636.6864967346191,74.9779799580574,0.013998539187014103,67.09636107087135,695.5968475341797,103.72150540351868,0.008497681468725204,-61.542225033044815,664.7281265258789,64.780163615942,0.009023773483932018,55.41024461388588,705.9696578979492,93.75479221343994,0.008144712075591087,-60.34352704882622,670.77392578125,49.04623970389366,0.008790316060185432
596,-4.10414214245975,-587.435131072998,-85.24802684783936,0.9996054768562317,6.2509910389781,-604.9419021606445,-79.83586549758911,0.9988685250282288,6.941674277186394,-606.3027191162109,-74.23402100801468,0.9986816048622131,6.198059823364019,-606.1239624023438,-76.09701633453369,0.9989908337593079,-7.673511989414692,-614.0239334106445,-83.24844807386398,0.9991817474365234,-6.705179885029793,-613.4551048278809,-90.29933720827103,0.9993206858634949,-4.757855404168367,-602.3808288574219,-80.10866224765778,0.9994954466819763,43.382890820503235,-595.5184364318848,-28.188161328434944,0.9991633296012878,-36.78813278675079,-555.2043914794922,-20.597210749983788,0.9983261823654175,17.68991008400917,-579.0261840820312,-63.213931918144226,0.9990546107292175,-4.53270323574543,-545.9957313537598,-74.36366021633148,0.9988328814506531,87.82497525215149,-438.76044273376465,34.481076300144196,0.9998157024383545,-63.146517276763916,-498.50732803344727,51.706997752189636,0.9995633363723755,122.9520508646965,-260.04321098327637,33.755495846271515,0.9386816620826721,-93.44107836484909,-261.1963748931885,-19.774885699152946,0.9244333505630493,93.55381160974503,-118.18215608596802,-0.26830399758182466,0.9087231159210205,-55.219004452228546,-353.8498878479004,-122.30372607707977,0.9728472232818604,80.97352981567383,-84.13814306259155,-8.460045643150806,0.888027548789978,-26.369205191731453,-385.3523540496826,-153.51862013339996,0.9552242755889893,65.10550081729889,-97.34838008880615,-13.028333075344563,0.893588125705719,-13.3296400308609,-447.9247856140137,-150.17531096935272,0.9517174363136292,84.89199578762054,-100.66812515258789,-3.430972136557102,0.8674749135971069,-46.4672514796257,-379.2713928222656,-124.69173967838287,0.9330273270606995,48.20650979876518,2.207666337490082,15.597509443759918,0.9961093664169312,-47.228478491306305,-6.41354575753212,-13.398848064243793,0.9963014125823975,58.91777738928795,392.600154876709,-15.945790596306324,0.11138183623552322,-39.30350840091705,302.9689121246338,-29.554070234298706,0.12080077081918716,75.83735167980194,668.5009002685547,86.8528863787651,0.010045825503766537,-61.858928203582764,639.2569541931152,81.74469441175461,0.013763620518147945,66.23347297310829,699.5821380615234,100.7487353682518,0.008489252999424934,-62.19077110290527,667.8375434875488,70.98486542701721,0.008830566890537739,54.467723071575165,707.4991607666016,87.34885632991791,0.008270734921097755,-60.35090982913971,674.0669059753418,52.78178572654724,0.008671153336763382
597,-4.20871208421886,-588.0791473388672,-83.96056652069092,0.9996164441108704,6.139136888086796,-605.357551574707,-78.45046162605286,0.9988806247711182,6.831138767302036,-606.7757606506348,-73.242427110672,0.9987039566040039,6.088945548981428,-606.5083694458008,-74.80018973350525,0.9989991188049316,-7.714069504290819,-614.2413711547852,-82.4757707118988,0.9991985559463501,-6.733501497656107,-613.8053512573242,-89.60806757211685,0.9993409514427185,-4.792475011199713,-602.7596282958984,-79.46790933609009,0.9995046854019165,43.41801434755325,-595.6005477905273,-27.12919905781746,0.999174177646637,-36.710466742515564,-555.3766822814941,-19.201698303222656,0.998353123664856,17.649232372641563,-579.1097259521484,-61.88959792256355,0.9991046190261841,-4.619843177497387,-546.2639808654785,-73.36642563343048,0.9988965392112732,89.05878871679306,-441.1984920501709,34.14669468998909,0.9998251795768738,-63.313424438238144,-497.66069412231445,54.19886916875839,0.999589741230011,127.08633542060852,-269.3193054199219,8.484709560871124,0.9338606595993042,-96.84258073568344,-263.99548530578613,-14.931488111615181,0.9209097027778625,93.18164706230164,-159.75072383880615,-57.60704219341278,0.9102234840393066,-66.7847192287445,-360.39782524108887,-123.62243950366974,0.9747176170349121,80.14389038085938,-135.30188083648682,-72.08261847496033,0.8930010199546814,-38.9165098965168,-395.51095962524414,-158.6048126220703,0.9588737487792969,64.19319838285446,-158.03657054901123,-75.40056467056274,0.8987944722175598,-24.941186383366585,-461.4887237548828,-157.76031911373138,0.955707848072052,84.20894175767899,-147.3881721496582,-61.25753536820412,0.872607946395874,-58.25193911790848,-387.5997734069824,-127.53363937139511,0.9383459091186523,48.806397914886475,1.9642791152000427,15.590263456106186,0.9961578249931335,-47.80824601650238,-6.295153945684433,-13.394126705825329,0.9963937401771545,58.21733459830284,392.4599361419678,-16.235318295657635,0.10553831607103348,-40.04067599773407,301.39002799987793,-29.127540662884712,0.1154484823346138,71.51096194982529,675.1864242553711,85.6357616186142,0.009846927598118782,-63.68353709578514,641.5307235717773,81.0482507944107,0.013588589616119862,61.810342669487,706.7784690856934,99.54553931951523,0.008450151421129704,-63.77728834748268,669.9886894226074,70.22806406021118,0.008689318783581257,53.7983563542366,714.6706581115723,86.68984562158585,0.008352355100214481,-60.41793420910835,676.4699935913086,49.97092992067337,0.008629975840449333
598,-4.483379423618317,-589.5380401611328,-80.06269186735153,0.9996398687362671,6.0492027550935745,-606.4189910888672,-74.2997619509697,0.9989418387413025,6.742749083787203,-607.9624557495117,-69.44272935390472,0.9987775087356567,6.0054391622543335,-607.587718963623,-70.63651084899902,0.9990510940551758,-7.817047219723463,-615.3694152832031,-79.02338147163391,0.9992462992668152,-6.830012742429972,-615.0852012634277,-86.18208736181259,0.9993824362754822,-4.875994473695755,-604.0899467468262,-76.16363435983658,0.9995331168174744,43.595144748687744,-596.1150741577148,-22.019246891140938,0.999218761920929,-36.76369920372963,-557.7350234985352,-14.136845469474792,0.9984498023986816,17.455509826540947,-579.5596504211426,-57.227607518434525,0.999170184135437,-5.076854880899191,-547.4321365356445,-69.25842940807343,0.9989786744117737,89.73546981811523,-441.83481216430664,38.63364681601524,0.9998340606689453,-63.42807278037071,-498.7972640991211,60.640994757413864,0.9996172785758972,127.92411804199219,-268.7596321105957,2.130399579182267,0.9327279329299927,-98.18989187479019,-270.8982181549072,-5.2998570911586285,0.9193142056465149,92.29731470346451,-199.57640647888184,-73.31306844949722,0.9152277708053589,-74.23760175704956,-383.74051094055176,-121.43308907747269,0.9766601324081421,79.43786323070526,-189.41283702850342,-88.752960562706,0.9002423286437988,-47.694667875766754,-423.52240562438965,-157.8023225069046,0.962395191192627,63.84132340550423,-216.68013095855713,-90.88544547557831,0.905841588973999,-33.67302395403385,-489.31737899780273,-155.7328748703003,0.9595349431037903,83.6065149307251,-192.32531547546387,-76.67050749063492,0.8804241418838501,-66.18123427033424,-411.9884204864502,-126.19999140501022,0.9435092210769653,49.149988889694214,1.920909360051155,15.686145052313805,0.9961339831352234,-48.127246499061584,-6.282913237810135,-13.506637662649155,0.9964373707771301,57.54091903567314,392.81641960144043,-17.305587083101273,0.10115014016628265,-40.04449009895325,300.6720542907715,-29.13142316043377,0.1115243136882782,66.73576757311821,681.4993286132812,84.82429146766663,0.00964254979044199,-64.13242623209953,642.4188423156738,80.95977813005447,0.013355595991015434,56.499653309583664,712.9787635803223,98.7365072965622,0.008435829542577267,-64.2368271946907,670.6608581542969,70.06736487150192,0.008570421487092972,50.11439725756645,720.5009651184082,86.15625768899918,0.008420667611062527,-60.481345653533936,676.7587280273438,49.88535404205322,0.008551230654120445
599,-4.509965479373932,-589.9938011169434,-75.65065383911133,0.9996699094772339,6.004725527018309,-606.5598678588867,-69.80236530303955,0.9990284442901611,6.7216141149401665,-608.1525993347168,-65.2014809846878,0.9988784193992615,5.955211613327265,-607.7328872680664,-66.01995974779129,0.9991273880004883,-7.844121605157852,-615.618953704834,-75.1217570900917,0.9993099570274353,-6.855558268725872,-615.3409194946289,-82.10875600576401,0.9994352459907532,-4.890822898596525,-604.416675567627,-72.28781551122665,0.9995723366737366,44.05665099620819,-596.0661506652832,-16.412615664303303,0.9992814660072327,-36.72967806458473,-558.7433052062988,-9.45711124688387,0.9985796809196472,17.43956744670868,-579.5502090454102,-51.87177658081055,0.9992443323135376,-5.190552212297916,-547.6195335388184,-64.61959317326546,0.9990708231925964,89.97117966413498,-440.11799812316895,47.661020904779434,0.9998441934585571,-63.300505578517914,-499.25148010253906,70.1223635673523,0.9996467232704163,130.78302830457687,-265.5117702484131,4.825639184564352,0.9350203275680542,-97.33206510543823,-271.32843017578125,12.482073716819286,0.9181811809539795,94.13598507642746,-243.04827690124512,-64.33285161852837,0.9221696257591248,-82.35999584197998,-392.8681182861328,-101.18924796581268,0.9785370230674744,79.44897562265396,-254.71435546875,-78.91828447580338,0.9085847735404968,-58.15363347530365,-439.3806838989258,-135.97060024738312,0.9656597375869751,65.19849166274071,-284.71678733825684,-78.55259746313095,0.9137354493141174,-47.17334300279617,-503.1147766113281,-134.93109673261642,0.9630675315856934,86.63123399019241,-241.92435264587402,-66.72663062810898,0.8897393345832825,-75.77165096998215,-421.8846130371094,-105.20991414785385,0.9483166933059692,49.29158940911293,1.9147036224603653,16.41925111413002,0.9960429668426514,-48.23215439915657,-6.324656009674072,-14.36848372220993,0.9964284300804138,57.405216693878174,393.29941749572754,-18.088312670588493,0.101172536611557,-39.38743069767952,300.86923599243164,-30.392564982175827,0.11297553777694702,64.26662385463715,684.8896980285645,84.83202427625656,0.009574173018336296,-63.94472658634186,642.8934288024902,82.10480511188507,0.013394016772508621,53.56799751520157,715.8613014221191,99.3201532959938,0.008502142503857613,-64.0812174975872,670.8979797363281,71.75940155982971,0.008558038622140884,47.56106570363045,723.2874298095703,88.23662459850311,0.008590552024543285,-59.319778829813,676.8154335021973,51.76372244954109,0.008608143776655197
