frame,NOSE_x,NOSE_y,NOSE_distance,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_distance,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_distance,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_distance,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_distance,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_distance,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_distance,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_distance,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_distance,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_distance,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_distance,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_distance,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_distance,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_distance,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_distance,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_distance,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_distance,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_distance,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_distance,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_distance,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_distance,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_distance,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_distance,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_distance,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_distance,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_distance,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_distance,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_distance,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_distance,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_distance,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_distance,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_distance,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_distance,RIGHT_FOOT_INDEX_vis
220,-7.800888419151306,-657.6548461914062,-68.7986912727356,0.9967544078826904,2.96013280749321,-673.682373046875,-62.37535858154297,0.990492045879364,2.829637438058853,-675.953369140625,-56.5351767539978,0.9914641380310059,1.8523744493722916,-675.7012939453125,-57.894121170043945,0.989809513092041,-9.674927473068237,-680.9395141601562,-67.38786220550537,0.9967957735061646,-8.811556041240692,-680.9884033203125,-75.0657434463501,0.9981019496917725,-6.60306054353714,-668.582763671875,-63.92835760116577,0.9984015226364136,42.138370513916016,-659.4730834960938,-8.790411114692688,0.9959288239479065,-30.906821966171265,-597.3876342773438,-2.3638096153736115,0.9977944493293762,15.540057063102722,-640.6802368164062,-46.26757764816284,0.9958903789520264,-4.843888163566589,-605.6262817382812,-57.77835273742676,0.9971414804458618,97.53662109375,-497.4893493652344,24.06529211997986,0.9929366111755371,-61.48880052566528,-511.2977600097656,67.21072053909302,0.9966839551925659,111.34108829498291,-420.77264404296875,-59.8047251701355,0.8484565019607544,-74.04867553710938,-290.9780578613281,-19.124133110046387,0.7417184114456177,68.49089813232422,-510.0001525878906,-120.53530597686768,0.7806001305580139,-62.79492473602295,-441.3155517578125,-132.47282695770264,0.8922107219696045,52.358256340026855,-548.26416015625,-130.01995754241943,0.7940511703491211,-44.87018537521362,-489.7939758300781,-164.45190811157227,0.8867314457893372,48.311275005340576,-568.2391967773438,-126.01562118530273,0.8068135976791382,-34.8220317363739,-559.6066284179688,-161.58384132385254,0.8848817348480225,67.64991617202759,-507.49383544921875,-121.2690896987915,0.7882562279701233,-59.600679874420166,-474.3160400390625,-134.96638011932373,0.8604443669319153,51.8480486869812,3.5560455322265625,4.064409792423248,0.9983264207839966,-51.198233127593994,-8.682840347290039,-2.198599487543106,0.9991493225097656,58.828250885009766,467.814208984375,-41.62331771850586,0.7701475620269775,-39.29609155654907,371.1882019042969,-14.501293301582336,0.7020785808563232,70.32034063339233,723.1160888671875,106.2125072479248,0.6519571542739868,-21.154200553894043,670.9548950195312,129.2686128616333,0.61387038230896,58.59322500228882,750.1516723632812,123.98024940490723,0.3542926013469696,-17.433398365974426,695.5235595703125,120.74529933929443,0.3905055820941925,38.627307415008545,807.8413696289062,106.53008079528809,0.5649038553237915,-32.02017903327942,751.2821044921875,98.31249618530273,0.525800883769989
221,-3.657893657684326,-656.9263916015625,-67.36521577835083,0.9969647526741028,7.775666534900665,-673.249755859375,-61.54313135147095,0.9913133978843689,7.968542575836182,-675.3983764648438,-55.49941062927246,0.9921633005142212,6.870676875114441,-675.43798828125,-56.911595821380615,0.9907307028770447,-4.252738684415817,-680.217041015625,-65.82644748687744,0.9970249533653259,-3.419335037469864,-680.253662109375,-73.35542964935303,0.9981932640075684,-1.2997653633356094,-667.9180908203125,-62.33749866485596,0.9984959363937378,48.60619354248047,-657.9610595703125,-10.89618444442749,0.9962783455848694,-25.330277681350708,-598.552734375,-0.800029993057251,0.9978612065315247,19.463396072387695,-640.2216796875,-45.054073333740234,0.9962276816368103,-0.9577543437480927,-604.8915405273438,-56.22389888763428,0.9973291158676147,98.49179649353027,-489.4578857421875,19.79349446296692,0.9936171770095825,-59.06377458572388,-511.34423828125,78.11967658996582,0.9969061017036438,94.56046772003174,-380.2983703613281,-52.29155731201172,0.8580619692802429,-74.16501903533936,-286.5673828125,0.3419429585337639,0.7304073572158813,11.76182234287262,-492.0683898925781,-96.58840656280518,0.7972861528396606,-68.64456081390381,-440.70733642578125,-98.67150020599365,0.888826847076416,-14.933051705360413,-528.1509399414062,-106.22175121307373,0.8073168992996216,-50.59192085266113,-487.417236328125,-125.96685218811035,0.8828816413879395,-17.854472994804382,-547.6759033203125,-107.30557823181152,0.8180270195007324,-44.27582502365112,-557.7755737304688,-121.69902420043945,0.8801370859146118,9.418322682380676,-487.65521240234375,-98.93463134765625,0.7974698543548584,-66.96581983566284,-472.690185546875,-100.73434638977051,0.8542155027389526,51.81788778305054,3.3492605686187744,3.4099910259246826,0.9984782934188843,-51.136027336120605,-8.410566329956055,-1.57036592066288,0.9992170929908752,59.39045476913452,465.44281005859375,-41.41564178466797,0.7643895149230957,-40.706693172454834,370.4595031738281,-15.423051595687866,0.6937640309333801,70.53244113922119,724.174072265625,102.85505104064941,0.6246240139007568,-21.86752223968506,674.2918090820312,123.54177474975586,0.5838769674301147,58.917330265045166,751.506103515625,121.42234897613525,0.3317897319793701,-17.613073110580444,699.3465576171875,114.64420509338379,0.3653225004673004,42.67696237564087,809.7948608398438,104.47384357452393,0.5375643968582153,-29.177191972732544,755.6663208007812,95.5969591140747,0.4955967962741852
222,0.381182536482811,-656.3734741210938,-67.63677549362183,0.996846616268158,12.690192818641663,-672.5370483398438,-61.83959484100342,0.9917298555374146,12.992231011390686,-674.662841796875,-55.66164779663086,0.9923824071884155,11.839677214622498,-674.7343139648438,-57.08923101425171,0.991313636302948,0.7822716236114502,-680.1118774414062,-65.94643878936768,0.9970085620880127,1.5851735919713974,-679.9044799804688,-73.41987991333008,0.9980247020721436,3.4559257328510284,-667.5956420898438,-62.45703935623169,0.9984338879585266,53.558499813079834,-654.921630859375,-11.952417969703674,0.9964198470115662,-22.17715859413147,-601.5441284179688,-0.6450519561767578,0.9975628852844238,22.594074726104736,-639.5762329101562,-45.103271484375,0.9963130354881287,1.766874074935913,-604.6295776367188,-56.438467025756836,0.9972459673881531,98.43126010894775,-475.3598327636719,17.86927556991577,0.994186282157898,-58.961430072784424,-511.51739501953125,79.70082378387451,0.9969921708106995,64.85391283035278,-340.27276611328125,-47.896193504333496,0.8583713173866272,-75.03338527679443,-284.04144287109375,0.951699860394001,0.7061412930488586,-26.22574281692505,-476.5352478027344,-86.72391128540039,0.800041139125824,-80.36467266082764,-437.77667236328125,-95.8416109085083,0.8660439848899841,-54.07544946670532,-524.2421875,-100.31624794006348,0.8051915764808655,-64.24792242050171,-488.7966613769531,-122.60095024108887,0.8586222529411316,-52.46890068054199,-542.3792114257812,-104.57798194885254,0.8128499388694763,-59.59607934951782,-558.2286987304688,-117.71682357788086,0.8542240858078003,-27.129956245422363,-480.2367248535156,-91.06792259216309,0.7860020399093628,-79.96803188323975,-471.22955322265625,-97.80244731903076,0.8252735733985901,51.7991681098938,3.1243085861206055,3.2680605947971344,0.9986158609390259,-51.10018873214722,-8.056366920471191,-1.409582108259201,0.9992796778678894,57.708430767059326,464.4233093261719,-39.51871061325073,0.7552459836006165,-41.63437271118164,371.58062744140625,-16.589504599571228,0.6823012232780457,70.25480890274048,725.50048828125,99.8932056427002,0.6045774817466736,-24.085726261138916,676.3353271484375,118.57696723937988,0.56205153465271,58.91869068145752,753.140625,118.58016014099121,0.31106889247894287,-20.27877688407898,702.176025390625,109.1477108001709,0.3431920111179352,44.97600603103638,811.3585815429688,104.25880336761475,0.5147607326507568,-31.761489629745483,758.1844482421875,91.11923217773438,0.47115084528923035
223,2.7618172466754913,-655.9776000976562,-63.56970977783203,0.9969099164009094,15.68379557132721,-672.1854248046875,-57.95242166519165,0.9922971725463867,16.162343502044678,-674.217041015625,-51.64976692199707,0.9928280115127563,14.991897225379944,-674.3796997070312,-53.18162155151367,0.9920048713684082,4.853043079376221,-680.3757934570312,-62.50563669204712,0.9971104264259338,5.619289040565491,-679.9154052734375,-69.85461473464966,0.9979938268661499,7.348670661449432,-667.7003173828125,-59.043269634246826,0.998445451259613,53.58516311645508,-647.4995727539062,-9.873627662658691,0.9966720342636108,-20.110265493392944,-605.4232177734375,-0.1887596044689417,0.9974287748336792,23.251346826553345,-639.4051513671875,-41.34597301483154,0.9965670108795166,2.7175479233264923,-604.6600341796875,-53.852160930633545,0.9973630309104919,94.89691543579102,-458.126220703125,18.213823556900024,0.9947468638420105,-60.539045333862305,-512.8896484375,84.37225341796875,0.9971612691879272,66.60482454299927,-290.4053039550781,-43.65106773376465,0.8633596897125244,-76.41113948822021,-275.53515625,12.357268452644348,0.6721274852752686,-22.09942603111267,-410.0916748046875,-85.95516014099121,0.8107874989509583,-86.07369232177734,-414.171142578125,-82.16884231567383,0.8291724324226379,-49.75128221511841,-455.4531555175781,-90.3444128036499,0.8129264116287231,-69.66629791259766,-464.8098449707031,-107.91030693054199,0.8240339159965515,-49.12784671783447,-484.9947509765625,-89.67254734039307,0.81867915391922,-66.27066421508789,-532.712158203125,-104.78415584564209,0.8183650970458984,-23.229696035385132,-417.3640441894531,-84.78346824645996,0.7876551151275635,-85.93609714508057,-449.3244934082031,-84.87795925140381,0.7867093682289124,51.54306221008301,2.621920585632324,3.10536128282547,0.9987406134605408,-50.71677017211914,-7.277079105377197,-1.2114965468645096,0.9993327260017395,57.178945541381836,461.7563171386719,-39.04257774353027,0.7461823225021362,-41.687381744384766,374.0505065917969,-20.825889587402344,0.6631423830986023,69.88797283172607,725.8162841796875,94.42389392852783,0.579487681388855,-25.314377546310425,679.2737426757812,113.43965721130371,0.5318971872329712,58.61168718338013,753.9794311523438,112.97086715698242,0.2906748652458191,-21.803979635238647,704.2474365234375,103.89813423156738,0.32006365060806274,45.21086883544922,816.3627319335938,101.60197448730469,0.4885507822036743,-33.524906873703,758.5662231445312,88.03316402435303,0.4416409730911255
224,2.736275374889374,-653.0222778320312,-63.534154415130615,0.9970303773880005,15.516581296920776,-667.7088012695312,-57.73468208312988,0.9928713440895081,16.03801667690277,-670.235595703125,-51.405372619628906,0.9933185577392578,14.872788906097412,-669.8318481445312,-53.010003089904785,0.9926782846450806,4.713155686855316,-679.4545288085938,-62.89017105102539,0.9972341060638428,5.47199285030365,-678.7042846679688,-70.18056964874268,0.9980024099349976,7.151506841182709,-666.6770629882812,-59.46595573425293,0.9984682202339172,53.22983694076538,-639.1483764648438,-7.392706096172333,0.9969304203987122,-20.656249523162842,-606.7506103515625,-0.9621917903423309,0.9973216652870178,22.666908502578735,-635.0243530273438,-40.5326886177063,0.9968209266662598,1.9643892645835876,-603.79736328125,-54.055622577667236,0.9974871873855591,89.0251522064209,-448.1324462890625,23.697423934936523,0.995257556438446,-67.86156177520752,-514.5967407226562,85.73433494567871,0.9972817301750183,73.96450996398926,-256.2760314941406,-27.27417755126953,0.8684396147727966,-79.84428977966309,-262.19635009765625,18.184733390808105,0.6331197023391724,-4.651110291481018,-354.87750244140625,-72.84496879577637,0.8235511779785156,-86.73029708862305,-383.3773498535156,-73.30268669128418,0.7766704559326172,-30.373781204223633,-395.76025390625,-76.05856418609619,0.8239065408706665,-69.15873384475708,-432.2130432128906,-98.71372032165527,0.7754401564598083,-30.655715703964233,-428.3336486816406,-73.71863079071045,0.8285490870475769,-65.6004638671875,-500.2920227050781,-96.24458599090576,0.769008219242096,-5.842898368835449,-361.8094482421875,-70.73772239685059,0.7956051230430603,-86.12469291687012,-418.9637451171875,-76.21523952484131,0.7366332411766052,51.35463809967041,2.211352825164795,3.2684766054153442,0.9988448619842529,-50.39642858505249,-6.532212734222412,-1.3250749558210373,0.9993626475334167,55.977903842926025,458.59454345703125,-38.67154884338379,0.7369290590286255,-41.72932720184326,376.45654296875,-25.56867241859436,0.6420896649360657,69.76669406890869,728.70361328125,91.11920642852783,0.5538856983184814,-26.09047794342041,685.5534057617188,109.65543365478516,0.5037686228752136,58.484065532684326,758.40185546875,109.46696662902832,0.27083516120910645,-22.51615333557129,710.6463623046875,100.32726001739502,0.2987775206565857,44.36152267456055,822.6117553710938,98.33151626586914,0.4630722403526306,-34.91010904312134,758.9238891601562,85.78315544128418,0.41450050473213196
225,2.3531692922115326,-648.9073486328125,-64.31837224960327,0.9972230792045593,15.405757784843445,-663.167236328125,-58.146347522735596,0.9934622049331665,15.829920172691345,-665.8704833984375,-51.87929105758667,0.993840217590332,14.705593943595886,-664.9428100585938,-53.43033313751221,0.9933192729949951,4.452702730894089,-676.9261474609375,-63.64275598526001,0.997420608997345,5.166294515132904,-676.106201171875,-70.8836989402771,0.9981065988540649,6.928493499755859,-664.3264770507812,-60.206374168395996,0.9985551238059998,51.770543575286865,-634.573486328125,-3.9337054789066315,0.9971814751625061,-26.889078855514526,-607.031982421875,-1.2296029329299927,0.9974055886268616,21.267707347869873,-630.318359375,-40.60015153884888,0.9970830082893372,-0.4425704553723335,-601.5615234375,-54.633009910583496,0.9976622462272644,85.92472457885742,-444.4425964355469,33.05335521697998,0.9957176446914673,-75.02699947357178,-515.5711059570312,86.90860176086426,0.9974737763404846,83.43574619293213,-243.19833374023438,-13.995913624763489,0.8733047842979431,-81.31528186798096,-246.04112243652344,18.839258909225464,0.6151977777481079,13.011480689048767,-335.57647705078125,-66.19600439071655,0.835265040397644,-87.4399881362915,-360.08111572265625,-77.76658630371094,0.7666606307029724,-11.794050693511963,-376.0848388671875,-70.49670124053955,0.8338292837142944,-69.66638374328613,-410.923828125,-104.91654968261719,0.7665631771087646,-13.747026085853577,-410.23529052734375,-67.84725379943848,0.8373943567276001,-66.09555673599243,-479.461181640625,-102.67684078216553,0.7592219114303589,10.981790900230408,-342.2195129394531,-64.32359075546265,0.8025215864181519,-86.62836456298828,-395.1188659667969,-80.79268455505371,0.723177433013916,51.339385986328125,1.9235889911651611,4.0320934653282166,0.9989415407180786,-50.35232877731323,-5.962890625,-1.9630724340677261,0.9994001984596252,55.36347198486328,456.1568298339844,-38.032814025878906,0.7427048683166504,-41.56571674346924,380.00518798828125,-28.640722274780273,0.6412608027458191,69.02606105804443,729.3709716796875,90.72847080230713,0.546926736831665,-26.900050163269043,694.4349975585938,109.65174293518066,0.4927142858505249,57.467143535614014,760.1768798828125,109.04590702056885,0.259804904460907,-24.373432874679565,720.322265625,100.4692153930664,0.28592896461486816,43.59820032119751,824.8265991210938,97.6997766494751,0.4535800516605377,-38.28855514526367,764.5625610351562,85.59328937530518,0.4002811908721924
226,-0.74949000030756,-647.3157348632812,-64.67621326446533,0.9974281191825867,12.305744290351868,-661.7410888671875,-58.7585391998291,0.9940311908721924,12.937522530555725,-664.471923828125,-52.50293254852295,0.9943521618843079,11.6859050989151,-663.383544921875,-54.04096269607544,0.9939197301864624,-0.0501423510722816,-675.9249267578125,-63.766146183013916,0.9976178407669067,0.6791983544826508,-675.1428833007812,-71.01120901107788,0.998232901096344,2.5401957035064697,-663.5278930664062,-60.34024429321289,0.9986541867256165,46.44007158279419,-633.3038940429688,-1.989257499575615,0.9974201917648315,-37.54579782485962,-606.9637451171875,-1.648034781217575,0.9975468516349792,17.268845915794373,-628.444580078125,-41.2083306312561,0.9973292350769043,-5.926313996315002,-600.5127563476562,-55.03843116760254,0.9978361129760742,82.07908058166504,-443.21588134765625,42.724937438964844,0.9961264133453369,-81.3323450088501,-515.6218872070312,85.8453140258789,0.9976281523704529,87.7295036315918,-240.5089111328125,-3.824329823255539,0.876441478729248,-81.12770748138428,-242.2627716064453,14.559268712997437,0.6157830357551575,32.13914680480957,-326.1920471191406,-64.69156837463379,0.8458077907562256,-77.5874490737915,-365.61810302734375,-83.95127964019775,0.7692353129386902,11.2194002866745,-365.82391357421875,-69.94017505645752,0.8431459665298462,-57.179863929748535,-418.16619873046875,-113.32412052154541,0.76725834608078,8.515402615070343,-399.3702392578125,-67.65401458740234,0.8459257483482361,-55.05451583862305,-487.5543212890625,-109.50143623352051,0.7589437961578369,30.552828311920166,-331.7705078125,-63.52542972564697,0.8099945187568665,-76.58723831176758,-400.7898254394531,-86.04149723052979,0.7195745706558228,51.3242712020874,1.6227929592132568,5.907451093196869,0.9990262985229492,-50.32366991043091,-5.467649459838867,-3.6819903552532196,0.9994311332702637,55.119343757629395,453.1526794433594,-35.534789085388184,0.7529036998748779,-41.304641246795654,381.3531494140625,-30.332273483276367,0.6497513055801392,68.25354623794556,739.9010009765625,90.77656173706055,0.5529606938362122,-27.93162775039673,701.6375122070312,109.60794353485107,0.49384647607803345,56.14716625213623,773.7122802734375,109.06146812438965,0.2551388144493103,-26.46413540840149,728.7390747070312,100.54832553863525,0.2790144681930542,42.10296964645386,839.0595703125,97.12220478057861,0.4555630385875702,-41.76010179519653,770.1820068359375,84.9351396560669,0.3964606821537018
227,-4.057389110326767,-649.0368041992188,-64.9810152053833,0.9975952506065369,8.268333077430725,-663.5826416015625,-59.19848155975342,0.9945170283317566,8.973233699798584,-666.3077392578125,-52.972078800201416,0.9947813153266907,7.700391411781311,-665.1456909179688,-54.494728088378906,0.9944383502006531,-4.681389212608337,-677.4114990234375,-64.17312097549438,0.9977816939353943,-3.9636979401111603,-676.6260986328125,-71.44640922546387,0.9983336925506592,-1.971272885799408,-664.9896240234375,-60.79560613632202,0.9987362027168274,41.33512830734253,-634.9285278320312,-1.555790662765503,0.9976181983947754,-43.242170333862305,-608.306884765625,-1.9611948877573013,0.9976586699485779,13.99882972240448,-629.930419921875,-41.62121057510376,0.9975391030311584,-9.433736801147461,-601.6951293945312,-55.196059226989746,0.9979809522628784,80.91605758666992,-444.4306335449219,44.95962953567505,0.9964910745620728,-82.60885334014893,-515.9706420898438,85.31076908111572,0.9977790117263794,88.64871597290039,-242.5336151123047,1.3498438149690628,0.8772822022438049,-77.21160507202148,-242.45928955078125,13.290189027786255,0.620535671710968,32.993900299072266,-327.71368408203125,-60.65662479400635,0.8542483448982239,-71.17735147476196,-369.194580078125,-85.83908271789551,0.7796085476875305,14.79936933517456,-368.21923828125,-66.46195077896118,0.8504864573478699,-51.92961359024048,-422.0141906738281,-115.00123500823975,0.776210606098175,12.568867921829224,-399.5533447265625,-65.21103715896606,0.8525135517120361,-50.42144823074341,-491.4313049316406,-111.52088642120361,0.7675471305847168,32.5432870388031,-332.7413330078125,-60.75155782699585,0.8157497644424438,-70.53574132919312,-404.2683410644531,-88.10387992858887,0.7267969250679016,51.310842990875244,1.4079731702804565,6.459305942058563,0.9991070628166199,-50.298800468444824,-5.164612293243408,-4.211431592702866,0.9994673132896423,56.001108169555664,450.38775634765625,-34.175379037857056,0.7629413604736328,-39.62330389022827,382.3364562988281,-30.27696204185486,0.6579893231391907,69.80072593688965,746.5628051757812,90.1827507019043,0.5600703358650208,-28.37793231010437,706.0037841796875,108.86434936523438,0.4957049787044525,57.68610620498657,781.560546875,108.17204761505127,0.25135600566864014,-26.630157709121704,733.7705078125,99.79023456573486,0.27337732911109924,43.426079750061035,846.652099609375,94.72879886627197,0.4588984549045563,-43.75027513504028,773.4915161132812,82.72059631347656,0.39450153708457947
228,-9.457181453704834,-649.7538452148438,-65.99083471298218,0.9977103471755981,1.6803870499134064,-664.45654296875,-59.852713108062744,0.9949081540107727,2.401286244392395,-667.2129516601562,-53.663320541381836,0.9951083064079285,1.1793167442083359,-666.0582885742188,-55.25160455703735,0.9948720335960388,-11.021435022354126,-677.7769165039062,-65.37033891677856,0.9978979825973511,-10.1669100522995,-676.96142578125,-72.47976779937744,0.9983872771263123,-8.151804506778717,-665.2542114257812,-61.78739261627197,0.9987874031066895,35.01497483253479,-636.0853271484375,-1.7129378020763397,0.9977717399597168,-46.80384349822998,-608.2308349609375,-3.2154117822647095,0.9977057576179504,9.36607539653778,-630.7695922851562,-42.18883466720581,0.997718095779419,-13.261855244636536,-601.8629150390625,-56.49477195739746,0.9980952143669128,80.15950298309326,-444.9618835449219,43.10469102859497,0.9968244433403015,-81.96508884429932,-514.917236328125,81.83806800842285,0.9979273080825806,95.5191879272461,-241.2351531982422,-0.7999681681394577,0.8774670958518982,-74.00656700134277,-238.2119140625,10.121431589126587,0.6232122182846069,54.074891567230225,-324.6488037109375,-61.30490827560425,0.8621988892555237,-69.94736337661743,-368.520751953125,-87.09948062896729,0.7896442413330078,38.27819538116455,-365.1745910644531,-67.25792741775513,0.8576126098632812,-51.555091381073,-421.19000244140625,-115.99248504638672,0.7850401401519775,36.6433482170105,-395.46142578125,-66.8475751876831,0.8590004444122314,-49.90121126174927,-490.94451904296875,-112.49788856506348,0.7759596109390259,54.25285291671753,-329.6484680175781,-62.16443395614624,0.8221573233604431,-69.39617156982422,-403.8909606933594,-89.38389873504639,0.7340922951698303,51.17768955230713,1.2704346179962158,6.584782361984253,0.9991821050643921,-50.13979482650757,-4.988013744354248,-4.3441808223724365,0.9995028972625732,56.34007501602173,447.6463928222656,-34.32818555831909,0.7647114396095276,-38.74917411804199,383.3224182128906,-32.6907913684845,0.6575230360031128,72.22618961334229,757.7777099609375,83.24017238616943,0.5560942888259888,-27.949493408203125,710.8916015625,99.16432285308838,0.4868255853652954,60.418779373168945,793.7221069335938,100.19566440582275,0.2413073033094406,-26.32258129119873,739.0711669921875,89.33870887756348,0.26155585050582886,45.74022102355957,860.8388061523438,85.4626636505127,0.4499300718307495,-43.771037578582764,779.7611083984375,70.7662525177002,0.38258448243141174
229,-16.211637139320374,-648.4907836914062,-67.5764708518982,0.9977703094482422,-6.632293403148651,-663.8164672851562,-61.415698528289795,0.9951989650726318,-5.907400667667389,-666.5532836914062,-55.34231901168823,0.9953272342681885,-7.0745826959609985,-665.4360961914062,-56.887704849243164,0.9952148199081421,-19.15821647644043,-676.2650146484375,-67.15749263763428,0.9979660511016846,-18.18205976486206,-675.3098754882812,-74.11595821380615,0.9984000325202942,-16.23904824256897,-663.4768676757812,-63.43865919113159,0.9988122582435608,28.896055698394775,-636.4412231445312,-3.3225574493408203,0.997877836227417,-52.1424822807312,-604.94921875,-4.133516103029251,0.9977063536643982,4.288217335939407,-630.2481079101562,-43.21572160720825,0.9978642463684082,-18.02893352508545,-599.9563598632812,-57.777138233184814,0.9981780648231506,80.3657455444336,-445.33843994140625,42.805532455444336,0.9971218109130859,-82.08918285369873,-511.935791015625,79.10409450531006,0.9980546832084656,100.37058734893799,-238.9901580810547,-0.4969029910862446,0.8759639263153076,-70.92235708236694,-232.55044555664062,7.418339967727661,0.6220511794090271,62.63517665863037,-327.24591064453125,-61.290879249572754,0.8683640360832214,-69.72837495803833,-368.25433349609375,-87.70079326629639,0.794686496257782,47.3323073387146,-370.43157958984375,-67.26019763946533,0.8627596497535706,-51.861326694488525,-421.9771728515625,-116.86940002441406,0.7883006930351257,46.26504993438721,-400.5953063964844,-66.84203910827637,0.863559901714325,-50.04522657394409,-491.8033752441406,-113.57769870758057,0.7784793972969055,63.00711536407471,-332.980224609375,-62.21661043167114,0.8262700438499451,-69.41614866256714,-403.9822998046875,-90.16399669647217,0.7343814969062805,51.17495584487915,1.2444616556167603,7.413454055786133,0.9992439150810242,-50.123916149139404,-4.963210105895996,-5.2216156125068665,0.9995293617248535,56.33563756942749,446.2962646484375,-34.3779501914978,0.7617709636688232,-36.40769147872925,384.5436706542969,-34.706186056137085,0.6557292342185974,72.44157314300537,763.7702026367188,82.16825866699219,0.5466828346252441,-28.683549642562866,723.2407836914062,91.20287418365479,0.47983551025390625,60.78056859970093,799.5040893554688,99.02847862243652,0.2303207367658615,-27.555131435394287,752.9826049804688,80.81264877319336,0.24854081869125366,46.06795692443848,863.9342041015625,82.04818153381348,0.438548743724823,-44.19666767120361,790.7413940429688,55.05877733230591,0.3727971017360687
