frame,NOSE_x,NOSE_y,NOSE_distance,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_distance,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_distance,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_distance,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_distance,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_distance,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_distance,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_distance,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_distance,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_distance,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_distance,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_distance,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_distance,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_distance,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_distance,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_distance,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_distance,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_distance,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_distance,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_distance,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_distance,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_distance,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_distance,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_distance,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_distance,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_distance,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_distance,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_distance,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_distance,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_distance,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_distance,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_distance,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_distance,RIGHT_FOOT_INDEX_vis
98,303.21654510498047,407.60455322265625,-71.00100803375244,0.9992073774337769,311.9464530944824,391.7132263183594,-38.47231864929199,0.9987197518348694,319.628231048584,391.5586242675781,-38.748302936553955,0.9984394311904907,324.45898818969727,391.84112548828125,-38.696980476379395,0.9989293813705444,293.8999671936035,394.0774230957031,-33.97384214401245,0.9992371797561646,288.7573699951172,395.24951171875,-34.41721773147583,0.9992960095405579,282.92968940734863,395.9576416015625,-34.6770658493042,0.9995583891868591,331.23909759521484,400.27838134765625,119.42940330505371,0.999221682548523,276.9364585876465,404.11566162109375,138.8340139389038,0.9988175630569458,316.27056884765625,421.4710388183594,-10.054348468780518,0.9989702105522156,295.0844306945801,422.4425048828125,-7.354699730873108,0.9988375306129456,380.2903060913086,497.3153381347656,180.5569553375244,0.9994804859161377,244.7146053314209,501.1539306640625,216.31292152404785,0.9993001222610474,420.870059967041,612.7152099609375,81.39092445373535,0.8864423632621765,209.7908706665039,613.5131225585938,86.89715194702148,0.7310179471969604,437.215518951416,508.87353515625,-206.19487380981445,0.8793626427650452,166.79321479797363,513.8427734375,-251.58294868469238,0.8640767931938171,420.6257858276367,486.7494812011719,-260.63549423217773,0.8482325077056885,185.7891082763672,500.265869140625,-321.7766761779785,0.8459383249282837,418.667781829834,482.1219482421875,-272.73834228515625,0.8438752889633179,188.09572219848633,489.6856994628906,-327.8742256164551,0.839969277381897,420.1643943786621,488.45123291015625,-216.0095615386963,0.8055912256240845,184.29405784606934,494.8780822753906,-265.46872329711914,0.8104928731918335,356.1686553955078,722.4957275390625,0.14205225370824337,0.9977040886878967,262.5131778717041,720.87548828125,-0.3223610557615757,0.9980363845825195,342.15212631225586,939.3955688476562,-53.72390413284302,0.4133923649787903,282.54846382141113,935.524658203125,-53.202667236328125,0.3371124267578125,343.54306411743164,1052.452880859375,244.87675666809082,0.09724210202693939,297.4727554321289,1044.6114501953125,232.87012481689453,0.10845354944467545,341.21653747558594,1103.2364501953125,268.29770278930664,0.04421675205230713,297.9079170227051,1094.987060546875,256.59985542297363,0.043844159692525864,324.998966217041,1137.565185546875,117.5907211303711,0.07595418393611908,292.5926971435547,1126.2974853515625,108.62150859832764,0.06872943043708801
99,302.5932083129883,407.6831970214844,-60.27437782287598,0.9992625117301941,311.50511169433594,391.8974914550781,-29.25610899925232,0.9987943768501282,319.1659126281738,391.5368957519531,-29.530953884124756,0.9985333681106567,324.08552169799805,391.718994140625,-29.4836847782135,0.9989868998527527,292.72436141967773,394.4976806640625,-25.38215160369873,0.9992859363555908,287.06894302368164,395.6735534667969,-25.834623098373413,0.9993430376052856,280.8675899505615,396.40618896484375,-26.092117309570312,0.9995861649513245,330.80544662475586,399.9386901855469,122.70441055297852,0.9992597699165344,275.91229248046875,404.4656677246094,140.6852102279663,0.9988909959793091,315.7822608947754,421.37615966796875,-1.4536864757537842,0.9990496039390564,294.6588821411133,422.5838928222656,0.45214761793613434,0.9989309310913086,380.50690841674805,497.2982177734375,181.46981620788574,0.9995023608207703,244.61378860473633,501.34063720703125,217.03175354003906,0.9993394017219543,417.8731269836426,614.2197265625,83.48779392242432,0.8903129696846008,211.46966743469238,615.2374877929688,91.66014575958252,0.7338119745254517,436.6117858886719,507.3253173828125,-185.6011562347412,0.8882561922073364,165.74659538269043,515.516357421875,-247.47093772888184,0.8751259446144104,422.2254295349121,483.84320068359375,-234.86268424987793,0.859139084815979,180.5200138092041,496.16973876953125,-319.674373626709,0.8585644364356995,421.7959671020508,478.202392578125,-247.5014419555664,0.8552321791648865,180.10821533203125,486.2225646972656,-309.96949768066406,0.8531888723373413,422.8271026611328,486.5093688964844,-195.1468334197998,0.8190910816192627,178.81991386413574,491.7523498535156,-256.4425621032715,0.8258053660392761,356.05357360839844,721.4468383789062,-0.5618259944021702,0.9977283477783203,262.3615493774414,719.164794921875,0.3770899549126625,0.9980770349502563,341.9037322998047,939.0858154296875,-54.03485155105591,0.42197495698928833,281.76840019226074,934.4993896484375,-51.641733169555664,0.34580060839653015,343.7377624511719,1051.6138916015625,242.3572654724121,0.10004406422376633,297.08068084716797,1044.13720703125,230.00765419006348,0.11444878578186035,341.5934715270996,1101.2933349609375,263.78771209716797,0.04545149952173233,297.7976760864258,1094.37451171875,250.42442321777344,0.04585504159331322,324.87945556640625,1137.0810546875,117.46732234954834,0.07866726815700531,292.74770736694336,1125.9808349609375,95.88107585906982,0.07266289740800858
100,302.4452362060547,407.8628845214844,-59.60066270828247,0.9993123412132263,311.35786056518555,392.1846923828125,-29.948691844940186,0.9988641142845154,319.0774040222168,391.9260559082031,-30.22759222984314,0.9986202120780945,323.96247482299805,392.0567932128906,-30.180915355682373,0.9990406632423401,292.1366271972656,394.5825500488281,-27.02467632293701,0.9993306398391724,286.33388900756836,395.7176513671875,-27.492786169052124,0.9993852972984314,280.1357116699219,396.5544738769531,-27.75179100036621,0.9996113777160645,330.6781768798828,400.0540771484375,117.65866470336914,0.9992950558662415,275.6824722290039,404.7432556152344,131.8328561782837,0.9989587664604187,315.6910743713379,421.69561767578125,-2.007786065340042,0.9991192817687988,294.6178207397461,422.6344909667969,-1.256829634308815,0.9990125298500061,380.8524627685547,496.7770080566406,177.18983459472656,0.99952232837677,244.6087245941162,501.2856140136719,206.54877090454102,0.9993746280670166,411.62781143188477,616.3870849609375,83.03582668304443,0.8944510817527771,213.23271560668945,616.5322265625,88.03974723815918,0.7404234409332275,436.8060722351074,504.13775634765625,-178.6245632171631,0.8966395258903503,163.61747932434082,514.6281127929688,-215.79356002807617,0.8853511810302734,424.93187713623047,476.1522216796875,-224.46304321289062,0.8692640662193298,167.4546604156494,493.3722839355469,-276.9678039550781,0.8700366020202637,426.60997009277344,466.9066162109375,-238.48211288452148,0.8657301664352417,166.83455085754395,482.67193603515625,-286.84961128234863,0.8652189373970032,426.5621795654297,476.18426513671875,-188.79398918151855,0.8317504525184631,169.56497955322266,491.613525390625,-231.3014316558838,0.8397926688194275,355.94734954833984,720.9733276367188,-0.5183032304048538,0.997795820236206,262.09882164001465,718.3782348632812,0.32994500175118446,0.998144268989563,341.81821060180664,939.0899047851562,-52.02179145812988,0.4348522126674652,280.37423515319824,934.0433959960938,-47.75671863555908,0.35694244503974915,343.9518585205078,1050.7325439453125,239.10084915161133,0.10405021160840988,295.81587982177734,1042.4940185546875,221.91071319580078,0.11942592263221741,341.6060371398926,1099.8826904296875,260.1712875366211,0.04740806668996811,296.9890480041504,1089.9576416015625,243.4581298828125,0.04789865389466286,325.1362953186035,1136.6976318359375,125.31341457366943,0.08198357373476028,290.70201873779297,1122.90234375,111.70749092102051,0.07608671486377716
101,302.4517250061035,408.9154357910156,-62.04802179336548,0.9993652105331421,311.3729667663574,393.2176513671875,-33.00366139411926,0.998944103717804,319.13841247558594,392.8346862792969,-33.284018754959106,0.9987192153930664,323.9897689819336,392.6236572265625,-33.24003267288208,0.999103844165802,292.1340866088867,395.2677001953125,-31.014455795288086,0.9993806481361389,286.3106632232666,396.21343994140625,-31.496459484100342,0.9994319081306458,280.05041313171387,396.884521484375,-31.754923582077026,0.9996398091316223,330.672306060791,400.1391296386719,113.06569290161133,0.9993393421173096,275.4503517150879,404.93829345703125,122.72731018066406,0.9990366697311401,315.7825698852539,422.6295166015625,-4.752308964729309,0.9991872906684875,294.58026123046875,423.7958984375,-5.255367994308472,0.9990920424461365,380.7301712036133,496.8626708984375,170.17952728271484,0.9995430111885071,244.45256423950195,501.5670166015625,197.1079444885254,0.9994109272956848,403.327091217041,617.8123779296875,83.90661334991455,0.8984782099723816,214.12269401550293,617.8890380859375,90.4856128692627,0.7481186985969543,439.2396812438965,498.85699462890625,-171.07166862487793,0.9038437008857727,161.25811386108398,512.0518188476562,-182.04371452331543,0.8943649530410767,436.93821716308594,470.17376708984375,-207.99666595458984,0.8777134418487549,150.84786415100098,485.9555358886719,-236.48998260498047,0.8799657225608826,440.1690216064453,459.0606384277344,-228.99910926818848,0.8745391368865967,146.76261520385742,475.857177734375,-250.98029708862305,0.8756926655769348,437.0339012145996,467.88677978515625,-182.32556533813477,0.8426592350006104,153.00872039794922,485.1382141113281,-198.78543663024902,0.8521120548248291,355.2836380004883,720.3602294921875,-0.4547501988708973,0.9978744983673096,261.8712501525879,717.8606567382812,0.26698701828718185,0.9982247948646545,341.5855407714844,940.2902221679688,-50.89779567718506,0.44879430532455444,278.2980422973633,934.816650390625,-46.948957443237305,0.3691839873790741,344.24169158935547,1052.49658203125,238.98587036132812,0.10648295283317566,295.6830825805664,1042.6910400390625,213.3204002380371,0.12378563731908798,342.3338813781738,1099.92431640625,259.3377685546875,0.04862258955836296,297.1908874511719,1090.3360595703125,233.77428245544434,0.04996770992875099,325.5329360961914,1136.634033203125,128.28125095367432,0.08388624340295792,290.4330596923828,1122.969482421875,108.21490287780762,0.07927355170249939
102,302.4517593383789,411.5356140136719,-64.00986671447754,0.9994171857833862,311.4777488708496,395.38818359375,-32.91270875930786,0.9990255236625671,319.22925567626953,395.1887512207031,-33.199939012527466,0.998820960521698,324.0804748535156,394.7841796875,-33.16389870643616,0.9991693496704102,292.08969497680664,397.4017333984375,-31.23209023475647,0.9994297623634338,286.2071170806885,398.2803039550781,-31.725303411483765,0.9994779229164124,279.9579219818115,399.09869384765625,-31.967247247695923,0.9996677041053772,330.6903991699219,401.3962707519531,117.91104984283447,0.9993870854377747,275.3810176849365,406.33636474609375,127.5221815109253,0.9991124272346497,316.0792350769043,424.8583679199219,-3.830274134874344,0.9992515444755554,294.46895599365234,426.3684387207031,-4.922915160655975,0.9991666674613953,379.4574737548828,498.42169189453125,173.71748542785645,0.9995642900466919,243.96811866760254,502.3009033203125,199.11971282958984,0.999447226524353,396.2241897583008,621.4114990234375,101.82448196411133,0.9050576686859131,214.9855499267578,619.5502319335938,104.64375400543213,0.762386679649353,440.49304962158203,504.7249450683594,-160.24975776672363,0.9122076630592346,163.7981185913086,516.0650634765625,-178.0828514099121,0.9035513401031494,448.221004486084,474.0106201171875,-201.24529266357422,0.8881679773330688,145.12968635559082,491.3833312988281,-236.95614624023438,0.8903515338897705,454.8247489929199,462.947509765625,-222.04337310791016,0.885326623916626,141.8399076461792,483.1088562011719,-252.6547336578369,0.8865684866905212,451.574031829834,471.5826416015625,-180.42469024658203,0.8560985326766968,150.26385498046875,491.5893859863281,-195.89925956726074,0.8650177717208862,354.48730087280273,720.3167724609375,-0.4419264569878578,0.9979576468467712,261.7312602996826,718.3375854492188,0.2633269429206848,0.9983121156692505,340.7566566467285,942.5693969726562,-50.347891330718994,0.4738723635673523,275.61820220947266,940.5386962890625,-47.32369422912598,0.39574238657951355,344.5569648742676,1053.4720458984375,248.47507095336914,0.11364363133907318,295.06039810180664,1042.812744140625,228.95823669433594,0.13481642305850983,344.371639251709,1100.0570068359375,271.941593170166,0.05215625464916229,297.3043212890625,1090.8670654296875,253.14496421813965,0.05646374821662903,326.1303176879883,1135.9525146484375,148.2861614227295,0.08762923628091812,289.8324508666992,1122.8935546875,133.7752046585083,0.086026631295681
103,303.05329513549805,416.7974548339844,-75.21907997131348,0.999469518661499,312.1918601989746,399.77386474609375,-41.47262907028198,0.9991093873977661,319.77706146240234,400.0484924316406,-41.78695821762085,0.9989244341850281,324.493595123291,400.0928039550781,-41.7630672454834,0.9992379546165466,292.26842880249023,401.7313537597656,-40.17307090759277,0.9994800090789795,286.3395023345947,402.61138916015625,-40.67366981506348,0.9995247721672058,279.96985244750977,403.5296325683594,-40.89428901672363,0.999696671962738,331.19041442871094,406.985107421875,120.27821731567383,0.9994373917579651,275.3572769165039,410.3918762207031,128.18233966827393,0.999190092086792,316.94214248657227,431.0792541503906,-10.731099843978882,0.9993149042129517,294.459171295166,432.3068542480469,-12.534883260726929,0.9992400407791138,378.3095397949219,503.3573303222656,177.76786994934082,0.9995799660682678,243.38802337646484,504.2396545410156,199.80598068237305,0.9994838237762451,392.2375946044922,626.4342041015625,100.99961471557617,0.9113200306892395,215.440092086792,623.6925659179688,97.20105743408203,0.7789971828460693,442.1367073059082,511.7644348144531,-176.65042304992676,0.9198710918426514,163.50159072875977,519.0222778320312,-204.71362495422363,0.9122843742370605,453.5855598449707,482.8146667480469,-226.5567111968994,0.8978154063224792,142.92339992523193,497.17919921875,-270.93953704833984,0.9001838564872742,460.9565620422363,474.4365234375,-251.83510208129883,0.895270824432373,139.177903175354,489.49359130859375,-292.78907775878906,0.8968390226364136,456.6581268310547,480.7610778808594,-194.70907974243164,0.8684311509132385,147.7716579437256,497.23345947265625,-227.07612419128418,0.87721848487854,354.1303482055664,724.74609375,-0.5502135045826435,0.9980325102806091,261.6251564025879,725.440673828125,0.37882329896092415,0.9984036087989807,340.6483726501465,950.8590698242188,-56.55799055099487,0.5019514560699463,274.0202579498291,949.3182373046875,-47.56465530395508,0.42747145891189575,344.80494689941406,1053.9561767578125,276.6821937561035,0.11900628358125687,293.81849670410156,1041.12353515625,275.8209171295166,0.14544840157032013,344.76797103881836,1100.175537109375,305.0968208312988,0.055803652852773666,297.11549377441406,1091.2362060546875,305.52810287475586,0.06434338539838791,326.6780891418457,1135.8753662109375,188.0482234954834,0.08994022011756897,288.5595817565918,1122.955810546875,192.8514461517334,0.092415951192379
104,303.3771514892578,420.6344909667969,-69.67002725601196,0.9995154142379761,312.430606842041,403.2738952636719,-37.028775215148926,0.9991831183433533,319.9862480163574,403.5892333984375,-37.33830213546753,0.9990158677101135,324.69200134277344,403.8494873046875,-37.317355155944824,0.9992988109588623,292.3810386657715,406.0069274902344,-35.33415126800537,0.9995237588882446,286.50125885009766,407.2496032714844,-35.83237910270691,0.9995654225349426,280.0260543823242,408.14410400390625,-36.05749797821045,0.9997214674949646,331.75905990600586,410.893310546875,121.67813301086426,0.9994826912879944,275.3609848022461,414.62579345703125,129.97094821929932,0.9992572665214539,317.4568176269531,435.22491455078125,-7.326450169086456,0.9993709325790405,294.45240783691406,436.1836242675781,-8.60284799337387,0.9993040561676025,377.6092300415039,507.1034851074219,178.33345985412598,0.9995998740196228,243.1922779083252,506.7071838378906,202.54370498657227,0.9995149374008179,391.65284729003906,627.2488403320312,100.40563201904297,0.917330265045166,214.7779426574707,624.3428344726562,107.89749240875244,0.7928187847137451,445.6022415161133,514.8038940429688,-171.2724609375,0.9269194006919861,159.66423797607422,519.5211791992188,-178.72915649414062,0.9199620485305786,462.393985748291,489.3660583496094,-219.2732391357422,0.906737744808197,136.90673732757568,498.681640625,-238.3260726928711,0.9088793396949768,469.32625579833984,481.416259765625,-239.52296447753906,0.904474139213562,132.89105415344238,491.3567199707031,-259.6538143157959,0.9059373140335083,461.8176498413086,486.3482360839844,-185.4899196624756,0.8799335360527039,142.13571453094482,498.8296203613281,-199.18554496765137,0.888075053691864,354.06092834472656,728.3772583007812,-1.3374532163143158,0.9981021881103516,261.55944442749023,729.6607055664062,1.1833181977272034,0.998477578163147,340.7265815734863,955.89697265625,-57.54678153991699,0.5219632983207703,274.0316734313965,953.4522705078125,-47.04707479476929,0.4493001401424408,344.8106460571289,1083.74072265625,265.6846561431885,0.12190397828817368,293.37100982666016,1044.24560546875,258.75858306884766,0.15189777314662933,344.73212814331055,1103.9759521484375,292.03040313720703,0.05848397687077522,297.13245391845703,1095.1593017578125,285.75707244873047,0.06989266723394394,327.22362899780273,1140.1441650390625,177.699857711792,0.09073378890752792,287.172025680542,1127.0966796875,175.10586547851562,0.09594754874706268
105,303.72534942626953,421.42706298828125,-75.04473209381104,0.9995522499084473,312.54294204711914,404.4480285644531,-43.547478675842285,0.9992358088493347,320.0814514160156,404.7371520996094,-43.8834114074707,0.9990850687026978,324.80183029174805,404.8313293457031,-43.87500858306885,0.9993405938148499,292.69761657714844,406.4381103515625,-42.53501558303833,0.9995561242103577,287.034610748291,407.33282470703125,-43.0360951423645,0.9995968341827393,280.59799575805664,408.1600036621094,-43.26034927368164,0.9997391700744629,331.7614631652832,411.11907958984375,113.17118740081787,0.9995151162147522,275.417667388916,414.6842346191406,117.71970748901367,0.9993066787719727,317.6360321044922,435.86456298828125,-13.794722199440002,0.9994155168533325,294.5526924133301,436.4606018066406,-15.875486612319946,0.999356210231781,376.21379470825195,506.5212707519531,168.74036979675293,0.9996147751808167,242.2821979522705,507.45330810546875,194.40650939941406,0.9995347857475281,392.4315719604492,625.9576416015625,78.4628791809082,0.9223702549934387,212.48015213012695,622.8735961914062,79.13035869598389,0.8020944595336914,451.6399841308594,513.5596313476562,-204.59162521362305,0.9325374960899353,150.5335521697998,518.0252075195312,-229.37994003295898,0.9257187247276306,472.24528884887695,489.68585205078125,-254.20226097106934,0.9135825037956238,125.73093795776367,497.4779052734375,-290.86650466918945,0.9151418209075928,479.7854804992676,481.7778015136719,-279.48913192749023,0.9115913510322571,121.6719274520874,489.59674072265625,-311.07729721069336,0.9126423001289368,470.4968147277832,486.6913146972656,-221.6564483642578,0.8887830376625061,131.45265197753906,496.8224792480469,-250.0598487854004,0.8961650729179382,353.9897918701172,728.9778442382812,-1.698513686656952,0.9981977343559265,261.47618865966797,730.0730590820312,1.526447832584381,0.9985634088516235,342.0370788574219,955.3265380859375,-64.45422506332397,0.5504100322723389,274.6037006378174,951.6967163085938,-49.906442642211914,0.48065653443336487,343.4838409423828,1087.8084716796875,260.212366104126,0.13276013731956482,293.38968658447266,1045.8336181640625,242.4594554901123,0.172012060880661,342.3443183898926,1104.2110595703125,284.69507217407227,0.0635528489947319,297.1361274719238,1096.6212158203125,267.4508285522461,0.07997427880764008,326.2012481689453,1141.034912109375,165.31905555725098,0.0978788360953331,287.0164489746094,1129.3505859375,151.55742645263672,0.10874387621879578
106,303.9084777832031,418.7189025878906,-87.33919715881348,0.9995872974395752,312.5369338989258,402.0223693847656,-57.30500507354736,0.9992848038673401,320.0796661376953,401.7658996582031,-57.64294624328613,0.9991487264633179,324.76667404174805,401.6070861816406,-57.62954807281494,0.9993785619735718,293.0965919494629,403.3774719238281,-57.86896848678589,0.9995869994163513,287.69116401672363,403.894287109375,-58.37824058532715,0.999626874923706,281.4280128479004,404.0246276855469,-58.58947420120239,0.9997565746307373,331.3670196533203,407.00054931640625,98.71591758728027,0.9995438456535339,275.5086307525635,409.9250793457031,95.68767356872559,0.9993550777435303,317.45740127563477,432.372802734375,-25.710123538970947,0.9994557499885559,294.9386558532715,431.75384521484375,-29.926783561706543,0.9994050860404968,373.2363624572754,497.3160095214844,156.3563060760498,0.9996281266212463,240.24507522583008,500.840087890625,180.52833938598633,0.9995571970939636,397.1126403808594,612.4038696289062,64.06872510910034,0.9272793531417847,206.72257804870605,613.4983520507812,77.91273021697998,0.8135251402854919,462.59788513183594,505.73193359375,-215.5642547607422,0.937857449054718,141.26832675933838,509.3162536621094,-221.47537994384766,0.931965172290802,490.10023498535156,488.01068115234375,-262.9870319366455,0.9200152158737183,112.63589572906494,491.1636657714844,-275.48967933654785,0.9221029877662659,496.4728546142578,480.22705078125,-288.61537170410156,0.9182751774787903,110.73885726928711,482.7608642578125,-310.19993591308594,0.9199616312980652,484.95533752441406,483.5771179199219,-232.75832176208496,0.8971701860427856,122.29867172241211,488.0340576171875,-249.2651596069336,0.904839277267456,353.98704528808594,725.0764770507812,-2.2961500883102417,0.9982782006263733,261.5822067260742,725.5753173828125,2.1113550066947937,0.9986392855644226,343.61952209472656,944.6358032226562,-63.290146350860596,0.5788874626159668,276.54651260375977,941.2887573242188,-49.71884250640869,0.5114007592201233,343.69031524658203,1058.5394287109375,233.57841682434082,0.15008792281150818,293.9502639770508,1044.1221923828125,199.43241119384766,0.19827179610729218,340.9746322631836,1100.4061279296875,255.97107696533203,0.07239989191293716,298.2080841064453,1092.245361328125,218.7604694366455,0.09347052127122879,325.85802841186523,1137.48876953125,137.532546043396,0.11044833064079285,288.0182991027832,1124.1240234375,94.47346115112305,0.12748941779136658
107,304.76379776000977,403.78619384765625,-108.1049108505249,0.9996196031570435,312.8313674926758,385.8242492675781,-75.55331325531006,0.9993266463279724,320.2533187866211,385.5705871582031,-75.90593147277832,0.9992042779922485,324.8158721923828,385.3423156738281,-75.88856792449951,0.9994086623191833,293.7810745239258,386.93341064453125,-78.47507572174072,0.9996147751808167,288.33714294433594,387.15234375,-78.9845838546753,0.9996546506881714,282.1288719177246,386.9747619628906,-79.19106674194336,0.9997724294662476,331.23762130737305,392.3985290527344,89.43963718414307,0.9995665550231934,275.51160049438477,393.62591552734375,75.60482025146484,0.9994001388549805,317.5293273925781,418.9299011230469,-43.57769966125488,0.9994884729385376,295.08635330200195,417.1830139160156,-51.08290672302246,0.999447762966156,370.6109733581543,480.4179992675781,153.60778427124023,0.9996225237846375,237.20405960083008,486.59625244140625,160.6120834350586,0.9995694160461426,402.69894790649414,588.2463989257812,65.38297319412231,0.9311788082122803,196.10068702697754,593.9127807617188,47.178683280944824,0.8273911476135254,475.36180114746094,486.1767578125,-209.37591361999512,0.9423993229866028,130.31786727905273,490.6316833496094,-249.49851608276367,0.9380663633346558,506.03844451904297,474.57135009765625,-254.87828063964844,0.9253782629966736,102.57560348510742,476.75213623046875,-306.2416305541992,0.9289062023162842,509.5408172607422,466.83441162109375,-282.2604675292969,0.9239358901977539,101.18019390106201,469.7684631347656,-330.54771423339844,0.9270841479301453,497.1997375488281,468.55596923828125,-227.49302101135254,0.9043050408363342,113.88250923156738,473.68914794921875,-271.3498249053955,0.9132770895957947,354.0165710449219,707.6541137695312,-1.956588864326477,0.9982549548149109,262.1468868255615,707.5501708984375,1.756063163280487,0.9986505508422852,344.11322021484375,915.6683959960938,-62.09560203552246,0.601936399936676,277.45116806030273,915.0662841796875,-62.58230924606323,0.5376235842704773,343.6593475341797,1046.439208984375,191.79553985595703,0.17552031576633453,293.5136260986328,1038.26025390625,172.08447074890137,0.2270158976316452,339.00052642822266,1095.486328125,208.62439727783203,0.08433873951435089,297.8588562011719,1044.4400634765625,190.00147247314453,0.10765623301267624,325.52843856811523,1130.764404296875,65.70790243148804,0.13063019514083862,288.03979110717773,1112.380126953125,49.62261772155762,0.15006574988365173
108,304.7372932434082,381.6389465332031,-105.78172302246094,0.9996517896652222,312.83329010009766,366.2489318847656,-74.49417114257812,0.9993749856948853,320.2079315185547,365.9084167480469,-74.85445404052734,0.9992644786834717,324.4108200073242,365.46282958984375,-74.82668781280518,0.9994490742683411,293.8382034301758,365.63250732421875,-72.5599250793457,0.9996433854103088,288.34112548828125,365.21063232421875,-73.0076093673706,0.9996814727783203,282.13208198547363,364.6300964355469,-73.30692672729492,0.9997884035110474,329.43177795410156,372.54132080078125,98.74013900756836,0.9995957016944885,275.28796005249023,372.27874755859375,87.66366291046143,0.999442994594574,316.7149314880371,397.2671203613281,-40.21874141693115,0.9995263814926147,295.0491371154785,394.7655334472656,-45.57405710220337,0.99949049949646,369.9661102294922,457.8514099121094,168.959135055542,0.9996395707130432,236.60830879211426,467.5118408203125,165.68194770812988,0.9995864033699036,409.5757713317871,561.2144165039062,99.59352779388428,0.9349424839019775,190.31829071044922,569.5382080078125,80.83092212677002,0.8384121656417847,484.0606384277344,467.2640380859375,-161.87896156311035,0.9465845227241516,120.25450229644775,468.7215881347656,-188.7334098815918,0.9427315592765808,515.9917144775391,458.31512451171875,-203.13274383544922,0.930157482624054,91.69799709320068,455.1182556152344,-240.0256233215332,0.9337866902351379,519.216682434082,451.6117248535156,-236.21094703674316,0.9290223121643066,88.18480968475342,452.03216552734375,-266.8817195892334,0.9323696494102478,507.2769470214844,452.82415771484375,-182.46728897094727,0.9107399582862854,100.68625545501709,455.4774475097656,-211.17399787902832,0.9196601510047913,353.712215423584,679.3208618164062,-1.410337820649147,0.9983124136924744,262.54711532592773,679.7323608398438,1.1705420315265656,0.9986975193023682,344.08874130249023,888.0068969726562,-62.7552752494812,0.6182169914245605,278.2085552215576,887.8763427734375,-73.0233850479126,0.5597042441368103,343.4204635620117,1040.2056884765625,144.61607551574707,0.19527605175971985,290.4503288269043,1033.5361328125,119.90399551391602,0.251851886510849,336.1026077270508,1050.6624755859375,156.53478240966797,0.09137073904275894,296.1405601501465,1038.2833251953125,133.06410598754883,0.11730115115642548,327.808650970459,1121.0980224609375,1.528164580464363,0.14692895114421844,287.28866958618164,1102.8675537109375,-18.532639503479004,0.1696833223104477
