frame,NOSE_x,NOSE_y,NOSE_distance,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_distance,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_distance,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_distance,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_distance,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_distance,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_distance,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_distance,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_distance,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_distance,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_distance,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_distance,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_distance,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_distance,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_distance,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_distance,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_distance,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_distance,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_distance,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_distance,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_distance,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_distance,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_distance,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_distance,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_distance,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_distance,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_distance,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_distance,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_distance,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_distance,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_distance,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_distance,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_distance,RIGHT_FOOT_INDEX_vis
236,404.9575996398926,552.1187210083008,-445.63409328460693,0.9986619353294373,418.9722490310669,539.2486572265625,-409.0994453430176,0.99569171667099,430.190749168396,541.9071578979492,-409.60052490234375,0.9940425157546997,439.9433469772339,544.5108795166016,-409.573917388916,0.9962645769119263,387.27184295654297,536.5410614013672,-402.7860403060913,0.997036874294281,377.6263189315796,538.1356048583984,-403.69245529174805,0.9966859817504883,367.28071689605713,540.1029205322266,-404.3146848678589,0.9982272386550903,448.0414295196533,563.5734939575195,-228.17597150802612,0.9977678656578064,352.1833562850952,560.4681396484375,-197.506263256073,0.9962149262428284,423.77872467041016,581.752815246582,-375.3013801574707,0.9977703094482422,382.7285671234131,577.7237701416016,-371.61752700805664,0.9976219534873962,511.7220067977905,698.8707733154297,-147.71761894226074,0.9987031817436218,294.67499256134033,695.7804870605469,-106.37621641159058,0.9981551766395569,626.5809774398804,547.1282196044922,-164.73387479782104,0.9875810146331787,165.40922284126282,557.717399597168,-25.433676838874817,0.9147307276725769,465.29996395111084,553.9935302734375,196.23908042907715,0.5970836877822876,328.04798126220703,531.5072631835938,214.84723806381226,0.6499902009963989,436.3896131515503,541.3414764404297,217.79513597488403,0.4538702964782715,364.14729595184326,524.8595428466797,203.56327056884766,0.5659958720207214,431.9380044937134,541.894416809082,251.26833200454712,0.4415673017501831,366.4488887786865,535.8722686767578,250.28831720352173,0.5524209141731262,437.77856826782227,555.8781051635742,213.84334087371826,0.4311274290084839,356.1328125,543.1832122802734,233.18393468856812,0.5477056503295898,470.4643964767456,1078.7825775146484,-6.412132456898689,0.9938313364982605,333.40853691101074,1077.8504943847656,6.2644922733306885,0.9956531524658203,471.19030952453613,1302.2409057617188,-77.85232365131378,0.08692512661218643,366.0090494155884,1283.7419128417969,-188.5571050643921,0.08784189820289612,479.12582874298096,1573.7216186523438,250.49913883209229,0.010752999223768711,356.6351366043091,1551.2886047363281,187.14388132095337,0.015160989947617054,488.21431159973145,1598.5794067382812,277.62951135635376,0.00969119556248188,356.63631677627563,1579.0286254882812,221.15448474884033,0.01354210264980793,431.9110107421875,1646.1688232421875,102.7786123752594,0.007982867769896984,369.64797019958496,1633.7603759765625,53.78597795963287,0.009919770061969757
237,406.01481914520264,553.5623168945312,-483.47997665405273,0.9986460208892822,420.1673126220703,540.4093551635742,-444.2096471786499,0.9957486391067505,431.6055393218994,543.2150268554688,-444.7351884841919,0.9941287040710449,441.7517566680908,545.7442474365234,-444.70398902893066,0.9963308572769165,388.1885576248169,537.0225143432617,-437.0931673049927,0.9970366358757019,378.86326789855957,538.5491943359375,-437.9615592956543,0.9966485500335693,368.6004066467285,540.3263092041016,-438.5645627975464,0.9981972575187683,450.5815887451172,563.6204147338867,-246.6397190093994,0.99783855676651,353.09075832366943,560.1877593994141,-213.15622329711914,0.9962242245674133,425.02957820892334,582.9521942138672,-406.49813175201416,0.9977558851242065,384.47264671325684,578.6682891845703,-401.81392192840576,0.9975752830505371,516.4509773254395,699.3321990966797,-149.11171317100525,0.9986873865127563,293.28783988952637,696.0530090332031,-104.9999213218689,0.998071551322937,640.1361751556396,555.5601119995117,-137.8314471244812,0.9881241917610168,157.2405230998993,562.8530883789062,21.029655933380127,0.903825044631958,476.1360025405884,559.7119903564453,234.0795135498047,0.5401615500450134,326.76586389541626,545.8104705810547,277.44137048721313,0.5882167220115662,445.25163173675537,544.7464752197266,258.52776288986206,0.409047931432724,365.5620861053467,539.2795944213867,270.0889205932617,0.5103268623352051,441.0288906097412,552.8310394287109,290.4937720298767,0.397901326417923,367.71300315856934,549.857063293457,315.6090974807739,0.4979622960090637,448.4207582473755,563.3234405517578,252.36299514770508,0.38859686255455017,355.15541553497314,556.9173431396484,296.0109257698059,0.4938720464706421,472.21542835235596,1081.0516357421875,-9.608290940523148,0.9937627911567688,333.4815573692322,1081.468734741211,9.573591873049736,0.9955838918685913,475.8411741256714,1299.3798828125,-77.75285124778748,0.09050250053405762,367.425856590271,1282.1321105957031,-141.6610300540924,0.0863289013504982,483.2102108001709,1572.774658203125,288.967981338501,0.011129039339721203,358.3967900276184,1546.8161010742188,280.48327445983887,0.014558373019099236,493.7891435623169,1597.6072692871094,322.4056649208069,0.01012619212269783,358.9194130897522,1572.7743530273438,318.88729333877563,0.013347259722650051,433.6681365966797,1645.8854675292969,151.40262007713318,0.007977878674864769,369.51154232025146,1631.1116027832031,161.22563123703003,0.009568911045789719
238,406.47658824920654,555.3669357299805,-535.4096031188965,0.9987114667892456,420.9306478500366,541.7805099487305,-493.190860748291,0.9959906339645386,431.86131477355957,544.3215942382812,-493.7236976623535,0.9944632053375244,442.26948738098145,546.6336059570312,-493.6886787414551,0.9965425133705139,388.65148544311523,538.7516021728516,-490.47595024108887,0.9971941113471985,379.6739387512207,540.3009033203125,-491.33142471313477,0.9968106746673584,369.2691993713379,542.2205352783203,-491.90696239471436,0.9982774257659912,449.91026401519775,564.0427398681641,-277.1637296676636,0.9979767203330994,353.238730430603,561.7191696166992,-262.1366214752197,0.996427059173584,425.5583381652832,585.4290008544922,-451.4177942276001,0.9978628158569336,385.6240224838257,581.378288269043,-452.1416473388672,0.9976842403411865,518.2677125930786,700.7200622558594,-151.49341821670532,0.9987176656723022,292.18538761138916,696.0001373291016,-129.61110949516296,0.9980800747871399,650.7127475738525,565.8481979370117,-117.84402251243591,0.9886124134063721,151.15329265594482,567.6381301879883,-3.3543990924954414,0.8990418910980225,485.3760623931885,576.0605621337891,269.7800588607788,0.4881635308265686,323.6980390548706,554.1736602783203,275.87043285369873,0.5325214266777039,451.9328212738037,561.3788986206055,295.0076937675476,0.368537575006485,361.774206161499,547.5587844848633,267.847044467926,0.46014949679374695,448.85759353637695,578.5414505004883,321.38915061950684,0.3584594130516052,365.0332832336426,550.8132934570312,313.87291431427,0.4488840699195862,458.6137533187866,590.3618240356445,285.43158531188965,0.35015642642974854,353.57385635375977,561.2858963012695,295.13352155685425,0.4453098177909851,474.5686912536621,1086.7097473144531,-10.04817858338356,0.99333256483078,333.5311245918274,1089.5201110839844,10.027416944503784,0.9951839447021484,482.6002550125122,1303.2560729980469,-102.43276834487915,0.09445164352655411,371.08112812042236,1284.3052673339844,-107.48118996620178,0.0827055424451828,497.66032218933105,1592.0462036132812,191.82875633239746,0.012004705145955086,362.09362506866455,1558.4332275390625,304.4685101509094,0.013937641866505146,509.68498706817627,1621.6590881347656,216.61241054534912,0.011091015301644802,363.47914695739746,1585.5245971679688,341.01770639419556,0.013142564333975315,449.1957664489746,1664.5787048339844,25.66084384918213,0.00830128975212574,371.66112899780273,1642.4813842773438,180.66261291503906,0.009197697043418884
239,406.7840766906738,556.1680221557617,-561.3862180709839,0.9986939430236816,421.4074373245239,541.8099975585938,-518.5484647750854,0.9960007071495056,431.7649269104004,544.1040802001953,-519.0852499008179,0.9944833517074585,442.37321376800537,546.3022994995117,-519.0587282180786,0.9965606331825256,389.24354553222656,538.3579254150391,-515.6658840179443,0.9971807599067688,380.56262969970703,539.5185089111328,-516.5116167068481,0.996766984462738,370.4713010787964,541.1835861206055,-517.0898580551147,0.998243510723114,449.45621967315674,563.3135223388672,-299.5454978942871,0.998022198677063,353.5957646369934,559.8793411254883,-284.5684504508972,0.99643874168396,425.82780361175537,586.3263702392578,-476.5678596496582,0.9978508353233337,386.3299798965454,582.4382400512695,-477.26287364959717,0.9976646900177002,519.8120212554932,701.6417694091797,-173.43551874160767,0.9986748695373535,289.1215753555298,694.5257568359375,-147.22242951393127,0.9979879260063171,661.5070724487305,574.1154098510742,-166.2619185447693,0.9890844225883484,143.08143138885498,578.2233810424805,-27.575764060020447,0.8939886093139648,489.5423698425293,576.4025115966797,192.288658618927,0.4419902265071869,321.9562768936157,558.49853515625,236.8154740333557,0.48362791538238525,452.419695854187,562.813606262207,213.99169921875,0.332186758518219,357.57399559020996,551.0987091064453,228.4514021873474,0.415324330329895,448.8269519805908,578.924674987793,247.92232990264893,0.32304370403289795,359.8511266708374,560.1191329956055,276.18839263916016,0.4049881100654602,458.7984609603882,591.17919921875,210.81087827682495,0.31564345955848694,347.27723121643066,569.4407272338867,256.65611743927,0.401915043592453,477.6052951812744,1091.0009765625,-11.344437897205353,0.9928936958312988,333.5646629333496,1095.3143310546875,11.33737027645111,0.9947937726974487,490.51616191864014,1308.8357543945312,-114.08299684524536,0.0985473245382309,375.49415588378906,1284.3896484375,-111.457200050354,0.07943916320800781,506.9992160797119,1603.9787292480469,173.999844789505,0.013048999011516571,370.44392108917236,1564.6205139160156,308.6482286453247,0.013392533175647259,519.0560245513916,1634.7755432128906,197.65389204025269,0.01213317271322012,373.16054821014404,1591.6746520996094,346.5769600868225,0.01302501279860735,462.1006679534912,1679.36279296875,0.32696723006665707,0.008686725050210953,378.36708068847656,1650.3227233886719,185.31049489974976,0.008868657983839512
240,407.1864938735962,557.4677658081055,-539.2294120788574,0.9987512826919556,421.94735527038574,541.9110870361328,-495.5552387237549,0.9961907863616943,432.03357696533203,543.8563919067383,-496.07146739959717,0.9947442412376404,442.7336597442627,546.0483932495117,-496.0434865951538,0.9967249631881714,389.77088928222656,538.800163269043,-494.75868701934814,0.9973097443580627,381.0931921005249,539.7806549072266,-495.5945920944214,0.9969045519828796,370.830717086792,541.4442825317383,-496.1242961883545,0.9983136057853699,449.5464277267456,563.2764434814453,-281.056387424469,0.9981287121772766,353.64859342575073,558.9265060424805,-270.4130172729492,0.9966119527816772,426.05122089385986,587.8208541870117,-454.7436046600342,0.9979379773139954,386.44864082336426,584.1524505615234,-458.25751304626465,0.9977624416351318,519.6246957778931,704.7708892822266,-159.86213564872742,0.9987105131149292,285.2717685699463,694.4425201416016,-146.4149022102356,0.998029351234436,667.6204919815063,577.6638031005859,-151.0943591594696,0.9898142218589783,131.36558532714844,586.6505813598633,-43.31628888845444,0.8971208333969116,488.0710172653198,578.3084106445312,209.48648929595947,0.40191835165023804,318.13812017440796,558.7690353393555,231.1970615386963,0.4427160620689392,451.55001640319824,562.932014465332,234.56434965133667,0.2996574938297272,352.25202083587646,556.7899322509766,226.29814624786377,0.375527024269104,447.80638217926025,581.7288970947266,274.64771032333374,0.2913266718387604,352.81060695648193,573.3877563476562,278.20369720458984,0.3659296929836273,458.37934970855713,593.6921310424805,230.0929355621338,0.2847670614719391,340.2000403404236,579.9735260009766,252.80238389968872,0.3633571267127991,479.85204219818115,1093.6570739746094,-9.68435101211071,0.9924250841140747,333.5660147666931,1097.9634094238281,9.708192497491837,0.9944277405738831,495.6014585494995,1308.9593505859375,-111.98038101196289,0.10291896015405655,374.6165370941162,1288.692626953125,-130.71956992149353,0.07779337465763092,508.94551277160645,1609.908447265625,171.81880116462708,0.013903288170695305,368.5924243927002,1574.7482299804688,253.07015419006348,0.013111715205013752,519.3557024002075,1640.1773071289062,195.1138186454773,0.013140612281858921,370.94457149505615,1602.8836059570312,284.44328784942627,0.013084812089800835,470.5336618423462,1688.6508178710938,12.301613688468933,0.00906436424702406,378.1216049194336,1663.3554077148438,117.52859473228455,0.008744655176997185
241,407.6652145385742,558.1882858276367,-556.0678052902222,0.9988396167755127,422.2662162780762,541.9583892822266,-509.08957958221436,0.9964632391929626,432.02216148376465,543.7026977539062,-509.6143054962158,0.9951258301734924,442.74550437927246,545.9623336791992,-509.5906591415405,0.9969638586044312,390.4749584197998,538.2845306396484,-511.0668182373047,0.997499406337738,381.7418575286865,538.8715362548828,-511.8912649154663,0.9971172213554382,371.7713785171509,540.2794647216797,-512.3732900619507,0.9984233379364014,449.436993598938,562.8058624267578,-279.6238946914673,0.9982690811157227,354.08682346343994,557.1273803710938,-283.5624933242798,0.9968429803848267,426.17048263549805,588.2441329956055,-466.839337348938,0.9980726838111877,387.227725982666,584.5232391357422,-473.921914100647,0.9979104399681091,519.0117788314819,707.6091766357422,-159.72352981567383,0.9987753629684448,282.8135132789612,695.3777313232422,-152.36992120742798,0.9980968832969666,672.1717929840088,606.6437530517578,-178.19979786872864,0.9904260039329529,122.70713567733765,596.8450927734375,-71.3825511932373,0.9008577466011047,492.42902755737305,581.847038269043,129.1815161705017,0.37285950779914856,311.8985939025879,564.355354309082,183.49627017974854,0.4153221547603607,456.039776802063,566.2897872924805,147.68255710601807,0.2716996669769287,345.8464765548706,561.2387847900391,179.79381322860718,0.342206209897995,451.4522981643677,584.4602203369141,191.58928871154785,0.26386788487434387,347.5253677368164,580.0300216674805,234.43607568740845,0.3327917754650116,462.65363216400146,596.5653228759766,150.9104883670807,0.2581270933151245,335.0266170501709,587.1244430541992,206.4190936088562,0.330882728099823,482.92418003082275,1097.6876068115234,-7.003519982099533,0.9919660687446594,332.7099823951721,1104.2152404785156,6.9660066068172455,0.9940120577812195,504.5213270187378,1388.7911987304688,-141.1259937286377,0.10121344774961472,373.0703830718994,1312.9833984375,-170.84611415863037,0.07396463304758072,512.4854707717896,1635.1388549804688,102.13051557540894,0.01351989060640335,366.8141841888428,1606.7033386230469,180.7513189315796,0.012415449135005474,521.4047384262085,1666.4399719238281,120.52174687385559,0.012925215065479279,368.8394021987915,1638.7042236328125,210.91999053955078,0.012558824382722378,475.7122993469238,1713.1729125976562,-62.66152024269104,0.008865299634635448,377.0873022079468,1691.6178894042969,57.869893312454224,0.00834662839770317
242,410.31150341033936,559.39697265625,-625.3550577163696,0.9989119172096252,423.0675745010376,542.5269317626953,-579.1986179351807,0.9966866970062256,432.627911567688,544.2415618896484,-579.7330856323242,0.995434045791626,443.16667556762695,546.5328216552734,-579.6979808807373,0.9971524477005005,392.6213264465332,539.0413284301758,-582.7427816390991,0.9976622462272644,383.41731548309326,539.4579315185547,-583.5660266876221,0.9973024129867554,373.78676891326904,540.6965255737305,-584.0389537811279,0.9985176920890808,450.5924892425537,563.622932434082,-341.06783151626587,0.9983809590339661,355.6601858139038,557.4565887451172,-357.35381841659546,0.9970439672470093,427.2943925857544,589.2967987060547,-532.8545093536377,0.9981809854507446,390.25415897369385,585.4307174682617,-542.7156829833984,0.9980381727218628,518.6897420883179,711.2724304199219,-210.54913759231567,0.99882572889328,282.5655484199524,696.0257720947266,-214.69512462615967,0.9981787800788879,677.3597002029419,642.0829010009766,-229.00784254074097,0.9908601641654968,117.30382561683655,623.318977355957,-141.4283323287964,0.9056251049041748,499.0670871734619,596.2410354614258,65.07910251617432,0.35273119807243347,305.27594089508057,580.7767486572266,84.7152704000473,0.4089195430278778,460.57485580444336,581.6843795776367,63.53894591331482,0.24815815687179565,340.4250240325928,577.4008178710938,69.78119730949402,0.31853991746902466,454.72068786621094,598.7427520751953,102.36627101898193,0.2405163198709488,342.92351245880127,596.7145538330078,121.45186185836792,0.3083651661872864,465.56535243988037,609.2467498779297,79.04552578926086,0.23548252880573273,331.17910623550415,603.7643432617188,104.45887684822083,0.3069782853126526,482.9381275177002,1100.2424621582031,1.169374231249094,0.9916432499885559,331.1810374259949,1107.1549987792969,-1.2222430855035782,0.9938059449195862,499.9047088623047,1380.797119140625,-95.19522428512573,0.1010720357298851,363.8919496536255,1310.3334045410156,-241.27738237380981,0.07426251471042633,509.4986057281494,1639.0679931640625,206.74059391021729,0.013599320314824581,364.0308666229248,1601.23046875,122.62717366218567,0.012285440228879452,517.7149200439453,1670.7350158691406,230.0192928314209,0.013019103556871414,362.916054725647,1632.2433471679688,153.80134105682373,0.012372717261314392,474.86592292785645,1717.4568176269531,36.02114975452423,0.009013068862259388,376.987566947937,1685.9414672851562,-29.151494801044464,0.00835748203098774
243,410.10812759399414,560.0959014892578,-600.6547451019287,0.9989925026893616,423.0414390563965,542.9368209838867,-555.7273149490356,0.9969221353530884,432.5066328048706,544.5785522460938,-556.2382650375366,0.9957627654075623,443.031964302063,547.0432281494141,-556.2153911590576,0.9973526000976562,392.9851198196411,539.6486663818359,-559.2659425735474,0.997834324836731,383.66360664367676,539.9727630615234,-560.083909034729,0.997501015663147,374.0764904022217,541.107063293457,-560.5473518371582,0.9986215233802795,450.534725189209,564.3083572387695,-324.8081088066101,0.9984917640686035,356.229887008667,557.9631423950195,-339.6669888496399,0.9972529411315918,427.13212966918945,590.044059753418,-510.9312915802002,0.9983047842979431,390.16236305236816,586.157341003418,-520.1932382583618,0.9981790781021118,518.3761596679688,715.8374786376953,-201.01645946502686,0.9988906979560852,281.1442565917969,696.1427307128906,-204.7322416305542,0.9982873797416687,677.7838325500488,676.1542510986328,-240.6672763824463,0.9910871386528015,110.43278932571411,652.8037261962891,-149.74284768104553,0.911185622215271,503.6285591125488,616.3336944580078,-39.58142548799515,0.3434041142463684,291.0634732246399,589.810676574707,54.68276381492615,0.431432843208313,466.0819673538208,598.9499664306641,-31.09164386987686,0.23049017786979675,328.5105228424072,584.0187454223633,36.70971304178238,0.31454962491989136,458.069543838501,614.148063659668,11.409120708703995,0.22255662083625793,333.6571455001831,601.3854217529297,87.64447867870331,0.30142614245414734,467.2127437591553,628.4016799926758,-18.891986310482025,0.21815556287765503,323.73374462127686,609.6662139892578,73.27748894691467,0.3009106516838074,482.7244520187378,1101.5726470947266,2.5016188994050026,0.9908826351165771,328.9979553222656,1109.0449523925781,-2.641477156430483,0.9933726787567139,497.5110626220703,1363.7239074707031,-100.27223825454712,0.09532538056373596,358.90065908432007,1315.4219055175781,-240.4299545288086,0.07049628347158432,506.80566787719727,1655.3608703613281,149.78817701339722,0.012651096098124981,358.0228900909424,1621.2586975097656,95.1126229763031,0.011422383598983288,514.9980354309082,1686.4071655273438,167.89197206497192,0.012177097611129284,355.2597641944885,1653.5012817382812,124.56050992012024,0.011582507751882076,471.3483238220215,1735.8946228027344,-3.552861772477627,0.008428582921624184,375.3083324432373,1708.5443115234375,-31.234012842178345,0.007806474808603525
244,410.06272315979004,560.6087493896484,-579.6730899810791,0.999068021774292,423.0821657180786,542.9817581176758,-534.8098611831665,0.9971268177032471,432.4537181854248,544.2927169799805,-535.3103828430176,0.9960553646087646,442.93604850769043,546.563606262207,-535.2830028533936,0.9975173473358154,393.173131942749,540.1734161376953,-536.6542768478394,0.9979919195175171,383.72819423675537,540.4187774658203,-537.4546480178833,0.9976912140846252,374.0929698944092,541.329460144043,-537.9135847091675,0.9987179040908813,450.40452003479004,563.4955978393555,-311.9183135032654,0.9985858201980591,356.3407802581787,558.0812835693359,-314.1760468482971,0.9974576234817505,427.00578689575195,590.1443481445312,-491.0436773300171,0.9984120726585388,390.11009216308594,586.6749954223633,-498.0456590652466,0.998309850692749,514.3301868438721,712.5459289550781,-191.07593536376953,0.99894779920578,280.8133792877197,694.3626403808594,-183.30707788467407,0.9984179139137268,677.723708152771,722.2198486328125,-241.321542263031,0.9906665086746216,100.66170573234558,690.8238220214844,-129.00530576705933,0.915799617767334,510.38360595703125,645.96923828125,-111.59502267837524,0.35511669516563416,260.1389765739441,602.0283889770508,48.951736092567444,0.47737377882003784,472.51922607421875,619.4536209106445,-105.61039209365845,0.22828301787376404,298.35745096206665,596.0726165771484,37.89615601301193,0.3517547845840454,461.75854682922363,627.9579544067383,-60.19376993179321,0.2185034155845642,311.3750910758972,608.5402297973633,92.22542881965637,0.335225909948349,469.7052240371704,647.3999786376953,-87.84573554992676,0.21356667578220367,302.4473476409912,618.3197784423828,70.65638601779938,0.3358507752418518,482.25221157073975,1101.2535095214844,2.1947507187724113,0.9892907738685608,326.9231915473938,1108.7907409667969,-2.349346876144409,0.9925546050071716,498.4440851211548,1407.9620361328125,-105.67611694335938,0.08805449306964874,344.83755826950073,1354.5632934570312,-219.41437482833862,0.0656275600194931,506.0658931732178,1663.6721801757812,146.82194352149963,0.011627324856817722,339.8037815093994,1631.0556030273438,111.33429050445557,0.010593120008707047,514.1835451126099,1694.8373413085938,165.98028659820557,0.01127648539841175,337.00366258621216,1666.3533020019531,139.72991466522217,0.010830634273588657,468.4925651550293,1750.1908874511719,0.20013292087242007,0.007797194644808769,355.7966351509094,1720.5685424804688,-15.632529705762863,0.0072477576322853565
245,409.105281829834,559.9846267700195,-483.07674407958984,0.9991177320480347,423.0333709716797,541.6277313232422,-431.23127460479736,0.9972211122512817,432.16039180755615,542.5022506713867,-431.68227195739746,0.996214747428894,442.5738859176636,544.4036865234375,-431.64648056030273,0.9975845217704773,393.16081523895264,539.4227981567383,-434.4053792953491,0.9980889558792114,383.71798038482666,539.5048141479492,-435.1815462112427,0.9978254437446594,374.0894937515259,540.17578125,-435.6438732147217,0.998777449131012,450.2950859069824,561.0235595703125,-191.32256984710693,0.9986371397972107,356.87469005584717,556.3585662841797,-206.14653825759888,0.9976006746292114,426.78584575653076,589.9971771240234,-389.7798156738281,0.998472273349762,389.4964027404785,586.5694046020508,-399.54511642456055,0.9983997344970703,512.9229927062988,707.9698181152344,-76.50463700294495,0.9989790320396423,280.810546875,694.2341613769531,-63.40429902076721,0.9985241293907166,673.8324022293091,780.8521270751953,-127.44019389152527,0.989229142665863,105.12277722358704,730.740966796875,-46.77961885929108,0.9176868200302124,506.4767646789551,660.0623321533203,-61.846155524253845,0.3805024027824402,240.67729711532593,614.1730499267578,88.70852708816528,0.517970085144043,469.94911193847656,634.7035598754883,-49.804115295410156,0.24102294445037842,283.02568674087524,611.0791015625,82.00015068054199,0.38674500584602356,460.1618814468384,633.1437301635742,3.9714670926332474,0.22800470888614655,296.5538692474365,618.5502243041992,141.50744676589966,0.3667258322238922,467.7470827102661,651.0064697265625,-28.60187530517578,0.2209922820329666,287.5874376296997,627.7610397338867,113.72483611106873,0.3691534996032715,482.1512746810913,1104.551773071289,7.3787496238946915,0.9887135624885559,324.96910572052,1111.8343353271484,-7.643700912594795,0.9923129677772522,500.11988639831543,1420.2806091308594,-121.35263085365295,0.08188652992248535,337.2662401199341,1373.6692810058594,-234.51523303985596,0.06197984889149666,504.9667453765869,1671.5513610839844,174.09029960632324,0.010671733878552914,321.58535957336426,1646.6653442382812,80.36108493804932,0.009972003288567066,513.5776233673096,1702.2512817382812,199.96769428253174,0.010440224781632423,317.32940196990967,1684.8233032226562,106.47498607635498,0.010209324769675732,467.0367479324341,1761.6433715820312,36.15150511264801,0.007204766850918531,336.46129846572876,1732.6473999023438,-71.61142945289612,0.0067922696471214294
