frame,NOSE_x,NOSE_y,NOSE_distance,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_distance,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_distance,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_distance,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_distance,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_distance,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_distance,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_distance,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_distance,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_distance,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_distance,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_distance,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_distance,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_distance,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_distance,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_distance,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_distance,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_distance,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_distance,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_distance,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_distance,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_distance,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_distance,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_distance,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_distance,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_distance,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_distance,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_distance,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_distance,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_distance,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_distance,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_distance,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_distance,RIGHT_FOOT_INDEX_vis
82,393.00344467163086,416.6099853515625,-100.58034038543701,0.9836959838867188,408.28295516967773,385.4250183105469,-40.6473970413208,0.962148129940033,420.09428787231445,389.0041809082031,-41.28344535827637,0.9543301463127136,428.9670524597168,392.1307067871094,-41.277771949768066,0.9609916806221008,370.4828453063965,378.3719482421875,-91.9238862991333,0.9837607145309448,356.53992462158203,377.72808837890625,-92.99226379394531,0.9879700541496277,343.8409652709961,377.9643249511719,-93.6767463684082,0.9923508167266846,425.7154769897461,407.38568115234375,226.98732376098633,0.9657482504844666,320.21503829956055,393.4657897949219,-4.50340211391449,0.9830692410469055,407.8797912597656,452.0702819824219,7.032179653644562,0.9745661020278931,363.83326721191406,444.87774658203125,-65.97527360916138,0.9836443066596985,449.87269592285156,592.2783203125,424.90959548950195,0.9946830868721008,227.04733657836914,545.1923217773438,-110.01587963104248,0.9957941174507141,495.3863754272461,828.3384399414062,236.49396514892578,0.7841258645057678,304.28815841674805,791.7391967773438,-473.7469482421875,0.60757976770401,561.8499183654785,701.039794921875,-439.91980361938477,0.6579081416130066,476.9138946533203,591.36572265625,-833.0414199829102,0.4707936644554138,579.357421875,710.8706665039062,-500.93725204467773,0.6137008666992188,509.92805099487305,540.3034057617188,-966.4725036621094,0.4211486279964447,585.9274520874023,676.35400390625,-579.9366073608398,0.6310024261474609,508.6307373046875,520.244873046875,-963.3847961425781,0.42836302518844604,569.1075897216797,684.9052734375,-487.1250343322754,0.6026222705841064,493.58149337768555,541.0311279296875,-835.9292449951172,0.39766597747802734,381.37922286987305,989.2490234375,151.3029899597168,0.9493260979652405,226.74775314331055,984.0005493164062,-151.85024642944336,0.9501628279685974,402.83445739746094,1418.377197265625,10.223726749420166,0.14218471944332123,174.70143127441406,1391.943359375,-438.33818435668945,0.1283973604440689,353.52953338623047,1791.5438232421875,161.30770683288574,0.0276996660977602,164.4228286743164,1785.4718017578125,-225.39166259765625,0.040868084877729416,346.6498603820801,1840.53662109375,163.94112968444824,0.016387471929192543,159.24009704589844,1843.8204345703125,-220.66494941711426,0.017672955989837646,310.68439865112305,1893.8941650390625,-99.44969272613525,0.022124914452433586,189.17974662780762,1879.8968505859375,-491.27292251586914,0.023050157353281975
83,388.35008239746094,412.2098083496094,-74.62530326843262,0.9850468039512634,405.17306900024414,380.82763671875,-14.828620433807373,0.9655909538269043,415.42581939697266,383.2895812988281,-15.526143908500671,0.9584576487541199,425.12238693237305,385.0282287597656,-15.54437005519867,0.9645767211914062,365.88963317871094,376.69171142578125,-61.41784858703613,0.9851585626602173,351.93689346313477,376.6252746582031,-62.54363393783569,0.9889660477638245,338.9135284423828,377.1647033691406,-63.275147438049316,0.9929949641227722,423.2009811401367,400.715087890625,242.25960731506348,0.9688116312026978,315.8136749267578,393.0396423339844,35.95815324783325,0.984428346157074,402.1015319824219,448.4847106933594,29.410263061523438,0.9764455556869507,359.32605743408203,444.1551818847656,-36.13606309890747,0.9846134185791016,435.9379463195801,590.1802368164062,437.59986877441406,0.9950364232063293,229.24786376953125,545.3253173828125,-74.39891624450684,0.9960856437683105,436.1180534362793,818.2645874023438,454.6230125427246,0.7299366593360901,309.7561569213867,801.2930297851562,-317.2960395812988,0.6355982422828674,541.4448738098145,787.5701904296875,102.89677333831787,0.6210259199142456,462.06532287597656,582.9592895507812,-435.12547302246094,0.5169610381126404,572.902473449707,788.03515625,84.82810020446777,0.583204448223114,487.76745986938477,524.1781005859375,-519.0985107421875,0.46692949533462524,568.7451782226562,779.5046997070312,11.388911604881287,0.6013791561126709,472.45001220703125,502.63348388671875,-479.19458770751953,0.472686231136322,559.0490570068359,778.9039306640625,67.33563423156738,0.5767337083816528,461.82544326782227,524.1376953125,-424.9911346435547,0.4403251111507416,375.4172172546387,989.215576171875,148.95879936218262,0.9490699172019958,225.5375747680664,987.1922607421875,-149.49886322021484,0.950812041759491,393.73194122314453,1415.42578125,74.63465881347656,0.13026359677314758,174.7273349761963,1387.633544921875,-257.33739852905273,0.1192840188741684,347.91637802124023,1784.841064453125,148.44407272338867,0.025259705260396004,169.54839706420898,1780.2608642578125,-21.49350643157959,0.03719506785273552,339.61727142333984,1831.4190673828125,144.1853427886963,0.015135594643652439,160.90219116210938,1837.7010498046875,-1.2376003414392471,0.016193686053156853,311.83837509155273,1889.0263671875,-42.95283079147339,0.020210037007927895,197.79778289794922,1880.26904296875,-148.12158966064453,0.020981578156352043
84,373.44345474243164,403.9908752441406,-133.90399360656738,0.986304759979248,383.25098419189453,371.8018798828125,-37.9926323890686,0.9687677621841431,394.5890121459961,372.32012939453125,-37.51284313201904,0.9622915983200073,406.94763565063477,372.4376525878906,-37.219834327697754,0.9678916335105896,343.5544624328613,370.88958740234375,-87.2773904800415,0.9864318370819092,331.0456008911133,371.82537841796875,-88.24980068206787,0.9898666143417358,318.31663513183594,372.93194580078125,-88.9090747833252,0.993564784526825,406.2425537109375,385.03375244140625,147.25833892822266,0.9716842174530029,300.7195587158203,390.6354675292969,-37.41791868209839,0.9856098294258118,395.22893142700195,437.529052734375,13.298277497291565,0.9781697988510132,355.1411590576172,438.34014892578125,-67.81741905212402,0.9853399991989136,414.3152732849121,581.064697265625,374.6723098754883,0.9953845739364624,228.64698028564453,544.4352416992188,-132.17227363586426,0.9962285757064819,397.3739776611328,802.0161743164062,397.62474060058594,0.6926798820495605,320.0448188781738,805.3812255859375,-327.87913513183594,0.6620305180549622,540.8902015686035,836.83837890625,77.95068454742432,0.609538197517395,441.21660232543945,578.893310546875,-469.6387481689453,0.5598241090774536,573.365306854248,847.8104858398438,61.50154638290405,0.5758599042892456,464.94164657592773,524.6825561523438,-556.2960891723633,0.5110917091369629,583.5181503295898,839.9185180664062,-34.854243993759155,0.596513569355011,452.6641502380371,492.85693359375,-537.4684410095215,0.5159833431243896,561.5342330932617,839.5849609375,33.2769935131073,0.5755495429039001,443.28972244262695,514.6566162109375,-470.035457611084,0.4828711152076721,366.5786476135254,988.6112060546875,146.16078758239746,0.9500656723976135,224.67090797424316,988.693603515625,-146.70641326904297,0.9519526958465576,386.2978706359863,1404.1705322265625,173.3566017150879,0.12190376222133636,177.37776947021484,1382.841064453125,-233.30794715881348,0.11767163872718811,342.8111343383789,1766.423828125,307.6264228820801,0.02329287678003311,164.4646110534668,1777.4755859375,42.653964042663574,0.03439632058143616,334.0330581665039,1816.1617431640625,309.5558280944824,0.014225221239030361,150.22893905639648,1829.5640869140625,67.73407745361328,0.015108629129827023,312.27453231811523,1859.4627685546875,176.32572555541992,0.01869923062622547,200.85230827331543,1877.3380126953125,-63.11833906173706,0.01939263567328453
85,345.87769317626953,392.1553955078125,-194.1119213104248,0.9870394468307495,350.2599334716797,359.2215576171875,-142.53007221221924,0.9711220264434814,362.73288345336914,357.6111755371094,-143.0929069519043,0.9651557207107544,374.4690971374512,355.8066101074219,-143.0287742614746,0.9704129099845886,312.22801208496094,365.14862060546875,-174.6009063720703,0.9872286319732666,299.580379486084,368.3621826171875,-175.70647430419922,0.9903854727745056,286.8758239746094,371.215576171875,-176.4682903289795,0.9938951134681702,376.8089790344238,368.7281188964844,59.514527320861816,0.9737364649772644,272.4782409667969,390.3792419433594,-88.30783081054688,0.9861383438110352,373.2115058898926,420.4564514160156,-91.97392559051514,0.9784420728683472,334.4286346435547,431.8489074707031,-139.5053129196167,0.9845083951950073,408.9942855834961,553.2723388671875,273.23967933654785,0.9955299496650696,227.37297821044922,544.5447998046875,-158.9711208343506,0.9961694478988647,377.19047927856445,785.94384765625,346.2131881713867,0.6403668522834778,329.2759780883789,807.5631713867188,-297.8648986816406,0.6758725643157959,501.5023956298828,859.7698364257812,60.73085975646973,0.5662611126899719,427.94518661499023,563.1166381835938,-375.12769317626953,0.5940067172050476,535.6921920776367,882.859375,51.36374473571777,0.5392475724220276,452.24179458618164,509.65386962890625,-450.8808288574219,0.5458961129188538,555.967357635498,878.176513671875,-43.62163209915161,0.5609309673309326,445.0067825317383,481.1717834472656,-442.1458396911621,0.550212025642395,531.4667472839355,875.9207763671875,18.32203459739685,0.5444608330726624,436.2503356933594,499.89703369140625,-379.0400619506836,0.5158511400222778,364.8431854248047,977.0936279296875,144.2053928375244,0.9499038457870483,224.83546257019043,984.9352416992188,-144.5629119873047,0.952544093132019,387.8587875366211,1376.2021484375,155.77009963989258,0.11349882185459137,179.51967430114746,1369.40625,-219.2794189453125,0.11466959863901138,345.2431297302246,1726.171875,270.71066093444824,0.02148624323308468,168.1947956085205,1749.8572998046875,-36.51529312133789,0.03198261559009552,337.8402671813965,1772.9486083984375,271.48221015930176,0.01333988644182682,155.8433132171631,1800.10498046875,-21.576236486434937,0.014141765423119068,312.8247413635254,1818.50146484375,104.93075466156006,0.017299458384513855,211.84915924072266,1856.90673828125,-178.7201442718506,0.018017277121543884
86,319.01382064819336,382.6062927246094,-386.725341796875,0.9880828857421875,319.50892639160156,349.7516174316406,-328.03356170654297,0.9736781716346741,331.65942764282227,346.7403259277344,-328.89794540405273,0.9682294726371765,343.19476318359375,344.27374267578125,-328.87147521972656,0.9730605483055115,284.19488525390625,359.4047546386719,-366.4651107788086,0.9882526993751526,269.44433212280273,363.8556823730469,-367.62025451660156,0.9911136627197266,259.054407119751,368.49920654296875,-368.4379463195801,0.9943419098854065,353.16193771362305,357.21453857421875,-34.50459337234497,0.9759435057640076,243.2050666809082,390.2020263671875,-199.535493850708,0.9869038462638855,351.4666442871094,408.5640869140625,-264.3123779296875,0.9797095656394958,307.6097717285156,426.23419189453125,-317.91151428222656,0.9848002195358276,406.46396255493164,539.065673828125,240.12000274658203,0.995829701423645,228.00431442260742,544.59521484375,-233.19490814208984,0.9962586164474487,368.58457946777344,788.3102416992188,361.85579681396484,0.5941861271858215,333.3442840576172,806.7813110351562,-459.1505813598633,0.6736900210380554,480.1266403198242,888.8782958984375,74.67687892913818,0.5357595682144165,421.48443603515625,583.9462890625,-709.1494216918945,0.6182190775871277,518.086669921875,921.550537109375,64.48268222808838,0.5136106610298157,446.6543197631836,535.8236694335938,-821.0220336914062,0.5701166391372681,534.2958297729492,910.9353637695312,-42.84907865524292,0.5368356108665466,420.4323921203613,510.8965759277344,-812.7511138916016,0.573565661907196,515.9520263671875,902.5133056640625,28.10805916786194,0.5229105949401855,414.0934181213379,530.3026733398438,-718.4600601196289,0.535620927810669,362.1294937133789,974.2664184570312,146.20102500915527,0.9516081809997559,226.7416934967041,982.4524536132812,-146.46332359313965,0.9545159935951233,380.4883689880371,1360.770751953125,160.56398391723633,0.1043185368180275,185.5408000946045,1351.1080322265625,-298.2429656982422,0.1086050495505333,339.07925033569336,1707.9722900390625,283.7621784210205,0.019641071557998657,168.90937042236328,1736.7794189453125,-181.3985939025879,0.02946428768336773,332.7773895263672,1755.1807861328125,282.55565643310547,0.012416950426995754,153.66705894470215,1789.921142578125,-173.2869930267334,0.01314544677734375,307.6593475341797,1800.1182861328125,120.2398509979248,0.015873337164521217,211.9807891845703,1843.241455078125,-216.55451774597168,0.016639985144138336
87,305.63765716552734,381.6095886230469,-404.5763053894043,0.9889125227928162,302.9150733947754,347.5926513671875,-343.97884368896484,0.9758392572402954,314.1361656188965,343.7930603027344,-344.7930335998535,0.9708258509635925,324.87842559814453,340.4595031738281,-344.66257095336914,0.9753006100654602,267.3614444732666,357.7310485839844,-388.9606819152832,0.9891018867492676,254.7037181854248,362.8821716308594,-390.1091651916504,0.991716742515564,243.0340404510498,368.33551025390625,-390.90539932250977,0.994714617729187,329.7571449279785,354.26251220703125,-29.783349752426147,0.9777494072914124,224.5817985534668,391.54901123046875,-222.2245101928711,0.9875770211219788,336.6122016906738,407.565185546875,-273.90139961242676,0.9804769158363342,293.3400421142578,426.4996643066406,-336.06752014160156,0.9846629500389099,401.2464179992676,533.8275756835938,247.9343032836914,0.9959545135498047,227.24148559570312,549.5980224609375,-252.62235832214355,0.9960984587669373,369.71428298950195,792.675537109375,465.1772689819336,0.5448006987571716,335.8993263244629,824.4995727539062,-432.74030685424805,0.6528403162956238,469.94653701782227,904.4866333007812,177.84383010864258,0.4937032163143158,414.91165924072266,600.8319702148438,-539.4365730285645,0.6259104609489441,501.6151428222656,939.844482421875,174.07011222839355,0.47663038969039917,421.8687171936035,550.66943359375,-636.5146865844727,0.5784375071525574,514.226863861084,931.049560546875,63.50367593765259,0.4999403953552246,384.71484375,531.684814453125,-634.1558532714844,0.5814563632011414,499.87817001342773,922.6947631835938,130.22410583496094,0.48876655101776123,382.92496490478516,549.439208984375,-546.6740226745605,0.539000391960144,360.99117279052734,973.7021484375,171.23538208007812,0.9498626589775085,229.59348678588867,982.1825561523438,-171.3776035308838,0.953749418258667,381.0776824951172,1362.7066650390625,236.53373908996582,0.0963907241821289,204.28476333618164,1351.3770751953125,-360.8518524169922,0.10620640963315964,340.27940368652344,1697.5340576171875,490.45735931396484,0.01807885430753231,169.84561157226562,1737.8309326171875,-182.69377899169922,0.02774219773709774,334.8079032897949,1742.9736328125,503.2104263305664,0.011696349829435349,155.85673713684082,1791.951171875,-171.67425155639648,0.012440516613423824,304.91513442993164,1782.1370849609375,340.08044815063477,0.014670182950794697,220.62579345703125,1837.640380859375,-303.4903450012207,0.01565680466592312
88,302.5590133666992,383.042236328125,-414.5478057861328,0.9897895455360413,301.12488555908203,348.2484130859375,-362.30627059936523,0.9779369235038757,312.87943267822266,344.0466613769531,-363.11476135253906,0.9733802676200867,322.69176864624023,340.6477355957031,-363.05687713623047,0.9774718284606934,263.3561382293701,358.4054260253906,-394.0972366333008,0.9899668097496033,251.6575698852539,362.9706726074219,-395.2251892089844,0.9923557043075562,240.17263412475586,369.1558837890625,-396.07487869262695,0.9951010942459106,325.5072212219238,354.514892578125,-78.50398349761963,0.9796971082687378,220.99464225769043,392.97967529296875,-213.03782844543457,0.9884136915206909,333.6775131225586,408.7597961425781,-294.51468658447266,0.9816257953643799,289.88951110839844,427.4441833496094,-339.7951469421387,0.985058605670929,402.8374443054199,529.3284301757812,196.16986656188965,0.9961969256401062,225.76269149780273,551.1898193359375,-230.75489616394043,0.9960078001022339,390.9359893798828,774.3493041992188,455.9918746948242,0.5180438756942749,329.53882598876953,835.4527587890625,-234.1589241027832,0.6347231268882751,465.51873779296875,900.9247436523438,398.3506622314453,0.4637218713760376,412.44849014282227,618.6336059570312,-291.1834259033203,0.6277810335159302,489.6456069946289,941.1135864257812,420.76744079589844,0.44894939661026,418.9062194824219,577.1903686523438,-361.954776763916,0.5810984373092651,500.56948471069336,935.7548828125,323.1646614074707,0.4727238714694977,381.237361907959,557.0888671875,-360.6043167114258,0.5842294692993164,486.9986915588379,924.9683837890625,363.8144874572754,0.4640808701515198,379.55298614501953,572.2936401367188,-296.0845642089844,0.5388487577438354,361.26366806030273,964.2171020507812,146.7418613433838,0.9491738677024841,229.85243797302246,969.4841918945312,-146.6275863647461,0.9526721239089966,382.80260467529297,1355.6346435546875,163.80642700195312,0.09124601632356644,204.17301177978516,1338.580810546875,-377.7609100341797,0.10619910061359406,342.83811950683594,1698.7427978515625,285.99844551086426,0.016970157623291016,170.8945827484131,1721.8048095703125,-286.50131034851074,0.026523225009441376,338.2331657409668,1743.2730712890625,287.0665054321289,0.011220024898648262,157.2769432067871,1774.880859375,-282.7167434692383,0.011976398527622223,307.0403709411621,1793.7197265625,141.05523490905762,0.013768372125923634,219.88095474243164,1828.79541015625,-484.08302307128906,0.014932889491319656
89,297.8054008483887,383.6842041015625,-522.4597778320312,0.9907255172729492,298.0957145690918,349.6673278808594,-461.70610427856445,0.9800264239311218,310.09913635253906,346.0505065917969,-462.4998321533203,0.9759059548377991,320.4584197998047,343.056884765625,-462.42093658447266,0.9796062111854553,259.08346939086914,358.83111572265625,-497.7989387512207,0.9908820390701294,247.73926162719727,364.5647277832031,-498.97245025634766,0.9930434823036194,234.5695037841797,371.54669189453125,-499.8472023010254,0.9955301880836487,324.7334747314453,356.519775390625,-135.93764877319336,0.9816163182258606,218.1851806640625,394.87261962890625,-289.1806526184082,0.9894130825996399,328.0634651184082,410.4177551269531,-386.58629608154297,0.9830990433692932,286.007474899292,429.5953674316406,-437.3405227661133,0.9860566854476929,393.8625068664551,531.1764526367188,199.4399471282959,0.9964351058006287,225.0512924194336,551.3690795898438,-242.13695526123047,0.9960991740226746,388.1505432128906,769.6942749023438,452.8873100280762,0.4959951937198639,322.8507957458496,844.2938232421875,-220.9175148010254,0.6331143975257874,461.6003608703613,910.5278930664062,337.2356071472168,0.449342280626297,410.5491600036621,620.8523559570312,-204.95647430419922,0.6444164514541626,483.6390037536621,955.3524780273438,348.8883934020996,0.4362005889415741,418.7919616699219,588.8197021484375,-271.038516998291,0.5965284109115601,496.01420974731445,950.5922241210938,248.9092025756836,0.46069374680519104,383.0653839111328,568.5275268554688,-263.45343589782715,0.5988291501998901,482.69187927246094,937.6099243164062,299.3745918273926,0.4536297619342804,380.41675186157227,582.1240844726562,-203.72447776794434,0.5507649779319763,361.6314353942871,958.0755615234375,147.62154006958008,0.9509404301643372,230.72368812561035,965.0051879882812,-147.55694389343262,0.9542943835258484,382.9772186279297,1355.95068359375,149.61384201049805,0.08955782651901245,209.61275482177734,1337.768310546875,-373.28672790527344,0.11328820884227753,343.09667587280273,1702.27392578125,284.9835147857666,0.01658955030143261,174.13058853149414,1719.4659423828125,-249.75269508361816,0.026305286213755608,339.1645317077637,1746.2952880859375,286.42699813842773,0.011464669369161129,160.36791229248047,1772.7027587890625,-242.85765838623047,0.012048404663801193,317.6799774169922,1797.4739990234375,108.26262474060059,0.013402832671999931,220.46271514892578,1830.5816650390625,-461.9073600769043,0.014652548357844353
90,294.8440704345703,385.1788635253906,-506.6443405151367,0.9914435148239136,297.09825897216797,349.9436950683594,-407.5235252380371,0.9817625880241394,309.56334686279297,346.8912048339844,-408.28656005859375,0.9780198931694031,320.3594055175781,344.52301025390625,-408.421142578125,0.9814007878303528,257.7166500091553,360.77435302734375,-471.1754264831543,0.9915857911109924,245.89436531066895,366.9388427734375,-472.15516662597656,0.9935494661331177,232.62149047851562,373.6712646484375,-472.75028228759766,0.9958364963531494,326.0306854248047,358.2109069824219,-73.42501258850098,0.9832521677017212,219.7997932434082,395.895751953125,-236.18643379211426,0.9901711344718933,324.7169609069824,410.6785888671875,-330.68243408203125,0.9839947819709778,284.02576446533203,431.4585266113281,-417.22393798828125,0.986333429813385,385.65582275390625,533.0782470703125,219.1648349761963,0.9965972304344177,225.2058048248291,552.91357421875,-221.5580005645752,0.9960405230522156,379.0481986999512,776.55517578125,498.41760635375977,0.46528756618499756,322.36217880249023,855.6607055664062,-41.72921562194824,0.6197811365127563,455.37207412719727,919.5211791992188,510.145751953125,0.41983020305633545,411.6036071777344,632.07470703125,196.5278491973877,0.6372942924499512,480.59819412231445,964.2072143554688,547.1259727478027,0.410220205783844,422.82078552246094,592.0928344726562,174.10684776306152,0.5881962776184082,492.12213134765625,957.77685546875,455.0262451171875,0.4342557191848755,391.1919708251953,572.4581909179688,190.13150596618652,0.5891369581222534,477.2915496826172,945.6185913085938,478.28189849853516,0.4297281801700592,385.6791687011719,584.7247924804688,206.09244346618652,0.5393895506858826,359.92038345336914,958.1725463867188,147.47617721557617,0.9529670476913452,233.53074645996094,965.0849609375,-147.33005905151367,0.9562241435050964,381.7910041809082,1355.6651611328125,196.08228492736816,0.08772090077400208,221.23836708068848,1339.0859375,-282.88895416259766,0.120803602039814,343.3365898132324,1701.686767578125,339.0989227294922,0.01645945943892002,192.94864082336426,1719.8763427734375,-167.6806697845459,0.026920437812805176,339.8317108154297,1746.3658447265625,344.4744300842285,0.011964749544858932,177.614164352417,1772.9744873046875,-157.5988254547119,0.012362033128738403,327.6023483276367,1799.6580810546875,214.79303169250488,0.013116110116243362,244.50531578063965,1829.8870849609375,-313.6383476257324,0.014615487307310104
91,296.0109558105469,385.47186279296875,-428.56591415405273,0.9922059178352356,298.5380516052246,350.2633056640625,-356.1182556152344,0.9834815859794617,310.35401916503906,347.36834716796875,-356.8696174621582,0.9800974726676941,320.6029243469238,345.303955078125,-356.91706466674805,0.9831628799438477,259.99239921569824,360.8384704589844,-403.8672065734863,0.9923378825187683,247.81281852722168,367.04534912109375,-404.95550537109375,0.9941062331199646,234.99781608581543,373.73602294921875,-405.6895294189453,0.9961856603622437,323.96607971191406,358.5346984863281,-52.49067163467407,0.9848329424858093,220.8251953125,396.1492004394531,-256.99453926086426,0.9910030364990234,323.21138763427734,410.95257568359375,-288.3732261657715,0.9851750731468201,284.5070858001709,432.00225830078125,-358.2382049560547,0.987146258354187,351.55281829833984,542.7923583984375,260.04947662353516,0.9967356324195862,227.52512168884277,559.9883422851562,-281.61785316467285,0.9960806965827942,362.72766494750977,789.0607299804688,512.924674987793,0.4330877363681793,311.4474334716797,859.8245239257812,-80.27026748657227,0.6267606019973755,447.81753158569336,941.1781616210938,430.7452926635742,0.39501816034317017,414.6247444152832,657.612548828125,348.41114044189453,0.6419013738632202,476.84337615966797,984.5875244140625,464.8911781311035,0.3893449306488037,424.27712631225586,613.6306762695312,346.0425224304199,0.5868053436279297,489.4525909423828,981.3648681640625,372.1123580932617,0.4126719534397125,398.1896438598633,597.5911865234375,372.2916069030762,0.5854987502098083,473.5613822937012,968.1304931640625,395.43660736083984,0.4100968837738037,393.4142646789551,610.3521728515625,367.78916931152344,0.5347974300384521,357.14884185791016,958.697998046875,190.73192596435547,0.9561625123023987,243.93552017211914,968.2981567382812,-190.77992248535156,0.9592353701591492,393.51248931884766,1342.5062255859375,275.96902656555176,0.08887618035078049,266.15344619750977,1351.5557861328125,-296.96020889282227,0.14409877359867096,363.51171112060547,1700.64306640625,394.7723808288574,0.01802687533199787,233.86974334716797,1732.3658447265625,-162.1603488922119,0.032604340463876724,352.546875,1747.9293212890625,397.6923408508301,0.013967080041766167,211.61144256591797,1786.1649169921875,-149.36337089538574,0.014672982506453991,375.46160888671875,1801.8568115234375,283.6263427734375,0.014058156870305538,297.9240531921387,1849.242431640625,-288.4285697937012,0.0165546964854002
92,296.0302505493164,386.4853210449219,-402.2750816345215,0.9929314255714417,297.83654022216797,351.6711120605469,-338.60285568237305,0.9850736856460571,308.90162658691406,348.32952880859375,-339.3732719421387,0.98201984167099,318.4613800048828,345.6492004394531,-339.32836532592773,0.984793484210968,260.14617347717285,362.4296569824219,-387.4254455566406,0.9930486083030701,247.8149814605713,368.4839782714844,-388.54371643066406,0.9946383833885193,235.70701789855957,374.8750915527344,-389.2931213378906,0.9965226054191589,319.0937805175781,358.8988037109375,-52.064208984375,0.9862989783287048,221.9993076324463,396.52789306640625,-273.61944580078125,0.9918007850646973,321.1797752380371,411.56939697265625,-276.70916175842285,0.9864211082458496,283.51117515563965,432.5899658203125,-346.51809310913086,0.98807692527771,336.7683792114258,542.9771728515625,266.50394439697266,0.9969435930252075,230.14443397521973,560.7338256835938,-305.37322998046875,0.9961782097816467,361.57887268066406,791.7238159179688,472.81032943725586,0.4078116714954376,297.5793914794922,861.906982421875,-115.28048515319824,0.6400792598724365,445.0011520385742,945.047607421875,313.04027938842773,0.3765740394592285,419.2345390319824,682.751953125,307.0276336669922,0.646354079246521,476.1009407043457,988.4578247070312,332.5804252624512,0.37423175573349,427.19482040405273,639.1549682617188,303.12834548950195,0.5845900177955627,488.93389892578125,984.0838012695312,244.10537910461426,0.3969004452228546,405.34950256347656,618.9740600585938,328.7753105163574,0.5810592174530029,472.591495513916,971.9794921875,277.597354888916,0.39544540643692017,401.0112762451172,632.8095092773438,326.3686180114746,0.529234766960144,351.80406188964844,964.2828369140625,204.63855743408203,0.9590598940849304,255.58830642700195,972.8272094726562,-204.8045883178711,0.9618650674819946,392.80970764160156,1354.6365966796875,315.96878814697266,0.09054314345121384,279.1582889556885,1356.83935546875,-303.2241668701172,0.17079214751720428,364.4864730834961,1709.21630859375,447.1274185180664,0.019128773361444473,248.08939933776855,1739.876220703125,-157.0909652709961,0.03784503415226936,353.2687454223633,1760.37158203125,451.5300178527832,0.015639791265130043,223.7728271484375,1796.9368896484375,-142.46792221069336,0.017047157511115074,381.47010040283203,1805.442626953125,355.6787338256836,0.01479937881231308,319.9031982421875,1852.014404296875,-261.3207149505615,0.01850985176861286
