frame,NOSE_x,NOSE_y,NOSE_distance,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_distance,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_distance,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_distance,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_distance,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_distance,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_distance,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_distance,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_distance,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_distance,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_distance,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_distance,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_distance,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_distance,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_distance,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_distance,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_distance,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_distance,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_distance,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_distance,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_distance,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_distance,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_distance,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_distance,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_distance,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_distance,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_distance,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_distance,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_distance,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_distance,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_distance,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_distance,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_distance,RIGHT_FOOT_INDEX_vis
92,279.3215389251709,344.2048645019531,-253.7765407562256,0.9997731447219849,288.51292419433594,331.6121826171875,-229.64594650268555,0.9996080994606018,296.1023139953613,332.0599365234375,-230.0423812866211,0.9995015859603882,302.24720764160156,332.5439453125,-229.98758697509766,0.9996722936630249,266.80097007751465,332.2726135253906,-229.5516357421875,0.9997323751449585,259.7760543823242,333.06689453125,-230.03043365478516,0.9997381567955017,253.47448539733887,334.0353698730469,-230.2038974761963,0.9998077750205994,307.8603973388672,342.51470947265625,-96.62756252288818,0.9997429251670837,245.73647117614746,343.0986328125,-84.49207305908203,0.9994163513183594,292.04465103149414,362.6373291015625,-201.01197052001953,0.9997186660766602,269.30734634399414,363.6051940917969,-203.3832836151123,0.9996194243431091,346.0033149719238,456.7997741699219,-32.18891143798828,0.999961793422699,200.15393829345703,432.3016052246094,-18.708581686019897,0.9998429417610168,379.7519073486328,566.5709838867188,-35.083029985427856,0.9346773028373718,165.82998847961426,541.1629028320312,-1.3422024697065353,0.9049659967422485,333.88494873046875,616.4782104492188,-195.93838119506836,0.9310469031333923,152.2954158782959,644.1939697265625,-129.1726369857788,0.9389315843582153,323.39451599121094,634.8688354492188,-237.0677089691162,0.9297245740890503,138.64700603485107,675.3023681640625,-169.38471794128418,0.9413178563117981,316.00799560546875,623.297119140625,-259.304105758667,0.9307442307472229,147.05799293518066,678.2662353515625,-211.8390655517578,0.9430751800537109,316.9972114562988,617.01611328125,-205.6860523223877,0.915718138217926,157.63429069519043,668.8461303710938,-151.17269897460938,0.9367916584014893,306.39640045166016,661.0194702148438,10.878110647201538,0.9999712109565735,215.668212890625,658.8278198242188,-11.190978527069092,0.9999699592590332,381.0300636291504,829.0775146484375,-47.087586879730225,0.9589581489562988,184.58287811279297,834.0520629882812,-92.07444190979004,0.9691035151481628,338.2350196838379,928.1869506835938,259.38372230529785,0.9269917011260986,179.41686630249023,932.9277954101562,188.81167030334473,0.9376207590103149,318.55534744262695,927.1210327148438,285.4602699279785,0.7045647501945496,189.23229217529297,942.2887573242188,214.086576461792,0.698477566242218,344.30105209350586,1009.3220825195312,180.47263526916504,0.8977300524711609,175.7215461730957,1015.2498779296875,106.42165946960449,0.8963064551353455
93,279.7339210510254,344.4955749511719,-384.5955047607422,0.9997919797897339,289.0346374511719,331.7812194824219,-359.76176834106445,0.9996388554573059,296.8746871948242,332.0609436035156,-360.1804504394531,0.9995411038398743,303.4155693054199,332.4410095214844,-360.1068420410156,0.999697744846344,267.172119140625,332.3177490234375,-357.22361755371094,0.9997537136077881,260.7127933502197,333.1506652832031,-357.71532440185547,0.9997594952583313,254.9384307861328,334.08233642578125,-357.94026947021484,0.9998235106468201,310.9329299926758,342.19842529296875,-208.77070426940918,0.9997625350952148,249.15515899658203,343.2032470703125,-194.90968322753906,0.9994637370109558,294.0011444091797,362.64434814453125,-324.0025405883789,0.9997439384460449,270.4335651397705,363.79095458984375,-323.3390007019043,0.9996549487113953,351.68825912475586,453.69500732421875,-111.75669765472412,0.9999645948410034,206.63477325439453,432.0284118652344,-86.90692806243896,0.9998571872711182,383.88111877441406,564.5872192382812,-97.38991928100586,0.9400790929794312,171.66803741455078,540.7978515625,-62.10706901550293,0.9135245084762573,332.33076095581055,618.9898071289062,-259.1605453491211,0.9370442628860474,153.5507583618164,646.7401733398438,-235.70130157470703,0.9446727633476257,322.25811767578125,639.160400390625,-306.62525939941406,0.9355126619338989,138.86323928833008,677.622314453125,-288.1501693725586,0.9465487599372864,314.9002990722656,628.175048828125,-334.4828453063965,0.9364985823631287,146.47568321228027,680.90771484375,-332.4004211425781,0.948201060295105,315.2000198364258,621.3402099609375,-271.03839683532715,0.9223708510398865,158.0108642578125,671.7772216796875,-258.80908584594727,0.94237220287323,306.45799255371094,662.2902221679688,10.843310594558716,0.9999727606773376,216.20829391479492,654.8705444335938,-11.161138415336609,0.999971866607666,378.0032615661621,834.3377685546875,-67.60561466217041,0.9620502591133118,185.23380088806152,826.703125,-106.20948600769043,0.9713153839111328,337.59716033935547,931.4556274414062,288.04270935058594,0.9316684603691101,179.90544891357422,935.8355102539062,201.5954818725586,0.9420864582061768,317.7670440673828,929.4483642578125,317.7784767150879,0.7164045572280884,190.16439628601074,948.0751342773438,228.79256629943848,0.7098580598831177,342.7521858215332,1011.5673217773438,184.7142162322998,0.9043487906455994,175.67437362670898,1016.0694580078125,90.36306381225586,0.9035924077033997
94,282.1966609954834,344.7045593261719,-347.17030334472656,0.9998006224632263,290.55638122558594,331.9345397949219,-325.2062644958496,0.9996438026428223,298.6307144165039,332.0802001953125,-325.6141662597656,0.9995478987693787,305.14505767822266,332.29376220703125,-325.57701873779297,0.9996999502182007,269.554349899292,332.47552490234375,-324.6383399963379,0.9997594952583313,263.3599491119385,333.317138671875,-325.1396598815918,0.9997667670249939,258.23532485961914,334.2880859375,-325.38928985595703,0.9998295307159424,313.1419372558594,341.6054382324219,-194.7824993133545,0.999762773513794,252.83736419677734,343.2807312011719,-189.86256408691406,0.9994826316833496,297.653377532959,362.4214782714844,-294.33155822753906,0.9997583627700806,273.73107719421387,363.8421325683594,-295.97181701660156,0.9996798038482666,355.8833885192871,450.2567443847656,-112.9143648147583,0.9999659061431885,210.73301696777344,432.0352478027344,-100.87637042999268,0.9998686909675598,385.81251525878906,565.212646484375,-81.2929916381836,0.9443278908729553,177.98174285888672,541.1642456054688,-71.37755584716797,0.9210456013679504,331.43424224853516,634.343017578125,-212.41195106506348,0.9413323402404785,155.00527954101562,650.9166259765625,-200.64162826538086,0.9498292207717896,321.3959655761719,663.9070434570312,-243.09168434143066,0.9391361474990845,140.61100959777832,683.2874755859375,-241.5388011932373,0.9511964917182922,314.1346893310547,652.914306640625,-281.320707321167,0.9401558637619019,149.12247848510742,687.7839965820312,-281.336483001709,0.9527493119239807,314.7030944824219,641.1907348632812,-224.86208724975586,0.9265493750572205,159.28948402404785,678.1746215820312,-220.51000785827637,0.9473391771316528,306.25986099243164,661.9451904296875,10.814221501350403,0.9999711513519287,216.2120018005371,651.1680908203125,-11.135482549667358,0.9999710321426392,364.8974304199219,834.0609741210938,-60.84381294250488,0.9618552327156067,187.55042266845703,825.0850219726562,-88.78590774536133,0.9699873924255371,336.67952728271484,934.6865844726562,240.78069305419922,0.9274260401725769,181.16470527648926,935.5882568359375,198.66233825683594,0.9392580389976501,317.7651557922363,935.9883422851562,263.946928024292,0.7041215300559998,190.53544235229492,946.9690551757812,216.27549934387207,0.6940467357635498,342.66625213623047,1012.3999633789062,145.26861190795898,0.8980340957641602,175.86114120483398,1015.8699951171875,81.00696086883545,0.8983978033065796
95,285.4571285247803,345.1377258300781,-248.5388946533203,0.9997976422309875,293.7597198486328,332.07275390625,-236.5586643218994,0.9996258616447449,301.0392951965332,332.2230529785156,-236.95048141479492,0.9995223879814148,308.11352920532227,332.4254150390625,-236.93343544006348,0.9996830821037292,273.320068359375,333.0794677734375,-234.24006843566895,0.9997535943984985,267.16427421569824,333.9189453125,-234.7331829071045,0.9997616410255432,263.136137008667,334.8323669433594,-234.96744918823242,0.999828040599823,315.3892936706543,341.2347717285156,-166.78693199157715,0.9997429847717285,256.6974105834961,343.3631286621094,-157.1766242980957,0.9994838237762451,301.6768798828125,362.4637451171875,-218.16547393798828,0.9997642636299133,278.40139961242676,364.1242980957031,-216.56486892700195,0.9996963739395142,363.1050796508789,448.8056945800781,-101.29124164581299,0.9999672174453735,215.06344985961914,431.8003234863281,-86.0163745880127,0.9998798370361328,385.0770492553711,570.5267944335938,-81.11673831939697,0.9458522200584412,184.8966236114502,542.9761962890625,-69.08022880554199,0.9272623062133789,328.85537338256836,656.8089599609375,-153.72679710388184,0.9439224004745483,165.3900375366211,660.0921630859375,-160.21391487121582,0.9544602632522583,319.4962921142578,686.483642578125,-173.45412254333496,0.9411901831626892,144.56958961486816,692.029296875,-184.5406494140625,0.9554312229156494,308.6457824707031,677.4176635742188,-196.06546211242676,0.942341685295105,154.48651885986328,697.2875366210938,-219.83326721191406,0.9568893313407898,307.1316604614258,665.9242553710938,-160.20540046691895,0.9289543628692627,168.9811248779297,686.62451171875,-176.85344696044922,0.9518340826034546,306.6038017272949,657.2161254882812,9.921740055084229,0.9999688267707825,216.3511848449707,643.56494140625,-10.265827775001526,0.9999701380729675,347.5404052734375,832.2902221679688,-39.57021760940552,0.9325747489929199,191.02452278137207,812.6966552734375,-71.73212242126465,0.9553717374801636,336.0083312988281,934.4252319335938,196.09258460998535,0.8768276572227478,181.70821952819824,935.4082641601562,74.63950824737549,0.9189321398735046,319.4637107849121,937.0933227539062,213.7763156890869,0.6523606777191162,190.4355010986328,946.4610595703125,85.40712261199951,0.6537554264068604,342.5891761779785,1001.453125,145.0880241394043,0.852091372013092,177.84319496154785,1015.5946044921875,0.6336604803800583,0.8770607113838196
96,288.73999786376953,345.16424560546875,-252.75196266174316,0.9997068047523499,296.5514831542969,332.17767333984375,-238.05560302734375,0.9993929266929626,304.0297737121582,332.218994140625,-238.4494800567627,0.9992339611053467,309.46093368530273,332.23834228515625,-238.418306350708,0.999475359916687,277.20934867858887,333.1437072753906,-237.17348670959473,0.9996236562728882,272.2335548400879,334.48834228515625,-237.6646270751953,0.9996474385261536,267.6977291107178,335.93084716796875,-237.88418197631836,0.9997513890266418,317.3616485595703,340.5409240722656,-165.35824584960938,0.9995890259742737,260.85183906555176,344.3905334472656,-159.32510375976562,0.9993287920951843,305.02245712280273,362.52008056640625,-219.90352821350098,0.9997098445892334,282.1450424194336,364.2789611816406,-217.656343460083,0.9996586441993713,369.00672912597656,448.8264465332031,-126.43262958526611,0.999965488910675,220.27278900146484,432.0405578613281,-112.80409812927246,0.999885618686676,384.02291107177734,574.4317626953125,-111.84520626068115,0.9483422636985779,195.978910446167,552.8678588867188,-102.60949802398682,0.932770848274231,318.24773025512695,661.5232543945312,-156.81402397155762,0.9462138414382935,179.62272262573242,674.8859252929688,-170.4199390411377,0.9584747552871704,304.70491790771484,690.2001342773438,-186.91759300231934,0.9431918859481812,162.42853546142578,709.1945190429688,-195.5255355834961,0.958977997303009,291.73806381225586,679.7523803710938,-207.78281021118164,0.9444366693496704,174.3661594390869,712.0556640625,-226.9804916381836,0.9603701233863831,292.2853202819824,668.0071411132812,-166.8365592956543,0.9313074946403503,187.76431274414062,699.3934936523438,-185.4627285003662,0.9555914998054504,307.5346870422363,657.5123291015625,7.7438743114471436,0.9999604821205139,217.3813762664795,644.5481567382812,-8.076362550258636,0.9999638199806213,330.60621643066406,831.3794555664062,12.712647199630737,0.9158697724342346,193.86411094665527,814.8883666992188,-31.49307346343994,0.9411808848381042,334.4747772216797,943.80322265625,189.06936836242676,0.8580338954925537,182.91374588012695,935.140869140625,104.06040573120117,0.903027355670929,321.87146759033203,955.7809448242188,200.82080841064453,0.619999349117279,190.42044639587402,946.3187866210938,116.11774635314941,0.6228322982788086,339.90549087524414,1002.5441284179688,119.33474063873291,0.8303597569465637,180.04595375061035,1014.842041015625,26.64634108543396,0.8588842153549194
97,293.84778213500977,346.35455322265625,-249.15826606750488,0.9997079372406006,301.8503952026367,332.1999816894531,-234.540132522583,0.999380886554718,309.0831756591797,332.2409362792969,-234.94429206848145,0.9992257952690125,313.66207122802734,332.3164367675781,-234.93071365356445,0.99946528673172,282.38440704345703,333.6690368652344,-231.25837898254395,0.9996218681335449,277.1895217895508,335.5499267578125,-231.76999855041504,0.9996495842933655,272.0488815307617,337.01873779296875,-232.0342025756836,0.9997530579566956,321.22863006591797,340.5032958984375,-153.7086524963379,0.9995862245559692,265.90597915649414,344.7880859375,-136.0922727584839,0.9993443489074707,309.5280532836914,362.9158020019531,-214.88318824768066,0.9997236728668213,285.94536781311035,364.6972961425781,-210.79594802856445,0.999679446220398,374.72882080078125,448.41058349609375,-116.56372261047363,0.9999669194221497,228.34322547912598,434.39385986328125,-84.7245454788208,0.999894380569458,383.6348876953125,574.8004150390625,-123.10879325866699,0.9521799683570862,206.88308143615723,557.6185302734375,-61.147705078125,0.9377173781394958,297.36237716674805,648.1243286132812,-221.83720779418945,0.9501537680625916,195.61467933654785,676.1351928710938,-143.36216640472412,0.9620190262794495,281.66799545288086,681.6489868164062,-257.0460548400879,0.9471582770347595,177.3178253173828,713.680908203125,-174.98645782470703,0.9621121287345886,266.13662338256836,669.3297119140625,-270.7764587402344,0.9483596086502075,196.99797821044922,714.777099609375,-206.22975540161133,0.963444709777832,266.98923110961914,663.3828125,-226.42995643615723,0.9359310269355774,209.16658973693848,701.6803588867188,-158.42594146728516,0.9589422345161438,312.34875869750977,658.4406127929688,-2.043166145682335,0.9999603629112244,225.21186447143555,645.5820922851562,1.683493584394455,0.9999648332595825,317.58896255493164,845.6122436523438,-1.8840082883834839,0.9124510884284973,195.4137668609619,817.042724609375,-28.29185914993286,0.9369743466377258,331.8009796142578,942.5651245117188,251.1192398071289,0.8248000144958496,184.647611618042,935.17822265625,116.18070316314697,0.8925163149833679,323.8319778442383,944.6844482421875,277.2890682220459,0.582015872001648,191.70086860656738,945.88037109375,137.63737106323242,0.5980610251426697,330.72524642944336,994.8071899414062,217.01120567321777,0.7973830699920654,179.85922050476074,1014.7572021484375,42.33922719955444,0.8448901176452637
98,298.4077606201172,347.2784423828125,-249.24713516235352,0.9997106790542603,305.28492736816406,332.2564392089844,-234.72942352294922,0.9993769526481628,312.1900062561035,332.2715148925781,-235.11265754699707,0.9992249011993408,317.6282386779785,332.3590393066406,-235.08975791931152,0.9994573593139648,287.4554214477539,334.02764892578125,-230.48664093017578,0.9996282458305359,282.44836807250977,336.3317565917969,-231.00124740600586,0.9996591806411743,276.77875328063965,337.9168701171875,-231.28071212768555,0.9997607469558716,324.1471824645996,340.5693054199219,-149.21546745300293,0.9995811581611633,270.21694564819336,345.8647766113281,-127.20780086517334,0.9993695020675659,314.04295349121094,363.40142822265625,-213.61830139160156,0.9997351169586182,290.35423278808594,365.2208251953125,-209.04850387573242,0.9996984004974365,378.9839973449707,447.0430908203125,-122.49474334716797,0.9999682307243347,232.26584243774414,437.5252990722656,-49.80848836898804,0.9999032020568848,375.68246841430664,574.30810546875,-149.27802085876465,0.954679548740387,217.118408203125,559.706787109375,-24.832837343215942,0.9402006268501282,256.1904602050781,583.5991821289062,-239.23199844360352,0.9497641921043396,220.0990333557129,675.3287963867188,-132.68928337097168,0.9643228054046631,228.35170555114746,599.9647216796875,-271.51520347595215,0.9460409879684448,211.57493019104004,710.920166015625,-166.55908584594727,0.9637469053268433,223.1443920135498,591.0802612304688,-273.62200355529785,0.9471668601036072,232.3938159942627,706.524169921875,-190.48160934448242,0.9650413393974304,230.91970825195312,587.7630615234375,-237.0849781036377,0.9333796501159668,239.3711814880371,695.9686279296875,-144.94351959228516,0.9603914618492126,321.03273010253906,654.8171997070312,-14.366076707839966,0.9999604225158691,235.3081111907959,642.138671875,14.047569751739502,0.9999662041664124,316.3658752441406,844.0797119140625,-11.51187264919281,0.9107003808021545,200.15414428710938,813.6433715820312,-42.22172498703003,0.9344523549079895,330.74395751953125,941.404296875,227.95175170898438,0.8163552284240723,185.01321601867676,934.9783325195312,113.85925769805908,0.8900901675224304,326.5543556213379,944.2902221679688,249.17476272583008,0.5586987137794495,191.85263442993164,944.6844482421875,128.18392753601074,0.5830709934234619,327.3452682495117,995.141357421875,158.69776725769043,0.7882194519042969,179.46433067321777,1014.9243774414062,14.935697436332703,0.8418724536895752
99,302.57319259643555,348.3734130859375,-165.75205421447754,0.9997166395187378,308.3985900878906,332.33343505859375,-157.26209449768066,0.9993874430656433,315.2024917602539,332.3494873046875,-157.62732124328613,0.999245285987854,320.87562561035156,332.4342956542969,-157.5955638885498,0.9994691610336304,291.0965995788574,334.8963623046875,-144.8924160003662,0.9996336698532104,286.471097946167,337.3961486816406,-145.44200706481934,0.9996675252914429,281.02862548828125,338.86553955078125,-145.70624542236328,0.9997666478157043,327.77328872680664,340.2222900390625,-83.75658130645752,0.9995900988578796,274.88986015319824,346.69720458984375,-26.223674297332764,0.9993829727172852,317.90135192871094,363.4712829589844,-132.85684204101562,0.9997453689575195,295.1989288330078,365.5380554199219,-119.33498954772949,0.9997120499610901,383.3985786437988,443.2826232910156,-77.91420650482178,0.9999696612358093,244.01165199279785,437.87579345703125,63.09231519699097,0.9999113082885742,363.12317276000977,564.5116577148438,-124.33388900756836,0.9562038779258728,212.5250415802002,545.8209838867188,59.161527156829834,0.9329429864883423,241.64001274108887,545.3143920898438,-237.48685455322266,0.9500116109848022,258.8518295288086,597.6184692382812,-116.27655029296875,0.9599451422691345,209.95667839050293,546.80615234375,-258.26091957092285,0.9461904168128967,258.9956645965576,627.9256591796875,-155.5689640045166,0.9598512649536133,210.30291938781738,532.14892578125,-246.45130348205566,0.9471063017845154,276.2724552154541,620.5274047851562,-169.77567672729492,0.9611989855766296,220.88834953308105,532.16845703125,-214.42215728759766,0.9319023489952087,276.4880619049072,609.0158081054688,-125.89339828491211,0.9552171230316162,326.2090072631836,655.052001953125,-23.82818913459778,0.9999619126319885,241.59110641479492,642.4364013671875,23.521949529647827,0.9999682903289795,316.93115615844727,851.4170532226562,-62.289403438568115,0.9002439975738525,202.09014129638672,813.5734252929688,-50.128379344940186,0.9293338656425476,329.62733459472656,933.1778564453125,237.5475025177002,0.7660295963287354,187.51730918884277,934.0873413085938,89.53955268859863,0.8748933672904968,326.7970848083496,932.5838623046875,267.20080375671387,0.5187139511108398,194.93526077270508,943.4878540039062,102.6133861541748,0.55585116147995,324.60658264160156,987.1175537109375,223.28881072998047,0.7427318692207336,179.35681915283203,1014.4791870117188,11.186892986297607,0.8230831027030945
100,305.61753845214844,348.6372375488281,-84.4953088760376,0.9994610548019409,312.0121307373047,332.32501220703125,-78.53323459625244,0.9990419149398804,317.7293128967285,332.27734375,-78.9704818725586,0.9988731145858765,323.8245277404785,332.4798583984375,-78.96599292755127,0.9992542266845703,295.0646209716797,334.9370422363281,-61.92001390457153,0.9993271231651306,289.07315826416016,337.4344482421875,-62.4137806892395,0.9993496537208557,283.42764472961426,338.9320068359375,-62.702051639556885,0.9995386600494385,331.2473030090332,340.1940002441406,-16.575603246688843,0.9994319677352905,278.1005802154541,346.8427734375,59.909605979919434,0.9985134601593018,321.11742782592773,363.489501953125,-56.31898212432861,0.9995764493942261,296.7930450439453,366.09039306640625,-37.37682294845581,0.9993833303451538,385.5432472229004,435.5584411621094,-40.660597801208496,0.9999670386314392,254.48665237426758,437.8021545410156,148.96149444580078,0.9998676776885986,348.228458404541,529.9711303710938,-111.20789623260498,0.9466224312782288,238.91028785705566,535.9751586914062,68.30832767486572,0.8511713147163391,242.09228897094727,494.49530029296875,-199.0953712463379,0.9377250075340271,232.84337997436523,501.7316589355469,-191.71523666381836,0.8875723481178284,208.05594062805176,497.3444519042969,-230.32406044006348,0.9347392916679382,221.8820457458496,506.88677978515625,-242.43513107299805,0.9010538458824158,204.24303245544434,484.584228515625,-218.98883056640625,0.935569703578949,260.240758895874,493.08978271484375,-259.7300491333008,0.9035698175430298,216.22789764404297,483.05621337890625,-185.84955024719238,0.913894772529602,253.4464874267578,491.7907409667969,-208.78847122192383,0.8948675990104675,332.86136627197266,653.1957397460938,-34.44932270050049,0.9999592304229736,251.55273628234863,639.7178955078125,34.22630023956299,0.99996417760849,322.5802917480469,845.3727416992188,-55.69131088256836,0.8523739576339722,200.89517211914062,813.032470703125,-52.13143587112427,0.8838033676147461,329.3185501098633,934.5184936523438,227.7011604309082,0.7061289548873901,192.6265525817871,932.5567016601562,93.34111404418945,0.8163682222366333,326.37390518188477,939.1685791015625,253.19433403015137,0.47308623790740967,202.38854026794434,940.5402221679688,103.71292018890381,0.5094929933547974,325.9972114562988,988.2407836914062,214.33436965942383,0.6834141612052917,179.24765968322754,1014.2985229492188,41.56153678894043,0.7618594169616699
101,312.6903305053711,348.4052429199219,-95.85861396789551,0.9992697834968567,318.0450668334961,331.7769470214844,-85.99516582489014,0.9988123178482056,323.5161552429199,331.7281188964844,-86.4060287475586,0.9986127018928528,329.1888771057129,332.16693115234375,-86.40935897827148,0.999116063117981,301.6667175292969,334.301025390625,-78.96392440795898,0.9991388916969299,294.6655082702637,336.71612548828125,-79.43346977233887,0.9991500973701477,288.9942283630371,338.32781982421875,-79.73576545715332,0.9994032979011536,335.7381362915039,339.58209228515625,-13.431041479110718,0.9993451237678528,281.4088382720947,346.78253173828125,20.618992567062378,0.9981480836868286,326.50282287597656,363.5402526855469,-64.21171474456787,0.9994590878486633,301.46765899658203,366.13604736328125,-57.40020418167114,0.9991718530654907,388.82105255126953,427.61279296875,-17.147254943847656,0.9999641180038452,249.57538604736328,436.6470947265625,81.44060325622559,0.9998270869255066,351.06097412109375,524.9576416015625,-80.0401725769043,0.9398428201675415,241.22843742370605,523.2726440429688,-56.05800533294678,0.8346242308616638,247.27205085754395,470.6142883300781,-153.69342613220215,0.9275966286659241,304.1846122741699,452.71014404296875,-305.4295349121094,0.8699820041656494,215.97011375427246,466.8561706542969,-175.95900535583496,0.9233357310295105,320.9582633972168,434.6393127441406,-354.32058334350586,0.8810538649559021,221.49510383605957,457.3538513183594,-161.90764617919922,0.9230948686599731,316.3931350708008,420.99908447265625,-341.28235244750977,0.881194531917572,231.07930183410645,461.4605712890625,-143.4449586868286,0.8953799605369568,310.95095443725586,430.473876953125,-307.8665771484375,0.8665346503257751,340.50421142578125,651.3674926757812,-27.689656019210815,0.9999595880508423,258.685489654541,637.9825439453125,27.458885192871094,0.9999635815620422,325.1938018798828,836.1287841796875,-21.615866661071777,0.8398854732513428,200.27130317687988,806.1138916015625,-81.84282302856445,0.8716028332710266,329.36376571655273,935.7160034179688,197.53768157958984,0.7053309082984924,194.73642539978027,927.0762329101562,105.99454021453857,0.7989181280136108,326.19129180908203,943.43505859375,213.7009735107422,0.45322149991989136,208.03285217285156,931.0741577148438,121.65662384033203,0.4851439595222473,326.2416572570801,995.6458129882812,123.22325706481934,0.6769202351570129,179.1896209716797,1010.2171630859375,42.403982162475586,0.7414416670799255
102,314.97167587280273,348.5147399902344,-83.96661758422852,0.9990901947021484,320.5088539123535,331.7584228515625,-78.31478691101074,0.9986344575881958,326.24388885498047,331.7447204589844,-78.72853374481201,0.9983957409858704,331.79026794433594,332.2049865722656,-78.74138259887695,0.9989941120147705,303.65270233154297,334.2961120605469,-68.90966176986694,0.9990077018737793,296.4031677246094,336.6439208984375,-69.39278984069824,0.9990015029907227,290.8941078186035,338.30340576171875,-69.70517921447754,0.9993067979812622,337.8120460510254,339.4611511230469,-16.419641375541687,0.9992707967758179,283.3289566040039,346.7759094238281,26.456835508346558,0.9979785084724426,328.13140869140625,364.0118103027344,-56.053898334503174,0.9993468523025513,302.66661071777344,367.23126220703125,-46.335697174072266,0.9990087747573853,388.99278259277344,420.5842590332031,-30.960388898849487,0.9999604225158691,252.2204303741455,433.227783203125,95.3137264251709,0.9998085498809814,347.58641052246094,517.350341796875,-81.23209476470947,0.9314813017845154,235.13787460327148,525.7448120117188,-44.31924247741699,0.8243587017059326,253.3102741241455,446.58502197265625,-115.64062213897705,0.9205543994903564,289.8665084838867,441.2454528808594,-266.1734275817871,0.872138500213623,229.9024600982666,429.74859619140625,-127.75901412963867,0.9151554703712463,306.6760025024414,421.7529602050781,-305.3712043762207,0.8810622096061707,231.7335548400879,420.4674072265625,-112.74743270874023,0.9134071469306946,304.18008041381836,412.9263916015625,-296.74230194091797,0.8801644444465637,235.06555366516113,425.93951416015625,-104.60095882415771,0.8806861639022827,300.77795791625977,420.4951171875,-269.31210136413574,0.8630572557449341,346.74623107910156,649.62890625,-35.63539123535156,0.9999589920043945,266.81705474853516,635.7315063476562,35.39820885658264,0.9999629855155945,329.1005401611328,828.8388061523438,-19.717190980911255,0.8282398581504822,192.86083602905273,794.5540771484375,-103.63284015655518,0.865382969379425,328.38557052612305,936.2059936523438,181.2568702697754,0.7071177363395691,195.03715896606445,922.2914428710938,97.69794845581055,0.7907055616378784,322.38916397094727,945.0007934570312,197.7924098968506,0.4378557503223419,213.1593475341797,924.3967895507812,117.8807430267334,0.47600430250167847,327.5778007507324,1003.4540405273438,127.10810852050781,0.671623170375824,176.63426971435547,1009.7763671875,51.46629524230957,0.7300355434417725
