frame,NOSE_x,NOSE_y,NOSE_distance,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_distance,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_distance,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_distance,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_distance,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_distance,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_distance,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_distance,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_distance,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_distance,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_distance,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_distance,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_distance,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_distance,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_distance,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_distance,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_distance,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_distance,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_distance,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_distance,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_distance,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_distance,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_distance,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_distance,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_distance,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_distance,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_distance,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_distance,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_distance,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_distance,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_distance,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_distance,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_distance,RIGHT_FOOT_INDEX_vis
42,316.89098739624023,199.6352081298828,-110.27906227111816,0.9989105463027954,326.5066680908203,182.1005401611328,-77.39634704589844,0.9982265830039978,334.4333038330078,183.47618103027344,-77.77031135559082,0.9979142546653748,339.5928268432617,184.88858032226562,-77.79147720336914,0.998320996761322,305.11690521240234,183.93826293945312,-77.35894203186035,0.999031126499176,298.4332695007324,185.8149871826172,-77.90101432800293,0.9990625977516174,291.35319900512695,186.64202880859375,-78.23450946807861,0.9993703961372375,346.4575653076172,195.7238311767578,84.4279146194458,0.9991016387939453,283.90076065063477,194.5221710205078,86.0859489440918,0.9985050559043884,330.00601959228516,219.97914123535156,-46.620466232299805,0.9988995790481567,301.8706855773926,216.44520568847656,-50.55572175979614,0.9990582466125488,390.5742645263672,304.12823486328125,141.13612174987793,0.9979956746101379,239.36488151550293,309.89508056640625,160.5222873687744,0.9989537596702576,418.8747367858887,418.9507751464844,-10.384214043617249,0.8973426222801208,201.4801082611084,436.6985168457031,-47.67219686508179,0.6358954310417175,438.0223274230957,279.74169921875,-312.2421569824219,0.9009787440299988,216.87799644470215,294.1959533691406,-378.51210021972656,0.8094813227653503,432.7017517089844,247.44589233398438,-358.4641799926758,0.8945058584213257,229.94254302978516,258.50335693359375,-437.18863677978516,0.8087449073791504,429.9613151550293,240.3621368408203,-359.8578987121582,0.8933073282241821,222.48471450805664,247.5074005126953,-424.2619171142578,0.8001320958137512,428.1463394165039,252.3869171142578,-318.1859664916992,0.8602562546730042,222.4310188293457,258.3743896484375,-383.0973815917969,0.7610051035881042,357.3305969238281,574.687255859375,-4.068624883890152,0.9995641708374023,259.60195541381836,570.8466186523438,3.855181396007538,0.9997001886367798,337.45516204833984,830.2129516601562,-40.95383405685425,0.7450565695762634,259.0283832550049,820.3046264648438,-68.50563097000122,0.6731235384941101,327.49780654907227,988.822998046875,196.3575611114502,0.49547821283340454,279.9605140686035,973.9893188476562,200.06275177001953,0.45286691188812256,323.76245498657227,1000.4509887695312,211.38843727111816,0.23014870285987854,288.7430534362793,985.578369140625,221.8487434387207,0.2284025251865387,303.8617858886719,1082.91943359375,57.94722890853882,0.39579951763153076,268.4991817474365,1055.24462890625,89.58255386352539,0.3356054127216339
43,315.73920822143555,185.6809539794922,-129.80398178100586,0.9989951252937317,326.2638702392578,168.35873413085938,-93.98566818237305,0.9983572363853455,334.2249755859375,169.7222900390625,-94.37000942230225,0.9980623722076416,339.5357322692871,171.23690795898438,-94.3863000869751,0.998446524143219,303.655517578125,169.50765991210938,-97.20128917694092,0.999102771282196,296.0767707824707,171.02330017089844,-97.71525192260742,0.999130129814148,289.4329605102539,172.4265594482422,-98.02762413024902,0.9994138479232788,346.05786895751953,182.0096435546875,72.93352890014648,0.999159574508667,283.6486759185791,183.11888122558594,59.03955316543579,0.9986158609390259,329.975154876709,206.0076141357422,-66.56395626068115,0.9989782571792603,301.50048065185547,204.09756469726562,-74.43838119506836,0.999122679233551,389.5503387451172,292.7995910644531,123.93597793579102,0.9981528520584106,239.24168014526367,299.55633544921875,101.26854801177979,0.9989697933197021,428.5854835510254,375.5289306640625,-73.10420322418213,0.8982086181640625,196.48294258117676,383.2161560058594,-159.54137992858887,0.6578311920166016,456.5043182373047,229.87387084960938,-372.3563232421875,0.9080181121826172,215.93605613708496,237.63482666015625,-471.78314208984375,0.826389491558075,452.0951614379883,198.62509155273438,-422.75232696533203,0.9016573429107666,227.10286903381348,202.5402069091797,-538.8928871154785,0.8248183131217957,454.6766052246094,188.0596466064453,-422.46771240234375,0.9005029201507568,217.36687088012695,194.07069396972656,-519.7483520507812,0.8167790770530701,452.30987548828125,200.2888946533203,-378.8590965270996,0.8695725798606873,217.9778823852539,205.99237060546875,-476.31318283081055,0.7807503938674927,359.21718978881836,565.5670166015625,-2.830965131521225,0.9995594024658203,260.4106693267822,560.8943481445312,2.5579645335674286,0.9996839761734009,339.6545219421387,811.8391723632812,-33.00692081451416,0.7078436613082886,258.6792583465576,805.460693359375,-68.27756595611572,0.6347965002059937,329.1495666503906,988.1084594726562,179.31649589538574,0.48063552379608154,279.48607635498047,970.02783203125,185.22118377685547,0.4312538802623749,324.44405364990234,1000.2741088867188,190.67035102844238,0.21805307269096375,288.5596160888672,984.0735473632812,205.38525009155273,0.2145015448331833,307.73377990722656,1067.3433837890625,22.7322256565094,0.3851830065250397,268.5952434539795,1048.6370849609375,64.452392578125,0.31907030940055847
44,314.05393981933594,175.39927673339844,-154.78251457214355,0.999069094657898,324.97503662109375,159.52455139160156,-116.7105016708374,0.9984644055366516,333.6616516113281,159.92266845703125,-117.11541652679443,0.9981845021247864,339.33996963500977,160.40667724609375,-117.10544300079346,0.9985419511795044,301.02782821655273,161.7437286376953,-121.4996566772461,0.9991632103919983,293.6945571899414,162.60092163085938,-121.99585247039795,0.9991893172264099,286.9054012298584,163.40850830078125,-122.29133319854736,0.999448299407959,345.07421493530273,169.20187377929688,56.58773946762085,0.9991984963417053,281.142333984375,171.6215057373047,35.620808601379395,0.9987137317657471,329.4503860473633,194.62071228027344,-90.26626396179199,0.9990135431289673,301.4988670349121,195.30735778808594,-100.00656223297119,0.9991523623466492,389.53725814819336,286.557373046875,86.64154815673828,0.998219907283783,239.53070640563965,282.0574951171875,40.993045806884766,0.9989184141159058,432.77659606933594,331.20062255859375,-184.0824851989746,0.8894599080085754,198.3263282775879,324.53289794921875,-316.9485626220703,0.6755076050758362,474.1134796142578,181.51351928710938,-513.340576171875,0.9090800285339355,214.97107887268066,183.744873046875,-686.7277679443359,0.8413082361221313,482.2431221008301,145.87158203125,-572.824779510498,0.9037556052207947,217.09669303894043,144.72940063476562,-772.0431976318359,0.8392860293388367,489.5514335632324,136.26329040527344,-577.2709121704102,0.9030263423919678,208.5274429321289,134.82562255859375,-750.1519775390625,0.8318948745727539,481.0287895202637,148.90167236328125,-524.8619384765625,0.873825192451477,211.26444625854492,147.07489013671875,-694.1179962158203,0.7988455295562744,360.4295654296875,554.529052734375,1.825891524553299,0.9995235800743103,261.99666595458984,549.8927612304688,-2.1187224984169006,0.999647319316864,340.5219612121582,797.87841796875,-19.987591981887817,0.6679930686950684,258.30639266967773,792.254638671875,-71.40349388122559,0.5981737375259399,336.00022888183594,986.1580200195312,150.9462432861328,0.4706886112689972,279.4585590362549,967.5004272460938,142.27029705047607,0.41631123423576355,332.04247283935547,1000.0860595703125,155.9458293914795,0.20789143443107605,289.02231216430664,983.4266357421875,157.2440357208252,0.20399512350559235,312.1623344421387,1062.3427734375,-32.18768620491028,0.38081035017967224,268.6004276275635,1045.482666015625,-0.4105236232280731,0.30873531103134155
45,312.5345993041992,170.84796142578125,-174.92673683166504,0.9991450309753418,323.51903915405273,153.29266357421875,-131.61377334594727,0.9985781311988831,332.76619720458984,154.27499389648438,-132.0455446243286,0.9983190298080444,339.0326614379883,155.48812866210938,-132.01443099975586,0.9986411333084106,298.17461013793945,156.60003662109375,-139.03993034362793,0.999226987361908,290.6326675415039,158.1407928466797,-139.53372287750244,0.9992537498474121,283.59643936157227,159.14541625976562,-139.82062911987305,0.9994866847991943,344.97743225097656,166.1825408935547,53.98054218292236,0.9992456436157227,276.9033451080322,169.23680114746094,21.555493354797363,0.9988173842430115,329.3437843322754,192.09812927246094,-106.79062843322754,0.9990365505218506,300.3094940185547,190.96047973632812,-120.00030612945557,0.9991744160652161,389.5205726623535,285.3157958984375,69.44061470031738,0.9981498122215271,240.43036651611328,280.3419494628906,-9.376649737358093,0.9987859129905701,433.7758026123047,298.56695556640625,-237.1735382080078,0.8820860385894775,210.0094985961914,283.8910827636719,-457.00649642944336,0.6977800726890564,480.4316825866699,156.2040557861328,-570.098934173584,0.9068640470504761,211.71651649475098,142.71087646484375,-889.9094009399414,0.8556161522865295,500.4129638671875,119.17568969726562,-634.0152282714844,0.9031117558479309,203.84489822387695,95.09246826171875,-992.3221664428711,0.8534381985664368,510.8837242126465,110.54058074951172,-642.5770797729492,0.9033904671669006,197.08549118041992,81.06807708740234,-967.4947128295898,0.8467584848403931,500.6832275390625,123.7392807006836,-585.6444854736328,0.8768525719642639,202.06011772155762,97.6321792602539,-899.5400848388672,0.8167546391487122,361.66456604003906,550.4688720703125,12.326961636543274,0.999444305896759,264.12579917907715,546.552001953125,-12.625964641571045,0.9995825886726379,341.60026931762695,792.4676513671875,-14.208508729934692,0.6413562893867493,258.30493354797363,783.2816772460938,-94.81378841400146,0.5760665535926819,337.33798599243164,982.1487426757812,150.13938331604004,0.4731117784976959,279.30670738220215,963.3106079101562,115.90123844146729,0.4170070290565491,332.7272644042969,998.4992065429688,153.24518394470215,0.20468281209468842,289.0130081176758,980.9843139648438,129.59295845031738,0.20141831040382385,311.54315185546875,1056.26220703125,-58.80176782608032,0.3904833197593689,268.6026248931885,1042.2169189453125,-53.6290225982666,0.3123871088027954
46,312.78570556640625,167.56777954101562,-164.66612434387207,0.9992081522941589,324.38431549072266,150.80026245117188,-124.89250946044922,0.9986793994903564,333.32797622680664,152.19073486328125,-125.3415756225586,0.9984374046325684,339.21702575683594,152.90399169921875,-125.32946491241455,0.9987348318099976,298.4146270751953,150.53810119628906,-131.16624355316162,0.9992794394493103,290.7340507507324,151.25921630859375,-131.66070556640625,0.999304473400116,283.4784564971924,152.50347900390625,-131.93314933776855,0.9995153546333313,344.8568229675293,161.96444702148438,53.147164821624756,0.9992881417274475,275.362512588501,163.05963134765625,23.65085005760193,0.9988957047462463,329.3207817077637,187.63442993164062,-99.0717887878418,0.9990566372871399,300.1438751220703,186.41635131835938,-111.02110290527344,0.9991830587387085,388.7128372192383,277.1592102050781,56.55609369277954,0.9982144236564636,240.9884376525879,272.3526611328125,2.562896579504013,0.9986850619316101,430.66749572753906,307.9745788574219,-264.92593002319336,0.8740733861923218,216.1680393218994,275.5713806152344,-415.32804107666016,0.711142361164093,464.327579498291,172.6587371826172,-618.3999481201172,0.9045383334159851,213.15332221984863,128.16583251953125,-817.0031661987305,0.8655068874359131,477.56047439575195,143.834228515625,-685.2010803222656,0.9014564156532288,206.20000648498535,92.87528991699219,-910.8664398193359,0.8624104261398315,485.52381134033203,135.6990966796875,-692.6855850219727,0.9025106430053711,198.42855262756348,82.89077758789062,-890.0121231079102,0.8563336730003357,475.8355522155762,149.390380859375,-633.1728515625,0.8776055574417114,203.01726722717285,96.23550415039062,-827.2483291625977,0.8284907341003418,361.8409309387207,543.431884765625,12.179170846939087,0.999431848526001,265.1996440887451,540.4025268554688,-12.47117006778717,0.999563455581665,341.4646911621094,783.7218017578125,-1.7945524603128433,0.6121876239776611,258.69197845458984,779.2275390625,-91.33079624176025,0.5505092144012451,336.87686920166016,979.2086181640625,155.1562728881836,0.4697015583515167,279.30224418640137,958.71044921875,110.3483362197876,0.40844056010246277,332.3532829284668,996.308837890625,158.27482795715332,0.1984998881816864,289.0836639404297,976.2203979492188,122.61761856079102,0.19330638647079468,311.3093147277832,1053.669921875,-45.239171504974365,0.39489659667015076,268.6318073272705,1040.6419677734375,-55.298622608184814,0.3092556893825531
47,312.95228576660156,163.3353271484375,-151.56583786010742,0.9991574287414551,324.779239654541,146.76951599121094,-113.4356575012207,0.9986051917076111,333.4691848754883,147.624755859375,-113.96451187133789,0.9983322620391846,339.18986892700195,148.20664978027344,-113.95455551147461,0.998670756816864,298.90008544921875,146.7047119140625,-119.12055015563965,0.9992309212684631,290.87752532958984,147.8070526123047,-119.71476459503174,0.9992516040802002,283.6710262298584,149.00169372558594,-120.10372352600098,0.999472975730896,344.32824325561523,157.1546173095703,57.13564395904541,0.9991880059242249,275.38311195373535,159.17385864257812,34.79736614227295,0.9988094568252563,329.41316986083984,182.5110321044922,-95.94001579284668,0.9989455938339233,300.63743591308594,182.1705322265625,-109.31510639190674,0.9990717768669128,388.86194229125977,273.5230407714844,70.46018886566162,0.9982866048812866,240.8678798675537,273.13092041015625,50.320236682891846,0.998640239238739,414.27046966552734,345.78900146484375,-187.18892097473145,0.8552776575088501,219.4691047668457,299.6376037597656,-278.66472816467285,0.7125771641731262,456.8463020324707,196.9159698486328,-511.6113624572754,0.8946470618247986,217.20866775512695,153.56578063964844,-654.5587005615234,0.8699002265930176,459.1138801574707,166.84295654296875,-570.2398681640625,0.8922117352485657,210.95703506469727,123.2996597290039,-739.7545166015625,0.8643944263458252,465.13280868530273,161.1800079345703,-577.6857833862305,0.8935709595680237,199.28081703186035,115.669677734375,-723.793098449707,0.8585311770439148,458.84670639038086,172.89453125,-523.4263343811035,0.8685465455055237,203.68151092529297,125.8501968383789,-663.4178695678711,0.8316472768783569,362.24986267089844,537.486083984375,10.334044933319092,0.9994490742683411,265.351993560791,534.8035278320312,-10.610450863838196,0.9995735287666321,341.34864807128906,784.8790893554688,3.760366916656494,0.580899178981781,259.6705684661865,778.4223022460938,-83.12036991119385,0.5203387141227722,336.5574073791504,974.2393798828125,184.85585403442383,0.455642968416214,279.6877098083496,954.7083129882812,147.41949462890625,0.3897210359573364,332.15123748779297,990.386474609375,194.53704071044922,0.18847209215164185,289.52730560302734,970.7918701171875,164.63908767700195,0.18142780661582947,311.5125961303711,1048.3233642578125,9.378962874412537,0.38472068309783936,268.63635635375977,1039.503662109375,1.8299679458141327,0.29586872458457947
48,314.4899253845215,162.93800354003906,-144.70137405395508,0.999112069606781,326.8472442626953,146.41761779785156,-109.45943069458008,0.9985648989677429,334.8672981262207,147.17625427246094,-109.92976570129395,0.9982719421386719,340.080379486084,147.54205322265625,-109.92483901977539,0.998637318611145,301.89973068237305,145.26101684570312,-112.56843280792236,0.9992019534111023,294.16751861572266,145.71083068847656,-113.16502475738525,0.9992218017578125,287.4337749481201,146.26223754882812,-113.55382919311523,0.9994550347328186,344.38969802856445,155.57012939453125,55.072115421295166,0.9991201758384705,277.625524520874,156.83245849609375,43.52724838256836,0.9987562894821167,330.4896926879883,181.1884307861328,-85.91890525817871,0.9989133477210999,302.3671646118164,180.3992156982422,-96.26376056671143,0.9990311861038208,390.2083168029785,268.2059020996094,85.75957775115967,0.9984127879142761,240.91615104675293,269.43115234375,99.80965805053711,0.9987031817436218,407.45922088623047,367.6507568359375,-64.29901313781738,0.8487916588783264,219.08664321899414,330.6912841796875,-113.7764482498169,0.7138209939002991,439.0257568359375,224.08349609375,-355.17346572875977,0.8960738182067871,223.24311447143555,199.64608764648438,-444.91751861572266,0.8770228624343872,443.8477592468262,194.51937866210938,-399.4412956237793,0.8930150270462036,215.06375885009766,169.38819885253906,-510.8638458251953,0.8704560995101929,461.58044815063477,187.1870880126953,-411.87730407714844,0.8939751386642456,205.75729179382324,159.5668487548828,-502.7387008666992,0.864638090133667,458.03114318847656,198.53529357910156,-364.7921676635742,0.8685271143913269,211.63871955871582,169.8083953857422,-454.40675354003906,0.8383828997612,362.34355545043945,535.1162719726562,0.7407974973320961,0.9994716644287109,265.99380111694336,532.7855224609375,-0.9498188272118568,0.9995890855789185,341.60888671875,788.9285888671875,-0.062147466000169516,0.5871972441673279,261.396915435791,780.1947631835938,-47.7885103225708,0.5170112252235413,336.49863052368164,972.0131225585938,191.0555419921875,0.4652942419052124,280.33349990844727,954.7550659179688,157.91607284545898,0.3932133615016937,332.1504821777344,988.339111328125,202.85806846618652,0.1896980255842209,290.6014938354492,971.1021728515625,181.71912002563477,0.17859014868736267,312.1559143066406,1048.75341796875,30.50669002532959,0.3925817906856537,268.7538070678711,1040.0421142578125,27.72173309326172,0.29855480790138245
49,315.1039237976074,163.39625549316406,-116.85254287719727,0.9991236925125122,327.55421447753906,146.90736389160156,-83.2659559249878,0.9986011981964111,335.1711730957031,148.35031127929688,-83.66365242004395,0.9982988834381104,340.15525817871094,149.0821990966797,-83.62513160705566,0.9986746311187744,303.10156631469727,144.43881225585938,-82.52758884429932,0.9992199540138245,295.3999443054199,144.63983154296875,-83.19203853607178,0.9992340207099915,288.92298889160156,145.31857299804688,-83.60574245452881,0.999468982219696,344.6102485656738,159.10409545898438,83.17561054229736,0.9991030097007751,278.8907718658447,157.93849182128906,87.28339004516602,0.9987574219703674,330.7920570373535,182.00672912597656,-53.257688999176025,0.9989396929740906,302.3514404296875,179.20443725585938,-56.94987201690674,0.9990484118461609,391.26427459716797,269.5110778808594,131.40303325653076,0.9985413551330566,241.83239364624023,270.0397033691406,174.82185173034668,0.9987809658050537,407.13519287109375,404.2052001953125,-1.678212583065033,0.8416037559509277,218.74900245666504,384.7933349609375,-7.943366289138794,0.7071397304534912,423.9180793762207,253.424560546875,-295.87108612060547,0.8945736289024353,223.9862880706787,240.06768798828125,-350.76355361938477,0.8799027800559998,426.6607475280762,221.1672821044922,-345.6613311767578,0.8901169300079346,221.2759780883789,208.34532165527344,-420.7693977355957,0.871701180934906,442.3714370727539,216.57191467285156,-356.17699813842773,0.8904461860656738,215.74166679382324,198.11050415039062,-416.5594711303711,0.8658047914505005,440.5558090209961,224.46800231933594,-304.2447280883789,0.8629568219184875,220.15329551696777,208.70343017578125,-361.77192306518555,0.838344395160675,362.25707244873047,534.2989501953125,-8.668205380439758,0.9994946718215942,266.0488529205322,531.8941650390625,8.466730177402496,0.9996054768562317,343.1316947937012,791.6055297851562,-2.2881345748901367,0.5882545113563538,261.617431640625,782.210205078125,-44.553611755371094,0.5083636045455933,336.83556747436523,971.8316040039062,197.6491928100586,0.46583300828933716,280.32364654541016,954.2140502929688,181.80457305908203,0.3875507116317749,332.55965423583984,987.9043579101562,210.64322090148926,0.1847076714038849,290.5930480957031,970.8233032226562,202.29919052124023,0.17119698226451874,313.1876335144043,1047.4749755859375,38.647812366485596,0.39047741889953613,268.8713607788086,1038.018798828125,31.759528398513794,0.2934969365596771
50,316.1833305358887,168.58827209472656,-125.09753322601318,0.9991636872291565,328.6863555908203,152.24319458007812,-85.35538387298584,0.9986773729324341,335.77638244628906,153.5413055419922,-85.74129581451416,0.9983866214752197,340.4502754211426,154.2046661376953,-85.68340301513672,0.9987512826919556,303.8894233703613,149.93663024902344,-84.15539360046387,0.9992576837539673,295.976863861084,150.18017578125,-84.82145690917969,0.9992676377296448,289.8985404968262,150.75814819335938,-85.22925567626953,0.9994933605194092,344.72107315063477,163.69996643066406,98.7963752746582,0.9991340637207031,279.0964050292969,161.6922149658203,100.84736824035645,0.9987801909446716,331.1009101867676,187.6847381591797,-54.2420597076416,0.9989973306655884,302.3484191894531,185.1641082763672,-58.404916763305664,0.9990911483764648,391.8036346435547,275.6742858886719,162.03563690185547,0.9986650347709656,240.59864616394043,275.8656005859375,198.81978607177734,0.9988395571708679,410.1862335205078,433.4210510253906,3.393216758966446,0.841285228729248,213.46054458618164,421.68798828125,5.95209538936615,0.7021586298942566,422.76873779296875,297.9327392578125,-346.9390411376953,0.898636519908905,220.0239143371582,294.22503662109375,-383.0131645202637,0.881495475769043,425.7194938659668,265.3587341308594,-393.59715270996094,0.8930138349533081,219.98312759399414,267.40643310546875,-465.5108070373535,0.8715868592262268,435.639461517334,258.3281555175781,-393.78536224365234,0.8929324746131897,215.70604705810547,256.9100036621094,-464.3782539367676,0.8656911253929138,432.3907699584961,268.783935546875,-355.89605712890625,0.8639611005783081,220.04976654052734,264.41845703125,-396.5177993774414,0.836421012878418,362.30585861206055,537.8385620117188,-8.751489579677582,0.9995177984237671,265.969425201416,536.3693237304688,8.54128646850586,0.999616801738739,344.7146530151367,795.29736328125,-46.133145332336426,0.6097144484519958,261.5859661102295,784.6786499023438,-66.83465766906738,0.5261187553405762,337.20398712158203,972.1602172851562,222.0717315673828,0.48606956005096436,280.32433319091797,952.8099975585938,237.5566349029541,0.40459582209587097,333.05946350097656,988.1343383789062,241.7197666168213,0.18785759806632996,290.7502899169922,969.0509033203125,265.2901611328125,0.1730339527130127,313.7793159484863,1049.178466796875,43.2413592338562,0.40467405319213867,268.84156036376953,1038.174560546875,77.31376075744629,0.3051134943962097
51,316.2981719970703,171.4334259033203,-126.92581272125244,0.9991719722747803,328.66898345947266,155.09664916992188,-85.69955635070801,0.9986974596977234,335.7708206176758,156.316162109375,-86.08975982666016,0.9984092712402344,340.4315299987793,157.06600952148438,-86.03953170776367,0.9987802505493164,303.95015716552734,153.28236389160156,-85.30051231384277,0.9992635846138,296.10183334350586,153.68492126464844,-85.96695327758789,0.9992719292640686,290.0647087097168,154.3197479248047,-86.3831377029419,0.9994975328445435,344.66730880737305,166.54058837890625,105.23784828186035,0.999125063419342,279.1189613342285,165.02171325683594,95.44550228118896,0.9987499117851257,331.15374755859375,190.63626098632812,-54.69101428985596,0.999027669429779,302.3568649291992,188.38853454589844,-59.075666427612305,0.9991077780723572,392.47132873535156,278.5558166503906,176.57617950439453,0.9987717270851135,237.57254791259766,278.1194152832031,180.9170150756836,0.9988853335380554,414.07189178466797,450.4787902832031,28.80730676651001,0.8396833539009094,210.4460678100586,439.8776550292969,-13.030074834823608,0.7032877802848816,432.3882293701172,325.4413757324219,-341.61341857910156,0.9022706747055054,208.76579475402832,321.5250549316406,-395.2848587036133,0.8854666352272034,431.62440490722656,289.5055236816406,-402.8460273742676,0.8957536816596985,215.04360580444336,294.75811767578125,-477.7664337158203,0.8742499351501465,439.3685302734375,281.9678955078125,-413.72702407836914,0.895370364189148,211.3454360961914,283.0406799316406,-477.3569526672363,0.8684897422790527,435.7001266479492,293.6419677734375,-353.51023864746094,0.8654731512069702,213.85097122192383,292.29241943359375,-408.5123634338379,0.8382983803749084,362.7007827758789,541.7794799804688,-5.824368059635162,0.999534010887146,265.9924964904785,540.0272827148438,5.618677496910095,0.9996219277381897,345.9708709716797,797.4915771484375,-51.78987693786621,0.6310957074165344,261.5621910095215,788.5795288085938,-82.31883144378662,0.5442072749137878,337.1403350830078,975.5328369140625,224.15485954284668,0.5082523822784424,280.31561279296875,952.3004150390625,242.26044845581055,0.4205268323421478,332.96247482299805,990.66455078125,243.57110023498535,0.1937267780303955,290.76433181762695,967.9495849609375,270.6904048919678,0.17519508302211761,313.7724494934082,1050.4212646484375,43.503207206726074,0.4193580150604248,268.6888675689697,1038.16650390625,91.80254745483398,0.31421956419944763
52,314.0031280517578,173.09938049316406,-90.53635597229004,0.9991828799247742,326.51092529296875,156.50942993164062,-51.66613483428955,0.9987201690673828,334.18593978881836,157.5124053955078,-52.07861137390137,0.9984390139579773,339.0971031188965,158.03158569335938,-52.071478843688965,0.9988153576850891,302.3143615722656,154.0808868408203,-54.387946128845215,0.9992697238922119,294.7639389038086,154.60182189941406,-55.02836322784424,0.9992764592170715,288.1921577453613,154.92874145507812,-55.427600383758545,0.9995012879371643,343.9497299194336,168.26112365722656,125.09713840484619,0.999133288860321,278.5725631713867,165.94207763671875,111.6558723449707,0.9987335801124573,329.7399787902832,191.96934509277344,-23.18616485595703,0.9990642666816711,300.46385192871094,190.0996551513672,-30.610337018966675,0.9991286993026733,392.77283477783203,287.6858215332031,188.34423637390137,0.99887615442276,235.7889347076416,284.51275634765625,186.5856170654297,0.9989417791366577,415.1499252319336,457.4382629394531,94.29689884185791,0.8423472046852112,210.54029273986816,452.0127868652344,20.07475733757019,0.703014075756073,457.8090476989746,350.998046875,-206.95850944519043,0.9072142243385315,204.244234085083,340.9691467285156,-324.36598205566406,0.8888104557991028,459.3969497680664,319.35797119140625,-255.55725288391113,0.900062084197998,211.85691833496094,314.3750915527344,-396.50818634033203,0.8768942952156067,462.4695510864258,308.23614501953125,-279.7404441833496,0.8996832966804504,209.29022026062012,302.1058044433594,-401.1810836791992,0.871425211429596,457.5908660888672,319.19427490234375,-221.58477973937988,0.8707201480865479,211.83602714538574,311.91644287109375,-338.61607360839844,0.8411189913749695,363.2153205871582,543.0172119140625,-5.704907298088074,0.999552309513092,266.146390914917,541.3616333007812,5.492247819900513,0.9996282458305359,346.92094802856445,800.8932495117188,-46.57612180709839,0.6488354802131653,261.5353088378906,789.7504272460938,-81.70309066772461,0.5569936037063599,337.15856552124023,979.9376831054688,208.98828506469727,0.523036003112793,280.2983093261719,952.5162963867188,233.69737815856934,0.4306967258453369,332.9218940734863,995.8660888671875,225.52930068969727,0.19560500979423523,290.76110458374023,968.8963623046875,262.47378158569336,0.17547030746936798,311.06593322753906,1077.4266357421875,42.25890254974365,0.42727530002593994,268.4592533111572,1038.4586181640625,88.54392528533936,0.3192955553531647
