frame,NOSE_x,NOSE_y,NOSE_distance,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_distance,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_distance,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_distance,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_distance,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_distance,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_distance,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_distance,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_distance,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_distance,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_distance,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_distance,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_distance,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_distance,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_distance,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_distance,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_distance,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_distance,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_distance,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_distance,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_distance,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_distance,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_distance,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_distance,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_distance,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_distance,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_distance,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_distance,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_distance,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_distance,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_distance,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_distance,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_distance,RIGHT_FOOT_INDEX_vis
185,259.14492309093475,384.36126708984375,-141.8560642004013,0.9998928904533386,263.7774306535721,379.6062755584717,-121.95313453674316,0.9997286200523376,266.7497581243515,379.91950035095215,-122.13739424943924,0.9996330738067627,269.7060567140579,380.2862548828125,-122.09545522928238,0.9997205138206482,254.30450677871704,379.06991958618164,-130.1246452331543,0.9998229146003723,250.2867293357849,379.39908027648926,-130.36197245121002,0.9998126029968262,246.74611687660217,379.83778953552246,-130.34738391637802,0.9998458027839661,272.27194905281067,385.773868560791,-45.067138373851776,0.9996536374092102,243.1113749742508,384.7266483306885,-26.133734732866287,0.9994978308677673,263.0025404691696,392.6472473144531,-107.95056313276291,0.9998172521591187,253.34324061870575,392.8845691680908,-109.84485179185867,0.9998154640197754,291.4154541492462,429.61987495422363,-59.832658767700195,0.9999388456344604,216.4195704460144,432.95891761779785,27.39707127213478,0.9998722076416016,288.2471430301666,431.0837459564209,-228.002690076828,0.9576415419578552,196.2343329191208,487.0250129699707,-14.429575726389885,0.8783956170082092,282.7044975757599,389.12163734436035,-422.17288613319397,0.9635108709335327,201.15645468235016,535.1026725769043,-133.57161104679108,0.9710845351219177,282.4429178237915,374.54312324523926,-475.81791400909424,0.9548173546791077,203.61883521080017,551.3162612915039,-164.15502190589905,0.9646560549736023,280.04244804382324,374.686918258667,-469.9595510959625,0.9524393081665039,211.1721396446228,548.6493301391602,-181.76401913166046,0.9640933871269226,278.3629560470581,380.52889823913574,-425.90693950653076,0.9218583106994629,212.49000012874603,543.3461380004883,-145.6204855442047,0.9503757953643799,282.6191711425781,557.6685333251953,-23.973301872611046,0.9999848008155823,234.93856072425842,560.676383972168,23.76298315823078,0.9999825954437256,309.89891052246094,646.9734764099121,-36.5389247238636,0.9566933512687683,215.45371770858765,647.3760223388672,-31.207903549075127,0.9501451849937439,325.8103108406067,733.4966468811035,66.22240483760834,0.9779192805290222,200.8212000131607,737.695484161377,73.54062706232071,0.9789142608642578,323.282607793808,747.9289627075195,68.43501806259155,0.83235102891922,211.210715174675,752.3890113830566,76.67796671390533,0.8941177725791931,339.8732399940491,758.2021522521973,-38.40987414121628,0.972603440284729,173.02599370479584,757.8673553466797,-29.811751395463943,0.9733984470367432
186,260.908180475235,382.51954078674316,-80.60773819684982,0.9998931288719177,265.8740919828415,377.48743057250977,-64.6611338853836,0.9997181296348572,269.1788899898529,377.97311782836914,-64.84893009066582,0.9996188879013062,272.04245924949646,378.4362602233887,-64.81946736574173,0.999708890914917,257.3751801252365,377.1068286895752,-63.24941352009773,0.9998255968093872,254.39580380916595,377.40065574645996,-63.4551215171814,0.9998170733451843,250.9776771068573,377.6847839355469,-63.48203346133232,0.9998512864112854,274.9934792518616,383.911771774292,6.307194717228413,0.9996333718299866,246.65441751480103,382.2535800933838,18.37793692946434,0.9995166063308716,265.04940927028656,391.0174083709717,-53.59507441520691,0.9997988343238831,255.68561375141144,390.11913299560547,-52.53770336508751,0.9998131990432739,290.88334679603577,429.6338081359863,-18.339015394449234,0.9999319911003113,218.12593817710876,432.84793853759766,52.68986910581589,0.9998798966407776,292.1564519405365,418.91401290893555,-205.36252319812775,0.9583718180656433,202.569699883461,485.6334686279297,-12.121736705303192,0.8770818710327148,282.6152443885803,369.07713890075684,-369.6451807022095,0.9637532830238342,209.41015362739563,531.4682579040527,-128.1245595216751,0.9691253900527954,282.44616866111755,353.0129814147949,-418.0693316459656,0.953551709651947,210.29489636421204,547.8864097595215,-157.39603221416473,0.9620039463043213,279.5807647705078,352.9906368255615,-413.26884269714355,0.9508376121520996,216.20561063289642,545.4650688171387,-173.76905143260956,0.9615985155105591,277.27672576904297,360.3108501434326,-372.6411974430084,0.919441282749176,218.7041687965393,540.1789283752441,-139.4097125530243,0.9469299912452698,282.30029940605164,554.2402267456055,-22.351775765419006,0.99998539686203,235.61903178691864,556.9165420532227,22.152165099978447,0.9999834299087524,308.45048546791077,646.9692993164062,-42.975703328847885,0.9535229802131653,218.15044820308685,647.5426483154297,-27.048225849866867,0.9458043575286865,324.50559854507446,733.8649749755859,41.41693487763405,0.9758776426315308,201.71212255954742,737.3305892944336,60.49840047955513,0.9776859879493713,321.6145098209381,748.5373878479004,42.480304688215256,0.8228026032447815,211.31882965564728,752.3790550231934,61.37585699558258,0.886895477771759,339.27804708480835,758.1384086608887,-63.711684197187424,0.9705085754394531,173.54154109954834,757.1509552001953,-41.050680577754974,0.9717684984207153
187,263.5404735803604,382.7075672149658,-46.71619400382042,0.99989253282547,268.98184418678284,377.1631908416748,-32.40228250622749,0.9996984601020813,272.81883001327515,377.5520324707031,-32.55786806344986,0.999588668346405,275.94674706459045,377.9925727844238,-32.52303622663021,0.9996832609176636,259.25121903419495,376.8647575378418,-27.635104581713676,0.9998265504837036,256.19601130485535,377.0654296875,-27.86442741751671,0.9998195767402649,253.17994236946106,377.3280715942383,-27.90753722190857,0.9998559355735779,278.5649585723877,382.8255558013916,33.21584679186344,0.9995794892311096,250.18104493618011,381.82963371276855,56.033669114112854,0.9995272755622864,268.94946455955505,391.41483306884766,-21.860915422439575,0.9997427463531494,258.32001507282257,390.373477935791,-17.05483205616474,0.9997919797897339,294.8371696472168,427.6065731048584,3.6533580254763365,0.9999191164970398,222.90729224681854,432.493314743042,95.36484181880951,0.9998868107795715,297.27738976478577,407.215633392334,-157.92036652565002,0.9563183784484863,207.2646975517273,483.71692657470703,49.35516178607941,0.8708664774894714,281.0640478134155,350.006046295166,-294.06298756599426,0.9587280750274658,214.5631331205368,525.8670616149902,-59.488568902015686,0.9664068222045898,280.76011061668396,334.0884304046631,-337.37492322921753,0.9449121356010437,214.1277140378952,542.5387573242188,-82.14746028184891,0.9586347937583923,277.49688148498535,334.683837890625,-325.117689371109,0.9415385723114014,219.63451981544495,540.0117874145508,-99.07570481300354,0.9584702253341675,275.79331398010254,341.07693672180176,-293.9389407634735,0.9077985286712646,222.40338027477264,534.2024803161621,-70.32042324542999,0.9431249499320984,283.0600619316101,549.2314910888672,-22.79333844780922,0.9999852180480957,238.42064201831818,552.5764274597168,22.646819427609444,0.9999837279319763,301.705641746521,642.2248649597168,-60.059827119112015,0.9439853429794312,224.24168050289154,645.776481628418,-23.709074780344963,0.9344459176063538,324.00580644607544,733.8250923156738,-39.3055884540081,0.9707618951797485,203.07230830192566,736.0586929321289,13.425343595445156,0.9741011261940002,321.8474757671356,748.5761833190918,-44.90095540881157,0.8037482500076294,211.6477918624878,751.8287086486816,10.907361879944801,0.8722711205482483,337.90992736816406,757.6022529602051,-149.38550233840942,0.9653908610343933,175.0261276960373,755.0858116149902,-83.58245551586151,0.967605471611023
188,263.34228515625,382.7828121185303,-73.74682992696762,0.999890148639679,267.8192675113678,377.45349884033203,-60.243129283189774,0.9996793866157532,271.9145178794861,377.82334327697754,-60.3993022441864,0.999556839466095,276.03413343429565,378.34665298461914,-60.35504177212715,0.9996520280838013,258.6420249938965,377.29456901550293,-53.77929389476776,0.9998279213905334,255.71609437465668,377.4817371368408,-54.01914373040199,0.9998226165771484,252.8524124622345,377.6455307006836,-54.0754459798336,0.9998605847358704,280.20676016807556,382.98251152038574,10.825714766979218,0.9995275735855103,252.1193164587021,382.5945854187012,40.932708978652954,0.9995426535606384,270.3463590145111,391.51768684387207,-46.28190949559212,0.9996687173843384,258.72329592704773,390.44468879699707,-39.303596913814545,0.999764621257782,296.58087372779846,427.0810604095459,-7.174609042704105,0.9998993873596191,228.67542028427124,432.49494552612305,92.74460256099701,0.9998927116394043,299.4659757614136,393.29426765441895,-163.68934750556946,0.9533418416976929,210.53605377674103,482.41785049438477,54.356393963098526,0.860663890838623,278.0565083026886,333.7401294708252,-308.61528038978577,0.9526826739311218,219.28582727909088,523.3335113525391,-61.84911534190178,0.9642670154571533,274.05920147895813,315.8337593078613,-354.182106256485,0.9358706474304199,218.06726217269897,539.5254135131836,-86.75029188394547,0.9564140439033508,274.06554222106934,314.76771354675293,-344.53214049339294,0.9319663643836975,223.11516880989075,537.3645401000977,-104.87011313438416,0.956436812877655,274.2937123775482,322.5205135345459,-309.4080662727356,0.8946225047111511,225.81994593143463,531.7609405517578,-73.13039392232895,0.9400448799133301,284.54801201820374,546.6007804870605,-25.166121795773506,0.9999849796295166,240.81988871097565,550.4687118530273,24.95991289615631,0.9999840259552002,301.2984502315521,641.5546989440918,-68.56854379177094,0.9401075839996338,229.11579608917236,643.729305267334,-26.489311158657074,0.9307555556297302,323.8345420360565,733.6239624023438,-48.258688151836395,0.969176709651947,205.3843456506729,735.1165580749512,4.41652150824666,0.9730631113052368,321.96312189102173,748.5508346557617,-53.06414991617203,0.7986850142478943,212.83165991306305,751.2321281433105,2.472231611609459,0.867060661315918,338.0719542503357,757.5834274291992,-164.64863419532776,0.9639208316802979,175.37638127803802,753.8849258422852,-98.6946165561676,0.9664102792739868
189,263.2789260149002,385.7672309875488,-10.682895183563232,0.9998771548271179,268.6213392019272,379.73679542541504,2.886281618848443,0.9996474385261536,272.5604045391083,379.82354164123535,2.730412418022752,0.9995152354240417,276.2620139122009,379.8211669921875,2.7567998226732016,0.9996221661567688,258.7909197807312,379.62904930114746,10.859856605529785,0.999818742275238,255.8330923318863,379.7321891784668,10.597453080117702,0.9998131990432739,253.58727872371674,379.729642868042,10.524228774011135,0.9998553991317749,281.0090732574463,383.53943824768066,70.4216980934143,0.9994938969612122,253.9488297700882,382.71071434020996,107.74984806776047,0.9995229244232178,269.81592535972595,393.5404300689697,15.992601849138737,0.9995835423469543,258.6166137456894,393.28983306884766,24.95786502957344,0.9997055530548096,296.6440236568451,426.9249629974365,52.876969277858734,0.9998934268951416,233.3285754919052,432.65021324157715,156.79968059062958,0.9998858571052551,300.6194758415222,378.0057907104492,-62.532559633255005,0.9515546560287476,219.55033600330353,483.94649505615234,141.08445703983307,0.8038681745529175,276.416380405426,321.19617462158203,-179.66840386390686,0.9512766599655151,225.97003161907196,525.9536361694336,44.39862459897995,0.9187960028648376,273.1805419921875,302.7392292022705,-220.77957093715668,0.9336023330688477,224.61626708507538,539.4977188110352,24.734420254826546,0.9146093130111694,271.5120255947113,301.20609283447266,-211.6009283065796,0.9298859238624573,226.97454035282135,538.6629295349121,4.452028758823872,0.9155408143997192,270.8835196495056,309.4270706176758,-180.02947211265564,0.8917513489723206,229.3363380432129,534.3540000915527,32.72127091884613,0.894944429397583,285.63652753829956,545.9961318969727,-25.27369312942028,0.9999852776527405,243.11551094055176,549.3386077880859,25.11699914932251,0.9999839067459106,301.34193420410156,641.5212821960449,-81.6936868429184,0.9393408894538879,230.26316463947296,643.0633163452148,-29.893579557538033,0.927374541759491,323.97677421569824,733.6798667907715,-53.970928341150284,0.9673734903335571,207.11723506450653,735.1736640930176,-3.750479556620121,0.9702394604682922,322.1408236026764,748.6617851257324,-58.01509469747543,0.7891650199890137,213.52466762065887,751.2689208984375,-5.43990159407258,0.8549964427947998,338.2332408428192,757.749195098877,-170.85052371025085,0.9608768224716187,175.73009490966797,754.0239143371582,-105.86651086807251,0.9619507789611816
190,263.8775306940079,389.6058940887451,11.417239420115948,0.9997708201408386,269.53530728816986,382.23363876342773,23.843274414539337,0.999476432800293,273.0255317687988,381.82271003723145,23.654319494962692,0.9993206858634949,276.3567066192627,381.38474464416504,23.64464744925499,0.9995015859603882,259.84417498111725,382.8216361999512,31.445266976952553,0.9997152090072632,257.1385771036148,382.8637218475342,31.177243888378143,0.9996885657310486,254.94928300380707,382.79720306396484,31.084200739860535,0.9997535347938538,280.0744414329529,383.61897468566895,84.68733787536621,0.999397337436676,254.8441618680954,384.47696685791016,120.42257755994797,0.9991912841796875,270.5283737182617,396.1883068084717,36.02354630827904,0.9992371201515198,259.4605439901352,396.6327381134033,44.40012127161026,0.9993165135383606,296.5255129337311,424.6267604827881,62.97118127346039,0.9998924732208252,237.91325390338898,433.03284645080566,174.3772315979004,0.9997702836990356,299.99441385269165,367.7135753631592,-6.25185152515769,0.9530859589576721,232.02920615673065,487.6663398742676,179.0753996372223,0.7269548773765564,274.7604489326477,312.00124740600586,-71.0711333155632,0.9529305696487427,234.1318702697754,531.3675498962402,118.40934365987778,0.829734206199646,272.28842854499817,293.64975929260254,-101.19725435972214,0.935335636138916,232.25610494613647,543.7599563598633,109.07811284065247,0.8273427486419678,270.0427436828613,292.6760673522949,-94.437395632267,0.9320367574691772,231.38290107250214,544.002799987793,85.4704999923706,0.8283735513687134,269.02433037757874,300.47916412353516,-70.69701343774796,0.8952310085296631,233.30721974372864,540.1920890808105,105.96890419721603,0.809822142124176,287.0388615131378,544.0164756774902,-26.633381992578506,0.9999848008155823,245.559384226799,547.4086761474609,26.417511105537415,0.9999797940254211,302.10588097572327,641.726016998291,-87.47928410768509,0.942010760307312,231.86182022094727,643.1019973754883,-19.998750910162926,0.9200773239135742,324.09332156181335,734.3935203552246,-57.87594437599182,0.967154860496521,207.42723941802979,734.7403907775879,12.966551072895527,0.9667034149169922,322.26834654808044,749.055061340332,-61.54809907078743,0.7839676141738892,213.70763182640076,750.7499313354492,12.195963822305202,0.8406638503074646,338.1788456439972,757.9496955871582,-173.4525614976883,0.9594669938087463,176.02172076702118,754.0872573852539,-84.60645318031311,0.9557474851608276
191,262.8805857896805,393.25690269470215,35.374702513217926,0.9996646642684937,268.12716364860535,385.19548416137695,46.508196741342545,0.9993627071380615,271.62641644477844,384.7555160522461,46.29259943962097,0.9992017149925232,274.75523471832275,384.33237075805664,46.27313867211342,0.9994316101074219,259.2230236530304,386.0867500305176,54.44406598806381,0.9996337890625,256.78793728351593,386.35671615600586,54.156986474990845,0.9995856881141663,254.59959268569946,386.6290283203125,54.05578404664993,0.9996640682220459,278.6779975891113,386.6865062713623,98.48747223615646,0.9993457198143005,254.31932866573334,388.9215087890625,135.58127224445343,0.9988973736763,269.5051807165146,399.9503803253174,56.32463112473488,0.9989302754402161,259.44414496421814,400.4157829284668,65.04412114620209,0.9989449381828308,296.05716705322266,423.8206386566162,69.12755906581879,0.9998963475227356,243.176971077919,437.47615814208984,179.03494119644165,0.99967360496521,296.2329375743866,368.9117431640625,14.005977138876915,0.9549123048782349,241.6879105567932,490.6208610534668,183.7711536884308,0.6562508344650269,274.72514033317566,312.4342918395996,-26.52014583349228,0.9548853039741516,242.54352450370789,536.4494705200195,141.37202739715576,0.747802734375,272.7141273021698,293.3687210083008,-49.580020755529404,0.9379144906997681,242.09032237529755,549.8478126525879,137.45206475257874,0.746322751045227,270.68937063217163,292.8098487854004,-43.87155845761299,0.9350201487541199,239.85620856285095,550.4609298706055,114.47509825229645,0.7473383545875549,269.52352702617645,299.34579849243164,-25.715881437063217,0.900296688079834,240.22788226604462,546.7325592041016,129.47599858045578,0.7307327389717102,288.9452040195465,543.1005477905273,-27.48609110713005,0.9999853372573853,247.58080959320068,547.3667335510254,27.190260887145996,0.9999786019325256,304.1495633125305,641.8036079406738,-87.7288019657135,0.9450058937072754,231.45245611667633,641.6205024719238,-16.596246734261513,0.9150689840316772,324.1718888282776,734.3565559387207,-52.929212003946304,0.965959370136261,207.36573100090027,734.6435737609863,3.522262880578637,0.9639922976493835,322.37053871154785,748.8082695007324,-55.20987555384636,0.7783435583114624,214.16786670684814,750.2876472473145,1.2924928637221456,0.8293128609657288,338.2761776447296,758.3802223205566,-151.8370360136032,0.957245945930481,176.31429612636566,754.2972564697266,-81.86356723308563,0.9515579342842102
192,262.5407123565674,395.79434394836426,40.456131398677826,0.9995991587638855,267.4930411577225,386.7911624908447,50.829247534275055,0.9993221759796143,271.0690426826477,386.2132930755615,50.6141571700573,0.9991694688796997,274.278359413147,385.71873664855957,50.609594732522964,0.9994105100631714,259.34024691581726,387.7738380432129,61.16400942206383,0.9995985627174377,257.11068749427795,387.89228439331055,60.86280807852745,0.9995400309562683,255.0713986158371,387.9579162597656,60.76509788632393,0.9996206760406494,278.55884313583374,387.7991008758545,99.16483730077744,0.9993409514427185,254.89096105098724,390.2593517303467,146.79550230503082,0.9987758994102478,269.2367613315582,402.4595260620117,59.93615046143532,0.9987345933914185,259.7835999727249,402.3075199127197,71.62288248538971,0.9987190961837769,295.94181060791016,422.84228324890137,61.03722274303436,0.999900758266449,248.01325142383575,438.71500968933105,196.48419678211212,0.9995880722999573,290.8017861843109,367.36352920532227,-11.331780217587948,0.9575461149215698,246.03287994861603,491.4788246154785,220.65795421600342,0.5921069979667664,273.17262411117554,311.55527114868164,-54.83917951583862,0.9572569131851196,242.33693540096283,541.6304969787598,201.65058195590973,0.6738596558570862,272.3556983470917,292.0710754394531,-78.38494598865509,0.9410982131958008,243.0159741640091,555.8835983276367,203.25739681720734,0.6731244921684265,270.8126127719879,291.1376094818115,-69.62467968463898,0.9384763836860657,240.78285813331604,556.3849067687988,179.9131017923355,0.6741217970848083,269.60684180259705,297.1899604797363,-52.71385207772255,0.905863344669342,240.4820430278778,551.7724227905273,189.9941736459732,0.6592586040496826,288.66119027137756,542.6262474060059,-34.396683275699615,0.9999857544898987,246.87541007995605,547.3266220092773,34.05723229050636,0.9999774098396301,304.84363317489624,639.5395088195801,-108.17766308784485,0.9493765234947205,229.68039572238922,637.3356056213379,-19.980314075946808,0.9165034890174866,324.31315541267395,734.3204498291016,-88.72276157140732,0.9671127200126648,207.17000484466553,733.9762115478516,-21.778586357831955,0.9643334150314331,322.7070164680481,748.5297203063965,-92.10722118616104,0.78568035364151,214.57426965236664,749.648609161377,-25.893814489245415,0.8307695388793945,337.50717759132385,758.7730979919434,-187.86593735218048,0.9584099650382996,177.31658399105072,754.3591117858887,-110.5216133594513,0.9519041180610657
193,262.98129737377167,398.08281898498535,30.162882059812546,0.9996016025543213,267.7385598421097,388.19658279418945,41.879712492227554,0.9993447065353394,271.41746163368225,387.55176544189453,41.68357998132706,0.9992007613182068,274.6627628803253,387.0312309265137,41.70166075229645,0.9994311928749084,259.98853147029877,389.4548034667969,51.39735549688339,0.9996086359024048,257.93694734573364,389.63945388793945,51.1101633310318,0.9995501041412354,256.0302186012268,389.74780082702637,51.02983385324478,0.9996280074119568,279.2898952960968,388.3618640899658,97.55559235811234,0.9993597269058228,256.0993069410324,391.34854316711426,141.89375460147858,0.9987899661064148,270.1767683029175,404.41675186157227,52.240460962057114,0.9986835718154907,260.60477435588837,404.50435638427734,62.962764501571655,0.9986627697944641,295.38804173469543,422.05678939819336,59.700967669487,0.9999040961265564,251.5483921766281,438.0900192260742,192.14638888835907,0.9995546936988831,289.40386176109314,375.53009033203125,-34.04946327209473,0.9607276916503906,249.97627437114716,490.0784111022949,195.4652202129364,0.5385344624519348,270.7630455493927,320.0998306274414,-109.49899971485138,0.9600911140441895,238.01522076129913,536.2155532836914,148.32038640975952,0.6117871403694153,269.9398273229599,300.74758529663086,-137.2270005941391,0.9447442293167114,236.4235496520996,549.8605155944824,144.71797585487366,0.6130985021591187,268.75399589538574,299.2631435394287,-127.84412652254105,0.9423436522483826,235.22135138511658,549.7205543518066,121.30346596240997,0.6142951250076294,267.6243942975998,306.80145263671875,-107.74115771055222,0.911971926689148,235.92255055904388,545.3558349609375,135.80474317073822,0.601053774356842,288.30939173698425,539.6349906921387,-38.110451102256775,0.9999856948852539,247.1455353498459,544.9858474731445,37.76549622416496,0.9999760985374451,304.83635902404785,638.6449813842773,-103.39152932167053,0.9532358646392822,228.04691433906555,633.292350769043,-24.676039963960648,0.9194818139076233,324.91971015930176,734.381103515625,-100.70375472307205,0.9682449698448181,206.99614942073822,733.2223320007324,-40.91788709163666,0.9650875329971313,324.5158338546753,748.3533096313477,-106.36590868234634,0.7932406663894653,215.0182181596756,748.769645690918,-46.107100546360016,0.8354824185371399,336.45657777786255,759.6626472473145,-198.05351436138153,0.9597034454345703,177.22354888916016,754.489574432373,-124.8300451040268,0.9529613852500916
194,263.31848323345184,397.69097328186035,22.888908237218857,0.9995889663696289,268.141872882843,388.0016040802002,35.08932888507843,0.9993382692337036,271.6071045398712,387.4664497375488,34.88388642668724,0.9991990923881531,274.791122674942,387.0670509338379,34.90108609199524,0.9994314908981323,260.30136823654175,389.10112380981445,42.656948268413544,0.9995996356010437,258.1199598312378,389.28282737731934,42.38395035266876,0.9995379447937012,255.97706258296967,389.4346618652344,42.304638773202896,0.9996196627616882,279.10932898521423,388.3652973175049,90.37217527627945,0.9993411302566528,255.27962923049927,391.42078399658203,126.3267257809639,0.9987227916717529,270.8750545978546,404.3381595611572,44.217305928468704,0.9985899925231934,260.68371176719666,404.2623996734619,52.56867080926895,0.9985532760620117,295.22849321365356,422.6399517059326,53.1091345846653,0.999905526638031,248.61549317836761,437.87012100219727,167.17516243457794,0.9995222687721252,288.45967054367065,385.46359062194824,-46.228306889534,0.9633023142814636,244.56749260425568,489.3720817565918,192.32402622699738,0.49541011452674866,267.8337997198105,333.2936382293701,-123.26481521129608,0.9624784588813782,234.25804138183594,533.9892196655273,130.87088137865067,0.5634967088699341,266.6431564092636,315.8935546875,-150.0817769765854,0.9474254846572876,232.50983119010925,548.1105995178223,111.5161281824112,0.5668249726295471,264.9613308906555,314.46993827819824,-140.39989829063416,0.9451203346252441,232.68532812595367,549.5274925231934,82.8213170170784,0.5683192014694214,264.4586259126663,321.2820625305176,-121.33239358663559,0.9165151715278625,233.5712456703186,543.7254524230957,116.07018917798996,0.5562443733215332,287.0163309574127,539.7687149047852,-36.969342827796936,0.9999852776527405,246.8213528394699,544.1810417175293,36.61129206418991,0.9999746084213257,302.6803457736969,637.7631568908691,-83.46998780965805,0.9541902542114258,226.90939486026764,633.2577323913574,-29.920044913887978,0.9178874492645264,325.62562465667725,734.3877410888672,-88.36313366889954,0.9667870998382568,206.66469275951385,732.846622467041,-42.08566591143608,0.9627519845962524,325.3806531429291,748.158130645752,-95.18541812896729,0.7840819954872131,214.98659491539001,747.9388046264648,-46.847092509269714,0.826421320438385,336.52021050453186,760.0125503540039,-183.6823832988739,0.9577375650405884,177.230903506279,754.7197151184082,-120.52455246448517,0.9502156972885132
195,258.889217376709,397.29289054870605,87.85578578710556,0.9995834231376648,265.91223299503326,388.27271461486816,97.5987383723259,0.9993434548377991,268.9497059583664,387.81397819519043,97.38996863365173,0.999212920665741,271.7728328704834,387.4983787536621,97.41054385900497,0.9994388222694397,258.6599689722061,389.45231437683105,110.47936052083969,0.9995993971824646,256.7676115036011,389.68165397644043,110.1935362815857,0.9995399117469788,254.85748708248138,389.8358631134033,110.09569734334946,0.9996228218078613,278.6017155647278,389.1064453125,132.82055497169495,0.9993486404418945,254.6550339460373,391.50710105895996,191.4553928375244,0.9987244009971619,266.5465646982193,404.12318229675293,100.85948914289474,0.9985698461532593,257.70214676856995,404.04659271240234,115.92924445867538,0.998543381690979,295.0409746170044,423.0121421813965,87.19794988632202,0.9999088644981384,248.36389124393463,437.82697677612305,221.11522793769836,0.9995416402816772,280.7207143306732,389.4199562072754,57.991803735494614,0.9656080007553101,243.15744996070862,488.87866973876953,223.1391316652298,0.45533305406570435,261.23480916023254,344.0335464477539,98.76328647136688,0.962228000164032,232.4119359254837,532.4727630615234,170.4302966594696,0.5203598141670227,257.85757541656494,337.8511333465576,92.18486309051514,0.9453406929969788,230.59399366378784,546.1847305297852,164.9497389793396,0.5246935486793518,256.02819085121155,337.15118408203125,97.7632999420166,0.942952036857605,231.42231345176697,547.0684432983398,148.24824035167694,0.5266293883323669,256.37487173080444,341.1803913116455,102.5727367401123,0.9147348999977112,232.44664907455444,541.7068290710449,159.96758937835693,0.5154651403427124,284.57018852233887,537.4059677124023,-39.0349642932415,0.9999842047691345,246.38073563575745,541.7714309692383,38.67100328207016,0.999972939491272,301.2212669849396,637.6617050170898,-86.31305426359177,0.955892026424408,223.58538150787354,631.8431282043457,-29.565699622035027,0.9176083207130432,327.4315130710602,734.3455123901367,-102.03232526779175,0.9636092185974121,205.8388352394104,732.4593544006348,-37.652980238199234,0.9598643183708191,328.57529282569885,746.7206382751465,-108.5835912823677,0.7734199166297913,214.2594212293625,747.2908973693848,-41.94758176803589,0.8212227821350098,336.8150067329407,760.0057983398438,-190.37218809127808,0.9524765610694885,177.14876353740692,754.7880363464355,-111.43727123737335,0.9462760090827942
