frame,NOSE_x,NOSE_y,NOSE_distance,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_distance,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_distance,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_distance,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_distance,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_distance,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_distance,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_distance,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_distance,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_distance,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_distance,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_distance,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_distance,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_distance,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_distance,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_distance,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_distance,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_distance,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_distance,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_distance,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_distance,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_distance,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_distance,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_distance,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_distance,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_distance,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_distance,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_distance,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_distance,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_distance,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_distance,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_distance,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_distance,RIGHT_FOOT_INDEX_vis
78,254.68008041381836,347.6014404296875,-134.2379264831543,0.9998106360435486,259.04494857788086,335.2003173828125,-119.41462326049805,0.9995917081832886,262.00366973876953,335.9449768066406,-119.76223754882812,0.9995781183242798,264.80326080322266,336.5103454589844,-119.80710124969482,0.9996868371963501,248.3119411468506,332.09844970703125,-132.39448928833008,0.9997426867485046,243.83211135864258,330.6289978027344,-132.800142288208,0.9997867941856384,238.26315879821777,328.93701171875,-132.9664478302002,0.9998288750648499,259.4065189361572,339.4609375,-23.41347026824951,0.9996751546859741,221.3986301422119,327.8367919921875,-84.31764793395996,0.999516487121582,254.19663047790527,359.3631286621094,-93.40973567962646,0.9996078610420227,241.0583724975586,355.7729187011719,-112.79982376098633,0.9996880888938904,278.989803314209,416.8955078125,15.861189365386963,0.9999567270278931,155.24179458618164,383.0540466308594,-33.5950927734375,0.9999635219573975,279.1948013305664,516.2057495117188,2.81483057141304,0.6758888363838196,112.07721519470215,465.4857177734375,-68.61051177978516,0.9297608733177185,326.6089096069336,540.6137084960938,-133.2927589416504,0.8538070917129517,143.11111164093018,525.7379150390625,-164.50476264953613,0.9411750435829163,346.147029876709,555.351318359375,-156.55723571777344,0.8650795221328735,141.22624397277832,556.0628662109375,-185.80057525634766,0.9371625781059265,357.4533004760742,546.209228515625,-186.7646770477295,0.8756726980209351,153.0077247619629,551.0125122070312,-206.79623794555664,0.9404865503311157,347.4795684814453,541.5537719726562,-148.1293830871582,0.8559943437576294,155.48167419433594,541.489501953125,-175.36977767944336,0.9248795509338379,240.5833511352539,578.44970703125,11.069971203804016,0.9999281167984009,170.41411972045898,572.0579223632812,-11.345903992652893,0.9999380707740784,231.9129581451416,708.84033203125,-9.819437384605408,0.6885976195335388,175.9024600982666,702.644287109375,-104.75087070465088,0.8928534984588623,201.7687225341797,832.273193359375,7.919565439224243,0.853523313999176,190.05206108093262,844.1865844726562,-88.55312633514404,0.9413824081420898,192.67650604248047,855.6775512695312,2.8062214851379395,0.679537832736969,191.99768829345703,867.3658447265625,-90.49890804290771,0.7459599375724792,208.64860153198242,880.8084106445312,-74.83289337158203,0.8858713507652283,190.07727813720703,881.3629150390625,-182.37620544433594,0.9292313456535339
79,254.92847442626953,347.48760986328125,-117.63032341003418,0.9998085498809814,259.7534122467041,335.100830078125,-101.46870517730713,0.9995831251144409,262.736234664917,335.85504150390625,-101.81816482543945,0.9995670318603516,265.63235092163086,336.4478759765625,-101.86326026916504,0.9996771216392517,248.86611557006836,332.0317687988281,-114.1131534576416,0.9997418522834778,244.3585968017578,330.6043395996094,-114.53459930419922,0.9997868537902832,238.73488426208496,328.85040283203125,-114.71135902404785,0.9998293519020081,259.960298538208,339.37335205078125,-3.2711223363876343,0.9996693134307861,221.81629943847656,327.21221923828125,-61.12894248962402,0.9995283484458923,254.6330623626709,359.3003234863281,-76.46135902404785,0.9996069669723511,241.43231964111328,355.7204895019531,-95.38635635375977,0.9996941089630127,279.09499740600586,417.10833740234375,39.35948610305786,0.9999563097953796,155.1101303100586,382.1626892089844,-23.01767063140869,0.9999650120735168,278.94851875305176,516.0653076171875,19.206552028656006,0.6767118573188782,112.21127414703369,465.451904296875,-60.69848871231079,0.9341328144073486,326.1715507507324,540.384033203125,-119.07462215423584,0.8607302904129028,143.4054079055786,525.3313598632812,-164.91020965576172,0.9464207887649536,346.3400459289551,554.8172607421875,-142.00039386749268,0.8716157674789429,141.30992031097412,555.5901489257812,-189.42323112487793,0.942680299282074,356.96025466918945,545.7491455078125,-175.2568416595459,0.8821973204612732,153.52667427062988,550.3779907226562,-211.0287380218506,0.9457500576972961,346.6204376220703,540.8352661132812,-136.1222105026245,0.8635244965553284,155.62382698059082,540.933349609375,-176.13397979736328,0.9313821196556091,242.4048843383789,582.4744873046875,12.352293491363525,0.9999211430549622,171.43347930908203,577.0870361328125,-12.636725664138794,0.9999339580535889,232.13316535949707,714.6561889648438,19.47100067138672,0.671660840511322,181.82321548461914,715.3540649414062,-82.00738620758057,0.8731973767280579,198.07642364501953,836.5048828125,51.50990152359009,0.8337679505348206,194.346342086792,846.8101196289062,-39.37925720214844,0.9255951046943665,190.89287567138672,855.2777709960938,48.284658908843994,0.6530800461769104,199.72571182250977,866.0156860351562,-38.443968772888184,0.7168298363685608,206.40131378173828,882.4771118164062,-23.878552436828613,0.868144154548645,190.88642120361328,882.6458740234375,-116.91603183746338,0.9121136665344238
80,254.876220703125,347.33563232421875,-125.15234470367432,0.9998113512992859,260.077938079834,335.06610107421875,-109.03812217712402,0.9995861053466797,263.0965347290039,335.7998962402344,-109.38118743896484,0.9995706677436829,266.0390338897705,336.39794921875,-109.41744232177734,0.9996790289878845,249.10860443115234,331.77606201171875,-121.27378463745117,0.999744713306427,244.65176010131836,330.1885070800781,-121.70328140258789,0.9997897744178772,239.0558910369873,328.2511291503906,-121.87936305999756,0.9998313188552856,260.0778865814209,339.2850036621094,-8.955053150653839,0.9996738433837891,222.49163246154785,326.31695556640625,-64.77307748794556,0.9995407462120056,254.5444164276123,359.0895690917969,-83.11916828155518,0.9996113181114197,241.41735076904297,355.37213134765625,-101.56900691986084,0.9997001886367798,279.2574234008789,417.1100769042969,41.15690517425537,0.9999570250511169,155.03635025024414,380.4735107421875,-24.395581483840942,0.9999661445617676,279.6405715942383,516.0552978515625,22.641212940216064,0.6868151426315308,112.30876922607422,465.358642578125,-62.180055141448975,0.9375828504562378,330.30223846435547,540.4476928710938,-115.52822685241699,0.869365394115448,143.51279067993164,525.0196533203125,-169.76486206054688,0.950669527053833,349.70313262939453,554.5075073242188,-138.0497703552246,0.8791713118553162,141.69673347473145,555.4619750976562,-195.08357620239258,0.9470760822296143,360.11587142944336,544.6419067382812,-172.52912521362305,0.8894959688186646,153.61058235168457,549.8612060546875,-216.09427642822266,0.9499687552452087,350.30837631225586,540.673095703125,-133.25021266937256,0.8718035221099854,156.3307113647461,540.4496459960938,-180.70152854919434,0.93654465675354,242.84756469726562,582.3779296875,13.339860320091248,0.9999158382415771,172.01822662353516,576.491455078125,-13.621880650520325,0.9999297261238098,231.81547164916992,716.8490600585938,15.487043738365173,0.659493625164032,184.24633598327637,711.71337890625,-100.90762996673584,0.8608911633491516,195.76237678527832,839.8201293945312,29.912134408950806,0.8203250765800476,199.37505912780762,848.195068359375,-69.58056592941284,0.9160305261611938,182.36212921142578,856.5369262695312,24.027455806732178,0.6348369717597961,206.08837509155273,866.1014404296875,-69.69784498214722,0.6987142562866211,201.12092399597168,882.4847412109375,-44.19707536697388,0.8576170802116394,193.12292861938477,882.7255859375,-164.9461898803711,0.9027639627456665
81,255.68797302246094,346.18951416015625,-123.190993309021,0.999826192855835,260.8765239715576,333.93634033203125,-106.9174690246582,0.9996180534362793,264.01336097717285,334.8362731933594,-107.25118732452393,0.9996036887168884,267.0429439544678,335.5524597167969,-107.2805585861206,0.9997034668922424,249.6796531677246,329.9229431152344,-119.0498685836792,0.9997649192810059,245.31756591796875,328.2931213378906,-119.47863578796387,0.9998064041137695,239.64134216308594,326.4363708496094,-119.6350450515747,0.9998446106910706,260.81414222717285,338.3067932128906,-5.9867125153541565,0.9996991157531738,223.0704746246338,324.9046630859375,-61.145567893981934,0.9995781183242798,255.42030143737793,358.3394775390625,-80.75741672515869,0.9996411800384521,242.31750869750977,354.1614685058594,-99.08779621124268,0.9997238516807556,279.73812675476074,416.86224365234375,43.31758117675781,0.9999595880508423,155.03295135498047,378.5238037109375,-16.7272607088089,0.9999684691429138,281.6283931732178,516.2056884765625,24.891717195510864,0.7026882171630859,112.92960834503174,464.8577575683594,-57.389007568359375,0.9414466023445129,331.36911392211914,539.9525146484375,-111.8761568069458,0.8791100978851318,143.59511947631836,524.5907592773438,-171.4174461364746,0.9548709988594055,351.22068786621094,552.2510986328125,-134.4651803970337,0.8876540064811707,141.96540927886963,555.329833984375,-197.22247695922852,0.95145583152771,362.269775390625,541.732421875,-168.96172714233398,0.8974877595901489,153.91495513916016,549.7422485351562,-218.3353157043457,0.9541473984718323,352.0529022216797,538.6795043945312,-129.39274978637695,0.8808459639549255,156.48385047912598,540.3446655273438,-182.53178215026855,0.941719651222229,242.52008628845215,582.2550048828125,12.434171676635742,0.9999127984046936,172.4077606201172,575.6055297851562,-12.725135564804077,0.9999276995658875,231.54186058044434,717.8382568359375,2.4788256883621216,0.6499037146568298,186.7016258239746,709.4197998046875,-104.87969398498535,0.8468793034553528,195.61323738098145,844.9166870117188,-0.9161328300833702,0.7992222905158997,203.46111488342285,849.6481323242188,-79.90771007537842,0.903029203414917,180.3757152557373,860.67236328125,-8.118950128555298,0.6109016537666321,210.60820198059082,866.9341430664062,-85.27064323425293,0.6806135177612305,196.65149688720703,883.2750854492188,-86.68723583221436,0.8432220816612244,194.25028038024902,880.7439575195312,-178.74345588684082,0.8926471471786499
82,256.497013092041,342.6095275878906,-130.07051181793213,0.9998306035995483,261.8539810180664,330.1356201171875,-113.50709438323975,0.9996275901794434,265.1355972290039,331.26220703125,-113.84465789794922,0.9996137619018555,268.33203506469727,332.3111572265625,-113.8710765838623,0.9997111558914185,250.16559219360352,326.32916259765625,-125.25833702087402,0.9997707009315491,245.82657623291016,324.94720458984375,-125.69185066223145,0.9998109936714172,240.10053634643555,323.3030700683594,-125.86272239685059,0.9998481273651123,262.3623046875,335.558837890625,-10.188052296638489,0.9997076392173767,223.67405319213867,322.3427429199219,-63.791783809661865,0.999590277671814,256.44812393188477,356.1070861816406,-86.78862762451172,0.9996506571769714,243.13674545288086,351.23699951171875,-104.66899681091309,0.9997318387031555,281.5206069946289,415.8479309082031,42.12177085876465,0.9999609589576721,155.9659652709961,375.716552734375,-17.58967351913452,0.9999691843986511,283.1100540161133,515.3726196289062,25.416226387023926,0.7059604525566101,113.92613697052002,462.291748046875,-51.60985565185547,0.9396284818649292,332.649227142334,538.1185302734375,-112.01333999633789,0.8843730688095093,144.3086986541748,523.9306030273438,-162.62725067138672,0.9556549787521362,351.82153701782227,550.5181884765625,-134.93835639953613,0.8920946717262268,144.22108268737793,554.532958984375,-187.31280899047852,0.9521422982215881,362.9106903076172,539.5258178710938,-168.732027053833,0.902009129524231,155.44174575805664,548.6212768554688,-209.25775909423828,0.9549912810325623,353.5454635620117,536.41650390625,-129.206205368042,0.8858640789985657,157.62938117980957,538.7969970703125,-174.06298828125,0.9426776170730591,243.06028747558594,581.931640625,12.938826084136963,0.9999114871025085,173.11838722229004,575.2237548828125,-13.231069922447205,0.9999265074729919,231.30821228027344,718.6236572265625,15.510858535766602,0.6250573396682739,187.1082057952881,709.3406982421875,-101.13495254516602,0.8270673155784607,194.3671646118164,844.4160766601562,49.791086196899414,0.7732062935829163,205.15474319458008,848.8272094726562,-68.5874490737915,0.8885228037834167,178.8797378540039,858.6845703125,47.07430028915405,0.580746054649353,210.6650733947754,865.634765625,-69.40375471115112,0.6550366282463074,193.13216400146484,884.19775390625,-36.754709243774414,0.8209655284881592,200.84853172302246,881.2342529296875,-161.4004898071289,0.8782349824905396
83,259.6230525970459,338.4208984375,-126.49649620056152,0.9998271465301514,263.83536529541016,326.4793395996094,-111.25219345092773,0.9996188282966614,266.8743553161621,327.6602478027344,-111.59511280059814,0.9996033310890198,269.9623374938965,328.8680114746094,-111.62420082092285,0.9997040033340454,252.1842441558838,322.6910400390625,-122.98705959320068,0.9997676014900208,247.7018222808838,321.367431640625,-123.41592979431152,0.9998083710670471,242.18908882141113,319.8485107421875,-123.58253574371338,0.999846875667572,263.2851219177246,331.9303283691406,-12.74369752407074,0.9996998310089111,225.52135276794434,319.15911865234375,-66.01872968673706,0.9995923638343811,258.4119300842285,352.1678466796875,-85.45393466949463,0.9996461868286133,245.74081420898438,347.5441589355469,-103.18181705474854,0.9997318387031555,283.5921993255615,412.73748779296875,38.504676818847656,0.9999613165855408,156.5493392944336,371.91107177734375,-21.180707216262817,0.9999703168869019,285.6104393005371,511.9481201171875,9.819027543067932,0.6949026584625244,114.97007846832275,460.35418701171875,-55.4169659614563,0.9406635165214539,332.1226043701172,534.1296997070312,-133.251877784729,0.8813557624816895,144.34742546081543,522.6961669921875,-164.94182968139648,0.9583551287651062,351.27561950683594,547.3171997070312,-158.2195701599121,0.8903049826622009,144.25862503051758,553.1723022460938,-189.55032920837402,0.9550000429153442,361.80271911621094,536.5209350585938,-190.26111030578613,0.9010435938835144,155.3221664428711,548.1522827148438,-212.27007293701172,0.9577648043632507,352.5314598083496,533.0903930664062,-149.71956825256348,0.8848006725311279,157.66678619384766,538.2409057617188,-176.59372329711914,0.9460288286209106,242.8359260559082,578.480224609375,12.975120663642883,0.9999117851257324,172.96825218200684,569.9248657226562,-13.272161364555359,0.9999272227287292,232.68763160705566,713.1934814453125,1.8667753636837006,0.6056646704673767,185.37128448486328,693.3838500976562,-106.70151042938232,0.812075138092041,194.19708251953125,841.4050903320312,10.90048885345459,0.7540889978408813,204.39617156982422,842.5388793945312,-90.11005210876465,0.8771498203277588,177.81536865234375,854.4763793945312,5.425157189369202,0.5589326620101929,210.84476852416992,862.3865356445312,-91.29255867004395,0.6366669535636902,194.57494354248047,883.8463134765625,-71.15337467193604,0.8060054183006287,202.22120475769043,878.673095703125,-169.5951919555664,0.8679114580154419
84,262.02780532836914,334.92431640625,-128.54390144348145,0.9998250603675842,265.80699920654297,323.461669921875,-115.00118350982666,0.9996126890182495,268.8159828186035,324.67840576171875,-115.35632514953613,0.9995975494384766,271.8130874633789,325.8894348144531,-115.3908805847168,0.9996984004974365,254.54345512390137,319.94122314453125,-126.39307022094727,0.9997659921646118,249.66190338134766,318.5946960449219,-126.81692790985107,0.9998077750205994,244.60393524169922,317.0673828125,-126.95844554901123,0.9998466968536377,264.4417419433594,328.4976501464844,-27.932063341140747,0.9996964931488037,227.4624481201172,316.17041015625,-80.64060115814209,0.9995987415313721,259.8992042541504,348.9131774902344,-90.419677734375,0.999653697013855,247.61491012573242,344.0503234863281,-107.9948844909668,0.9997410774230957,284.8135356903076,409.82977294921875,14.975404858589172,0.9999626874923706,157.56897354125977,366.22369384765625,-41.47892904281616,0.9999719262123108,285.32385063171387,508.00079345703125,-7.196926295757294,0.7003055214881897,116.43115711212158,456.1790466308594,-80.41416263580322,0.9434691071510315,332.82984924316406,531.4420776367188,-141.37570095062256,0.8865053057670593,144.5181770324707,519.77734375,-196.60198974609375,0.9614027142524719,351.5523376464844,544.5607299804688,-164.52996253967285,0.8948249816894531,144.2695083618164,552.5094604492188,-222.93230438232422,0.9581717252731323,361.97486114501953,534.2847900390625,-197.07592964172363,0.9055116176605225,155.39520835876465,547.6356201171875,-245.87790298461914,0.960819661617279,353.07552337646484,530.8868408203125,-157.4443645477295,0.8897935152053833,157.72944259643555,537.2952270507812,-208.95426177978516,0.9497881531715393,242.97627639770508,577.5425415039062,14.076383113861084,0.999911367893219,172.80414390563965,568.9580688476562,-14.368025064468384,0.9999281764030457,233.45815086364746,713.185302734375,15.52324390411377,0.5929042100906372,185.27697372436523,693.3097534179688,-109.13055324554443,0.8100447058677673,201.64332389831543,830.9488525390625,98.93064880371094,0.7281191349029541,204.7038059234619,842.5203247070312,-63.666067600250244,0.8707999587059021,188.33359336853027,839.5313720703125,102.0186653137207,0.5279837250709534,209.27583503723145,861.252685546875,-60.86673831939697,0.6147831082344055,200.258394241333,878.2321166992188,31.9343204498291,0.7870416045188904,207.3845043182373,887.21435546875,-145.6256332397461,0.8622495532035828
85,264.2677974700928,331.6903381347656,-145.4135456085205,0.9998100996017456,267.6020278930664,320.80780029296875,-132.41199016571045,0.9995729327201843,270.57587242126465,322.1671447753906,-132.75382804870605,0.9995560050010681,273.4504623413086,323.4271240234375,-132.7844524383545,0.999663770198822,256.68590927124023,317.0558166503906,-145.74155616760254,0.9997481107711792,251.34368705749512,315.5289306640625,-146.16810035705566,0.9997945427894592,246.58916473388672,313.97991943359375,-146.32862091064453,0.999837338924408,265.8342933654785,325.6411437988281,-39.49052381515503,0.9996680021286011,229.16004180908203,313.152099609375,-99.1827507019043,0.999592661857605,261.8723831176758,345.24468994140625,-105.47052669525146,0.9996375441551208,249.85941696166992,340.59783935546875,-125.3893404006958,0.9997383952140808,285.96251678466797,407.3433532714844,7.080145597457886,0.9999622106552124,158.48820304870605,360.2853698730469,-56.38871955871582,0.9999729990959167,285.3570327758789,504.75933837890625,-19.066208124160767,0.6986649036407471,116.37536716461182,448.582763671875,-88.41151428222656,0.946557879447937,333.4738883972168,528.38720703125,-161.86873054504395,0.8875703811645508,144.5822925567627,513.1810302734375,-193.27272033691406,0.9645705223083496,352.5176239013672,540.7061767578125,-186.4562530517578,0.8963842988014221,143.51675605773926,546.3309326171875,-219.31026649475098,0.9615305662155151,361.79863357543945,530.5150146484375,-218.91199493408203,0.9072495698928833,155.45705795288086,543.1007690429688,-241.51076889038086,0.9639980792999268,353.06052017211914,527.41064453125,-178.11357879638672,0.8918817043304443,158.05244064331055,532.5899658203125,-204.89311408996582,0.953724205493927,243.28849411010742,575.2465209960938,13.77879524230957,0.9999120235443115,172.6604290008545,566.2998046875,-14.071565866470337,0.9999296069145203,240.70694732666016,709.4290771484375,-2.8571287393569946,0.605083703994751,182.3766860961914,691.6366577148438,-107.96328163146973,0.8130719065666199,209.0858917236328,829.1000366210938,72.935133934021,0.7351521849632263,205.32884216308594,842.4573974609375,-46.733749866485596,0.8723146915435791,198.2860221862793,838.8165283203125,70.1933069229126,0.5263850688934326,210.18354606628418,860.184814453125,-43.145503520965576,0.6116669178009033,208.91168975830078,878.5145874023438,-12.123855113983154,0.7914049625396729,207.75743865966797,889.7508544921875,-124.94674587249756,0.8630702495574951
86,265.8230323791504,327.7738952636719,-140.36097621917725,0.9998178482055664,268.85137939453125,316.7169189453125,-126.17205619812012,0.9995898604393005,271.8299617767334,317.95635986328125,-126.50087356567383,0.9995730519294739,274.6621341705322,319.07275390625,-126.52230548858643,0.9996760487556458,257.8103942871094,313.32000732421875,-139.25602626800537,0.9997599124908447,252.33745193481445,312.01190185546875,-139.68052768707275,0.9998041391372681,247.77105331420898,310.7920837402344,-139.8386106491089,0.9998455047607422,267.17965507507324,321.8159484863281,-29.399800300598145,0.9996792674064636,230.64704132080078,311.0885314941406,-89.4092960357666,0.9996161460876465,264.0080223083496,340.9405212402344,-99.09400177001953,0.9996567964553833,251.80305290222168,336.77252197265625,-118.77622318267822,0.9997550845146179,286.8112106323242,404.88482666015625,7.744540572166443,0.9999637007713318,160.73094177246094,356.5580139160156,-39.9018030166626,0.99997478723526,285.4460735321045,501.74615478515625,-11.239043712615967,0.7039614915847778,116.50726318359375,441.79736328125,-66.72869968414307,0.9495782852172852,333.0948257446289,523.9266967773438,-148.94834518432617,0.8925909996032715,145.9475326538086,507.16015625,-173.45515251159668,0.9674323797225952,352.5036163330078,536.0910034179688,-173.04477882385254,0.9008033275604248,143.58081150054932,538.733154296875,-199.78661727905273,0.9645156860351562,361.3118362426758,525.6582641601562,-204.99945831298828,0.911386251449585,156.4258804321289,536.9273071289062,-222.19017791748047,0.966816782951355,352.35914611816406,522.6729125976562,-164.78482818603516,0.896423876285553,160.0880355834961,526.1158447265625,-185.15130043029785,0.9572392702102661,244.2637882232666,569.7698364257812,13.352922677993774,0.9999145269393921,172.52512550354004,558.8368530273438,-13.635259509086609,0.9999328851699829,246.27220916748047,702.3917846679688,-2.524483323097229,0.6107140183448792,178.77306747436523,681.66162109375,-136.88900470733643,0.8219621777534485,215.5027313232422,820.6868286132812,90.1708288192749,0.7268655896186829,206.0196762084961,845.1115112304688,-97.51763534545898,0.8770095109939575,205.34051513671875,827.421142578125,93.46944808959961,0.5063096284866333,212.38671684265137,862.9400024414062,-96.0036506652832,0.6130570769309998,211.71452522277832,873.7305297851562,24.551952123641968,0.7827678322792053,207.56038856506348,892.2463989257812,-180.78687858581543,0.8668556809425354
87,267.36786460876465,324.9765319824219,-164.885404586792,0.9998213648796082,269.7271785736084,312.83612060546875,-150.15292739868164,0.9995932579040527,272.59512519836426,313.8430480957031,-150.47142791748047,0.9995772838592529,275.38196182250977,314.72894287109375,-150.497709274292,0.9996775388717651,259.0733413696289,309.8777160644531,-163.9277572631836,0.9997642040252686,253.53267860412598,308.7080383300781,-164.36084175109863,0.999808132648468,249.16926956176758,307.75146484375,-164.53173065185547,0.9998493194580078,267.7660160064697,317.3380126953125,-46.72356176376343,0.999679446220398,232.20061111450195,308.6860656738281,-108.71545886993408,0.9996293187141418,265.9580612182617,337.8705749511719,-120.29347801208496,0.9996666312217712,254.5158348083496,334.1176452636719,-140.802583694458,0.999765932559967,287.62740898132324,400.5767822265625,4.936929702758789,0.999964714050293,161.87061882019043,353.64337158203125,-48.38092660903931,0.9999759793281555,286.1097164154053,499.78790283203125,-13.671962857246399,0.7142280340194702,116.24154853820801,439.2226867675781,-64.45519924163818,0.9521626234054565,333.7950668334961,520.3815307617188,-168.62063598632812,0.8980340957641602,146.72702980041504,506.004638671875,-159.99490928649902,0.9698776602745056,354.6500701904297,532.416015625,-195.81504249572754,0.905423104763031,143.86532306671143,536.78173828125,-184.82430267333984,0.9669977426528931,362.24464416503906,521.6677856445312,-229.5255947113037,0.9156620502471924,157.40311431884766,534.8869018554688,-208.618989944458,0.9691675901412964,352.87804412841797,518.8272705078125,-185.34402465820312,0.9012540578842163,161.44100189208984,524.7008056640625,-171.49484825134277,0.9601526856422424,244.9852638244629,565.1045532226562,11.909218311309814,0.9999152421951294,172.5337085723877,556.7404174804688,-12.184474110603333,0.9999339580535889,250.9079246520996,694.7332153320312,-48.57168960571289,0.63160640001297,178.24637603759766,684.294921875,-132.4356107711792,0.8280879259109497,223.41144561767578,822.8951416015625,15.798056602478027,0.7385390400886536,210.24088096618652,847.8484497070312,-61.47602891921997,0.8794567584991455,213.46087074279785,831.5511474609375,15.419193506240845,0.5082485675811768,218.62087440490723,866.4003295898438,-57.62105083465576,0.6103054285049438,223.18162536621094,873.9970703125,-77.4323616027832,0.788764476776123,209.50989532470703,894.3366088867188,-150.90533638000488,0.8667448163032532
88,270.13022232055664,322.93218994140625,-164.1877899169922,0.9998261332511902,271.4008255004883,310.03240966796875,-149.71610069274902,0.9996023774147034,274.19289779663086,310.8239440917969,-150.03384590148926,0.9995865225791931,276.79818534851074,311.48321533203125,-150.06790351867676,0.9996835589408875,261.4159183502197,307.4830322265625,-160.5710391998291,0.9997707605361938,255.64806175231934,306.1598205566406,-161.0009307861328,0.9998135566711426,251.13338470458984,305.1033630371094,-161.18182754516602,0.9998539686203003,268.7519874572754,313.967041015625,-45.99158477783203,0.99968421459198,233.81014251708984,305.244873046875,-102.65646457672119,0.9996439814567566,268.5420799255371,335.52105712890625,-119.44798564910889,0.9996755123138428,257.2858657836914,332.643798828125,-137.44673252105713,0.9997755885124207,287.56399726867676,397.4950256347656,8.698915600776672,0.9999651908874512,163.38664627075195,350.3011779785156,-48.416786670684814,0.999977171421051,286.0136375427246,497.2314147949219,-10.750527620315552,0.7181618213653564,116.22097492218018,435.81024169921875,-67.20481967926025,0.9550787210464478,335.6246337890625,516.9555053710938,-166.47277450561523,0.9012373685836792,147.6053524017334,504.0006103515625,-161.0093765258789,0.9721538424491882,357.36781311035156,529.2223510742188,-187.26254653930664,0.9081562757492065,144.01366424560547,534.7676391601562,-184.20290565490723,0.9693505167961121,364.94216537475586,519.2911376953125,-223.05967712402344,0.9181883335113525,158.12498474121094,533.1358642578125,-206.74499702453613,0.9713757038116455,355.54088973999023,516.2247314453125,-183.81532859802246,0.9041532278060913,162.38836669921875,523.1158447265625,-172.0594253540039,0.9628983736038208,246.39565086364746,562.1947021484375,12.332460165023804,0.9999188184738159,173.11239624023438,553.2545776367188,-12.604753732681274,0.9999371767044067,256.40673637390137,690.3900146484375,-31.803102493286133,0.6552474498748779,177.4445629119873,685.43896484375,-133.4791145324707,0.8401505947113037,242.1558895111084,822.9547119140625,20.030213356018066,0.7544466853141785,209.26859092712402,849.8336791992188,-81.61455631256104,0.887647807598114,233.0983657836914,830.617431640625,16.053887844085693,0.5232363939285278,217.22075271606445,866.263427734375,-79.77242374420166,0.6248273849487305,252.1860466003418,878.7247924804688,-53.4882173538208,0.8003745079040527,208.82577323913574,898.1692504882812,-166.3146743774414,0.8744871616363525
