frame,NOSE_x,NOSE_y,NOSE_distance,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_distance,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_distance,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_distance,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_distance,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_distance,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_distance,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_distance,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_distance,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_distance,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_distance,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_distance,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_distance,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_distance,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_distance,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_distance,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_distance,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_distance,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_distance,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_distance,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_distance,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_distance,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_distance,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_distance,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_distance,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_distance,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_distance,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_distance,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_distance,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_distance,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_distance,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_distance,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_distance,RIGHT_FOOT_INDEX_vis
66,351.96511030197144,441.6443634033203,-159.03632640838623,0.999844491481781,370.3097677230835,422.28580474853516,-115.70850133895874,0.9994937777519226,383.0615043640137,424.73121643066406,-116.2248158454895,0.9993330240249634,395.5732583999634,427.3163604736328,-116.17062449455261,0.9994844198226929,336.5983271598816,418.3549118041992,-120.50114750862122,0.9997254014015198,325.018093585968,417.6690673828125,-121.43433094024658,0.9997616410255432,317.5954556465149,416.68907165527344,-121.99955821037292,0.9998399615287781,403.0306577682495,441.7151641845703,81.036416888237,0.9994656443595886,303.8214111328125,427.9352569580078,58.803167939186096,0.9995465874671936,369.8241376876831,470.5234909057617,-82.66872346401215,0.9996940493583679,331.50341749191284,465.3976821899414,-93.6683714389801,0.9997585415840149,433.51269721984863,630.4838180541992,147.17965364456177,0.9998620748519897,211.88610076904297,564.7321701049805,117.9735517501831,0.9998584985733032,433.1994152069092,814.6064758300781,283.43130111694336,0.9479588270187378,105.96513032913208,704.7927093505859,120.8296000957489,0.9740015864372253,407.8329277038574,966.9047546386719,238.1194567680359,0.9090607762336731,69.23638701438904,835.1373291015625,-46.9510817527771,0.9839861989021301,399.89521980285645,1013.0332183837891,228.46588611602783,0.8954182863235474,39.52599763870239,876.5349578857422,-98.59748840332031,0.9733210206031799,395.4167890548706,1011.7762756347656,162.99172639846802,0.9039881229400635,57.605443596839905,875.7538604736328,-148.04632902145386,0.9753978252410889,391.5480136871338,993.2169342041016,214.7960615158081,0.9028041362762451,78.17924737930298,863.2770538330078,-72.90666818618774,0.9727606177330017,337.2672700881958,967.8279876708984,25.363893806934357,0.9972851276397705,185.6902313232422,945.2830505371094,-26.018564701080322,0.9973559379577637,354.36012983322144,1244.3570709228516,-40.24742066860199,0.318001925945282,120.97182154655457,1225.2818298339844,-83.91099393367767,0.29685792326927185,325.43338537216187,1515.9970092773438,144.74848866462708,0.047331586480140686,75.06658136844635,1455.9292602539062,204.52942371368408,0.04721474647521973,322.0780062675476,1541.103515625,148.91879796981812,0.0191547479480505,73.22204768657684,1485.8726501464844,223.81613731384277,0.02065892703831196,281.9738745689392,1599.7860717773438,13.323673456907272,0.03179140388965607,73.4110951423645,1543.5934448242188,102.30607151985168,0.028357772156596184
67,358.01117420196533,443.5483169555664,-149.85975980758667,0.9997177720069885,375.25558948516846,423.00132751464844,-109.55988049507141,0.9991366863250732,387.8811550140381,425.33363342285156,-110.0925350189209,0.998818039894104,400.1562309265137,428.0767822265625,-110.06080985069275,0.9990888237953186,342.8492474555969,419.2094039916992,-113.3657956123352,0.9995501637458801,332.645845413208,418.4418487548828,-114.348224401474,0.9996073842048645,325.3165912628174,417.6313781738281,-114.95921015739441,0.9997579455375671,408.7585687637329,442.567138671875,75.16603231430054,0.9990084171295166,310.9910845756531,429.37232971191406,57.420934438705444,0.9993066191673279,375.9395742416382,472.29442596435547,-78.27343046665192,0.9994367361068726,337.8681707382202,467.3618698120117,-87.81550705432892,0.9995816946029663,442.2374725341797,636.5027618408203,141.46510004997253,0.9997847080230713,218.77843379974365,565.5995941162109,113.03892016410828,0.9998534917831421,434.1387462615967,820.8223724365234,285.36242723464966,0.908385157585144,116.84468507766724,707.4818420410156,122.81580805778503,0.9702024459838867,407.1443510055542,970.2337646484375,254.2602825164795,0.8480917811393738,70.76834678649902,839.0981292724609,-31.51224911212921,0.9823107123374939,397.4536371231079,1014.9127960205078,249.13391590118408,0.8348388671875,42.5780725479126,877.0872497558594,-78.51357400417328,0.9705024361610413,394.6264171600342,1013.2521057128906,182.4390721321106,0.8455535769462585,59.11444902420044,876.4787292480469,-129.42686319351196,0.9728175401687622,391.752290725708,994.6848297119141,230.62191009521484,0.8461856842041016,80.06843447685242,864.5530700683594,-57.778944969177246,0.9697760939598083,337.84130573272705,967.8630065917969,23.15405935049057,0.9971014261245728,185.9817123413086,945.9494781494141,-23.771922290325165,0.9973828196525574,355.82345724105835,1244.3504333496094,-25.29716581106186,0.29399505257606506,128.08323740959167,1225.5765533447266,-57.49951779842377,0.27693068981170654,325.92551708221436,1522.3165893554688,131.38462901115417,0.043497730046510696,86.33704125881195,1466.48193359375,207.02218294143677,0.04389194771647453,321.8059015274048,1548.7802124023438,135.88807940483093,0.017771797254681587,87.28856563568115,1498.05419921875,227.0737338066101,0.019276326522231102,285.89940547943115,1609.5587158203125,6.365682631731033,0.029274169355630875,83.72886657714844,1557.4581909179688,114.97671961784363,0.026321129873394966
68,354.6636915206909,444.39685821533203,-157.1196949481964,0.9996445775032043,372.626895904541,423.7396240234375,-120.12695789337158,0.9989259839057922,384.7677755355835,425.90553283691406,-120.64674854278564,0.9985107183456421,396.42499923706055,428.3123016357422,-120.59190273284912,0.9988260269165039,342.3679733276367,420.64441680908203,-119.81690526008606,0.9994704127311707,333.8174772262573,420.21629333496094,-120.79434514045715,0.9995481371879578,326.43691778182983,419.52457427978516,-121.39205932617188,0.9997292160987854,408.0172061920166,443.6105728149414,56.000168323516846,0.9987363815307617,314.7298264503479,432.10487365722656,53.20046782493591,0.9992460608482361,373.66673469543457,472.89634704589844,-89.27297115325928,0.9993405938148499,335.9915256500244,468.49609375,-94.08324480056763,0.9995332956314087,450.78783988952637,639.9522018432617,105.03912448883057,0.9997022151947021,222.50179052352905,567.1916961669922,110.44839978218079,0.999856173992157,436.25267028808594,828.8468933105469,210.4664397239685,0.8834145665168762,123.56871485710144,709.8966979980469,124.89282488822937,0.9701231122016907,407.21099853515625,982.1488189697266,192.2679090499878,0.7988185882568359,78.10552954673767,844.6701812744141,-53.25079143047333,0.9831103086471558,395.944561958313,1024.4217681884766,230.63858270645142,0.7862179279327393,42.83401161432266,881.9564819335938,-105.88081240653992,0.9717698693275452,393.40478897094727,1024.4172668457031,180.46809911727905,0.7996782660484314,62.24670588970184,878.2312774658203,-158.32058429718018,0.9740502834320068,391.32755756378174,1005.3168487548828,173.86441469192505,0.8017809391021729,83.43623220920563,866.8202972412109,-80.57774305343628,0.9709798097610474,338.2790207862854,967.7384948730469,8.52868303656578,0.9964943528175354,189.48843240737915,946.6144561767578,-9.084617793560028,0.9972904324531555,357.30849981307983,1244.2955017089844,-0.28057037852704525,0.2718648612499237,130.2502477169037,1223.0413818359375,-71.49468898773193,0.2623279094696045,318.338406085968,1524.6760559082031,187.16529607772827,0.03997846320271492,88.99755120277405,1466.8211364746094,177.84812808036804,0.0414140410721302,316.5421199798584,1550.601806640625,195.9460973739624,0.016529468819499016,89.07487392425537,1498.2455444335938,196.422758102417,0.018260952085256577,271.38715267181396,1609.9606323242188,61.617422103881836,0.027080779895186424,82.9468846321106,1554.9299621582031,70.8164119720459,0.02499430999159813
69,359.03818130493164,447.33421325683594,-131.84540033340454,0.9996400475502014,377.4465036392212,426.3740921020508,-96.87987685203552,0.9989222884178162,389.31800365448,428.6958694458008,-97.40369081497192,0.9985226392745972,400.3333854675293,430.98217010498047,-97.31209874153137,0.9988183975219727,347.7455234527588,423.2513427734375,-94.47559833526611,0.9994756579399109,339.6607446670532,422.8305435180664,-95.43650507926941,0.9995595216751099,331.8201971054077,422.1638870239258,-95.98259210586548,0.9997345805168152,412.93869495391846,446.9704055786133,60.80987870693207,0.9987519383430481,320.6939649581909,435.1598358154297,71.15640342235565,0.9992777109146118,378.9700412750244,475.8282470703125,-70.85714936256409,0.9993495345115662,340.5249094963074,471.53053283691406,-72.00889527797699,0.9995449185371399,458.46200466156006,641.6864013671875,105.62771916389465,0.9996899962425232,227.62804985046387,567.3641204833984,112.38364577293396,0.9998636245727539,438.09691429138184,828.8594818115234,214.78913068771362,0.8784369826316833,132.65604972839355,721.4762878417969,136.30101084709167,0.9714223742485046,409.1909408569336,984.5942687988281,176.1258065700531,0.7911056876182556,90.91348528862,865.5323028564453,-31.088108718395233,0.9844147562980652,396.3343620300293,1027.265853881836,176.4149808883667,0.7770283818244934,51.032153964042664,910.6403350830078,-80.157151222229,0.973922610282898,391.65568828582764,1025.1788330078125,116.50153398513794,0.7922369837760925,62.8628146648407,916.7725372314453,-131.1348295211792,0.9760614633560181,390.56280612945557,1007.5482940673828,155.1241636276245,0.794375479221344,84.91580307483673,904.8745727539062,-56.92058980464935,0.9732322692871094,343.15497636795044,972.2444152832031,3.6250390112400055,0.9964953064918518,193.5375165939331,950.3616333007812,-4.206574447453022,0.9973938465118408,361.77253246307373,1248.1050872802734,7.265598624944687,0.2663784623146057,130.81146240234375,1223.4769439697266,-66.46560072898865,0.2625666856765747,296.2539768218994,1513.338623046875,260.3322243690491,0.03954537957906723,90.84688067436218,1415.164794921875,258.4959626197815,0.04143664985895157,298.9536738395691,1536.4962768554688,278.7250328063965,0.01697300374507904,92.63042092323303,1442.1446228027344,291.8664836883545,0.019120538607239723,228.66121530532837,1595.1300048828125,163.15249800682068,0.027461539953947067,87.64888823032379,1483.3883666992188,217.41085052490234,0.02600754424929619
70,364.73133087158203,451.5924835205078,-204.16513681411743,0.9993957281112671,384.0212631225586,430.50048828125,-171.87541723251343,0.9980648756027222,395.98713397979736,432.9228973388672,-172.44133114814758,0.9973267912864685,406.6480779647827,435.21629333496094,-172.45375514030457,0.9978921413421631,354.2294955253601,427.8316116333008,-166.78824305534363,0.9991044402122498,346.66691064834595,427.45677947998047,-167.77302145957947,0.9992561340332031,338.58354806900024,426.9544982910156,-168.52401852607727,0.9995720386505127,420.09427070617676,452.76329040527344,-15.938931852579117,0.9977996349334717,328.52386951446533,440.37681579589844,7.090250551700592,0.9988940358161926,385.9183359146118,480.03509521484375,-143.50013494491577,0.9990255832672119,346.4699077606201,476.2385940551758,-140.52505016326904,0.999346911907196,465.8069658279419,647.2584533691406,57.13687777519226,0.9996324181556702,232.66433715820312,575.8378219604492,51.547449231147766,0.9998602271080017,444.8953914642334,837.5309753417969,210.46199798583984,0.8636371493339539,137.88203358650208,742.3662567138672,84.81846570968628,0.9721671342849731,414.7589063644409,991.756591796875,209.5577073097229,0.7612000107765198,117.1315848827362,906.8275451660156,-47.972402572631836,0.9848744869232178,407.0520830154419,1039.3304443359375,205.23859977722168,0.744890570640564,89.90426659584045,965.5592346191406,-93.77633571624756,0.9741394519805908,402.56476879119873,1035.614013671875,139.0451467037201,0.7617415189743042,120.66190838813782,967.6377868652344,-139.58844423294067,0.9762542843818665,400.3197383880615,1014.9384307861328,187.9011869430542,0.7646779417991638,139.56193327903748,948.2669067382812,-69.46782946586609,0.973346471786499,353.1443166732788,980.5341339111328,2.3170654848217964,0.996483325958252,205.63820600509644,962.6348114013672,-2.862441726028919,0.9974751472473145,377.57190227508545,1256.0650634765625,3.3786898478865623,0.25089460611343384,132.24992036819458,1230.745849609375,-74.58540380001068,0.24925710260868073,317.65122413635254,1523.514404296875,147.43637323379517,0.038119126111269,107.48006343841553,1432.9200744628906,245.93953371047974,0.039082545787096024,311.29050493240356,1551.8991088867188,152.17026829719543,0.016404252499341965,114.8046612739563,1460.8795166015625,275.7999014854431,0.018216921016573906,289.16537046432495,1607.3965454101562,-8.509581685066223,0.02611561492085457,91.77991390228271,1519.6218872070312,174.1425919532776,0.02440112829208374
71,364.23316955566406,452.9735565185547,-207.70015954971313,0.9990261197090149,383.98847579956055,431.35257720947266,-178.20033431053162,0.9967925548553467,395.18187046051025,433.5675048828125,-178.7332785129547,0.9955164194107056,405.5572557449341,435.82027435302734,-178.736754655838,0.9965425729751587,355.26766061782837,428.7744903564453,-173.63749980926514,0.9985141754150391,347.7462100982666,428.47801208496094,-174.6233081817627,0.9987435340881348,340.1178789138794,428.01944732666016,-175.35567998886108,0.9993063807487488,419.50628757476807,452.90687561035156,-30.88033676147461,0.9963585138320923,331.6741347312927,441.29432678222656,-8.18170577287674,0.9983388781547546,384.8303461074829,481.60362243652344,-148.26502561569214,0.9985182881355286,347.43985891342163,477.5788879394531,-145.8776879310608,0.9990085363388062,470.6857109069824,647.8899383544922,39.18119698762894,0.9995447397232056,234.7570824623108,579.4292068481445,39.67543423175812,0.9998469948768616,453.39799404144287,844.549560546875,181.83036088943481,0.8454175591468811,142.48698949813843,747.3808288574219,79.24617111682892,0.9718632698059082,431.77844524383545,1008.8413238525391,203.3871030807495,0.7285823822021484,133.28953385353088,918.3457183837891,-47.17733144760132,0.9843427538871765,430.47566413879395,1062.457046508789,180.89916229248047,0.711065411567688,109.20011043548584,981.4067077636719,-94.43194270133972,0.9725121259689331,425.9689521789551,1063.7386322021484,121.0014009475708,0.7299015522003174,143.77729296684265,981.4278411865234,-142.75474905967712,0.974764347076416,421.1540222167969,1042.083511352539,183.2517170906067,0.7335310578346252,161.9033396244049,961.4048004150391,-70.28167605400085,0.9715884327888489,363.6560010910034,983.2637023925781,-1.862965151667595,0.9961598515510559,216.57694101333618,967.9261779785156,1.353149637579918,0.9973912239074707,394.74924087524414,1265.6245422363281,-35.378216207027435,0.23110663890838623,123.58950734138489,1235.8848571777344,-91.32848739624023,0.23239631950855255,345.97153186798096,1555.2377319335938,55.41331171989441,0.035477250814437866,105.15385866165161,1465.2359008789062,199.3582320213318,0.036160316318273544,340.04449367523193,1586.6000366210938,55.38128077983856,0.015262279659509659,114.35181856155396,1494.3331909179688,225.50084352493286,0.016939083114266396,315.9375286102295,1641.124267578125,-102.81971454620361,0.024195808917284012,85.37997543811798,1561.1651611328125,126.4732038974762,0.022517209872603416
72,367.80059337615967,452.9317855834961,-250.40777206420898,0.9989760518074036,389.33152198791504,431.2869644165039,-221.32301330566406,0.9966221451759338,399.0681552886963,433.52611541748047,-221.87078475952148,0.9952938556671143,409.957537651062,435.7594680786133,-221.87694311141968,0.996356725692749,359.31835412979126,428.73863220214844,-218.27791213989258,0.998415470123291,351.20168924331665,428.4050750732422,-219.23653364181519,0.9986534118652344,343.4401273727417,427.95528411865234,-219.94174003601074,0.9992462992668152,423.04431438446045,452.7498245239258,-70.22059679031372,0.9962146282196045,334.85929012298584,441.12213134765625,-54.09568727016449,0.9982463121414185,387.55332469940186,481.48975372314453,-189.8480200767517,0.9984386563301086,351.07839345932007,477.52601623535156,-189.31526899337769,0.9989457130432129,473.32401752471924,646.7085266113281,-2.7395709045231342,0.9995273947715759,238.93107175827026,579.5077514648438,-5.262923240661621,0.999839186668396,465.2391529083252,843.8839721679688,113.71654272079468,0.8443182110786438,146.43847346305847,747.4422454833984,7.491098642349243,0.9723181128501892,448.9656114578247,1015.5955505371094,84.01521921157837,0.7253279089927673,147.7647078037262,921.1191558837891,-126.74014806747437,0.9843669533729553,448.9273738861084,1070.7341003417969,68.42413902282715,0.7053684592247009,119.23475861549377,983.3964538574219,-176.57617092132568,0.9721037149429321,441.36590480804443,1072.9341888427734,-2.24489813670516,0.7255900502204895,159.0668284893036,982.7253723144531,-221.06221675872803,0.974400520324707,435.2584934234619,1051.6221618652344,59.22187685966492,0.7290131449699402,177.15944409370422,965.3951263427734,-148.64965438842773,0.9711580872535706,372.15229511260986,985.6110382080078,-4.0901752933859825,0.9960743188858032,223.2244634628296,969.2587280273438,3.5771186649799347,0.9973524808883667,401.600546836853,1268.371810913086,-55.12534976005554,0.21949060261249542,124.51404333114624,1240.926513671875,-88.2037889957428,0.22089771926403046,362.66839027404785,1558.4225463867188,9.74253349006176,0.034670304507017136,106.24632239341736,1463.53759765625,227.2509527206421,0.03377612307667732,361.23969554901123,1589.8124694824219,7.080479264259338,0.014703803695738316,116.27567052841187,1489.2301940917969,257.86070823669434,0.01601419784128666,321.9393253326416,1644.337158203125,-152.41978883743286,0.02336973138153553,87.46503353118896,1550.4513549804688,180.49541473388672,0.021048305556178093
73,371.338791847229,449.4370651245117,-272.8858423233032,0.9989193677902222,393.1852340698242,428.9049530029297,-238.71975660324097,0.9963917136192322,402.4316883087158,430.78014373779297,-239.2729353904724,0.9949923157691956,413.32789421081543,433.1808090209961,-239.27368640899658,0.996090829372406,363.0224418640137,426.5087127685547,-237.45482683181763,0.9983118176460266,353.8972878456116,426.38397216796875,-238.38553190231323,0.998576819896698,346.16119623184204,426.3325881958008,-239.06837940216064,0.999193549156189,426.5095567703247,451.13067626953125,-70.93159675598145,0.9959906935691833,336.04986906051636,439.82948303222656,-63.762014508247375,0.9981458187103271,391.4682340621948,477.7923583984375,-206.87260150909424,0.9983420372009277,355.4270267486572,474.1919708251953,-209.1385531425476,0.9988914728164673,476.6277265548706,646.1529541015625,-0.26441717287525535,0.9995058178901672,242.92792797088623,578.818244934082,-14.044171124696732,0.9998350739479065,475.53450107574463,839.5146179199219,114.75344181060791,0.8450932502746582,151.83899402618408,745.8602142333984,-39.77875828742981,0.972585916519165,461.3277196884155,1017.81494140625,73.76260936260223,0.7224682569503784,162.55732655525208,920.5250549316406,-231.56396627426147,0.984612226486206,460.39860248565674,1073.7260437011719,57.93532311916351,0.699849009513855,134.2192840576172,980.0471496582031,-294.1459321975708,0.9722826480865479,452.3112916946411,1075.426025390625,-15.39245456457138,0.7216473817825317,176.6128420829773,977.3483276367188,-336.93538427352905,0.9745959043502808,445.34153938293457,1054.0035247802734,47.60126531124115,0.7250699400901794,193.983793258667,960.6517028808594,-254.50404167175293,0.9712023735046387,379.49923038482666,984.9583435058594,-3.8961385935544968,0.9959839582443237,230.51013708114624,967.7126312255859,3.3565669879317284,0.9973507523536682,402.33397006988525,1266.495132446289,-54.42277193069458,0.20664620399475098,138.84692072868347,1239.381103515625,-150.15321493148804,0.21298019587993622,358.17553997039795,1557.4259948730469,63.63685727119446,0.033100880682468414,117.75541305541992,1462.3626708984375,94.97673153877258,0.03271770104765892,356.592800617218,1587.0805358886719,67.92163789272308,0.01407129317522049,124.15382266044617,1489.1371154785156,115.78750848770142,0.015553082339465618,318.185670375824,1641.0737609863281,-87.4222844839096,0.02226852811872959,102.58848667144775,1554.0921020507812,-13.914067894220352,0.02033943496644497
74,374.59718227386475,445.3524398803711,-262.5574278831482,0.9989776015281677,396.41324043273926,426.0619354248047,-228.48448991775513,0.9966012835502625,405.6088399887085,427.7238082885742,-229.0527319908142,0.9952950477600098,416.5476179122925,430.08068084716797,-229.05837535858154,0.996326208114624,366.37370109558105,423.3434295654297,-228.68241548538208,0.9984068274497986,357.1781659126282,422.9318618774414,-229.59604024887085,0.9986586570739746,349.5315957069397,422.64137268066406,-230.2168107032776,0.9992366433143616,428.5316848754883,448.41503143310547,-61.999438405036926,0.9962497353553772,337.7381372451782,436.0472869873047,-61.343252062797546,0.9982421398162842,394.5518732070923,474.39754486083984,-196.77101612091064,0.998439371585846,358.90231132507324,470.1380157470703,-201.03092193603516,0.9989535212516785,479.6069097518921,642.6829528808594,5.254901424050331,0.9995229840278625,243.32839250564575,578.4688186645508,-10.754671096801758,0.9998376369476318,481.66907787323,837.0008850097656,113.45907211303711,0.8519721031188965,157.7594017982483,745.5686950683594,-19.90269899368286,0.9728261828422546,473.1985330581665,1014.0309143066406,33.55831861495972,0.7341092824935913,170.5270493030548,916.2252044677734,-198.82164001464844,0.9846705794334412,474.260516166687,1069.2543029785156,10.68926140666008,0.7094759941101074,142.59748578071594,972.8062438964844,-258.9479899406433,0.9723420739173889,469.5487117767334,1071.3822937011719,-64.58321571350098,0.7319148182868958,184.34706687927246,971.0411834716797,-305.2099370956421,0.9747228622436523,459.7744846343994,1050.4703521728516,5.220491364598274,0.7348836660385132,201.8575143814087,954.8829650878906,-223.01134586334229,0.971168577671051,385.863618850708,984.7947692871094,-1.1167244799435139,0.9960044026374817,235.59987545013428,967.1293640136719,0.6503504002466798,0.9973924160003662,400.1876449584961,1262.5660705566406,-21.895344257354736,0.19609284400939941,166.3149082660675,1239.0159606933594,-137.1880066394806,0.20818224549293518,342.92246103286743,1540.9147644042969,165.96291661262512,0.031004684045910835,147.55613923072815,1476.0600280761719,110.32030820846558,0.032058171927928925,342.4797463417053,1563.5740661621094,176.36921167373657,0.013325829990208149,146.32664680480957,1503.1254577636719,128.74852180480957,0.015163805335760117,284.17285680770874,1621.2112426757812,28.060669898986816,0.021088318899273872,150.2059042453766,1566.9284057617188,-6.4912790805101395,0.020088305696845055
75,376.9215202331543,436.6522979736328,-262.6832342147827,0.9990160465240479,397.90772438049316,420.3919219970703,-229.4118046760559,0.9967514276504517,407.6191234588623,422.3707962036133,-230.034441947937,0.9955321550369263,417.9594039916992,424.4466018676758,-230.08774280548096,0.9965123534202576,368.02229404449463,416.6596221923828,-230.6616711616516,0.9984586238861084,359.4645667076111,416.08619689941406,-231.5504264831543,0.9987012147903442,351.9901514053345,415.23975372314453,-232.14881658554077,0.9992488026618958,428.8171577453613,443.44913482666016,-67.18546271324158,0.9964825510978699,339.6743702888489,429.46041107177734,-71.48608446121216,0.9982718229293823,396.68785572052,466.47777557373047,-198.68658542633057,0.9985150694847107,361.1053705215454,460.8362579345703,-204.35484409332275,0.9989912509918213,479.9994993209839,632.3378753662109,-17.977861315011978,0.9995498657226562,243.67660760879517,578.3975219726562,-14.505814164876938,0.9998325705528259,492.5761842727661,832.7738952636719,73.00727248191833,0.8622952699661255,165.57501554489136,747.1202087402344,-59.29937660694122,0.9725627303123474,493.0026340484619,1009.8899841308594,-19.46921780705452,0.7544450759887695,178.9779496192932,915.6669616699219,-264.82694149017334,0.9844374060630798,500.173659324646,1063.640365600586,-46.57387733459473,0.7297376990318298,152.224760055542,972.4030303955078,-325.9594416618347,0.9720868468284607,491.0676670074463,1064.12109375,-119.65981364250183,0.7511763572692871,193.02332639694214,969.4602966308594,-372.1709632873535,0.9745401740074158,476.2268114089966,1043.6643981933594,-47.511234283447266,0.7533656358718872,209.63525533676147,952.6563262939453,-290.14102935791016,0.9707838296890259,394.9054527282715,984.510498046875,-1.6267686523497105,0.9961696267127991,249.82084035873413,966.7913055419922,1.1593345552682877,0.9974617958068848,405.0393533706665,1255.973892211914,-25.20253747701645,0.1929245889186859,194.6920680999756,1238.8443756103516,-101.97009801864624,0.20514801144599915,355.8607077598572,1536.2318420410156,140.88376879692078,0.03030877187848091,181.6017723083496,1475.8271789550781,125.92788934707642,0.03200588747859001,355.7402443885803,1558.3982849121094,146.20153784751892,0.013055561110377312,183.3835530281067,1502.6658630371094,144.1385006904602,0.015155069530010223,305.3814911842346,1620.9652709960938,8.92557218670845,0.020823834463953972,180.40645122528076,1568.9718627929688,25.534176528453827,0.020146457478404045
