frame,NOSE_x,NOSE_y,NOSE_distance,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_distance,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_distance,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_distance,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_distance,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_distance,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_distance,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_distance,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_distance,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_distance,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_distance,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_distance,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_distance,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_distance,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_distance,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_distance,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_distance,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_distance,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_distance,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_distance,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_distance,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_distance,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_distance,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_distance,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_distance,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_distance,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_distance,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_distance,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_distance,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_distance,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_distance,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_distance,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_distance,RIGHT_FOOT_INDEX_vis
100,276.0535740852356,388.72461318969727,-329.5968282222748,0.9996543526649475,284.76070046424866,363.37775230407715,-311.5345001220703,0.9992968440055847,293.63696694374084,361.93305015563965,-312.0377039909363,0.9993392825126648,301.0055208206177,360.61108589172363,-312.0346140861511,0.999468207359314,258.7973892688751,372.5259304046631,-297.4082279205322,0.9994003176689148,253.54144513607025,375.35914421081543,-298.0482566356659,0.9994436502456665,246.42565190792084,377.265100479126,-298.6079800128937,0.9994748830795288,314.40698504447937,369.15329933166504,-177.1666270494461,0.9996740818023682,241.23564183712006,385.57605743408203,-105.62437176704407,0.9985699653625488,301.83757424354553,403.1392765045166,-270.4755234718323,0.9994346499443054,265.5100464820862,414.0377140045166,-253.75134944915771,0.9989968538284302,384.2813837528229,482.6824378967285,-103.80580991506577,0.9998838901519775,229.03418719768524,496.8973159790039,56.808068454265594,0.9989164471626282,395.5932033061981,639.6649932861328,28.385645672678947,0.9366194009780884,223.1113064289093,646.7123222351074,199.49159145355225,0.39814674854278564,379.26228404045105,767.6822662353516,79.10575479269028,0.8147333860397339,188.18229854106903,743.2036399841309,206.00491762161255,0.3183056712150574,381.97139024734497,802.3040199279785,69.49487149715424,0.7710698843002319,176.2444031238556,775.0522613525391,194.7395271062851,0.29849451780319214,365.915504693985,804.6516609191895,23.31328734755516,0.7873262166976929,172.98270285129547,770.2768707275391,151.1504977941513,0.3138613998889923,359.40420627593994,792.6678657531738,63.71685013175011,0.7797137498855591,179.5040112733841,756.0323524475098,186.46141469478607,0.33515095710754395,301.7409825325012,767.6113128662109,-56.85494005680084,0.99842369556427,209.19320046901703,736.1466407775879,56.89555138349533,0.9976754784584045,279.8689305782318,993.1765365600586,-49.773751348257065,0.5586630702018738,126.69733732938766,929.2917251586914,-94.87475395202637,0.5370993614196777,278.89116883277893,1143.427505493164,276.92959427833557,0.12166927009820938,87.49146670103073,1119.9584197998047,104.52644973993301,0.13701792061328888,291.0787832736969,1160.8854675292969,303.28152537345886,0.04469791054725647,97.78610408306122,1144.951400756836,121.35136753320694,0.06826496869325638,225.44424891471863,1201.9820022583008,174.73075211048126,0.07222459465265274,63.21478083729744,1185.783462524414,-14.37030527740717,0.07599543035030365
101,278.4339916706085,390.9645366668701,-435.1117980480194,0.9996167421340942,287.3669707775116,364.66578483581543,-414.0548050403595,0.9992169141769409,296.3318467140198,363.3855628967285,-414.58794236183167,0.9992679357528687,303.657785654068,362.2636413574219,-414.58012104034424,0.9993945360183716,260.7044720649719,374.50547218322754,-401.26227736473083,0.9993515014648438,254.84845876693726,377.0038890838623,-401.92673563957214,0.9994097352027893,246.99533700942993,378.8956832885742,-402.55765557289124,0.999443769454956,315.9716999530792,370.321626663208,-264.41457867622375,0.999641478061676,241.92308127880096,387.777042388916,-199.59547340869904,0.998528242111206,303.8597559928894,405.5155563354492,-370.4534161090851,0.9993780255317688,267.11694180965424,416.323184967041,-355.57835698127747,0.9989137649536133,387.2766923904419,486.481876373291,-159.709694981575,0.9998812079429626,229.33199286460876,505.48444747924805,-31.526547968387604,0.9988442659378052,399.5046043395996,649.5567512512207,5.536135230213404,0.9362987875938416,225.5549544095993,660.2304840087891,121.49516075849533,0.3792368769645691,380.193954706192,776.8645477294922,82.47387170791626,0.8089002370834351,192.40392923355103,751.3510322570801,130.64338713884354,0.29818880558013916,383.33828687667847,810.6487083435059,82.46493190526962,0.7612006068229675,181.58921420574188,782.6584053039551,114.53651815652847,0.27945494651794434,368.76684308052063,812.5040245056152,34.5604844391346,0.7789673209190369,176.05960428714752,775.9590911865234,74.63924914598465,0.2941891551017761,361.3719606399536,801.218147277832,69.56095039844513,0.7698836922645569,186.64410531520844,763.8340187072754,113.03175061941147,0.3147807717323303,314.82386469841003,772.8595733642578,-41.805780082941055,0.9984280467033386,220.29812514781952,750.5856513977051,41.92309185862541,0.9977346658706665,298.90029788017273,957.6889801025391,-1.8593294592574239,0.5658479928970337,160.26885509490967,937.3138618469238,-73.73129993677139,0.5578277707099915,301.4067578315735,1143.2616806030273,374.67570662498474,0.12758195400238037,135.19917011260986,1110.5009078979492,159.19675469398499,0.15307477116584778,312.4047267436981,1161.1883926391602,405.8972632884979,0.04615844041109085,142.76734471321106,1133.675422668457,173.10794055461884,0.07533594220876694,254.5130753517151,1203.5642623901367,269.2999595403671,0.07440727949142456,112.20290780067444,1176.2602615356445,66.82447761297226,0.08487433195114136
102,278.6496090888977,393.1453227996826,-396.59616708755493,0.9995378255844116,288.0592703819275,366.1461353302002,-369.70974683761597,0.9990555644035339,296.8865168094635,365.04581451416016,-370.24394631385803,0.9991301894187927,304.15149450302124,364.4482612609863,-370.25151014328003,0.9992592334747314,261.4565420150757,376.3545513153076,-359.0211546421051,0.9992311596870422,254.61671590805054,378.50049018859863,-359.69208240509033,0.9993117451667786,246.89460933208466,380.081148147583,-360.3657138347626,0.9993413090705872,316.303768157959,372.5694179534912,-205.78973472118378,0.9995936155319214,241.85371935367584,389.2324447631836,-150.49944519996643,0.9983845949172974,303.3394932746887,409.29737091064453,-327.1493339538574,0.9992555379867554,267.1797215938568,418.16685676574707,-315.3302872180939,0.9987043738365173,387.3462474346161,491.286563873291,-107.20775485038757,0.9998700022697449,229.43925440311432,513.4691619873047,14.575467109680176,0.9985707998275757,404.89120960235596,652.0995140075684,106.83955729007721,0.9336358904838562,232.47444212436676,670.2947044372559,197.44045794010162,0.3509419858455658,382.33249068260193,786.4629364013672,255.07463335990906,0.7919774055480957,202.85017311573029,765.2391815185547,317.8068780899048,0.27127620577812195,384.56427097320557,820.7645988464355,269.39154624938965,0.7385662198066711,194.2711490392685,797.2237014770508,317.7844762802124,0.2542578876018524,369.1536283493042,822.6595687866211,221.81293487548828,0.7579264044761658,187.2507244348526,790.9683609008789,284.3178462982178,0.2676987946033478,362.5974941253662,810.7913017272949,244.87199306488037,0.7476645708084106,197.0442098379135,778.6000442504883,305.95046281814575,0.28680941462516785,322.41939783096313,784.2930221557617,-28.156974613666534,0.9984117150306702,225.3662610054016,767.2965431213379,28.32172527909279,0.9977308511734009,307.49921321868896,948.2400512695312,25.629828795790672,0.5679439306259155,184.5789223909378,956.8149948120117,-69.99097019433975,0.5702069401741028,313.7698209285736,1144.1096878051758,431.7087185382843,0.1293868124485016,160.2834838628769,1116.6264724731445,256.38501048088074,0.16407562792301178,324.7469651699066,1162.6729202270508,466.2783479690552,0.04624621197581291,165.24327993392944,1140.2181243896484,283.1338655948639,0.07930662482976913,269.816472530365,1206.386604309082,324.59478735923767,0.0738585814833641,141.34651958942413,1180.8706283569336,138.405042886734,0.08891665935516357
103,278.9462721347809,395.0232124328613,-397.1312999725342,0.9994962811470032,288.4651744365692,368.07000160217285,-369.737845659256,0.9989823698997498,297.12685346603394,366.94579124450684,-370.2928698062897,0.9990731477737427,304.4486081600189,366.4639091491699,-370.2979874610901,0.999199390411377,262.09204852581024,378.76490592956543,-357.98890113830566,0.9991763234138489,254.6285605430603,380.96652030944824,-358.6505591869354,0.9992705583572388,247.24119365215302,382.3935127258301,-359.3220341205597,0.9992945790290833,316.74057126045227,374.95917320251465,-202.06134617328644,0.9995772242546082,242.35887050628662,391.616907119751,-142.8427416086197,0.9983288049697876,303.62884998321533,412.08523750305176,-326.62923216819763,0.9992004036903381,267.52706229686737,419.8246479034424,-313.48236322402954,0.9986084699630737,388.39298486709595,495.94058990478516,-94.25335317850113,0.9998607039451599,231.2244951725006,515.9152793884277,26.561642289161682,0.998367965221405,407.40124225616455,658.7410926818848,118.12618285417557,0.9290905594825745,239.20789182186127,673.9862251281738,217.26240634918213,0.3260667622089386,385.4422867298126,793.3617782592773,253.25751185417175,0.771490752696991,214.2853957414627,770.1872634887695,304.0353012084961,0.24748902022838593,386.08888149261475,826.2514114379883,262.5562423467636,0.7141339778900146,212.4783968925476,800.1712417602539,297.0764172077179,0.23217050731182098,373.26059460639954,829.0111541748047,214.45616126060486,0.7353182435035706,203.50656867027283,799.4399642944336,260.59072494506836,0.24456167221069336,368.5207450389862,817.5363922119141,242.38970518112183,0.7237785458564758,213.9434140920639,789.6199607849121,289.5583248138428,0.2623717486858368,330.6275689601898,789.7765159606934,-28.55121709406376,0.9983384013175964,231.14645898342133,776.6316032409668,28.685261830687523,0.9976514577865601,316.3980746269226,985.9874725341797,33.44833396375179,0.573964536190033,204.72225308418274,971.389045715332,3.317326856777072,0.5781463384628296,321.81081533432007,1151.9149017333984,447.1557641029358,0.13514260947704315,187.3027539253235,1128.185806274414,371.9852685928345,0.17319153249263763,331.5042006969452,1172.2180938720703,482.1985352039337,0.04792846366763115,192.38408625125885,1151.407356262207,404.66365098953247,0.08317805826663971,281.0481798648834,1215.9370422363281,331.91866636276245,0.07590602338314056,171.20383501052856,1192.738380432129,260.6466007232666,0.0929855927824974
104,279.34078216552734,395.9861469268799,-478.63165855407715,0.9994920492172241,288.6997175216675,370.03941535949707,-449.16404128074646,0.998989462852478,297.25640416145325,369.199275970459,-449.7732996940613,0.999083936214447,304.601526260376,368.63951683044434,-449.8120844364166,0.9992064237594604,262.4473875761032,378.7451362609863,-437.08035707473755,0.9991783499717712,254.55816864967346,381.51391983032227,-437.73200511932373,0.9992720484733582,247.53911197185516,383.48862648010254,-438.4152281284332,0.9992915391921997,316.690456867218,377.74898529052734,-270.0054395198822,0.9995854496955872,242.40088999271393,392.9966354370117,-209.61183428764343,0.9983260631561279,304.00359749794006,413.6751079559326,-404.1022861003876,0.9991955161094666,267.91833758354187,421.287202835083,-390.5579459667206,0.9985895156860352,389.1021180152893,500.36991119384766,-140.2147775888443,0.9998577833175659,230.44828534126282,521.9214820861816,-23.097251504659653,0.9982454180717468,406.87544345855713,670.8504867553711,106.23247146606445,0.9262622594833374,241.60261631011963,682.1510124206543,195.65100073814392,0.3044253885746002,390.85039258003235,796.4606094360352,232.61828362941742,0.7604758739471436,216.68699204921722,777.5816917419434,285.8986222743988,0.2261282354593277,390.4017126560211,827.4481773376465,240.87825894355774,0.697270929813385,211.51243150234222,805.7539558410645,277.0461416244507,0.21210002899169922,380.46847343444824,831.4439964294434,189.86848533153534,0.719609797000885,206.28661394119263,804.0787124633789,238.46454441547394,0.22346533834934235,376.40286684036255,820.1446151733398,220.6392377614975,0.7064931392669678,211.37740910053253,794.0885353088379,270.0036692619324,0.2400166392326355,336.78317427635193,794.7896575927734,-29.639197513461113,0.9983700513839722,237.15495586395264,785.4068756103516,29.75007399916649,0.997694194316864,330.2850079536438,965.9703826904297,38.776615262031555,0.5788453221321106,206.86729073524475,977.0600509643555,91.2429490685463,0.5754045248031616,333.4824800491333,1155.6571197509766,484.80812072753906,0.1373920440673828,197.11827099323273,1132.5227737426758,495.43678164482117,0.17617657780647278,343.852618932724,1175.8369445800781,522.978937625885,0.049396127462387085,202.95745074748993,1155.4961013793945,531.3867938518524,0.08504790812730789,292.626793384552,1220.9680938720703,365.05152225494385,0.07642550021409988,181.0901141166687,1197.9653549194336,382.96682238578796,0.09354959428310394
105,279.3266522884369,397.8262996673584,-529.0029966831207,0.9995059370994568,288.49729657173157,372.33527183532715,-498.66998076438904,0.9990290403366089,297.1105992794037,371.6726303100586,-499.29494619369507,0.9991223812103271,304.38764691352844,371.38054847717285,-499.35169100761414,0.9992371797561646,262.4435091018677,379.3700981140137,-487.92351722717285,0.9992053508758545,254.48415577411652,382.68330574035645,-488.57152819633484,0.999296247959137,247.70025372505188,385.5953121185303,-489.23582553863525,0.9993100166320801,316.49218797683716,381.37006759643555,-311.5062725543976,0.9996032118797302,242.59750127792358,394.97883796691895,-258.48617792129517,0.9983590841293335,303.58922839164734,415.7149887084961,-451.6717565059662,0.9992027282714844,268.16870033741,422.7561092376709,-440.1637601852417,0.9985926151275635,388.2134485244751,505.7782173156738,-183.19229543209076,0.9998566508293152,229.18490052223206,520.7204246520996,-64.40500572323799,0.9981371164321899,406.0481858253479,668.8866806030273,55.540559738874435,0.9272506237030029,242.64507293701172,678.6830520629883,126.09832227230072,0.28930965065956116,396.3083231449127,793.6001586914062,193.41521322727203,0.7554770112037659,230.85206508636475,787.1273231506348,180.36886274814606,0.2074425369501114,396.54215812683105,825.8206558227539,197.82153010368347,0.6863093376159668,230.30729234218597,815.7469940185547,165.85570871829987,0.19457626342773438,387.7618074417114,829.7380256652832,147.46124804019928,0.7094873785972595,226.69213593006134,813.186149597168,130.6468230485916,0.2050241380929947,382.29499340057373,818.3454322814941,181.09516739845276,0.6954293847084045,228.97563993930817,803.1387519836426,165.9109729528427,0.22046919167041779,339.57754254341125,795.4365348815918,-31.310059502720833,0.9984256625175476,239.03220176696777,789.7378921508789,31.38601966202259,0.997757077217102,333.17274928092957,955.656852722168,27.45902828872204,0.6005022525787354,202.88882911205292,972.4674224853516,114.43719863891602,0.5858199000358582,337.97162890434265,1153.3107376098633,445.23844599723816,0.1544373333454132,190.80268263816833,1131.251106262207,503.6360692977905,0.19347113370895386,348.4568667411804,1173.6415100097656,480.0296151638031,0.056961726397275925,196.59396886825562,1154.2072677612305,537.5435900688171,0.0950583815574646,296.815288066864,1220.5976486206055,316.165269613266,0.08552958816289902,172.546945810318,1197.7702331542969,385.0968933105469,0.10243841260671616
106,279.5724284648895,399.23375129699707,-560.0832223892212,0.9995308518409729,288.3566093444824,375.650053024292,-528.188613653183,0.9990786910057068,296.962605714798,375.40783882141113,-528.8200163841248,0.9991652369499207,304.26408290863037,375.3201198577881,-528.8903760910034,0.9992755651473999,262.55379617214203,380.7627296447754,-523.4047329425812,0.9992445111274719,254.39403355121613,383.29041481018066,-524.025514125824,0.9993303418159485,247.62496948242188,386.07982635498047,-524.6319723129272,0.9993425607681274,315.92979311943054,385.3322410583496,-331.94148659706116,0.9996180534362793,242.5433313846588,396.37370109558105,-305.99610328674316,0.9983991980552673,303.40277194976807,417.2450351715088,-479.8791432380676,0.9992275238037109,268.07455480098724,423.94426345825195,-476.02580666542053,0.9986340403556824,387.3503029346466,507.00450897216797,-199.16974246501923,0.999859631061554,227.67017126083374,521.9500923156738,-141.59343838691711,0.998128354549408,406.0938262939453,667.2828483581543,-5.112898740917444,0.9289383888244629,238.2428276538849,680.8608627319336,-52.9157580435276,0.29344359040260315,403.18342566490173,783.3333778381348,43.37807089090347,0.7554526329040527,228.879434466362,784.9848175048828,-115.72069197893143,0.19431424140930176,405.33483624458313,817.671947479248,33.37587006390095,0.6830432415008545,227.16379702091217,819.3066787719727,-154.97159957885742,0.18151478469371796,398.1691861152649,822.9289054870605,-21.634781062602997,0.7069991230964661,222.3516082763672,813.8883590698242,-191.43888115882874,0.19131459295749664,391.558495759964,811.4583778381348,26.585092172026634,0.6923892498016357,224.12268698215485,804.0407752990723,-133.73472422361374,0.20594395697116852,345.445818901062,797.808666229248,-23.607864305377007,0.9985191226005554,242.06079125404358,794.7542953491211,23.551459461450577,0.9978833794593811,338.6918342113495,953.8780403137207,31.0318111628294,0.6142827868461609,197.68882513046265,970.6379699707031,104.3525943160057,0.5858708620071411,343.0156409740448,1150.0223922729492,427.3086941242218,0.16626572608947754,194.11803781986237,1127.5841903686523,497.95003294944763,0.20075072348117828,350.29072523117065,1170.3170013427734,458.98147344589233,0.06276042014360428,201.89286589622498,1149.8423767089844,531.7514026165009,0.09994528442621231,311.8000388145447,1217.9421615600586,293.44523191452026,0.09167508780956268,178.50713074207306,1194.8595428466797,382.0278775691986,0.10583531856536865
107,279.6451699733734,399.3518257141113,-598.2302856445312,0.9995459914207458,288.6551070213318,377.53981590270996,-566.2604570388794,0.9991078972816467,297.529217004776,377.766752243042,-566.8492126464844,0.9991844892501831,304.43283677101135,378.01331520080566,-566.9394636154175,0.9992924332618713,262.90105640888214,381.53111457824707,-562.7140188217163,0.9992746114730835,254.66277480125427,383.9153480529785,-563.392059803009,0.9993563294410706,247.56704986095428,386.26959800720215,-564.036111831665,0.9993696808815002,314.9491024017334,387.9269313812256,-363.7658643722534,0.9996198415756226,241.71774744987488,396.5310859680176,-344.25124883651733,0.9984501600265503,301.9707942008972,418.08889389038086,-514.8255157470703,0.9992256164550781,267.9426223039627,423.79932403564453,-512.7434027194977,0.9986550211906433,386.7895817756653,510.3362846374512,-214.36924159526825,0.9998510479927063,220.51821649074554,527.5253677368164,-168.68836283683777,0.9981403946876526,405.9998095035553,667.7182388305664,-0.9688301780261099,0.9211700558662415,236.57225131988525,690.4133033752441,-37.2907854616642,0.2984018623828888,402.84852504730225,783.2390213012695,82.47808009386063,0.7179651856422424,231.88555777072906,794.1736793518066,-34.7916479408741,0.18277890980243683,405.17451524734497,817.5192832946777,80.20009607076645,0.6435315012931824,233.43210339546204,827.0371055603027,-60.838941782712936,0.16951388120651245,397.6616048812866,822.7871131896973,27.44793601334095,0.6674394607543945,228.03894817829132,820.5604934692383,-96.59681260585785,0.17857691645622253,390.7602381706238,810.9894561767578,67.55544930696487,0.6538086533546448,237.0893919467926,811.0816383361816,-49.93839740753174,0.19233013689517975,350.4570007324219,805.4065704345703,-21.418137699365616,0.9985694289207458,242.1017324924469,803.4804725646973,21.328152269124985,0.9979702830314636,349.22287344932556,958.2168960571289,-50.02836272120476,0.6173712611198425,189.83752191066742,974.5565414428711,0.10174348542932421,0.5765861868858337,343.87035369873047,1177.2460556030273,291.4243698120117,0.16760258376598358,184.20810163021088,1141.1785125732422,412.6369893550873,0.19781918823719025,349.99135851860046,1199.9830627441406,316.49090051651,0.06337588280439377,191.74542546272278,1165.9501647949219,450.66779494285583,0.09951182454824448,309.72529649734497,1247.896614074707,133.92228305339813,0.0914064347743988,167.08973944187164,1210.5775451660156,272.55045890808105,0.10352227836847305
108,279.4133949279785,399.9108409881592,-530.7652080059052,0.9995713829994202,288.56643319129944,379.6897888183594,-501.4583623409271,0.9991609454154968,297.3914909362793,380.3463649749756,-502.0394253730774,0.9992292523384094,304.320570230484,380.61487197875977,-502.0964276790619,0.9993319511413574,262.88576781749725,381.7797374725342,-495.7671117782593,0.9993211627006531,254.79647755622864,383.7063789367676,-496.4524269104004,0.9993977546691895,247.65084743499756,385.8793830871582,-497.06268310546875,0.9994115233421326,314.77799892425537,390.06171226501465,-314.3773090839386,0.9996369481086731,240.80677270889282,396.868200302124,-286.37598037719727,0.9985471963882446,299.4766616821289,419.4308853149414,-453.23087096214294,0.9992510080337524,267.31105864048004,423.46821784973145,-448.6992037296295,0.998717188835144,386.67094230651855,512.9645347595215,-186.530020236969,0.9998384714126587,213.4756314754486,530.9786796569824,-123.61856907606125,0.9981549382209778,405.9281623363495,667.0133399963379,12.660270296037197,0.9138193130493164,234.52982425689697,688.7685585021973,4.373463504016399,0.30434170365333557,399.17073369026184,772.6036834716797,92.29371786117554,0.6782751679420471,248.7921005487442,785.1544189453125,2.636430077254772,0.17121493816375732,396.5605688095093,804.4895553588867,90.73622077703476,0.6051334142684937,251.5425342321396,816.2383460998535,-22.95864835381508,0.15836207568645477,390.2723550796509,807.8259086608887,41.016933023929596,0.6291376948356628,252.99564242362976,810.3730201721191,-55.14033257961273,0.16686400771141052,387.8179407119751,795.7354545593262,78.87465566396713,0.6165988445281982,254.7180551290512,800.2603340148926,-10.944489017128944,0.17998212575912476,356.41276001930237,805.7681465148926,-23.136746361851692,0.9985673427581787,243.8004720211029,805.4827308654785,23.046368658542633,0.9979902505874634,356.721396446228,966.8416213989258,-83.32185745239258,0.6168562769889832,189.01060223579407,973.6494827270508,-27.399163395166397,0.5672875046730042,344.38218355178833,1191.8340682983398,245.98855912685394,0.1643247753381729,184.46815252304077,1145.262336730957,364.6522808074951,0.19104039669036865,349.9432396888733,1214.4243621826172,271.6166317462921,0.0622020959854126,195.26238083839417,1170.0370788574219,402.5061571598053,0.09708695113658905,307.9540729522705,1261.8065643310547,106.74010097980499,0.08942054957151413,167.52087771892548,1215.3123092651367,258.18093717098236,0.0998024195432663
109,279.3318021297455,400.77549934387207,-516.2784469127655,0.9995903372764587,288.5849726200104,381.48802757263184,-489.2537534236908,0.9992088675498962,297.2857904434204,381.7774486541748,-489.8122537136078,0.9992663264274597,304.2333447933197,382.08017349243164,-489.82573986053467,0.9993662238121033,263.4694218635559,382.6475715637207,-487.19677805900574,0.9993658065795898,254.90269303321838,384.02987480163574,-487.8824472427368,0.999437689781189,247.6637703180313,385.76714515686035,-488.44480991363525,0.999454140663147,314.70458149909973,392.001256942749,-302.45500802993774,0.9996469020843506,240.39946854114532,396.83263778686523,-291.7379307746887,0.9986484050750732,298.6417758464813,420.36169052124023,-437.34344959259033,0.9992588758468628,267.0235526561737,423.75237464904785,-437.44438648223877,0.9987666606903076,384.09412264823914,514.236888885498,-170.76218783855438,0.9997962713241577,208.0366426706314,530.4390907287598,-138.72887134552002,0.9981558918952942,392.88747668266296,665.7736587524414,3.2247106824070215,0.8676574230194092,233.86298418045044,686.3366889953613,-25.086840391159058,0.3042088449001312,372.1566617488861,758.4804725646973,1.5189262060448527,0.6185483932495117,272.45869517326355,762.9753684997559,-56.92799538373947,0.16014306247234344,366.01940274238586,788.4655380249023,-13.394533060491085,0.5540888905525208,285.81509828567505,801.6838645935059,-90.06787598133087,0.14910191297531128,361.3107097148895,781.0351181030273,-56.45688146352768,0.5769332051277161,285.55384039878845,781.3042259216309,-116.34413659572601,0.1572672575712204,362.9117953777313,770.0126266479492,-11.459006443619728,0.5657450556755066,284.9913167953491,766.0354614257812,-67.58507698774338,0.16955438256263733,361.63560032844543,804.9271774291992,-21.533248722553253,0.9984685182571411,246.3711279630661,807.1459007263184,21.368230506777763,0.9979422092437744,364.19909477233887,1023.4823226928711,-102.58812993764877,0.6042627692222595,155.99627315998077,971.8897247314453,-50.78390881419182,0.5493665933609009,341.37187600135803,1190.2345275878906,249.46138679981232,0.15822263062000275,185.6266576051712,1121.3509368896484,364.6078312397003,0.17983999848365784,345.7288992404938,1209.7840118408203,279.86510038375854,0.061007287353277206,201.25668346881866,1139.677391052246,402.36801266670227,0.09311939030885696,301.5573585033417,1260.2717971801758,133.66906374692917,0.08657951653003693,172.86982476711273,1188.4764862060547,292.2893822193146,0.09437371045351028
110,277.02093958854675,400.530424118042,-533.925279378891,0.9996148347854614,286.5597653388977,380.8014392852783,-506.0419464111328,0.9992696046829224,295.0116205215454,380.99315643310547,-506.59481406211853,0.9993180632591248,302.0256721973419,381.2754535675049,-506.5930438041687,0.9994133710861206,262.4993848800659,382.39102363586426,-506.56578183174133,0.9994170665740967,254.42041039466858,383.81343841552734,-507.2396385669708,0.9994828104972839,246.58088743686676,385.5439567565918,-507.76968598365784,0.9995009303092957,314.128121137619,392.0755863189697,-312.8365409374237,0.9996675252914429,239.77017402648926,396.52642250061035,-314.4500184059143,0.9987612366676331,295.06598353385925,420.258092880249,-452.1743166446686,0.9992936253547668,264.3797367811203,423.5244941711426,-456.21864795684814,0.998844563961029,377.5322914123535,514.4696617126465,-171.04435086250305,0.9997568130493164,201.11681699752808,529.3700981140137,-166.86745941638947,0.998205840587616,384.75571632385254,664.7943305969238,-12.2581622377038,0.823215901851654,232.46238827705383,688.3942794799805,-52.01488986611366,0.31750407814979553,359.2032980918884,755.4349708557129,-62.92054384946823,0.5646319389343262,281.8153774738312,758.8274002075195,-116.64457350969315,0.15534985065460205,353.8338804244995,786.0281181335449,-86.92821085453033,0.5087758898735046,294.93459820747375,798.5886383056641,-159.60581302642822,0.1458749622106552,350.49649357795715,777.5399780273438,-131.981460750103,0.5306999683380127,293.3549165725708,775.6990242004395,-189.12631273269653,0.15430939197540283,352.5400471687317,765.7298469543457,-78.06554317474365,0.5205643177032471,292.08412885665894,760.0715446472168,-129.15591180324554,0.16548852622509003,363.37998032569885,803.844108581543,-19.283490255475044,0.9984509944915771,247.91637003421783,808.4017181396484,19.074853286147118,0.9979837536811829,377.0208477973938,1007.6053619384766,-91.70781880617142,0.603658139705658,108.03538262844086,961.0678482055664,-82.59690463542938,0.5504570603370667,338.6618685722351,1179.2383575439453,343.4758758544922,0.1522485464811325,196.88112080097198,1086.6938781738281,434.3617880344391,0.16864709556102753,344.52229142189026,1187.9245376586914,389.37422275543213,0.06059498339891434,218.7740296125412,1093.2764053344727,491.4681851863861,0.08987940847873688,298.1832790374756,1246.343879699707,280.59772968292236,0.08394644409418106,192.65541851520538,1147.8837203979492,424.4838774204254,0.08906035870313644
