frame,NOSE_x,NOSE_y,NOSE_distance,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_distance,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_distance,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_distance,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_distance,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_distance,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_distance,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_distance,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_distance,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_distance,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_distance,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_distance,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_distance,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_distance,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_distance,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_distance,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_distance,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_distance,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_distance,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_distance,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_distance,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_distance,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_distance,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_distance,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_distance,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_distance,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_distance,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_distance,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_distance,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_distance,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_distance,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_distance,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_distance,RIGHT_FOOT_INDEX_vis
86,-20.989139825105667,-575.5417442321777,-105.84323197603226,0.9996634125709534,-9.147486090660095,-588.2051467895508,-98.80682677030563,0.9991443753242493,-7.303343005478382,-588.2150459289551,-92.89379507303238,0.9990052580833435,-8.821776732802391,-586.9680976867676,-94.75897908210754,0.9992251396179199,-19.363827779889107,-601.5274429321289,-104.26281809806824,0.9994494915008545,-18.61341342329979,-599.5672988891602,-110.33780425786972,0.9994747638702393,-16.25639844685793,-588.3808708190918,-100.34270256757736,0.9995728731155396,25.838713198900223,-566.0990524291992,-50.05157321691513,0.999422550201416,-47.23264664411545,-549.7927093505859,-41.452364176511765,0.9982798099517822,-1.222046404145658,-559.6846389770508,-81.09780192375183,0.9992446303367615,-21.275706365704536,-534.4230079650879,-93.1736809015274,0.998843252658844,66.89724326133728,-446.3940238952637,-8.958087600767612,0.9998514652252197,-65.77499225735664,-497.08465576171875,54.23882067203522,0.9987828731536865,155.724538564682,-365.0318241119385,-59.71277207136154,0.9484903812408447,-75.85402429103851,-272.01032638549805,47.5403094291687,0.4425727128982544,56.40895575284958,-373.4706687927246,-73.53601634502411,0.8358161449432373,-112.90104925632477,-107.88971900939941,17.717238441109657,0.4030534327030182,26.304031535983086,-374.2572498321533,-75.77517539262772,0.7530525326728821,-99.91971552371979,-81.29610300064087,4.101590607315302,0.3860495984554291,5.243517626076937,-394.6775436401367,-70.54032951593399,0.753669023513794,-84.08461332321167,-102.82069444656372,-3.7350602075457573,0.3927101492881775,45.87654858827591,-365.31140327453613,-72.60910123586655,0.7166699171066284,-106.9428277015686,-107.97821044921875,11.967608593404293,0.3940076231956482,39.99335780739784,1.2261288240551949,1.4652878930792212,0.9949992299079895,-38.315326273441315,-5.61709463596344,-1.1766509804874659,0.9931719303131104,46.14456966519356,411.749210357666,-42.06109553575516,0.16684462130069733,-25.46164020895958,318.9447784423828,-11.549642644822598,0.09825138002634048,61.4634445309639,706.395378112793,8.558133020997047,0.021260764449834824,-32.36317992210388,673.6621856689453,52.6515993475914,0.023457471281290054,52.1908575296402,737.3575973510742,16.35902713984251,0.013885765336453915,-33.13302084803581,701.6365814208984,38.16470950841904,0.014069496653974056,31.770012751221657,772.8118515014648,10.23477852344513,0.014243685640394688,-46.20478257536888,714.5960426330566,25.066416040062904,0.012977464124560356
87,-21.013567373156548,-579.1348457336426,-91.90484046936035,0.9996686577796936,-9.42164272069931,-591.3928413391113,-84.49717998504639,0.9991174340248108,-7.579113990068436,-591.9154357910156,-78.90324532985687,0.9989579916000366,-9.126269146800041,-590.5043792724609,-80.84891974925995,0.9991750121116638,-19.537113904953003,-605.0705909729004,-91.20822787284851,0.9994567036628723,-18.8002460449934,-603.0367469787598,-96.49543315172195,0.999487042427063,-16.358608715236187,-591.6681861877441,-87.04652041196823,0.9995878338813782,25.86433969438076,-567.9259300231934,-33.77957135438919,0.9993725419044495,-47.73818403482437,-552.6533317565918,-30.69541186094284,0.9983738660812378,-1.2395630311220884,-563.104248046875,-65.88842153549194,0.9992726445198059,-21.308709606528282,-537.4722862243652,-80.31899303197861,0.9989202618598938,67.97170132398605,-437.65734672546387,18.211245015263557,0.9998397827148438,-67.58923709392548,-502.364444732666,63.89701411128044,0.9988957643508911,151.8127191066742,-324.18946266174316,-23.729945719242096,0.952424168586731,-83.44172805547714,-285.9975528717041,67.99523770809174,0.49105381965637207,59.159904420375824,-369.12946701049805,-55.453257858753204,0.8495128750801086,-119.74537342786789,-132.2660207748413,49.255922734737396,0.4613886773586273,31.252747401595116,-377.6631832122803,-59.70570310950279,0.7721309661865234,-105.71780920028687,-101.88580513000488,37.73891821503639,0.44486576318740845,13.002899698913097,-402.40184783935547,-56.7250594496727,0.7723187208175659,-91.80111944675446,-115.36106586456299,29.32109422981739,0.4508562386035919,49.57122579216957,-364.12522315979004,-55.51999658346176,0.7365450263023376,-113.86564671993256,-129.28579330444336,44.39193785190582,0.4514942765235901,40.73447227478027,1.8048692867159843,2.9708541836589575,0.9949327707290649,-39.16526734828949,-6.206627637147903,-2.6368708815425634,0.9934430718421936,46.81572675704956,407.1233654022217,-43.13784286379814,0.16271495819091797,-26.10709235072136,312.46850967407227,-11.960758902132511,0.09417828917503357,61.074901074171066,705.6412124633789,6.9782899506390095,0.01999865286052227,-33.81790146231651,667.4932479858398,52.51642808318138,0.0217269379645586,51.62569060921669,736.4395523071289,14.816665761172771,0.013262201100587845,-34.466298669576645,696.6837501525879,38.51800471544266,0.013364954851567745,31.201001554727554,771.558952331543,7.807978671044111,0.013388126157224178,-47.67212927341461,712.2607612609863,27.959759831428528,0.012027275748550892
88,-20.90402863919735,-582.8275108337402,-86.1450245976448,0.9996842741966248,-9.39162578433752,-595.8493423461914,-79.2423865199089,0.9991461634635925,-7.553904410451651,-596.6922569274902,-73.54055464267731,0.9989864230155945,-9.095899164676666,-595.4109191894531,-75.43503642082214,0.9991942644119263,-19.519606456160545,-609.3136024475098,-86.72156542539597,0.9994823932647705,-18.76871332526207,-607.382984161377,-92.22841948270798,0.9995136857032776,-16.334502026438713,-596.2772941589355,-82.73541927337646,0.9996107220649719,25.51159769296646,-573.3128356933594,-28.41855838894844,0.9993810057640076,-48.0675445497036,-555.9891700744629,-28.814989551901817,0.9984711408615112,-1.0739225847646594,-567.5748825073242,-60.25233060121536,0.9993133544921875,-21.162389740347862,-540.6692504882812,-76.21275901794434,0.9989966154098511,68.25849920511246,-435.6752014160156,26.084895730018616,0.9998341202735901,-70.66015988588333,-501.8386459350586,63.81690189242363,0.9989878535270691,144.21449840068817,-305.1662349700928,-11.51471123099327,0.9552801847457886,-83.66547256708145,-285.1768398284912,45.38574054837227,0.5181965827941895,56.94085389375687,-372.0486831665039,-49.280159175395966,0.860118567943573,-118.12512874603271,-162.72751808166504,-5.161016061902046,0.5028712153434753,29.918821826577187,-391.5145969390869,-55.26929184794426,0.7868882417678833,-103.85801643133163,-147.85380363464355,-22.8909782320261,0.4843319356441498,14.43214863538742,-423.92784118652344,-53.75052720308304,0.7866761088371277,-92.60957211256027,-182.70143508911133,-28.85403983294964,0.4896191954612732,48.43234643340111,-374.12318229675293,-50.23673415184021,0.7510584592819214,-112.93368637561798,-169.74977016448975,-10.33279549330473,0.4880595803260803,41.35561555624008,1.6085847839713097,6.779503058642149,0.9950432181358337,-39.8785525560379,-5.939760804176331,-6.032736841589212,0.9937146306037903,49.69054117798805,396.21620178222656,-43.86405900120735,0.16578611731529236,-25.920649990439415,308.53918075561523,-18.040256202220917,0.09248879551887512,61.52138829231262,704.1784858703613,5.5176717415452,0.019269214943051338,-34.81842711567879,664.9871635437012,51.28619134426117,0.020559437572956085,51.50969848036766,735.7811737060547,13.822086565196514,0.012846767902374268,-35.53506776690483,694.6512222290039,37.1988970041275,0.012913046404719353,33.0655699968338,770.3999519348145,5.656963884830475,0.012865529395639896,-47.695150673389435,710.7025909423828,26.440820172429085,0.011342781595885754
89,-20.839448422193527,-583.5330963134766,-78.36354196071625,0.9997018575668335,-9.3702257797122,-597.249755859375,-72.39113420248032,0.9991869330406189,-7.566863503307104,-598.4091567993164,-66.74227729439735,0.9990330338478088,-9.104045368731022,-597.2527313232422,-68.45524728298187,0.9992265105247498,-19.625208377838135,-610.4193878173828,-79.67597097158432,0.9995121955871582,-18.803368136286736,-608.5818099975586,-85.37307947874069,0.9995442628860474,-16.38646211475134,-597.5874137878418,-75.78859716653824,0.9996362328529358,25.511599704623222,-578.1608963012695,-22.0859956741333,0.999394953250885,-48.14534738659859,-557.4808502197266,-22.034016475081444,0.998572587966919,-0.9549384308047593,-569.3503189086914,-52.69171580672264,0.9993481636047363,-21.1068257689476,-541.4204978942871,-68.70119243860245,0.9990653395652771,68.75269085168839,-434.078950881958,34.05575171113014,0.9998257160186768,-71.45679205656052,-502.6476287841797,67.53892958164215,0.9990711808204651,122.79881089925766,-286.0836696624756,-2.2025539353489876,0.955889105796814,-89.29280877113342,-280.4594421386719,39.1119222342968,0.5362537503242493,55.07048785686493,-370.75246810913086,-42.60246053338051,0.8683520555496216,-123.60887289047241,-217.06822872161865,-30.292072668671608,0.5405216813087463,29.418381974101067,-396.4500617980957,-49.89016994833946,0.7990934252738953,-109.93007361888885,-223.35381031036377,-52.23397135734558,0.5220139622688293,19.08171907067299,-429.2013931274414,-49.01690170168877,0.7986069321632385,-99.95395392179489,-272.6681327819824,-56.0982272028923,0.5267834663391113,47.61109560728073,-374.4828987121582,-44.08255711197853,0.7627169489860535,-118.79660367965698,-234.58402633666992,-35.35710051655769,0.5226220488548279,42.25178048014641,1.5769879147410393,9.089811891317368,0.995074450969696,-40.885402858257294,-5.874262601137161,-8.027788884937763,0.9939269423484802,54.22202333807945,390.8748435974121,-44.512134343385696,0.16679415106773376,-24.966169148683548,305.6539535522461,-27.541061639785767,0.09163445234298706,62.61424496769905,703.7143707275391,5.034388806670904,0.018429018557071686,-35.219471007585526,664.9706268310547,50.30521094799042,0.019508646801114082,51.75447687506676,735.2322578430176,13.689674288034439,0.012331831268966198,-35.815275460481644,694.742259979248,36.49830937385559,0.012422927655279636,33.56605611741543,769.3609428405762,5.464006271213293,0.012352336198091507,-47.942479848861694,710.3748321533203,25.806526690721512,0.010768306441605091
90,-20.748416930437088,-583.8286972045898,-66.01742908358574,0.9996839165687561,-9.836137555539608,-597.9843521118164,-60.16567647457123,0.9991321563720703,-8.138749860227108,-599.4136619567871,-54.74834516644478,0.9989564418792725,-9.631675779819489,-598.2682228088379,-56.25400185585022,0.9991592764854431,-20.381701961159706,-610.6653785705566,-67.16925144195557,0.9994968175888062,-19.46191616356373,-608.9327430725098,-72.89258390665054,0.999535322189331,-17.12566450238228,-597.9424667358398,-63.34196984767914,0.9996365308761597,25.068117901682854,-581.1825370788574,-9.06889870762825,0.9993022084236145,-49.67124938964844,-557.193775177002,-8.00294442102313,0.9985777139663696,-0.8597300481051207,-570.1054573059082,-40.45655384659767,0.9993121027946472,-20.994309782981873,-541.4057350158691,-56.054674834012985,0.9990680813789368,68.54932844638824,-431.33259773254395,46.38492241501808,0.9998041987419128,-73.15881460905075,-497.4700927734375,78.60576957464218,0.9991355538368225,102.66282677650452,-264.1677474975586,7.850346174091101,0.9473586082458496,-87.43907511234283,-230.63884735107422,40.07478967308998,0.539084792137146,50.88361859321594,-369.4999122619629,-38.52883145213127,0.8696849346160889,-121.67538911104202,-265.770320892334,-33.58835332095623,0.5760836005210876,28.109235987067223,-405.1956367492676,-45.62686175107956,0.8022913336753845,-107.8260013461113,-302.36998558044434,-55.39325013756752,0.5576778650283813,19.820558354258537,-436.7842197418213,-43.18969935178757,0.8008902072906494,-101.6656082868576,-365.3338050842285,-56.371876895427704,0.5615518093109131,46.313556879758835,-374.45019721984863,-39.67907667160034,0.7625100612640381,-118.39849680662155,-295.3993892669678,-37.405876368284225,0.5534801483154297,43.122328966856,1.469387412071228,11.19399681687355,0.9950352311134338,-41.88399329781532,-5.6943583488464355,-9.8130377009511,0.9940837025642395,55.574963092803955,391.7570686340332,-45.57728245854378,0.15641281008720398,-23.595343753695488,305.7909107208252,-33.066557720303535,0.0858512669801712,62.76438698172569,704.8085975646973,9.667085967957973,0.0169356781989336,-35.44991031289101,665.2979278564453,48.63894358277321,0.01798149012029171,51.69207125902176,736.4873313903809,20.148462429642677,0.01143998559564352,-36.03669852018356,695.3628158569336,35.12865677475929,0.01150517351925373,34.2546683549881,769.9302864074707,13.229889012873173,0.011386978439986706,-46.90266251564026,710.4428100585938,22.423778995871544,0.009925288148224354
91,-19.070944637060165,-581.4197731018066,-66.4792813360691,0.9996448755264282,-9.147006310522556,-596.4157676696777,-61.07244685292244,0.9990030527114868,-7.632416356354952,-598.2242774963379,-55.59848338365555,0.9988074898719788,-9.044150300323963,-597.0390701293945,-57.061146944761276,0.9990171790122986,-20.123485699295998,-608.6507034301758,-67.9810032248497,0.9994454979896545,-19.155418127775192,-607.0885276794434,-73.8585975766182,0.9995021224021912,-16.905623450875282,-596.0145950317383,-64.2591767013073,0.9996157884597778,25.542345866560936,-581.2607002258301,-9.202235341072083,0.9991570711135864,-49.73269745707512,-554.7169303894043,-8.273276891559362,0.998538076877594,0.9167762962169945,-568.6867904663086,-40.73680579662323,0.9992243051528931,-19.622351825237274,-538.7836074829102,-56.150594651699066,0.9990270733833313,69.06455397605896,-428.13448905944824,47.67813205718994,0.9997775554656982,-73.24941158294678,-491.6726303100586,79.49591159820557,0.9991880059242249,95.47195047140121,-258.72934341430664,11.90901406109333,0.9371618032455444,-90.34212112426758,-221.1221981048584,32.371735498309135,0.5413826704025269,50.44329911470413,-375.80363273620605,-33.66025194525719,0.8733246922492981,-119.96383130550385,-303.21364402770996,-49.31479588150978,0.6113342046737671,29.129727333784103,-422.02239990234375,-40.065970569849014,0.8101633787155151,-105.56572794914246,-347.5653648376465,-72.16942548751831,0.5941861867904663,25.75436845421791,-454.39478874206543,-35.76481506228447,0.8084098100662231,-99.49986666440964,-411.61170959472656,-70.54485976696014,0.5972322225570679,46.504966020584106,-384.53009605407715,-34.04829651117325,0.7696542739868164,-116.836718916893,-334.9551200866699,-52.14302837848663,0.5873175263404846,44.15449395775795,1.4285578206181526,12.811212949454784,0.994868278503418,-43.017811328172684,-5.650376379489899,-11.260166242718697,0.9941315054893494,56.42980054020882,392.1299743652344,-45.494365990161896,0.145187109708786,-21.631972789764404,305.2361583709717,-34.1803215444088,0.07984822988510132,63.77021938562393,703.7250709533691,18.573846146464348,0.015587902627885342,-35.54380238056183,663.1460952758789,50.48730209469795,0.016583077609539032,52.42508679628372,734.7026824951172,30.22817239165306,0.010651660151779652,-36.11019641160965,693.3298301696777,37.34120562672615,0.010672703385353088,35.34732788801193,768.4760856628418,23.51797342300415,0.010526874102652073,-41.47629886865616,708.7256813049316,23.874074891209602,0.00914723426103592
92,-18.42420905828476,-583.744010925293,-68.34647297859192,0.9996434450149536,-8.891634531319141,-599.1813468933105,-63.10408741235733,0.9989999532699585,-7.487247157841921,-601.2701225280762,-57.56319209933281,0.9988096952438354,-8.855276852846146,-600.1417922973633,-59.04440715909004,0.9990119934082031,-20.02181053161621,-610.9299659729004,-69.91120398044586,0.999450147151947,-19.00286614894867,-609.437313079834,-75.83270877599716,0.9995104670524597,-16.81818377226591,-598.2375526428223,-66.18337869644165,0.9996233582496643,25.684326589107513,-586.1628341674805,-11.887710615992546,0.9991444945335388,-49.69391271471977,-555.2243614196777,-10.172838605940342,0.998589038848877,1.5278013842180371,-571.0449028015137,-42.94392719864845,0.999224841594696,-18.835753798484802,-540.3902435302734,-58.06572809815407,0.9990549087524414,69.06012833118439,-428.142786026001,42.27639511227608,0.9997689127922058,-73.03189516067505,-490.86170196533203,78.41004341840744,0.999238908290863,87.66914427280426,-260.93238830566406,4.642590489238501,0.9319698810577393,-91.29862368106842,-224.9311923980713,25.88544398546219,0.5457330346107483,50.74310436844826,-389.35486793518066,-35.576033145189285,0.8801620006561279,-120.68761736154556,-347.54722595214844,-53.59356567263603,0.6444847583770752,34.53739866614342,-441.2149143218994,-42.05277130007744,0.8221174478530884,-106.13204956054688,-397.833251953125,-75.22145479917526,0.628821849822998,35.19631281495094,-471.6796588897705,-37.47216448187828,0.8203570246696472,-101.76658540964127,-459.64648246765137,-73.21125447750092,0.6312311291694641,49.88714039325714,-399.3906497955322,-35.9972982108593,0.7829169631004333,-118.4940505027771,-380.05823135375977,-56.303585171699524,0.6206473708152771,44.21628803014755,1.3326865062117577,12.634195201098919,0.9948166012763977,-43.07796388864517,-5.609029680490494,-11.118085943162441,0.9942427277565002,56.740448623895645,394.23683166503906,-45.36484748125076,0.1359376758337021,-18.392442986369133,305.44896125793457,-33.347139582037926,0.07467962056398392,65.08269265294075,706.0868453979492,21.325156912207603,0.014522531069815159,-33.76101180911064,663.8637542724609,53.75700071454048,0.015468304976820946,53.60184162855148,736.7107772827148,33.19430194795132,0.010046783834695816,-34.21199709177017,694.0524101257324,40.729591995477676,0.01003342866897583,36.17240086197853,768.6995887756348,27.252750992774963,0.009909488260746002,-37.53436490893364,708.8484191894531,27.66598552465439,0.00855711754411459
93,-16.280143037438393,-583.9332389831543,-65.5934402346611,0.9996532201766968,-6.766787376254797,-599.1670989990234,-60.973408967256546,0.9990274310112,-5.5485511757433414,-601.2948989868164,-55.50882786512375,0.9988490343093872,-6.8970949575304985,-600.1654815673828,-56.76790773868561,0.9990399479866028,-17.719966247677803,-611.2455368041992,-68.168183863163,0.9994692802429199,-16.588767394423485,-609.7912788391113,-74.31663572788239,0.9995307326316833,-14.616296701133251,-598.6715126037598,-64.53400924801826,0.9996388554573059,26.24861240386963,-585.9130668640137,-11.504304930567741,0.9991692900657654,-47.89967179298401,-555.8205413818359,-10.677030198276043,0.9986652731895447,2.5515665765851736,-570.988883972168,-41.04812979698181,0.9992521405220032,-17.309045121073723,-540.7307052612305,-56.546907126903534,0.9991073608398438,67.20415771007538,-424.3836307525635,40.724104195833206,0.9997665882110596,-73.02690625190735,-490.3359031677246,77.8751277923584,0.9992899894714355,81.10811769962311,-262.5875473022461,2.32554336078465,0.9299119114875793,-96.23143941164017,-226.96917057037354,22.93258734047413,0.555277407169342,52.15707778930664,-405.22132873535156,-38.20992350578308,0.8884084224700928,-126.08355671167374,-361.0828113555908,-54.902518540620804,0.6755340695381165,40.69328963756561,-460.0979232788086,-45.12176290154457,0.8352883458137512,-111.90862655639648,-412.87662506103516,-75.6466868519783,0.6610791087150574,42.28158116340637,-489.90108489990234,-40.09231925010681,0.833608090877533,-109.28688257932663,-473.5502243041992,-73.95855277776718,0.663040041923523,53.53327229619026,-415.42216300964355,-38.81308659911156,0.7980088591575623,-124.92564707994461,-393.3230781555176,-57.521003633737564,0.6522614359855652,44.26477298140526,0.7925345376133919,12.904536724090576,0.9948055148124695,-43.111651092767715,-5.219248831272125,-11.380045898258686,0.9943574666976929,57.08693638443947,395.0870418548584,-44.99394625425339,0.12872454524040222,-12.002580240368843,305.65486907958984,-35.777037888765335,0.07085905224084854,67.92285829782486,705.6369209289551,27.115875855088234,0.013571145944297314,-27.8103319555521,663.9686965942383,53.041506707668304,0.01457611657679081,56.64354309439659,735.9487152099609,39.79000747203827,0.009518921375274658,-28.16037431359291,694.1183280944824,39.915989488363266,0.009543954394757748,40.14865770936012,766.4152908325195,35.62131553888321,0.009374650195240974,-29.44950431585312,708.3163261413574,26.969125494360924,0.008090882562100887
94,-15.217268094420433,-584.263801574707,-67.76575595140457,0.999669075012207,-5.630724336951971,-599.4239044189453,-65.17480239272118,0.9990666508674622,-4.600699748843908,-601.6009712219238,-59.69054728746414,0.9989045858383179,-5.928021054714918,-600.4598808288574,-60.59642851352692,0.9990787506103516,-16.722482219338417,-611.7213821411133,-72.37063944339752,0.9994946122169495,-15.484550893306732,-610.3055191040039,-79.06223058700562,0.999556839466095,-13.653976432979107,-599.1739082336426,-68.97238790988922,0.9996572136878967,26.713242754340172,-586.0094261169434,-19.460821822285652,0.9992059469223022,-46.44028723239899,-556.3709449768066,-18.815154433250427,0.9987536072731018,3.264839965850115,-571.1814308166504,-44.815954864025116,0.999288022518158,-16.18036989122629,-541.2772178649902,-60.33754840493202,0.999165415763855,67.00831487774849,-424.7981071472168,33.40174399316311,0.9997701048851013,-72.74793773889542,-490.0183296203613,68.00161868333817,0.9993412494659424,78.57911914587021,-269.6986198425293,-6.977969594299793,0.9273175001144409,-100.05219519138336,-234.83299255371094,4.286593627184629,0.5643736720085144,55.12054592370987,-421.5263557434082,-59.204543083906174,0.8965863585472107,-127.92137414216995,-380.2346134185791,-75.72544723749161,0.7052532434463501,46.77077829837799,-476.2309455871582,-65.8400371670723,0.8487953543663025,-113.63104730844498,-431.99292182922363,-96.91767185926437,0.6923375129699707,47.98593968153,-505.80528259277344,-60.221544206142426,0.8473080992698669,-109.88772422075272,-489.5915222167969,-93.98188412189484,0.6939675211906433,57.941733598709106,-431.4540767669678,-59.585671573877335,0.8140250444412231,-126.49564862251282,-410.9607982635498,-78.0557182431221,0.6836947202682495,44.336894899606705,0.015680199139751494,13.024656772613525,0.9947325587272644,-43.16430017352104,-4.790160655975342,-11.534524038434029,0.994427502155304,56.89281553030014,395.789852142334,-43.82160097360611,0.11984477937221527,-10.836403705179691,305.2742099761963,-35.532770454883575,0.0661328062415123,68.7092873454094,705.1988410949707,30.918120369315147,0.01265577133744955,-26.2192502617836,664.0549278259277,53.5729019343853,0.013725623488426208,57.59172543883324,735.0276947021484,43.67200210690498,0.009031941182911396,-26.403101608157158,694.0827941894531,40.57722508907318,0.00913964956998825,40.622817277908325,762.6724433898926,40.04220888018608,0.008889422751963139,-28.60279195010662,706.6905212402344,27.996209040284157,0.007664415519684553
95,-15.108451545238495,-588.7994384765625,-72.87884831428528,0.999693751335144,-5.481063611805439,-603.9437484741211,-71.13935261964798,0.9991351366043091,-4.540898222476244,-606.3225173950195,-65.50289154052734,0.9989897012710571,-5.852776542305946,-605.1277542114258,-66.22414693236351,0.9991466999053955,-16.68003525584936,-616.0520553588867,-77.70981788635254,0.9995328187942505,-15.429256483912468,-614.7258567810059,-84.70869362354279,0.9995917081832886,-13.624280355870724,-603.3107757568359,-74.38887029886246,0.9996829032897949,27.09223084151745,-589.9544906616211,-28.13520848751068,0.9992666244506836,-45.689794421195984,-557.9255676269531,-24.599468261003494,0.9988575577735901,3.5101034212857485,-574.9603271484375,-51.255376785993576,0.9993396401405334,-15.797263942658901,-545.0419807434082,-65.73539078235626,0.999232292175293,67.10931211709976,-425.79943656921387,19.49470616877079,0.9997805953025818,-71.96413993835449,-489.6389579772949,61.46996632218361,0.9993911385536194,76.76668882369995,-275.2284336090088,-25.09233221411705,0.9284377694129944,-101.53190553188324,-246.20301246643066,-7.650586646050215,0.5751082301139832,59.1801980137825,-452.74752616882324,-71.76805973052979,0.9051751494407654,-129.47834014892578,-395.44166564941406,-89.28766697645187,0.7326956987380981,53.02935227751732,-508.34163665771484,-77.54824161529541,0.8621008992195129,-115.95669150352478,-447.4533748626709,-110.40286123752594,0.7211502194404602,54.62585136294365,-534.9580192565918,-71.097751557827,0.8607844710350037,-110.95229297876358,-501.6634941101074,-106.57290011644363,0.722507655620575,63.226420283317566,-461.3667297363281,-71.83918386697769,0.8301774859428406,-127.80279904603958,-424.80749130249023,-91.5123501420021,0.7129812240600586,44.36862275004387,-0.5761387757956982,12.719453237950802,0.9947757720947266,-43.182352781295776,-4.518979042768478,-11.25182993710041,0.9945672750473022,56.73053115606308,399.75093841552734,-43.658407330513,0.11334587633609772,-10.274815522134304,308.2184028625488,-33.112296760082245,0.061914872378110886,68.4319281578064,708.8684463500977,30.24592526257038,0.012069955468177795,-26.311905160546303,673.593807220459,59.48403462767601,0.013122349046170712,57.349328845739365,738.2718086242676,42.67667457461357,0.00876258872449398,-26.55623897910118,702.8580665588379,46.66191145777702,0.008954029530286789,39.97670531272888,763.824634552002,38.68295654654503,0.008750073611736298,-30.35794235765934,712.6213073730469,34.97236713767052,0.00744463037699461
