frame,NOSE_x,NOSE_y,NOSE_distance,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_distance,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_distance,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_distance,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_distance,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_distance,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_distance,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_distance,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_distance,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_distance,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_distance,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_distance,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_distance,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_distance,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_distance,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_distance,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_distance,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_distance,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_distance,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_distance,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_distance,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_distance,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_distance,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_distance,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_distance,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_distance,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_distance,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_distance,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_distance,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_distance,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_distance,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_distance,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_distance,RIGHT_FOOT_INDEX_vis
884,1066.5552520751953,406.5312087535858,-264.27226066589355,0.9998924136161804,1061.8706130981445,396.7060196399689,-243.8844108581543,0.9998536109924316,1063.916358947754,395.0973057746887,-244.12673950195312,0.9998064041137695,1066.2589645385742,393.5631036758423,-244.0462875366211,0.9998496770858765,1055.603370666504,401.42420768737793,-270.86365699768066,0.999954879283905,1051.4991760253906,403.5527014732361,-271.2858295440674,0.9999610781669617,1047.7310943603516,405.83797574043274,-271.58005714416504,0.9999712705612183,1061.1993026733398,400.4576790332794,-124.5661211013794,0.9998268485069275,1039.0397644042969,414.6243131160736,-245.67687034606934,0.9999189972877502,1072.6849365234375,415.4369258880615,-213.03068161010742,0.9998067617416382,1063.531150817871,420.7220792770386,-250.2816867828369,0.9998744130134583,1043.137435913086,445.568550825119,41.85730576515198,0.999913215637207,1082.1589279174805,477.3857831954956,-264.20379638671875,0.9999132752418518,1020.3485870361328,384.0043866634369,233.1766176223755,0.8019563555717468,1119.9723815917969,533.195675611496,-342.77841567993164,0.9187226295471191,988.4453201293945,328.5249853134155,284.84630584716797,0.9454135894775391,1177.0977401733398,590.2957963943481,-407.0774745941162,0.7521796226501465,980.2415084838867,311.8718469142914,293.4954643249512,0.9418315887451172,1185.9276580810547,611.1332130432129,-453.806848526001,0.7049708962440491,978.0210113525391,308.16946506500244,268.9254570007324,0.94472336769104,1189.148826599121,611.9823575019836,-453.39563369750977,0.6940349340438843,980.0707626342773,313.2887291908264,278.82287979125977,0.929827094078064,1186.0022735595703,605.5097794532776,-406.54749870300293,0.6294546127319336,1043.854637145996,599.6417927742004,105.3585147857666,0.9999817609786987,1076.5515518188477,603.7385559082031,-105.8065938949585,0.9999796748161316,1026.1015319824219,699.5882391929626,183.70588302612305,0.9323442578315735,1098.1471252441406,711.0754108428955,-141.69919967651367,0.9860162138938904,978.8457870483398,821.3053822517395,256.9838047027588,0.9763407707214355,1125.2332305908203,836.5232920646667,-172.68829822540283,0.9906378388404846,965.5491256713867,843.7954473495483,258.77617835998535,0.9576519131660461,1121.6963195800781,854.6072173118591,-176.5894317626953,0.9656720161437988,1017.0758056640625,845.4110169410706,195.25807857513428,0.9748570322990417,1119.7076797485352,866.3179564476013,-255.40509223937988,0.9840473532676697
885,1074.8706436157227,412.33253717422485,-296.9758701324463,0.9999029040336609,1070.2179336547852,402.05779910087585,-277.9541873931885,0.9998680949211121,1071.7919540405273,400.6737792491913,-278.2096195220947,0.9998255372047424,1073.518180847168,399.3372344970703,-278.1529712677002,0.9998645186424255,1064.1300201416016,405.8682954311371,-305.002384185791,0.9999593496322632,1060.6331634521484,407.3866295814514,-305.4122829437256,0.9999648928642273,1056.610221862793,409.11118268966675,-305.68593978881836,0.9999740719795227,1067.1134948730469,405.8723509311676,-158.20208072662354,0.9998438358306885,1046.634407043457,417.1384334564209,-279.9339294433594,0.999926745891571,1078.5492324829102,421.9902276992798,-245.2360439300537,0.9998248815536499,1070.7184982299805,425.73007464408875,-282.579345703125,0.9998859763145447,1045.4270553588867,447.9331970214844,4.6357521414756775,0.9999176263809204,1088.1660461425781,479.11790013313293,-288.29798698425293,0.9999158382415771,1018.4931564331055,392.109078168869,203.0672550201416,0.7865238785743713,1133.3842849731445,533.9149796962738,-381.74692153930664,0.9241779446601868,988.3990859985352,338.69962334632874,282.8471088409424,0.9403595328330994,1191.9773483276367,586.3359546661377,-472.1367359161377,0.7639907598495483,979.2315673828125,323.21611046791077,293.0860233306885,0.9369307160377502,1202.3126220703125,606.7216658592224,-522.9416084289551,0.7143512964248657,977.6838684082031,319.79185223579407,266.93761825561523,0.939685046672821,1205.6679153442383,607.4395537376404,-524.7350692749023,0.7027792930603027,979.3379974365234,323.3419919013977,276.75564765930176,0.9224710464477539,1201.4737701416016,601.2418484687805,-473.4767246246338,0.6297271251678467,1047.8923416137695,601.0372710227966,102.14208126068115,0.9999816417694092,1076.9771575927734,606.4181470870972,-102.57548332214355,0.9999796748161316,1029.884376525879,700.1000046730042,158.07703971862793,0.9337302446365356,1103.159294128418,713.4724688529968,-142.56083965301514,0.9866116046905518,978.848991394043,821.3382124900818,218.22139263153076,0.9774196147918701,1126.552619934082,836.5140223503113,-168.9708423614502,0.9912996888160706,965.533332824707,843.418607711792,218.50680828094482,0.9587042927742004,1122.4856185913086,853.7834358215332,-172.12237358093262,0.9677567481994629,1017.3334121704102,844.5304584503174,151.02860927581787,0.9751206040382385,1119.8042678833008,867.1141862869263,-253.75185012817383,0.9848963618278503
886,1078.2444763183594,414.4913184642792,-246.54101371765137,0.9999125003814697,1074.715232849121,403.5579800605774,-224.81117248535156,0.9998812079429626,1076.733055114746,402.2666895389557,-225.04225730895996,0.9998428225517273,1078.5769271850586,400.8871114253998,-224.95832920074463,0.9998779892921448,1067.5645065307617,406.94496631622314,-250.96927642822266,0.9999634027481079,1063.6681365966797,408.862863779068,-251.3858699798584,0.999968409538269,1059.3830108642578,411.10442876815796,-251.64871215820312,0.999976634979248,1074.884147644043,406.531240940094,-100.33608198165894,0.9998592734336853,1051.0443878173828,418.8123571872711,-219.29394721984863,0.9999339580535889,1082.9576110839844,424.4043445587158,-193.6328887939453,0.9998414516448975,1074.1255187988281,427.4777054786682,-230.0138282775879,0.999896764755249,1051.1786270141602,448.25995445251465,57.12056636810303,0.9999167919158936,1089.5522689819336,478.255752325058,-239.84624862670898,0.9999197721481323,1019.2745590209961,403.0159592628479,249.80006217956543,0.7575780749320984,1142.4750137329102,533.1100594997406,-323.043851852417,0.9299163222312927,987.9956817626953,348.864541053772,340.0756645202637,0.9303136467933655,1202.300148010254,580.0598430633545,-400.37023544311523,0.7818412184715271,978.8335418701172,334.6853542327881,350.86987495422363,0.9287493824958801,1212.696304321289,601.3028740882874,-437.1434211730957,0.7338348031044006,978.6429977416992,331.1143898963928,328.6813545227051,0.9315022230148315,1217.5028228759766,602.6473689079285,-475.0583553314209,0.7226232886314392,980.7809829711914,335.00081419944763,335.39883613586426,0.9105143547058105,1212.5737380981445,596.2794613838196,-417.736759185791,0.6473968029022217,1050.6675338745117,609.2827463150024,98.97076606750488,0.9999812245368958,1077.2150802612305,609.9767518043518,-99.3463683128357,0.9999799728393555,1032.205581665039,701.3682818412781,113.2913088798523,0.9327367544174194,1107.341537475586,714.888288974762,-147.96767234802246,0.9870956540107727,978.7897109985352,821.2410092353821,158.52556228637695,0.9775663018226624,1126.8519973754883,836.0291647911072,-162.66507625579834,0.9918060898780823,965.2753829956055,843.2000613212585,158.13895225524902,0.9588662981987,1122.2071838378906,853.2721209526062,-164.23014163970947,0.9696011543273926,1017.5262451171875,843.5752272605896,85.51185607910156,0.9749548435211182,1120.2265548706055,867.1251940727234,-250.5226993560791,0.985575258731842
887,1084.3275833129883,414.9356532096863,-247.14909553527832,0.9999212026596069,1080.435447692871,404.63120698928833,-227.07776069641113,0.999893069267273,1082.450180053711,403.6338436603546,-227.2877025604248,0.9998584985733032,1084.2716217041016,402.49852895736694,-227.2155475616455,0.999890148639679,1073.8688278198242,407.45930671691895,-254.2269515991211,0.9999670386314392,1070.4158020019531,409.2373538017273,-254.64966773986816,0.9999715685844421,1066.5095901489258,411.1867618560791,-254.89774703979492,0.9999789595603943,1080.4777908325195,407.7110695838928,-109.9416732788086,0.9998732805252075,1057.551612854004,419.24603819847107,-232.8088903427124,0.9999405145645142,1088.0928039550781,425.2204978466034,-197.16856956481934,0.9998570084571838,1079.930648803711,427.9355263710022,-234.63030338287354,0.9999068975448608,1055.2708053588867,454.4743001461029,49.75602865219116,0.9999198913574219,1094.8115158081055,477.8883111476898,-262.769193649292,0.9999262094497681,1019.8679351806641,415.36160945892334,248.52767944335938,0.7497232556343079,1148.1796646118164,530.4250609874725,-370.312442779541,0.9362424612045288,988.2918548583984,362.35435724258423,320.0739097595215,0.9230332374572754,1216.4642715454102,573.3033800125122,-475.1341724395752,0.8016757965087891,978.6592483520508,348.5698091983795,330.53266525268555,0.9225488305091858,1230.6764602661133,593.8920593261719,-529.7797393798828,0.7569410800933838,979.8441696166992,344.7789466381073,308.0966377258301,0.9251952171325684,1235.6777572631836,594.2506814002991,-526.3235092163086,0.7466686367988586,982.5817108154297,349.614679813385,314.98071670532227,0.9019261002540588,1230.2082824707031,589.2554640769958,-474.79674339294434,0.6734368205070496,1058.0891418457031,608.7181305885315,102.00838565826416,0.9999805092811584,1079.944953918457,609.9602723121643,-102.37707853317261,0.9999803900718689,1035.2763748168945,702.0195436477661,118.97998094558716,0.9210363626480103,1109.8556900024414,717.0427894592285,-153.4910488128662,0.9872362613677979,978.7984085083008,819.7406673431396,138.2583475112915,0.975204586982727,1126.3263702392578,836.1883592605591,-182.694354057312,0.992048442363739,964.7811126708984,842.7570462226868,134.96795654296875,0.9580551385879517,1121.6141510009766,855.3017377853394,-187.52223014831543,0.9712720513343811,1019.1206359863281,842.783567905426,64.63427066802979,0.9718309640884399,1122.0967483520508,863.9799284934998,-276.76405906677246,0.9859380722045898
888,1091.2366104125977,415.2630865573883,-235.37096500396729,0.9999290704727173,1086.9903945922852,405.34600496292114,-213.8752555847168,0.9999037384986877,1088.6730194091797,404.2139732837677,-214.09762859344482,0.999872624874115,1090.1520538330078,403.0011856555939,-214.01877880096436,0.9999011158943176,1080.8180236816406,408.3625888824463,-241.61662101745605,0.9999703168869019,1077.4908828735352,409.94693756103516,-242.03450202941895,0.9999744296073914,1073.7067794799805,411.60686016082764,-242.27651596069336,0.9999810457229614,1085.0653839111328,407.16264367103577,-92.97637939453125,0.9998859763145447,1062.410659790039,419.8245584964752,-222.55921840667725,0.9999464750289917,1094.9254989624023,424.82473254203796,-184.10369396209717,0.9998713135719299,1088.319969177246,427.8538691997528,-222.5650691986084,0.9999161958694458,1058.7793350219727,453.91058564186096,79.38533306121826,0.9999268054962158,1103.6705017089844,477.5765526294708,-256.60898208618164,0.9999334216117859,1020.7137680053711,426.09642148017883,317.86654472351074,0.7602326273918152,1155.1982116699219,525.3625416755676,-358.2671928405762,0.9425578713417053,989.0708541870117,374.95205998420715,468.4939956665039,0.9284371733665466,1226.8989944458008,565.5955481529236,-447.8664493560791,0.8214579820632935,978.9556503295898,364.9425709247589,494.51305389404297,0.9280926585197449,1241.480484008789,586.1808800697327,-499.5281410217285,0.7811479568481445,979.7499847412109,360.32039523124695,470.41528701782227,0.930525004863739,1246.1596298217773,587.2584199905396,-488.73064041137695,0.7718963623046875,982.7296829223633,364.44432377815247,464.8869037628174,0.9086709022521973,1241.4057540893555,581.1760067939758,-443.46033096313477,0.7057560086250305,1061.5690612792969,607.592568397522,111.49842739105225,0.9999799728393555,1083.0808639526367,610.6133365631104,-111.85104131698608,0.999981164932251,1034.8944854736328,703.6127758026123,98.15940856933594,0.9249359965324402,1112.6090240478516,716.193516254425,-196.55088901519775,0.988408088684082,978.7949752807617,818.7913584709167,89.71782445907593,0.9767392873764038,1125.9272003173828,836.1380195617676,-243.08432579040527,0.9927559494972229,963.9509582519531,842.0580840110779,84.63277101516724,0.9613285064697266,1119.774169921875,855.0641369819641,-249.37437057495117,0.9739237427711487,1021.5872955322266,842.1730542182922,26.412198543548584,0.9736222624778748,1122.4322891235352,863.9944767951965,-331.77191734313965,0.9871817231178284
889,1097.4411392211914,416.2377905845642,-270.81464767456055,0.9999361038208008,1092.641258239746,407.03991651535034,-248.11354637145996,0.9999132752418518,1093.8623428344727,405.889892578125,-248.41755867004395,0.9998852610588074,1095.0416564941406,404.5436918735504,-248.3499526977539,0.9999109506607056,1087.4949645996094,409.5741534233093,-277.4838924407959,0.9999732375144958,1084.5856475830078,410.796275138855,-277.7516269683838,0.9999769330024719,1080.875473022461,412.3873507976532,-277.84695625305176,0.9999828934669495,1087.7430725097656,408.709591627121,-124.84408378601074,0.9998973608016968,1067.138557434082,420.6092655658722,-258.7247085571289,0.9999516010284424,1099.8712921142578,426.10211849212646,-220.6341791152954,0.9998839497566223,1093.6175537109375,428.4445559978485,-260.7924270629883,0.9999241232872009,1093.2805252075195,466.14458084106445,16.490676999092102,0.9999335408210754,1079.787254333496,475.27737379074097,-276.60661697387695,0.9999333620071411,1149.7294235229492,518.522812128067,88.57191324234009,0.7731491327285767,1055.3199005126953,468.87731194496155,-471.2446975708008,0.938646674156189,1226.327133178711,552.6380324363708,14.692636728286743,0.9292421340942383,1007.0043182373047,403.8239371776581,-670.5471038818359,0.8355067372322083,1246.3929748535156,573.0653929710388,16.39903485774994,0.9272950887680054,993.8275909423828,389.8254132270813,-733.1709480285645,0.7993288636207581,1248.0931091308594,575.006947517395,-33.87694716453552,0.9311923980712891,990.6887054443359,385.0542140007019,-733.8204574584961,0.7910138964653015,1236.4319229125977,561.8141484260559,-8.111201226711273,0.9121178388595581,994.8167037963867,391.0760521888733,-679.1233062744141,0.7295825481414795,1070.7298278808594,613.7146997451782,102.27958917617798,0.9999794960021973,1079.5179748535156,611.3681745529175,-102.4109959602356,0.9999789595603943,1033.9617919921875,705.3122878074646,107.5229001045227,0.9205314517021179,1114.5497131347656,716.7033505439758,-186.00633144378662,0.9865061640739441,978.5810852050781,816.6822409629822,134.05484676361084,0.9754520654678345,1125.9022521972656,835.960865020752,-125.71610927581787,0.9922163486480713,962.8019714355469,838.7894153594971,129.7428846359253,0.9616420865058899,1120.5222702026367,854.582691192627,-127.08151817321777,0.9718469381332397,1022.0647430419922,842.1738266944885,37.38360285758972,0.9739043712615967,1122.4385833740234,864.0555024147034,-238.7005090713501,0.9866949915885925
890,1101.3999938964844,416.95059299468994,-333.16941261291504,0.999941885471344,1096.4014434814453,407.6650106906891,-313.69723320007324,0.9999215006828308,1097.8796768188477,406.41884565353394,-313.9090919494629,0.9998958706855774,1099.178237915039,405.1448714733124,-313.87598991394043,0.9999193549156189,1090.6904983520508,411.3839042186737,-343.1690311431885,0.9999757409095764,1087.7021026611328,412.8530251979828,-343.5341548919678,0.9999790191650391,1084.3107604980469,414.4344127178192,-343.75216484069824,0.9999844431877136,1092.070083618164,409.987428188324,-192.88825035095215,0.9999066591262817,1071.1018753051758,422.59958267211914,-326.7967414855957,0.9999554753303528,1104.7317123413086,427.0375871658325,-282.09534645080566,0.9998931884765625,1097.3534774780273,429.7493004798889,-322.5670051574707,0.9999299049377441,1077.9319381713867,463.93636107444763,-32.40516185760498,0.9999299049377441,1096.5117645263672,477.4434292316437,-344.968957901001,0.9999340772628784,1098.0080795288086,476.3533043861389,85.13612508773804,0.755712628364563,1144.4281768798828,515.4259550571442,-475.01641273498535,0.94255530834198,1034.6165084838867,433.34372878074646,101.73228979110718,0.9052447080612183,1236.0005950927734,451.5441370010376,-590.7777786254883,0.8476800322532654,1017.4508285522461,427.8023064136505,100.15728950500488,0.9031505584716797,1249.226188659668,493.0674362182617,-653.0040550231934,0.8120195865631104,1016.9222259521484,425.7292377948761,80.87796449661255,0.9061572551727295,1252.6396179199219,494.7052466869354,-642.0059967041016,0.8041822910308838,1023.7775802612305,425.49118638038635,96.14031314849854,0.8794403672218323,1247.2658157348633,485.75411438941956,-588.0269050598145,0.7351409196853638,1066.5220642089844,614.5541882514954,102.52318382263184,0.9999714493751526,1080.6685638427734,610.7973146438599,-102.69352197647095,0.99997478723526,1033.70361328125,703.5098433494568,104.0650463104248,0.8494674563407898,1121.4832305908203,717.1236419677734,-201.56714916229248,0.9717023968696594,978.3995819091797,812.5727319717407,130.35481452941895,0.9426175355911255,1125.8268356323242,835.8547782897949,-210.38987159729004,0.9862443804740906,962.5235366821289,833.2788276672363,127.29605197906494,0.9411442875862122,1120.462532043457,853.3507204055786,-215.2595043182373,0.963051438331604,1020.3664398193359,840.9607815742493,45.79518914222717,0.9398266077041626,1134.5685195922852,874.9582314491272,-321.41810417175293,0.9778489470481873
891,1104.6741485595703,418.9970111846924,-484.62358474731445,0.9999476671218872,1100.7963180541992,409.0146553516388,-468.8616943359375,0.9999293088912964,1102.5387954711914,407.7214980125427,-469.16255950927734,0.9999062418937683,1104.0704727172852,406.34336829185486,-469.09509658813477,0.9999274015426636,1094.4155502319336,413.44058990478516,-488.13955307006836,0.9999781250953674,1091.5966415405273,415.20161032676697,-488.45947265625,0.9999811053276062,1088.4647369384766,416.8363630771637,-488.5807228088379,0.999985933303833,1098.921890258789,410.919646024704,-346.6793632507324,0.9999159574508667,1076.0199737548828,424.24222111701965,-431.3229560852051,0.9999597668647766,1109.5472717285156,428.4755837917328,-432.482271194458,0.9999037384986877,1100.5935287475586,431.7655920982361,-458.71630668640137,0.9999367594718933,1117.5315856933594,477.45617508888245,-180.33109188079834,0.9999361634254456,1079.468994140625,477.04505681991577,-353.5518550872803,0.9999374747276306,1179.8825454711914,517.2077035903931,-132.46444702148438,0.7712497711181641,1053.6787033081055,468.10338735580444,-262.31635093688965,0.9452101588249207,1250.8872985839844,542.192223072052,-228.10737133026123,0.9072750806808472,1014.9339294433594,427.88573384284973,-162.17534065246582,0.8619418740272522,1267.027359008789,560.1529383659363,-235.13357162475586,0.8988010287284851,1001.3940811157227,417.1534323692322,-171.36863708496094,0.8286873698234558,1269.2016220092773,561.4835929870605,-283.05298805236816,0.9038412570953369,998.5577774047852,413.77681016921997,-197.0608377456665,0.8217477202415466,1262.7001190185547,556.6928243637085,-250.0631332397461,0.880401074886322,1003.5995864868164,417.6565396785736,-171.79345607757568,0.7587643265724182,1081.8548583984375,613.3107590675354,67.56294250488281,0.9999563694000244,1080.2834701538086,610.0382280349731,-67.63564109802246,0.9999591708183289,1033.4785079956055,703.1816697120667,59.830520153045654,0.7929286360740662,1120.524673461914,716.4785599708557,-140.87232112884521,0.9522424340248108,977.3293304443359,807.1766638755798,55.05197882652283,0.9127292633056641,1125.82763671875,835.7996106147766,-99.75332021713257,0.9739818572998047,960.5021667480469,826.0262417793274,45.99150538444519,0.9190295934677124,1120.4121780395508,853.1574082374573,-102.26238012313843,0.9366720914840698,1017.5992584228516,840.729489326477,-73.05503368377686,0.9251113533973694,1133.0442810058594,870.5882048606873,-229.1846466064453,0.965153694152832
892,1107.2669219970703,421.6089463233948,-421.6885471343994,0.9999528527259827,1104.1706085205078,411.3457953929901,-405.638952255249,0.9999363422393799,1106.2491989135742,409.99956250190735,-405.92639923095703,0.999915599822998,1108.1269454956055,408.7054395675659,-405.86113929748535,0.9999346137046814,1096.5689849853516,415.8422827720642,-420.22839546203613,0.9999802708625793,1093.052101135254,417.56059169769287,-420.5595874786377,0.9999829530715942,1089.126091003418,419.1344153881073,-420.6888198852539,0.9999873042106628,1105.2996826171875,412.2244870662689,-286.57593727111816,0.9999243021011353,1078.5009384155273,425.7100546360016,-351.24701499938965,0.9999637007713318,1112.14599609375,430.7043707370758,-371.06783866882324,0.9999132752418518,1103.0546951293945,433.9601969718933,-391.3190174102783,0.9999428987503052,1132.4170303344727,482.75034070014954,-131.27105712890625,0.9999419450759888,1071.0198211669922,472.4849045276642,-284.0926265716553,0.9999405741691589,1189.1118621826172,516.4320087432861,-86.80101156234741,0.7877008318901062,1050.7335662841797,477.56409645080566,-114.74972248077393,0.944493293762207,1265.9153366088867,538.5621964931488,-172.0585012435913,0.9135501980781555,1009.3024063110352,441.2785077095032,12.148366570472717,0.8744189739227295,1282.4702453613281,554.5284104347229,-176.78232192993164,0.9028674960136414,995.778923034668,430.12482047080994,15.510837435722351,0.8434879183769226,1284.1707229614258,556.260495185852,-219.41505432128906,0.9085084199905396,993.5453796386719,426.7455589771271,-11.500343978404999,0.8374096751213074,1277.8357315063477,551.4169406890869,-191.2446928024292,0.8871947526931763,998.9011001586914,431.24964237213135,3.589921295642853,0.7799162864685059,1092.1126556396484,612.3443913459778,56.43476486206055,0.999940812587738,1079.3000793457031,607.7761602401733,-56.51466965675354,0.9999409914016724,1034.3816757202148,703.0909037590027,33.82399320602417,0.7464975118637085,1121.3865280151367,716.4682602882385,-146.24831199645996,0.9402344226837158,972.7307510375977,800.579137802124,15.081692934036255,0.8937466144561768,1126.0882186889648,835.7696771621704,-132.35827445983887,0.9675514101982117,953.2553100585938,817.1785569190979,5.284232050180435,0.906367838382721,1120.9674453735352,853.106939792633,-136.16037368774414,0.919338047504425,1005.9597015380859,839.4817471504211,-115.6600570678711,0.9187635183334351,1132.1763610839844,870.4991769790649,-263.91772270202637,0.9594699144363403
893,1112.493667602539,422.57087230682373,-297.4758052825928,0.9999575018882751,1108.9652252197266,412.3882520198822,-279.2768383026123,0.9999426007270813,1110.7661819458008,411.15827679634094,-279.5489501953125,0.9999239444732666,1112.541275024414,409.955917596817,-279.5185947418213,0.9999410510063171,1102.2550964355469,416.96008801460266,-292.47593879699707,0.9999821782112122,1098.5836029052734,418.8754105567932,-292.7618980407715,0.999984622001648,1094.43603515625,420.68145990371704,-292.83894538879395,0.9999884963035583,1107.7471160888672,413.40341448783875,-172.31623649597168,0.999931812286377,1082.373275756836,427.65514969825745,-230.57805061340332,0.9999671578407288,1117.0393753051758,431.9207954406738,-253.51289749145508,0.9999217987060547,1108.2730865478516,435.4471492767334,-271.096830368042,0.9999483823776245,1134.986457824707,483.00596594810486,-70.99825143814087,0.9999471306800842,1069.573974609375,472.51400113105774,-173.37914943695068,0.9999436736106873,1191.9364929199219,513.4555613994598,0.2812934573739767,0.7990192174911499,1054.434700012207,487.37908244132996,-78.13307046890259,0.942874550819397,1269.1270065307617,532.630866765976,-103.64781618118286,0.9180436730384827,1012.5064086914062,455.213463306427,-5.30335932970047,0.8857911825180054,1284.9151611328125,545.9745240211487,-110.00182628631592,0.9051847457885742,996.4569854736328,445.29956817626953,-8.779858946800232,0.8572678565979004,1286.4704132080078,548.2595729827881,-148.4809112548828,0.9114742875099182,993.6348724365234,441.8796229362488,-32.30948209762573,0.8518848419189453,1280.405158996582,544.0143656730652,-122.05361366271973,0.8922656774520874,1000.2571105957031,445.58709025382996,-13.841643333435059,0.7995110750198364,1094.6295547485352,611.8107390403748,56.53603792190552,0.9999374151229858,1078.2334899902344,607.737021446228,-56.664955615997314,0.9999368786811829,1036.8613815307617,702.9492831230164,32.08195924758911,0.7145554423332214,1122.6877212524414,719.3421292304993,-152.32718467712402,0.9353623390197754,967.8143692016602,794.4529509544373,20.521141290664673,0.8782329559326172,1126.0240173339844,836.2480330467224,-151.5446376800537,0.9659464955329895,946.3679122924805,807.2351789474487,12.78645783662796,0.8951002359390259,1120.9503936767578,853.0168175697327,-157.1266222000122,0.9135913252830505,984.0681838989258,833.0931758880615,-90.89247465133667,0.9124380946159363,1130.189437866211,870.108368396759,-282.88415908813477,0.9578050374984741
