frame,NOSE_x,NOSE_y,NOSE_distance,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_distance,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_distance,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_distance,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_distance,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_distance,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_distance,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_distance,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_distance,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_distance,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_distance,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_distance,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_distance,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_distance,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_distance,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_distance,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_distance,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_distance,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_distance,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_distance,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_distance,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_distance,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_distance,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_distance,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_distance,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_distance,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_distance,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_distance,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_distance,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_distance,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_distance,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_distance,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_distance,RIGHT_FOOT_INDEX_vis
291,1193.6014075279236,253.57683420181274,197.40226674079895,0.9997750520706177,1185.9408241510391,240.66275417804718,176.35272496938705,0.9997031092643738,1181.710120677948,240.085489153862,176.00387227535248,0.9995988011360168,1177.2636921405792,239.48900878429413,176.1088053137064,0.9997060894966125,1191.984784245491,241.47667050361633,157.36298887431622,0.9998430609703064,1192.3402104377747,241.6120147705078,157.2118555754423,0.999873697757721,1192.7756618261337,241.61267459392548,157.26577255129814,0.9999139308929443,1160.3239586353302,244.7975778579712,84.99748303741217,0.9997091293334961,1183.330516576767,246.70287430286407,-0.6063702694373205,0.9998058676719666,1183.5352667570114,265.32775819301605,175.37701776623726,0.9994388222694397,1189.0781548023224,264.8278534412384,148.1815409362316,0.9995666742324829,1083.1293680667877,322.9728126525879,53.66467498987913,0.9999064803123474,1199.4287279844284,339.3614101409912,-74.73255825042725,0.9999060034751892,989.3662465810776,353.25101494789124,89.78411154448986,0.5447319746017456,1277.645011663437,396.0167455673218,-13.744321173988283,0.9342761635780334,904.8700428009033,402.31609582901,120.613918364048,0.4505203664302826,1325.6587574481964,321.939400434494,178.84372355043888,0.8556285500526428,877.8059787750244,405.331746339798,111.578966550529,0.4594387114048004,1347.7251336574554,313.0678653717041,170.00556941330433,0.8222728967666626,875.8265555500984,403.379248380661,112.88337010145187,0.4573986530303955,1341.8885531425476,302.5421369075775,182.31240138411522,0.8116536140441895,886.6391599178314,408.72790575027466,124.96638874709606,0.41468849778175354,1333.4870507717133,303.95345091819763,186.50915130972862,0.7341278195381165,1110.7906486988068,509.9146592617035,85.41023442149162,0.999957799911499,1167.3293642997742,514.270201921463,-85.46068602055311,0.9999570250511169,1121.8527601957321,625.9902477264404,342.2568458914757,0.785801112651825,1127.5425516366959,660.5579137802124,24.05782643519342,0.703518807888031,1072.7343237400055,766.1122798919678,520.2799825072289,0.8066815137863159,1093.0285991430283,803.4880900382996,85.32620082050562,0.7661835551261902,1059.2707704305649,783.1124210357666,533.9347960352898,0.8771733641624451,1076.1884398460388,827.4880886077881,88.83962845802307,0.7793041467666626,1089.017850637436,772.7286028862,496.9584682583809,0.6725463271141052,1130.2140213251114,814.6230125427246,-9.014713298529387,0.5401186347007751
292,1200.485860824585,255.52447199821472,187.63369108736515,0.999675452709198,1193.9499744176865,242.7746719121933,165.3911308348179,0.9996093511581421,1190.2344045639038,241.6786891222,165.0450218617916,0.999514639377594,1186.4942555427551,240.59579014778137,165.077403485775,0.9996581077575684,1200.4110944271088,244.30670142173767,150.34776583313942,0.9997539520263672,1201.3208665847778,244.43430483341217,150.1581204086542,0.9997878074645996,1202.3675961494446,244.379523396492,150.12173752486706,0.9998523592948914,1171.4556920528412,245.0261664390564,70.67668839544058,0.9996731281280518,1195.0034489631653,249.136061668396,1.8986810620408505,0.9996415972709656,1190.9045584201813,266.5707367658615,162.94606100022793,0.999290406703949,1197.2135162353516,266.4886450767517,140.82253822684288,0.9993774890899658,1090.935025691986,318.97608518600464,11.709605540148914,0.9999140501022339,1216.4191060066223,337.96873211860657,-76.02624414116144,0.999903678894043,990.7255316972733,347.9732322692871,4.809433008544147,0.5887236595153809,1270.8775094747543,400.49485445022583,-75.71140930056572,0.927207887172699,911.9098592996597,382.60311484336853,14.432721846736968,0.5025080442428589,1343.773603796959,358.77450942993164,5.039904680103064,0.850311815738678,883.8769187927246,384.0521192550659,0.6625965661369264,0.5076427459716797,1370.2205592393875,368.2385015487671,-19.11115289479494,0.8124834299087524,882.986752808094,377.3492467403412,6.659682973753661,0.5052508115768433,1371.6987389326096,359.98790860176086,-6.1706830291077495,0.8020046353340149,893.221346616745,379.6225154399872,20.313234943896532,0.460197389125824,1362.072851061821,355.82342505455017,10.321275564841926,0.7141445279121399,1127.7565618753433,510.18032670021057,83.80645804107189,0.9999459981918335,1178.4573251008987,512.9903054237366,-84.03070007264614,0.999946117401123,1156.6959592103958,622.5123023986816,345.6165894269943,0.7106671929359436,1139.2416636943817,656.758553981781,-22.4007600620389,0.6942359805107117,1138.2970234155655,734.5667338371277,519.2697215676308,0.7305324673652649,1092.1165405511856,800.7262301445007,-79.77632486075163,0.7377983331680298,1136.4110581874847,753.6063408851624,533.6596808433533,0.8059062957763672,1075.2942154407501,826.2004995346069,-87.23252245783806,0.7413386106491089,1127.8954627513885,754.2229056358337,519.229366004467,0.6085043549537659,1125.0121549367905,815.4090714454651,-179.4120882153511,0.5147126317024231
293,1209.86104118824,257.1717292070389,232.20895425975323,0.9995934367179871,1202.895190834999,244.90834772586823,206.65718066692352,0.9995124340057373,1199.4384453296661,243.81022453308105,206.3173736780882,0.9994297027587891,1196.024570465088,242.8098839521408,206.34229581058025,0.9996055960655212,1209.0826246738434,246.46269857883453,197.5332079678774,0.9996691346168518,1210.1952035427094,246.56078696250916,197.36779874563217,0.9997130036354065,1211.5438567399979,246.50980353355408,197.33315926790237,0.9997960925102234,1182.9782913923264,246.49863481521606,102.87810564041138,0.999634861946106,1206.6381978988647,251.2493795156479,50.60514383390546,0.9994919300079346,1202.1891399621964,267.5073319673538,197.3862188309431,0.9990874528884888,1208.1507884263992,267.43048667907715,185.55726589262486,0.999139666557312,1108.3377621173859,317.3818874359131,62.97294857352972,0.9999209046363831,1228.3686969280243,337.7916097640991,-40.84301306679845,0.9999021291732788,1013.5699814558029,339.84240531921387,61.34472878277302,0.6283623576164246,1257.4088116884232,412.37759828567505,-28.886839715763927,0.9087592363357544,926.3870460391045,365.0767242908478,74.12662461400032,0.5489881634712219,1323.894544839859,377.6970863342285,67.76605054736137,0.8258115649223328,903.1661348938942,364.0324008464813,61.42469681799412,0.5506937503814697,1345.4305826425552,387.9407322406769,49.55086189135909,0.7846986651420593,902.2946033477783,355.1271665096283,70.22598934918642,0.5476470589637756,1349.0672705173492,379.7957110404968,67.98777750134468,0.7725719809532166,911.4822389483452,357.5927495956421,80.64775637537241,0.49967166781425476,1339.3815923929214,375.9634566307068,76.09978158026934,0.6771878600120544,1139.6811163425446,510.31386852264404,81.56533813476562,0.999949038028717,1185.3791615962982,511.4777970314026,-81.71066960692406,0.999948263168335,1184.69003033638,609.3910217285156,267.7213496863842,0.6641113758087158,1150.9124239683151,652.3005294799805,-26.456263730302453,0.7123498916625977,1155.1488435268402,734.8555111885071,389.6648295223713,0.693004846572876,1090.2621281147003,800.3070330619812,-54.78254481032491,0.7462422847747803,1141.372277379036,750.107216835022,398.47251692414284,0.7763542532920837,1070.6466950178146,825.609941482544,-58.885940343141556,0.7328894138336182,1152.3908323049545,768.3793687820435,360.07136911153793,0.5687816143035889,1128.8277562856674,822.8198218345642,-154.53063996136189,0.5215787887573242
294,1217.459090590477,257.28212893009186,345.53393483161926,0.9993728399276733,1211.513904452324,245.45275032520294,323.53415101766586,0.9991835951805115,1208.3144971132278,244.56906974315643,323.2411158978939,0.9991345405578613,1205.1306375265121,243.8136202096939,323.2821859717369,0.999362051486969,1218.0112644433975,246.7854005098343,315.82978242635727,0.999430239200592,1219.6028512716293,246.88659489154816,315.61234253644943,0.9995313286781311,1221.4359998703003,246.87256157398224,315.55515310168266,0.9996461868286133,1194.0486340522766,247.46777057647705,213.6984547674656,0.9994773268699646,1219.4494315385818,252.1462082862854,179.76768589019775,0.9992178678512573,1210.018233537674,268.2819163799286,313.33896961808205,0.9984000325202942,1216.8089430332184,268.1223678588867,301.71173733472824,0.9985719919204712,1125.0756034851074,316.06539487838745,140.8798562735319,0.9999247193336487,1246.4254678487778,342.0629847049713,80.33293582499027,0.9998972415924072,1037.8527126312256,336.24128222465515,92.9675567150116,0.6589510440826416,1242.323261976242,416.52769446372986,111.9206026867032,0.8564350605010986,942.9385430216789,349.0847933292389,152.81085562705994,0.5782985091209412,1280.6267504692078,386.54724955558777,238.92708376049995,0.776737630367279,925.6312080621719,344.0408778190613,137.60285307466984,0.5745522975921631,1303.6625747680664,385.4406774044037,236.56649766862392,0.7378600239753723,925.4507512450218,338.1977713108063,190.87856988608837,0.5695234537124634,1304.5478820800781,379.53837990760803,255.6291710138321,0.7253215312957764,933.3298605680466,343.3356714248657,181.08001336455345,0.511982798576355,1295.2017394304276,379.44359064102173,248.39203524589539,0.6294518113136292,1151.6160740852356,506.9847536087036,70.23051934689283,0.999951183795929,1195.1857920885086,509.6538197994232,-70.30281353741884,0.9999493956565857,1198.7064434289932,608.0274081230164,173.1080748140812,0.6413776278495789,1162.9763365983963,647.5646066665649,-83.97946965694427,0.7286975979804993,1193.7285332679749,736.3682126998901,243.14844143390656,0.6735710501670837,1088.7434785366058,795.5040979385376,-152.62216764688492,0.7515085935592651,1184.2819018363953,754.4247150421143,249.8885921537876,0.76059889793396,1065.7801342010498,823.1273317337036,-159.26135800778866,0.7224195003509521,1189.7834054231644,785.9475374221802,254.80419698357582,0.5384700894355774,1128.6363817453384,823.8511419296265,-242.21700531244278,0.5248878598213196
295,1223.8962030410767,256.82147562503815,314.1990975737572,0.9986065030097961,1217.8320080041885,244.84545528888702,283.5742838680744,0.99803227186203,1214.2371618747711,244.0472137928009,283.264843583107,0.9981613159179688,1210.4744914770126,243.40358018875122,283.3227761089802,0.9986014366149902,1225.255602478981,246.0885787010193,282.7306182384491,0.9984540939331055,1227.287213563919,246.1791032552719,282.52149525284767,0.9986936450004578,1229.6048575639725,246.158407330513,282.47976782917976,0.9989258050918579,1201.5273315906525,247.41545140743256,169.34377533197403,0.9990392923355103,1232.1211926937103,251.76206231117249,152.78027456998825,0.998234212398529,1217.624399781227,267.8848797082901,277.66202238202095,0.9970273375511169,1225.525401711464,267.67359137535095,274.68105524778366,0.9973390698432922,1136.5212643146515,315.1782703399658,42.99929554760456,0.9999287724494934,1263.1503908634186,341.3986873626709,96.78246498852968,0.9998586773872375,1041.6206418275833,334.71535205841064,-45.12412526831031,0.6885125637054443,1239.0130769014359,411.14221572875977,222.57940809428692,0.7731854915618896,985.6106641292572,338.47406029701233,-45.292231768369675,0.5820211172103882,1197.0474067926407,413.9183986186981,474.2653804421425,0.6991962790489197,971.3399995565414,333.31955194473267,-56.35235335305333,0.5691494941711426,1190.2430930137634,410.4549050331116,506.1734839081764,0.6642184257507324,975.4854190349579,326.32049918174744,-39.64082741364837,0.5616991519927979,1174.4839597940445,400.1104187965393,500.57011967897415,0.652924656867981,982.3026511669159,330.27750849723816,-36.20828953012824,0.4956151247024536,1173.0151544809341,399.6658265590668,475.6567042171955,0.5666484236717224,1158.5053288936615,507.049480676651,33.803200140595436,0.9999553561210632,1211.1430448293686,510.27875304222107,-33.99757919833064,0.9999530911445618,1203.9734731912613,616.0556244850159,249.36519879102707,0.630624532699585,1178.7102047204971,648.4878444671631,28.73713186569512,0.745414137840271,1205.4869782924652,736.275064945221,397.05881467461586,0.6822800636291504,1093.037630558014,783.3332204818726,-7.870827251113951,0.7689433693885803,1201.1952270269394,755.4991006851196,408.907945394516,0.7617307305335999,1074.183122754097,802.5266146659851,-15.015761667862535,0.7300165295600891,1197.8778396844864,773.4091544151306,371.9979813694954,0.530202329158783,1115.7156279087067,823.8450908660889,-111.63341226428747,0.5461148023605347
296,1232.8828039169312,255.37176311016083,318.8516767323017,0.9986611604690552,1227.2670929431915,244.48435485363007,293.81639432907104,0.9981120824813843,1223.3491736650467,243.88476848602295,293.53787806630135,0.9982134103775024,1219.2451386451721,243.32216441631317,293.5397357940674,0.99864262342453,1235.083039522171,245.2004724740982,291.5905792415142,0.9985262155532837,1237.1970765590668,245.1118791103363,291.39388874173164,0.9987522959709167,1239.6061779260635,244.90871787071228,291.4036918282509,0.9989656805992126,1211.0372972488403,247.17081785202026,185.3380397260189,0.9990846514701843,1242.911675810814,251.34093403816223,173.49383912980556,0.9982743859291077,1227.38667345047,265.848970413208,285.9998189806938,0.9972174167633057,1235.3776465654373,265.7900369167328,280.9869549572468,0.9974916577339172,1155.475346326828,311.13664269447327,53.76652491465211,0.9999353289604187,1269.994945883751,333.78432512283325,66.6442973613739,0.9998652338981628,1063.6400318145752,332.1179974079132,-150.147731423378,0.7184486389160156,1243.218858242035,400.66035747528076,-106.1473992690444,0.7390111684799194,1018.4696955680847,334.8598372936249,-328.41297283768654,0.6125326156616211,1203.1313794851303,433.99959325790405,-262.79062581062317,0.63065105676651,1007.7642678022385,334.27748680114746,-373.02338993549347,0.5963069796562195,1192.5300987958908,441.84911012649536,-298.02240431308746,0.5990132689476013,1009.882306098938,329.9465346336365,-362.45657724142075,0.5882570743560791,1182.4657871723175,435.1911699771881,-297.6568606495857,0.588686466217041,1015.729518532753,331.8583810329437,-327.7270140051842,0.5145393013954163,1182.411827325821,430.0022864341736,-269.8628810942173,0.5107964277267456,1173.0111532211304,507.2519016265869,32.61154994741082,0.9999594688415527,1228.23231112957,508.4803318977356,-32.87592604383826,0.9999570250511169,1212.2615684270859,622.3828482627869,18.207102181389928,0.659993588924408,1214.3030111789703,643.2310795783997,-93.31926745176315,0.765529215335846,1195.290739417076,758.5608100891113,39.851415146142244,0.7057149410247803,1122.9902611970901,769.3523669242859,-130.19467774033546,0.7849406599998474,1180.2981332540512,776.1150097846985,35.58832647651434,0.7794277667999268,1109.4108999967575,780.6253051757812,-138.56341265141964,0.7445659637451172,1189.2615268230438,823.1223750114441,-46.05661886557937,0.5547670722007751,1116.1500504016876,826.3093543052673,-235.16175538301468,0.5704522132873535
297,1230.935676574707,252.26085662841797,149.7045490294695,0.9979272484779358,1224.5772174596786,242.16005444526672,107.64178406447172,0.9969955086708069,1220.6844489574432,241.74661874771118,107.35219288617373,0.9970319271087646,1216.868618965149,241.45851731300354,107.33648794144392,0.9976959824562073,1234.8190706968307,242.67914235591888,113.65006149560213,0.9978013634681702,1238.0985032320023,242.54428088665009,113.37065923959017,0.9980660080909729,1241.2447509765625,242.32032716274261,113.22885030508041,0.998557448387146,1212.286490559578,245.96451580524445,-38.58644186705351,0.9982022643089294,1245.0393171310425,248.2957363128662,-13.21101754810661,0.9976271390914917,1224.9345871210098,262.84481048583984,107.76475849747658,0.9956936836242676,1235.3056238889694,262.87429332733154,113.3632497638464,0.9965658187866211,1165.2889504432678,307.6479148864746,-110.29034654051065,0.9999203681945801,1277.2089886665344,329.97514843940735,-42.071285504847765,0.9998580813407898,1063.733432650566,331.4993727207184,-150.10884775221348,0.7135951519012451,1232.9821494817734,399.99210119247437,35.23403278365731,0.6717392802238464,1058.8856205940247,328.3182191848755,-117.99300030618906,0.5722585916519165,1167.8537579774857,399.02908086776733,201.09159976243973,0.5687201619148254,1053.6436272859573,327.2646903991699,-124.55291570723057,0.5563775897026062,1152.948036313057,403.89597058296204,221.01088567078114,0.5400525331497192,1061.6051054000854,325.918972492218,-127.88406452536583,0.5483077764511108,1144.5696269273758,397.3433768749237,204.12764137983322,0.5307434797286987,1063.2967237234116,326.9182348251343,-117.78176236897707,0.4769897162914276,1153.408409833908,396.53279185295105,195.92385840415955,0.4607091248035431,1173.9751138687134,494.72594261169434,20.305044865235686,0.9999567866325378,1235.7228981256485,504.6935248374939,-20.530028201639652,0.9999580383300781,1199.5960949659348,524.7032010555267,293.0955673754215,0.596072793006897,1238.7275012731552,633.4186363220215,34.50351349264383,0.7383619546890259,1203.8033624887466,569.4073963165283,463.0475056171417,0.6417699456214905,1171.3857271671295,753.2254457473755,41.51567128300667,0.7644196152687073,1204.8675832748413,575.616044998169,478.26060977578163,0.7178401947021484,1155.1932003498077,762.2390842437744,42.37173367291689,0.7133349180221558,1192.0598936080933,587.4447798728943,510.17771607637405,0.5027528405189514,1159.3154125213623,810.4656100273132,4.6791084934957325,0.5379878282546997
298,1238.364758491516,247.98306047916412,220.38094447553158,0.9980615973472595,1231.4141129255295,239.60241794586182,166.0964529067278,0.9971640706062317,1227.5916522741318,239.59889352321625,166.05881248414516,0.9971864819526672,1223.500535607338,239.72607851028442,166.08599247038364,0.9978180527687073,1241.868604540825,239.2441338300705,192.46545523405075,0.9979321956634521,1245.4759117364883,238.9346444606781,192.13832366466522,0.9981825351715088,1249.497635126114,238.5849380493164,192.0354627072811,0.9986355900764465,1216.9431567192078,245.55685758590698,34.222971592098475,0.9982840418815613,1256.2705104351044,243.77066731452942,86.81527680158615,0.997693657875061,1233.5730783939362,259.06749844551086,168.07003143429756,0.9957953095436096,1244.0664393901825,259.19167399406433,193.9492081105709,0.9966121315956116,1184.2263414859772,307.759473323822,-9.258063131943345,0.9999240636825562,1285.9784926176071,326.25821828842163,-2.8681769345421344,0.9998574256896973,1089.4627907276154,326.27238035202026,-55.450576569885015,0.7366166114807129,1249.514326095581,396.11130952835083,-92.55201873928308,0.6400731801986694,1091.978096961975,327.6109206676483,-92.26489976793528,0.5775505900382996,1182.9724609851837,397.4519419670105,-148.07563616335392,0.5126867294311523,1084.4405237436295,330.0218188762665,-106.20704662054777,0.5577382445335388,1167.199723482132,401.15145921707153,-161.91006338596344,0.48676618933677673,1091.6553667783737,328.01939964294434,-109.34385567903519,0.5498679280281067,1159.7226264476776,395.9987211227417,-170.01873070001602,0.47835588455200195,1095.2808511257172,327.2722542285919,-93.83190742880106,0.4733269512653351,1163.546230316162,394.3752658367157,-155.01439227163792,0.4152955114841461,1187.3218303918839,496.8808615207672,30.207789547741413,0.9999599456787109,1247.668373465538,503.2206380367279,-30.39483058080077,0.9999603629112244,1200.7259364128113,589.9244928359985,226.36264210939407,0.5884708166122437,1267.0329847335815,630.7038331031799,17.176425885409117,0.7412248849868774,1183.172638297081,710.6481027603149,236.33555352687836,0.6609224081039429,1216.8641604185104,742.5982332229614,25.176868053153157,0.7691625952720642,1178.9060378074646,717.4503993988037,228.68721686303616,0.7349659204483032,1202.7304532527924,755.9607839584351,29.430189361795783,0.719157338142395,1184.8832340240479,713.8919878005981,201.8588556200266,0.51490318775177,1225.0557681322098,789.5995473861694,-39.755906503647566,0.5435940027236938
299,1225.5779896974564,252.48205840587616,110.02151189744473,0.9982360005378723,1220.7460683584213,242.0610809326172,66.33367098867893,0.9974279403686523,1219.3647191524506,242.1265161037445,66.13292206823826,0.9974440932273865,1218.1702859401703,242.30970561504364,66.26535662263632,0.9980151653289795,1227.8632806539536,240.93857645988464,95.77631963044405,0.9981268644332886,1230.6906851530075,240.2029538154602,95.38168823719025,0.9983533024787903,1233.7248976230621,239.5029777288437,95.27712674438953,0.9987644553184509,1227.5708457231522,245.78654050827026,-70.66026179492474,0.9984331130981445,1244.7113281488419,243.80481719970703,59.371264576911926,0.997908890247345,1222.7304645776749,263.4580761194229,70.89370672404766,0.9961240291595459,1229.5119140148163,262.63946056365967,106.95835459977388,0.9968914985656738,1210.481808066368,308.14934849739075,-125.13394150137901,0.9999185800552368,1296.8021290302277,322.07059264183044,73.46811013668776,0.9998640418052673,1104.6235641241074,322.96058177948,-67.92342866957188,0.7542263269424438,1261.654262661934,395.19840359687805,201.94645462930202,0.5963799357414246,1102.3083208799362,318.02346110343933,115.19164686650038,0.5729150176048279,1173.9555648565292,390.68073749542236,309.75072556734085,0.4723789393901825,1102.600298523903,316.67999625205994,130.66203917562962,0.5526559948921204,1150.1549283266068,391.38604044914246,334.028483748436,0.4489170014858246,1109.1180077791214,315.24325489997864,122.75626431405544,0.5456949472427368,1147.553423523903,387.383873462677,305.11097902059555,0.4415763318538666,1110.251736164093,316.14283561706543,118.93914820253849,0.4685542583465576,1153.2299536466599,386.6633141040802,298.3694850206375,0.3850889503955841,1201.0533537864685,496.3953924179077,-33.06586441770196,0.9999604821205139,1262.2776589393616,500.8062958717346,32.82661051675677,0.9999614357948303,1195.6176995038986,600.3460335731506,188.06959976255894,0.6039637923240662,1281.4997110366821,626.4933228492737,146.00379812717438,0.7472212314605713,1174.2095876932144,740.2226758003235,245.58469420671463,0.6895677447319031,1275.8867437839508,742.4038910865784,176.1908454298973,0.7844297885894775,1171.7751069068909,750.8919882774353,247.19142866134644,0.7543572187423706,1262.1435595750809,759.411370754242,178.87031763792038,0.7333806753158569,1175.1575433015823,731.7684388160706,224.29796347022057,0.5476306676864624,1296.0983645915985,791.7690467834473,140.92105495929718,0.5687544941902161
300,1220.5225694179535,253.55596125125885,75.91330143809319,0.9983966946601868,1222.139535665512,241.9691401720047,38.08171509578824,0.9976727366447449,1223.5438635349274,241.96572840213776,37.90824619308114,0.9976850748062134,1225.0619415044785,242.06915974617004,38.07042225450277,0.9982019662857056,1224.9988359212875,240.9256213903427,79.46116849035025,0.9983052611351013,1227.7634778022766,240.17639994621277,79.0935456007719,0.9985091090202332,1230.7393862009048,239.41689491271973,78.99737246334553,0.9988817572593689,1245.6113829612732,245.11165380477905,-85.62173672765493,0.9985772967338562,1249.5391339063644,243.4512484073639,95.07514172047377,0.9981040954589844,1223.7728499174118,265.22342562675476,40.43426651507616,0.9964762926101685,1226.4296864271164,264.18375313282013,92.75839800387621,0.9971638917922974,1251.5913228988647,310.04828810691833,-171.01831685006618,0.9999166131019592,1298.7740641832352,320.6301498413086,176.78604711592197,0.9998640418052673,1200.818308353424,322.9950213432312,-287.3532165288925,0.7772442102432251,1268.8505855798721,396.13892555236816,375.8891207873821,0.5622014999389648,1120.881025671959,307.2759675979614,-293.7873851954937,0.6025717258453369,1184.2418892383575,398.73450994491577,511.98668563365936,0.43896129727363586,1111.2972081899643,302.1227788925171,-318.70797434449196,0.5816075205802917,1160.146188378334,395.4185914993286,544.3474459052086,0.4173353314399719,1114.7680152654648,296.4284062385559,-298.9385499060154,0.5746384263038635,1157.9208019971848,392.2333824634552,508.62282651662827,0.4104829728603363,1118.7651594877243,299.6857452392578,-282.69214898347855,0.49369168281555176,1164.5481457710266,393.11712741851807,499.13200974464417,0.36019763350486755,1222.799514889717,491.61540627479553,-87.11942970752716,0.9999622106552124,1278.2018727064133,495.585515499115,86.83932008594275,0.9999629259109497,1200.645110964775,602.143714427948,96.88065304607153,0.6121888756752014,1289.1712692975998,623.8231945037842,197.55115647614002,0.7429524660110474,1169.3668057918549,752.8003263473511,118.54698901623487,0.7184632420539856,1326.5856778621674,750.0130391120911,233.03115598857403,0.7969933748245239,1165.8580439090729,768.6581039428711,115.47901591658592,0.7761557102203369,1326.9022346735,767.7444577217102,234.43508373200893,0.7520545125007629,1163.1655390262604,750.8415842056274,34.03620207309723,0.5871064066886902,1336.5489290952682,786.2777066230774,176.91202963888645,0.5935552716255188
