frame,NOSE_x,NOSE_y,NOSE_distance,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_distance,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_distance,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_distance,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_distance,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_distance,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_distance,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_distance,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_distance,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_distance,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_distance,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_distance,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_distance,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_distance,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_distance,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_distance,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_distance,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_distance,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_distance,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_distance,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_distance,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_distance,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_distance,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_distance,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_distance,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_distance,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_distance,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_distance,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_distance,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_distance,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_distance,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_distance,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_distance,RIGHT_FOOT_INDEX_vis
192,-1.5461068153381348,-637.3607177734375,-54.24393081665039,0.9995063543319702,8.11771309375763,-653.9127807617188,-49.7174391746521,0.9989820718765259,10.089654922485352,-654.9617309570312,-43.36652183532715,0.9988224506378174,8.399986624717712,-654.5172729492188,-45.2315411567688,0.9990919828414917,2.5524756610393524,-664.3147583007812,-54.32029867172241,0.9994807243347168,3.154406815767288,-661.7716064453125,-60.83692502975464,0.9995347857475281,4.679780423641205,-649.2156982421875,-50.40779256820679,0.9997031688690186,50.27886629104614,-634.3057861328125,-7.948732316493988,0.9993396401405334,-16.662069082260132,-604.28662109375,3.949708342552185,0.9993519186973572,22.188207149505615,-618.7171020507812,-31.80900549888611,0.9996920228004456,1.9350425451993942,-588.1881103515625,-44.23636436462402,0.9997453093528748,102.29782104492188,-434.2117614746094,39.39339351654053,0.9998875260353088,-43.30821704864502,-533.73486328125,88.11850547790527,0.9998865127563477,113.96195411682129,-297.1407165527344,-9.799095511436462,0.9757846593856812,-74.77495765686035,-230.02163696289062,76.70060348510742,0.8508363366127014,101.32081890106201,-455.9356994628906,-53.44053411483765,0.97101891040802,-117.02945709228516,-37.143798828125,41.46769380569458,0.9040073752403259,92.67805480957031,-511.5406494140625,-56.36534786224365,0.9595230221748352,-110.3022108078003,6.170778274536133,28.508817672729492,0.8616646528244019,89.03153800964355,-539.852783203125,-55.84499931335449,0.9639967083930969,-96.10882759094238,-10.392470359802246,20.276159048080444,0.8702705502510071,101.92959880828857,-462.5093688964844,-54.07592153549194,0.95579993724823,-110.47639560699463,-32.414852142333984,35.73898458480835,0.8665502071380615,48.3493537902832,9.237086296081543,6.637485086917877,0.9988644123077393,-46.44586944580078,-13.063316345214844,-5.872558236122131,0.999090850353241,46.73797273635864,441.8594970703125,-31.955286741256714,0.7386322021484375,-16.41713833808899,357.7983093261719,-27.06509828567505,0.6723393201828003,47.6626181602478,752.2750244140625,82.90050601959229,0.34738653898239136,-22.34756898880005,697.714111328125,90.47471237182617,0.347806453704834,35.69901752471924,780.4774169921875,99.78783988952637,0.12718304991722107,-21.35883593559265,726.4625854492188,80.00598621368408,0.14497177302837372,13.852230906486511,813.80029296875,87.7703504562378,0.26637881994247437,-32.68664360046387,749.8828735351562,59.61877727508545,0.26030877232551575
193,-1.4482256323099136,-643.5833740234375,-57.848785400390625,0.9995249509811401,8.152840912342072,-659.9295654296875,-51.76129961013794,0.9990164041519165,10.120790004730225,-661.3619995117188,-45.26459455490112,0.9988589882850647,8.44823956489563,-660.2197265625,-47.3966588973999,0.9991257190704346,2.50136536359787,-671.41845703125,-58.023154735565186,0.9995012879371643,3.121424227952957,-668.4473876953125,-64.46852016448975,0.9995512962341309,4.614942848682404,-656.341552734375,-54.13383150100708,0.9997135400772095,46.095130920410156,-636.285400390625,-5.346305072307587,0.9993657469749451,-23.28066873550415,-610.852294921875,0.22580553777515888,0.9993684887886047,21.33288288116455,-624.173583984375,-33.829455614089966,0.999701738357544,0.6775135919451714,-594.3531494140625,-48.05428075790405,0.9997532367706299,94.57426071166992,-453.17340087890625,41.462968826293945,0.9998900890350342,-55.62410545349121,-533.3411254882812,85.66040897369385,0.9998859763145447,135.541033744812,-356.08087158203125,3.4848898351192474,0.9763882160186768,-80.74227619171143,-229.6656494140625,74.00463581085205,0.8458483219146729,102.78279876708984,-471.7749328613281,-17.073134779930115,0.9720190167427063,-120.29071426391602,-36.570106506347656,42.15046834945679,0.8959418535232544,89.46587562561035,-511.956298828125,-20.42591428756714,0.9597598314285278,-111.24714660644531,7.889273643493652,30.845867156982422,0.8489214777946472,78.13656806945801,-537.6322631835938,-13.949146628379822,0.9637291431427002,-97.30145359039307,-9.304336547851562,22.55609893798828,0.8580316305160522,99.88214206695557,-473.9158020019531,-16.89736533164978,0.9550850987434387,-113.97921466827393,-31.101036071777344,36.580554485321045,0.8540825247764587,48.26525688171387,8.126344680786133,8.42589783668518,0.9987645745277405,-46.34296274185181,-11.995580673217773,-7.793108403682709,0.9989727139472961,46.26884365081787,441.7266845703125,-31.780816555023193,0.699864387512207,-15.65816330909729,359.4732360839844,-29.044182300567627,0.625840425491333,47.49073362350464,753.35107421875,76.80265617370605,0.31716999411582947,-22.47622275352478,709.1005249023438,83.85187911987305,0.3175073564052582,35.55761790275574,780.83203125,91.92562866210938,0.11603017151355743,-21.456135749816895,738.7335815429688,73.10708713531494,0.13234655559062958,15.471041679382324,817.7161254882812,80.26179599761963,0.24286384880542755,-32.37320280075073,765.8953857421875,51.87657451629639,0.2370910495519638
194,-2.0150335282087326,-646.7901611328125,-60.899924755096436,0.9995264410972595,7.328748822212219,-662.8646850585938,-54.44401502609253,0.9990032315254211,9.300882697105408,-664.355712890625,-47.9128532409668,0.9988427758216858,7.620334446430206,-662.9861450195312,-50.15605545043945,0.9991211295127869,1.5235887318849564,-675.017578125,-61.003432273864746,0.9994983077049255,2.0695818811655045,-671.812744140625,-67.43016386032104,0.9995479583740234,3.441705733537674,-659.9471435546875,-57.13188886642456,0.9997106194496155,41.51647138595581,-636.747802734375,-7.184101581573486,0.9993752241134644,-27.553871870040894,-613.1760864257812,-1.9884671866893768,0.9993615746498108,18.726792812347412,-626.8740234375,-36.425467014312744,0.9997036457061768,-1.7439578175544739,-597.3742065429688,-51.02469205856323,0.9997538328170776,90.810791015625,-463.1488342285156,40.213552951812744,0.9998899102210999,-64.81192016601562,-532.2940063476562,85.202467918396,0.9998781085014343,156.73777198791504,-389.0927734375,4.938330888748169,0.9778711199760437,-88.40133476257324,-229.2836456298828,70.4031629562378,0.8458687663078308,105.07766246795654,-482.2895812988281,-2.7699424624443054,0.9727330803871155,-125.11132621765137,-30.861082077026367,42.199623584747314,0.8894659876823425,87.87884902954102,-514.0151977539062,-5.726865470409393,0.9587446451187134,-113.33636856079102,11.163069725036621,31.259088277816772,0.8371604681015015,72.02718257904053,-536.3527221679688,2.26841202378273,0.962112545967102,-99.5421838760376,-5.410246849060059,23.40701150894165,0.8466651439666748,100.09859848022461,-481.09088134765625,-2.4655653834342957,0.9529421925544739,-118.68710517883301,-26.4599609375,36.8381667137146,0.8424694538116455,48.20786190032959,7.005695343017578,9.42670726776123,0.9986337423324585,-46.277087688446045,-10.951109886169434,-8.913993895053864,0.9988051056861877,46.25131273269653,441.8426208496094,-31.437686920166016,0.6786309480667114,-15.726247429847717,360.8233947753906,-29.99813675880432,0.5913063287734985,47.597815990448,759.938232421875,70.51138687133789,0.2942296862602234,-25.27525806427002,719.8848876953125,78.7880744934082,0.29304537177085876,35.6504545211792,787.5333862304688,84.43425750732422,0.10691260546445847,-24.449026107788086,749.8743896484375,67.70961999893188,0.12179162353277206,17.826355934143066,823.671142578125,68.37839126586914,0.2240738719701767,-32.5965256690979,775.7807006835938,42.62727928161621,0.21774955093860626
195,-5.208369255065918,-648.4826049804688,-63.09021234512329,0.9995459914207458,4.726154208183289,-663.9190673828125,-56.179266929626465,0.999032199382782,6.6862412095069885,-665.3887329101562,-49.62620973587036,0.9988725781440735,4.993245363235474,-663.9046020507812,-51.89114427566528,0.999147355556488,-1.5511285811662674,-677.5115356445312,-62.92457628250122,0.9995158910751343,-1.2134192883968353,-674.080810546875,-69.36131143569946,0.9995637536048889,0.16205603443086147,-662.522705078125,-59.07493257522583,0.9997208118438721,36.883081912994385,-636.6389770507812,-7.044208288192749,0.9994004368782043,-32.97619557380676,-615.9694213867188,-3.3364588022232056,0.999384343624115,13.10610580444336,-627.8624267578125,-38.199952125549316,0.9997144341468811,-7.314407587051392,-599.6369018554688,-53.0038104057312,0.9997641444206238,83.44596004486084,-465.2023620605469,41.26199197769165,0.999890148639679,-74.51263332366943,-531.4755859375,83.52088165283203,0.9998757243156433,157.75435066223145,-412.82489013671875,9.952352643013,0.9796256422996521,-97.15542984008789,-228.18331909179688,69.14276933670044,0.8508813977241516,100.49774551391602,-501.6508483886719,20.197941541671753,0.973302960395813,-129.83854579925537,-18.47553825378418,44.327327728271484,0.8893738389015198,79.51070022583008,-529.7423095703125,19.09132432937622,0.9566543698310852,-116.12845802307129,20.460559844970703,33.020758867263794,0.8328788876533508,62.133745193481445,-546.9243774414062,27.720516443252563,0.9593346118927002,-101.86197280883789,6.024199485778809,26.17189908027649,0.8426041007041931,94.05900192260742,-497.3930358886719,20.918121099472046,0.9496046304702759,-123.0651741027832,-14.133913040161133,39.61884069442749,0.8377786874771118,47.96860885620117,5.598091125488281,10.555490255355835,0.9984050393104553,-46.04263687133789,-9.562670707702637,-10.172356009483337,0.9985427260398865,47.46807861328125,441.2778625488281,-28.636707544326782,0.6670108437538147,-15.887820482254028,362.8152770996094,-30.4301655292511,0.5639510750770569,49.41457271575928,760.782470703125,71.42546653747559,0.2767159938812256,-31.084392786026,726.464111328125,79.04033946990967,0.27259930968284607,37.14956045150757,788.079345703125,85.53432369232178,0.09944675117731094,-31.077376127243042,756.0270385742188,68.07558488845825,0.11281900107860565,23.667986154556274,823.049560546875,68.89546537399292,0.20858769118785858,-36.53192710876465,776.1427001953125,42.04186677932739,0.20113714039325714
196,-5.0971938371658325,-647.6332397460938,-63.52938222885132,0.9995015859603882,4.574702203273773,-663.18310546875,-57.60048151016235,0.998855471611023,6.470263302326202,-664.5606689453125,-51.09509897232056,0.9986592531204224,4.791940748691559,-663.1555786132812,-53.25435018539429,0.9990009069442749,-1.9564807713031769,-676.5157470703125,-64.88072633743286,0.9994451403617859,-1.667811781167984,-673.1648559570312,-71.1811580657959,0.9995051622390747,-0.20880643464624882,-661.5576782226562,-61.05804204940796,0.9996846914291382,32.71799111366272,-636.4268798828125,-8.796313047409058,0.9993254542350769,-36.92403173446655,-614.9540405273438,-12.038337707519531,0.9993142485618591,12.608916521072388,-627.4769287109375,-39.60307788848877,0.9996888637542725,-7.531742691993713,-599.0038452148438,-55.85977506637573,0.9997488260269165,79.70622253417969,-467.56744384765625,40.34675359725952,0.9998776912689209,-82.74108409881592,-528.0637817382812,72.02232456207275,0.9998591542243958,159.674898147583,-415.5812683105469,11.59906804561615,0.9811357259750366,-103.23080062866211,-220.33717346191406,57.4829363822937,0.85926753282547,99.33797550201416,-503.30224609375,22.902114629745483,0.9738921523094177,-130.24843883514404,3.2780680656433105,42.358946800231934,0.8928378820419312,77.02114677429199,-532.5047607421875,21.303955793380737,0.9546796679496765,-116.13489532470703,42.196044921875,30.156342029571533,0.8338590264320374,57.60497045516968,-551.1126098632812,30.284090280532837,0.9566510319709778,-101.72425746917725,27.43470001220703,22.177523374557495,0.8434662222862244,91.82155895233154,-499.25408935546875,23.76822566986084,0.9463149905204773,-123.16560459136963,8.187315940856934,36.71599102020264,0.8378342986106873,47.98261213302612,4.157262802124023,12.723576664924622,0.9981755614280701,-46.05956268310547,-8.20350456237793,-12.472607731819153,0.9982882142066956,51.941346645355225,441.12451171875,-27.07683563232422,0.6715977191925049,-16.66547977924347,362.73052978515625,-30.281569004058838,0.5512269735336304,54.26241874694824,763.5896606445312,71.56061124801636,0.27096596360206604,-35.091246128082275,730.4697265625,79.61143112182617,0.26215648651123047,41.7196626663208,791.345947265625,85.87989521026611,0.09437565505504608,-35.724674463272095,760.4237670898438,68.91989707946777,0.10630546510219574,33.28380846977234,823.0462036132812,68.87396049499512,0.20070135593414307,-39.249760150909424,776.1325073242188,41.646496295928955,0.19042541086673737
197,-5.159856677055359,-644.19677734375,-64.26649188995361,0.999411404132843,3.5251868069171906,-658.6611938476562,-58.88128137588501,0.9985029697418213,5.31962513923645,-659.9173583984375,-52.37810468673706,0.9982340931892395,3.637589067220688,-657.8833618164062,-54.52655839920044,0.9986990094184875,-3.434403955936432,-673.1334838867188,-66.39961624145508,0.9993134140968323,-3.306094855070114,-669.5418090820312,-72.4411268234253,0.9994032382965088,-1.4840893149375916,-658.461669921875,-62.525532245635986,0.9996198415756226,27.335872650146484,-630.4081420898438,-6.116018056869507,0.9991593360900879,-45.12938976287842,-611.8558959960938,-16.784987211227417,0.9991787672042847,11.253422498703003,-624.4461669921875,-40.80398225784302,0.9996251463890076,-9.104843258857727,-596.4452514648438,-57.917338371276855,0.9997133016586304,72.20946979522705,-468.337646484375,46.5240740776062,0.9998570084571838,-92.58749485015869,-520.961181640625,66.42797040939331,0.99984210729599,155.46910858154297,-424.94244384765625,42.7078013420105,0.9817871451377869,-111.35476112365723,-208.89820861816406,54.5366907119751,0.8660316467285156,95.90217304229736,-521.1041259765625,80.03988075256348,0.9733692407608032,-130.92325687408447,22.932382583618164,44.38900136947632,0.8956612348556519,72.20516967773438,-553.5476684570312,81.02834987640381,0.9505927562713623,-116.15358066558838,58.78775405883789,32.57988739013672,0.8337317705154419,50.73610782623291,-571.57275390625,90.64480304718018,0.9518257975578308,-101.46510028839111,44.89667510986328,26.45289158821106,0.8433165550231934,87.2739486694336,-517.1234741210938,81.88750648498535,0.9406065940856934,-123.48835372924805,28.311857223510742,40.31294059753418,0.8366156816482544,48.13142108917236,1.962373971939087,16.296939969062805,0.9979262948036194,-46.23033142089844,-6.061190605163574,-15.89173972606659,0.998001754283905,53.710527420043945,435.49810791015625,-23.222947597503662,0.6762874722480774,-16.77020287513733,362.7677001953125,-30.44644331932068,0.5388592481613159,52.88839387893677,762.27587890625,80.72171115875244,0.2675689160823822,-44.31878328323364,734.6572265625,85.52063369750977,0.25692126154899597,39.578242778778076,791.3634033203125,95.41803646087646,0.09174750000238419,-46.924530029296875,765.77099609375,76.06800556182861,0.10162761807441711,34.97318172454834,821.4678344726562,75.05710887908936,0.19483645260334015,-51.87415409088135,776.9827880859375,42.341617584228516,0.1822109967470169
198,-7.472551167011261,-637.59130859375,-64.72167778015137,0.9993292689323425,-0.27249243669211864,-652.5982055664062,-59.76925992965698,0.9981841444969177,1.411820411682129,-653.778076171875,-53.27879047393799,0.997782289981842,-0.23812249302864075,-651.5086669921875,-55.4113826751709,0.9983766078948975,-7.833377480506897,-667.8201904296875,-67.86162614822388,0.9992136359214783,-7.732003927230835,-664.00439453125,-73.83275127410889,0.9993214011192322,-5.565781652927399,-653.2110595703125,-63.969122886657715,0.9995757937431335,19.69817304611206,-629.0343627929688,-5.190576016902924,0.9989286661148071,-52.69889688491821,-610.0866088867188,-21.223461627960205,0.9990933537483215,6.646757483482361,-620.6286010742188,-41.5571722984314,0.9995341897010803,-13.28202223777771,-592.1964111328125,-59.032193183898926,0.9996703863143921,62.829214096069336,-472.7454833984375,49.31410360336304,0.999825119972229,-97.60622978210449,-519.9879150390625,59.4628701210022,0.9998342990875244,153.6752986907959,-427.15081787109375,45.720866203308105,0.9800146818161011,-112.13768291473389,-205.4150848388672,43.02809143066406,0.8712384104728699,91.83120632171631,-537.5494384765625,74.04967975616455,0.9682300686836243,-130.71231079101562,31.844892501831055,44.08895015716553,0.8979790210723877,69.8969292640686,-575.544189453125,75.28718662261963,0.9389215707778931,-116.09158515930176,69.11357879638672,31.10593843460083,0.8332934379577637,49.289066791534424,-593.1184692382812,83.67352294921875,0.9392096996307373,-100.94779872894287,56.75077438354492,23.94418716430664,0.8427644371986389,84.08790493011475,-535.0853271484375,75.38248443603516,0.9260299205780029,-123.31726741790771,38.05265426635742,38.574989318847656,0.8349417448043823,47.95728349685669,0.542745053768158,18.640230417251587,0.9975990653038025,-46.069737911224365,-4.755560874938965,-18.200034856796265,0.9977301359176636,53.90808820724487,434.4629821777344,-19.455360174179077,0.660810649394989,-16.768878936767578,362.9756164550781,-31.53891134262085,0.512824296951294,52.74534845352173,762.4200439453125,82.25750541687012,0.25495919585227966,-46.20344066619873,738.042724609375,85.5959587097168,0.2453300654888153,39.07912874221802,792.1888427734375,96.76931190490723,0.08672036230564117,-49.253215312957764,769.830078125,76.14885807037354,0.09598908573389053,34.73490929603577,823.9855346679688,76.75591278076172,0.18417960405349731,-54.567842960357666,779.1249389648438,42.63223600387573,0.17163850367069244
199,-7.330954670906067,-627.5692749023438,-70.24260807037354,0.9992195963859558,-1.5481183379888535,-644.76904296875,-63.13593864440918,0.9978108406066895,0.027967628091573715,-645.6897583007812,-56.595829010009766,0.9971421957015991,-1.5491314083337784,-643.558837890625,-58.89853763580322,0.9979073405265808,-9.186551928520203,-658.0509033203125,-77.21285820007324,0.9991257190704346,-8.916789829730988,-654.26513671875,-83.33334159851074,0.9992481470108032,-6.599621415138245,-643.5200805664062,-73.19648838043213,0.9995452165603638,9.585540175437927,-628.1143798828125,-6.334972679615021,0.9985010623931885,-59.16871976852417,-599.0346069335938,-38.78202152252197,0.999043881893158,5.559436619281769,-614.6472778320312,-42.997175216674805,0.9994164705276489,-13.469060182571411,-582.5184936523438,-66.95942544937134,0.999626636505127,51.7343316078186,-475.6470947265625,54.190956115722656,0.9997516870498657,-98.24735927581787,-512.646728515625,35.440253019332886,0.9998337626457214,141.54646110534668,-417.2599792480469,53.71717929840088,0.966317892074585,-109.03556442260742,-192.37136840820312,4.009765952825546,0.878577709197998,91.20602416992188,-546.2586059570312,62.44491147994995,0.9525654911994934,-123.28648853302002,45.122371673583984,1.0851811319589615,0.9043464660644531,71.58010768890381,-594.7710571289062,62.514309883117676,0.9157659411430359,-109.84090518951416,81.03582000732422,-11.863181948661804,0.8409491181373596,52.18068552017212,-614.7872924804688,68.98754024505615,0.9148313403129578,-94.19177341461182,69.05279541015625,-14.13436496257782,0.8497650027275085,84.57065105438232,-547.2491455078125,62.65296506881714,0.897139310836792,-116.82952308654785,51.249237060546875,-1.0737403705716133,0.8404622077941895,46.672797203063965,-1.5833202600479126,25.153934240341187,0.9972555637359619,-44.900153160095215,-3.080057144165039,-24.58134698867798,0.9975786209106445,53.95868110656738,431.1014099121094,-7.786987602710724,0.6297109723091125,-15.842406392097473,362.9619445800781,-39.024115562438965,0.48172640800476074,52.6885199546814,760.986328125,88.73100185394287,0.2374895066022873,-46.45537519454956,738.635498046875,78.48837089538574,0.2312009483575821,38.79022693634033,791.920166015625,102.90581130981445,0.08115218579769135,-49.974862575531006,770.8993530273438,68.7459397315979,0.09007173031568527,38.242326736450195,824.8089599609375,86.64599418640137,0.17118942737579346,-53.37635850906372,779.4058837890625,33.88225436210632,0.1600954830646515
200,-10.100852608680725,-605.789794921875,-81.85131168365479,0.9991437792778015,-5.017697989940643,-624.5406494140625,-74.38011932373047,0.9975923895835876,-3.448668748140335,-625.273193359375,-67.82374048233032,0.9967113733291626,-5.049635052680969,-623.5557250976562,-70.202383518219,0.9976019263267517,-13.024037718772888,-639.6282958984375,-90.20412254333496,0.9990781545639038,-12.528757095336914,-635.7880859375,-96.485426902771,0.9992033243179321,-10.05307388305664,-625.0183715820312,-86.07828426361084,0.999529242515564,5.383476197719574,-616.7001953125,-12.688536286354065,0.9981884360313416,-63.17211198806763,-589.521728515625,-50.75743246078491,0.9990199208259583,0.29897869750857353,-596.3138427734375,-51.17799425125122,0.9993465542793274,-17.949845910072327,-565.0985107421875,-77.64197731018066,0.9996073842048645,45.454246044158936,-474.6656799316406,53.3959321975708,0.9997087717056274,-101.0776948928833,-508.50341796875,24.621631622314453,0.9998415112495422,130.9771671295166,-412.2457580566406,49.291040897369385,0.9513835906982422,-105.61973476409912,-185.09942626953125,-10.827814936637878,0.8854814767837524,92.90142059326172,-524.9325561523438,51.29857778549194,0.9399027228355408,-109.10965347290039,52.4908447265625,-19.717729568481445,0.910578727722168,72.22639560699463,-577.1506958007812,50.350191593170166,0.8984259366989136,-96.01382160186768,89.4151840209961,-33.65092992782593,0.8490049242973328,53.13955593109131,-595.9226684570312,56.52793264389038,0.8967258930206299,-78.59056949615479,79.08619689941406,-35.27642798423767,0.8572340607643127,85.31167030334473,-526.2969360351562,51.29068994522095,0.8741109371185303,-102.3142147064209,59.499183654785156,-21.709065914154053,0.846644401550293,45.64496612548828,-3.8774235248565674,28.414953231811523,0.9971203804016113,-43.92192363739014,-1.1443593502044678,-27.63938069343567,0.997582197189331,53.964152812957764,431.300537109375,-1.5073301196098328,0.5941480398178101,-11.956596851348877,363.8439636230469,-45.16123723983765,0.4527847468852997,53.3880615234375,756.9991455078125,97.82107257843018,0.21962995827198029,-45.4541130065918,738.3106079101562,70.28084564208984,0.21824058890342712,39.46299362182617,788.9406127929688,112.43155002593994,0.0753745585680008,-48.8463134765625,770.4796142578125,59.89304494857788,0.08457643538713455,43.972327709198,824.858642578125,99.92550373077393,0.15839189291000366,-53.08516073226929,779.148681640625,25.100611925125122,0.1498233675956726
201,-10.097198367118835,-602.8339233398438,-99.00694370269775,0.9990794062614441,-4.635483741760254,-621.6324462890625,-91.07509803771973,0.9974207282066345,-3.0621798634529114,-622.1748657226562,-84.43487548828125,0.9963752031326294,-4.703866124153137,-620.7489624023438,-86.75833797454834,0.9973382353782654,-12.88937795162201,-638.393798828125,-106.46623992919922,0.9990439414978027,-12.324416756629944,-634.4168090820312,-112.96593189239502,0.9991782903671265,-9.80069088935852,-623.6273803710938,-102.25098323822021,0.9995235800743103,8.275761723518372,-612.9147338867188,-27.07931613922119,0.9979268908500671,-61.174110889434814,-589.091064453125,-65.40284729003906,0.9990222454071045,0.0980543615296483,-593.1688232421875,-66.62993431091309,0.9992575645446777,-18.128836154937744,-563.1556396484375,-93.16920375823975,0.9995859861373901,45.71248483657837,-468.78125,52.81492280960083,0.9996273517608643,-99.36176776885986,-508.7875671386719,8.270052909851074,0.9998505115509033,124.97026348114014,-376.8746643066406,54.874181270599365,0.9295241832733154,-96.34133434295654,-187.1299591064453,-25.150470972061157,0.8935275673866272,115.81763076782227,-510.8775634765625,72.350266456604,0.9158100485801697,-74.35234451293945,48.399906158447266,-29.9647057056427,0.9170114398002625,107.72653484344482,-565.8118286132812,77.38397884368896,0.8695760369300842,-56.000357151031494,87.14410400390625,-44.694889068603516,0.8582008481025696,98.14924621582031,-583.0040893554688,79.00932025909424,0.8672508001327515,-34.17413020133972,74.11750030517578,-44.62626314163208,0.8658333420753479,116.43470191955566,-512.4562377929688,71.67813491821289,0.8423243761062622,-64.29928350448608,56.739227294921875,-31.249631881713867,0.8545759320259094,44.82013750076294,-4.240756511688232,32.14003300666809,0.9969887733459473,-43.18739318847656,-0.9341465830802917,-31.38639235496521,0.9976111054420471,54.269092082977295,431.3990783691406,0.6927979588508606,0.5715949535369873,-6.958525657653809,361.41522216796875,-49.876230239868164,0.44122403860092163,53.40590572357178,755.3416137695312,100.9744062423706,0.20752309262752533,-43.44454622268677,738.0136108398438,62.77320957183838,0.21771781146526337,39.4748854637146,787.9847412109375,115.99254512786865,0.07235188037157059,-47.9764666557312,770.1575317382812,51.7954216003418,0.08317828178405762,47.8001275062561,826.0932006835938,106.07718658447266,0.15025261044502258,-41.123178005218506,779.117431640625,16.939301133155823,0.1471482813358307
