frame,NOSE_x,NOSE_y,NOSE_distance,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_distance,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_distance,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_distance,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_distance,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_distance,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_distance,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_distance,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_distance,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_distance,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_distance,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_distance,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_distance,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_distance,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_distance,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_distance,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_distance,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_distance,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_distance,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_distance,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_distance,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_distance,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_distance,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_distance,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_distance,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_distance,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_distance,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_distance,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_distance,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_distance,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_distance,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_distance,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_distance,RIGHT_FOOT_INDEX_vis
98,-11.680941939353943,-590.8384399414062,-156.66345977783203,0.9953731298446655,-11.50468647480011,-613.7067260742188,-150.4849033355713,0.9907717704772949,-9.404805421829224,-613.9775390625,-144.020170211792,0.9889006018638611,-10.854203581809998,-613.6893920898438,-146.42936897277832,0.9906092286109924,-23.299049377441406,-614.5264892578125,-161.72633743286133,0.9953808784484863,-21.262398719787598,-612.1686401367188,-169.2432346343994,0.9963549375534058,-19.44197702407837,-601.0226440429688,-157.77699279785156,0.9975601434707642,12.870369672775269,-612.017822265625,-85.91318893432617,0.9912229180335999,-66.41522026062012,-539.355224609375,-96.07794570922852,0.9940063953399658,8.556425392627716,-585.2704467773438,-124.86488056182861,0.9897090196609497,-12.939404368400574,-540.399658203125,-146.24531364440918,0.9901418089866638,47.21164655685425,-456.1534423828125,16.99556314945221,0.9970639944076538,-56.808929443359375,-487.42822265625,-20.020827770233154,0.9961921572685242,73.80499362945557,-249.66148376464844,14.975824356079102,0.28733912110328674,-24.21515464782715,-220.65682983398438,-42.28516244888306,0.6561000943183899,94.35952091217041,-276.5615234375,-52.60924243927002,0.2740965485572815,51.18353891372681,-275.5875244140625,-64.45096349716187,0.6412309408187866,94.11089515686035,-315.78082275390625,-64.56100702285767,0.2813425064086914,92.89577293395996,-316.3830261230469,-89.47804641723633,0.5548111200332642,90.58419799804688,-345.9197082519531,-64.83246803283691,0.2980923652648926,92.22324657440186,-395.1465759277344,-86.4356918334961,0.5449535846710205,95.54675674438477,-277.36407470703125,-58.07914638519287,0.29058679938316345,57.403727531433105,-313.11529541015625,-66.85711097717285,0.4740139842033386,39.11185169219971,1.4752031564712524,40.09367322921753,0.9672165513038635,-37.821494579315186,-7.686321258544922,-39.32269477844238,0.9710059762001038,63.7890887260437,398.26800537109375,13.450894117355347,0.10308132320642471,-19.143275499343872,327.71759033203125,-58.20406436920166,0.26396170258522034,66.05766248703003,769.9255981445312,57.210312366485596,0.02739969827234745,-42.472174644470215,747.1047973632812,-0.2274750955402851,0.05865266174077988,56.14805030822754,810.5388793945312,66.29599285125732,0.025946911424398422,-43.40677213668823,785.55810546875,-15.068951725959778,0.023686811327934265,74.04097652435303,846.7020874023438,51.65990352630615,0.020467914640903473,-26.445713996887207,813.6543579101562,-43.00748348236084,0.026106012985110283
99,-15.822811245918274,-590.9423828125,-148.21953964233398,0.994931161403656,-14.59657609462738,-613.8297119140625,-142.27303504943848,0.9901273846626282,-12.489379048347473,-614.0713500976562,-135.52069187164307,0.988094687461853,-14.003297209739685,-613.7743530273438,-138.42705631256104,0.9899787306785583,-27.245941400527954,-614.7293701171875,-152.81076049804688,0.9948215484619141,-25.172746181488037,-612.3219604492188,-161.21306991577148,0.9958658218383789,-23.353631258010864,-601.4412231445312,-149.45660018920898,0.9972203969955444,11.846178889274597,-614.2802734375,-75.95500087738037,0.9902547001838684,-68.6747817993164,-542.4994506835938,-83.8104658126831,0.9929114580154419,4.76366114616394,-585.659423828125,-116.39880752563477,0.9883623123168945,-16.898529410362244,-541.00048828125,-137.0106782913208,0.9886113405227661,50.08130121231079,-457.66253662109375,19.39153218269348,0.9968412518501282,-63.12060070037842,-489.2677917480469,-6.421682596206665,0.9957988858222961,76.4377555847168,-260.03131103515625,12.641864776611328,0.28679054975509644,-31.462022066116333,-213.76284790039062,-40.23728084564209,0.6390900015830994,95.5962553024292,-277.97125244140625,-51.90841341018677,0.26921021938323975,44.29496097564697,-256.8937072753906,-63.3254828453064,0.6068278551101685,93.87072372436523,-309.6282958984375,-64.2829327583313,0.2786853313446045,87.39472961425781,-290.4659118652344,-89.10818481445312,0.5219958424568176,90.16368770599365,-338.8551025390625,-65.13258790969849,0.2951917052268982,87.832200050354,-371.7201843261719,-87.19146537780762,0.5122939348220825,96.93310260772705,-276.7964782714844,-57.55867338180542,0.2848537266254425,51.89338445663452,-293.31121826171875,-66.34241437911987,0.44293683767318726,41.506935596466064,1.224664330482483,37.615891456604004,0.9689490795135498,-40.354886054992676,-7.2355475425720215,-36.59755325317383,0.9726343750953674,65.20025682449341,398.14715576171875,5.259819388389587,0.10942651331424713,-22.812419414520264,324.7485046386719,-58.2720251083374,0.2632884979248047,69.07958936691284,769.853515625,54.347511291503906,0.0288726594299078,-48.29834461212158,745.0792236328125,2.408674657344818,0.0575987845659256,58.46814823150635,810.1943359375,64.09922933578491,0.02620832994580269,-49.141335010528564,783.416015625,-12.642040729522705,0.022850729525089264,76.46542739868164,846.463623046875,46.706876277923584,0.0208464115858078,-39.87302827835083,811.1178588867188,-43.13478755950928,0.025418909266591072
100,-22.68508529663086,-591.0735473632812,-146.38746643066406,0.9948440194129944,-20.312270164489746,-614.1754760742188,-140.47914791107178,0.9900137186050415,-18.181119918823242,-614.4141845703125,-133.4441728591919,0.9879823327064514,-19.737964153289795,-614.0851440429688,-136.9336452484131,0.9899520874023438,-33.54120397567749,-615.130615234375,-150.02172660827637,0.9945834875106812,-31.44059443473816,-612.8040771484375,-158.93526077270508,0.9956395030021667,-29.669604778289795,-602.4264526367188,-147.13342094421387,0.9970217943191528,8.345740556716919,-615.288818359375,-72.94632625579834,0.9901425838470459,-73.1938533782959,-545.6421508789062,-78.98151969909668,0.992174506187439,-1.4960620254278183,-586.0975341796875,-114.78127670288086,0.9881129860877991,-23.31947922706604,-541.8912963867188,-134.22228813171387,0.9880464673042297,51.467926025390625,-459.8519287109375,21.153810024261475,0.9968438148498535,-71.81200933456421,-489.79718017578125,-1.1519667953252792,0.995409369468689,85.56815814971924,-267.6576232910156,6.563676059246063,0.29863592982292175,-44.29236030578613,-206.54803466796875,-39.94635772705078,0.6118542551994324,94.5948429107666,-258.35943603515625,-58.17107105255127,0.26931488513946533,20.733123779296875,-216.4430694580078,-64.90108108520508,0.5617148876190186,90.17245101928711,-278.2955627441406,-72.15624618530273,0.28108862042427063,60.80871248245239,-236.33697509765625,-92.18173027038574,0.4831869602203369,82.61118793487549,-308.8106994628906,-74.13501262664795,0.2981598377227783,64.87855052947998,-317.11297607421875,-92.57135009765625,0.4744344651699066,94.45356559753418,-255.3484344482422,-64.33965826034546,0.28488436341285706,29.438254594802856,-249.90415954589844,-69.3454327583313,0.40890395641326904,43.81394863128662,0.9590353965759277,35.59517955780029,0.9707443118095398,-42.663044929504395,-6.796910762786865,-34.40249991416931,0.9740975499153137,65.08938932418823,398.2882995605469,1.7036152482032776,0.11422935128211975,-25.819122076034546,313.4877624511719,-59.3671088218689,0.26094579696655273,68.29204559326172,769.66064453125,54.41869497299194,0.030132092535495758,-52.15597486495972,736.2548828125,1.947467878460884,0.05719975754618645,57.50850534439087,809.9171142578125,64.23973846435547,0.026364201679825783,-52.6791729927063,774.3230590820312,-13.37769877910614,0.022214375436306,75.14560890197754,846.2280883789062,45.93972587585449,0.02116449922323227,-44.787139892578125,802.3555908203125,-49.716022968292236,0.025013653561472893
101,-26.95961880683899,-591.0970458984375,-144.964994430542,0.9948648810386658,-24.50430965423584,-614.2852172851562,-138.5694580078125,0.9900693893432617,-22.45663833618164,-614.5331420898438,-131.8827838897705,0.9880819320678711,-23.96545386314392,-614.2127685546875,-134.7747631072998,0.9900685548782349,-38.13693952560425,-615.3484497070312,-148.70849990844727,0.9944587349891663,-36.030701637268066,-613.0169067382812,-156.99418258666992,0.9955110549926758,-34.315879583358765,-602.5262451171875,-145.1638469696045,0.996872067451477,4.016878634691238,-616.0621948242188,-73.17664432525635,0.9902054667472839,-77.7308292388916,-546.39697265625,-80.08786010742188,0.9914735555648804,-5.826697826385498,-586.1737060546875,-113.6570234298706,0.9880963563919067,-27.626044750213623,-541.9720458984375,-133.63738632202148,0.9877546429634094,50.5309681892395,-466.2843017578125,17.397492170333862,0.9969933032989502,-78.6560583114624,-489.7275695800781,-2.3979380428791046,0.9953847527503967,86.87126541137695,-278.2842712402344,0.03813346428796649,0.3163439929485321,-58.588770389556885,-192.031982421875,-47.284040451049805,0.6074603199958801,93.2213716506958,-247.13755798339844,-60.55756759643555,0.28326350450515747,8.630290746688843,-203.39501953125,-98.33382511138916,0.5466094017028809,88.21914196014404,-261.2358703613281,-73.21972274780273,0.29550832509994507,49.08065700531006,-225.39224243164062,-130.39626502990723,0.46898117661476135,79.34597396850586,-290.94659423828125,-76.66050338745117,0.3132927715778351,55.45996713638306,-308.84039306640625,-130.3392391204834,0.4606689214706421,92.68057823181152,-242.244873046875,-66.98013210296631,0.29643625020980835,18.212525367736816,-238.07302856445312,-103.60861015319824,0.3929510712623596,44.60997247695923,-0.44123032689094543,33.97794270515442,0.9724060893058777,-43.51579427719116,-4.994448184967041,-32.53334355354309,0.9754658937454224,64.42230033874512,398.22088623046875,-1.8363816440105438,0.11248576641082764,-26.383806467056274,314.2414245605469,-60.82617902755737,0.2520601451396942,67.79612016677856,769.4964599609375,50.32491874694824,0.029418297111988068,-49.05234146118164,736.3565063476562,-5.787546157836914,0.05465182289481163,56.85901594161987,809.6926879882812,59.917240619659424,0.025663917884230614,-48.69512701034546,774.3809204101562,-22.5041606426239,0.02124716155230999,74.00954532623291,846.1080932617188,41.42988109588623,0.02044162154197693,-41.62760066986084,802.8433837890625,-59.225943088531494,0.02381153032183647
102,-28.131405115127563,-590.1322021484375,-137.9309892654419,0.9951714277267456,-26.20728063583374,-613.8004760742188,-130.60406970977783,0.9906713366508484,-24.051396131515503,-614.1378784179688,-124.02524185180664,0.988819420337677,-25.584089756011963,-613.7470703125,-127.09693336486816,0.9906836152076721,-39.23670959472656,-615.325439453125,-141.57946300506592,0.9947360754013062,-37.35012102127075,-612.98486328125,-149.43376922607422,0.9957221746444702,-35.52381992340088,-602.5853271484375,-137.74375820159912,0.9969987273216248,0.8846182823181152,-616.1553955078125,-63.53630447387695,0.9907959699630737,-81.19139385223389,-546.7579345703125,-74.9178056716919,0.9917965531349182,-7.545153200626373,-586.1372680664062,-106.0100154876709,0.9885129928588867,-29.61711072921753,-542.0774536132812,-126.43202877044678,0.9880837202072144,43.308513164520264,-469.4313659667969,28.312610864639282,0.9971050024032593,-80.6771650314331,-489.7997741699219,0.5572630204260349,0.9955188632011414,80.05592250823975,-284.98980712890625,15.436720132827759,0.3170815110206604,-66.83119010925293,-193.16160583496094,-41.36344385147095,0.6201572418212891,89.89465999603271,-236.74359130859375,-47.92217445373535,0.286121129989624,11.218696475028992,-207.04238891601562,-85.66960144042969,0.5464100241661072,85.94619941711426,-247.97967529296875,-51.71953010559082,0.299882173538208,53.70835590362549,-231.27200317382812,-114.82183170318604,0.4646124839782715,77.89995002746582,-271.908203125,-57.86113214492798,0.31770452857017517,58.78276062011719,-312.0444030761719,-113.17593383789062,0.45553848147392273,89.96698093414307,-229.50494384765625,-54.11039113998413,0.2996913194656372,20.23884630203247,-241.99815368652344,-91.21041870117188,0.3866475522518158,44.66798543930054,-1.0040415525436401,34.02053618431091,0.9738379716873169,-43.55846929550171,-4.168569087982178,-32.608357429504395,0.9767398238182068,63.632705211639404,400.86834716796875,-2.22744919359684,0.11498445272445679,-25.329861402511597,314.61004638671875,-63.431556701660156,0.2532305419445038,67.43119382858276,769.5042114257812,46.2154483795166,0.030034136027097702,-43.085906982421875,737.1260986328125,-8.057109653949738,0.053811099380254745,56.67780590057373,809.6032104492188,55.093281269073486,0.026196764782071114,-42.66501474380493,775.4161987304688,-24.692145824432373,0.020986689254641533,75.41158962249756,847.176025390625,40.14191436767578,0.020568709820508957,-32.13558053970337,806.5641479492188,-57.445316791534424,0.02328415773808956
103,-31.1593337059021,-589.811279296875,-122.6775369644165,0.9953649044036865,-29.20734429359436,-613.6012573242188,-114.36625957489014,0.9909831881523132,-27.089036464691162,-614.0265502929688,-107.9309663772583,0.9891970753669739,-28.581007719039917,-613.5980224609375,-111.06725406646729,0.991005003452301,-42.34727382659912,-615.4249877929688,-125.68153381347656,0.9948431849479675,-40.45649242401123,-613.1028442382812,-133.19287776947021,0.9957979321479797,-38.62594270706177,-602.7086791992188,-121.62860012054443,0.9970243573188782,-3.118673622608185,-616.2612915039062,-48.268505573272705,0.9910975098609924,-84.37375545501709,-547.5418701171875,-62.116952419281006,0.9917528629302979,-11.2227863073349,-586.2227783203125,-91.30610275268555,0.9886265993118286,-33.143548250198364,-542.1795654296875,-112.22904109954834,0.9880881309509277,37.94465732574463,-473.1729736328125,39.7240948677063,0.9972414970397949,-86.06474876403809,-489.9537353515625,8.625613510608673,0.9956939816474915,78.9023494720459,-291.0246887207031,27.887319803237915,0.3153773844242096,-76.84455871582031,-192.5372314453125,-40.364469051361084,0.629827082157135,88.80147743225098,-232.1770477294922,-42.317177295684814,0.28369733691215515,5.40697717666626,-204.31759643554688,-74.62047958374023,0.5436106324195862,84.67585372924805,-240.224609375,-40.2375168800354,0.2986062169075012,49.57107639312744,-227.1069793701172,-101.54890537261963,0.45770058035850525,75.73118877410889,-262.0359191894531,-47.26699876785278,0.31624048948287964,55.430068016052246,-306.6158752441406,-99.15257263183594,0.4476284682750702,88.75758361816406,-223.78158569335938,-47.80811405181885,0.29743093252182007,14.949376702308655,-238.08428955078125,-78.36381340026855,0.3773612976074219,44.66514444351196,-2.3290464878082275,34.025548696517944,0.9753372073173523,-43.556739807128906,-2.414027690887451,-32.56105828285217,0.9780632853507996,62.42453098297119,400.5343322753906,-7.834167122840881,0.11224090307950974,-25.02344799041748,315.1205749511719,-66.36668729782104,0.24297894537448883,65.24400901794434,766.2152709960938,32.89538383483887,0.02867111749947071,-42.64424800872803,737.2576904296875,-15.028858065605164,0.05042729899287224,54.52648115158081,806.2132568359375,40.973819732666016,0.025292374193668365,-42.479530334472656,775.5845336914062,-32.34347105026245,0.019851036369800568,74.84405994415283,846.5200805664062,28.600838899612427,0.019469624385237694,-31.78214693069458,807.362060546875,-60.63084554672241,0.021751921623945236
104,-35.39874315261841,-589.8388061523438,-117.24896049499512,0.9954141974449158,-32.58682465553284,-613.5817260742188,-108.9818000793457,0.9910029768943787,-30.505046367645264,-614.0667724609375,-102.51664638519287,0.9892070293426514,-32.060789823532104,-613.6220703125,-105.60595893859863,0.9910419583320618,-45.72724771499634,-615.775634765625,-120.283616065979,0.9947541952133179,-43.85179567337036,-613.4640502929688,-127.63198471069336,0.9957034587860107,-41.91259288787842,-603.208740234375,-116.20608329772949,0.9969291687011719,-7.773661851882935,-616.6196899414062,-44.03295421600342,0.9910680055618286,-86.90407848358154,-551.069580078125,-59.231582164764404,0.9912821054458618,-16.55869996547699,-586.8635864257812,-86.08745956420898,0.9879207015037537,-37.512508392333984,-543.490478515625,-107.04982852935791,0.9872427582740784,30.290643453598022,-479.5907287597656,41.06117391586304,0.9972856640815735,-93.1453857421875,-493.3214111328125,9.610227227210999,0.9957712888717651,74.83596611022949,-306.9299011230469,32.24853157997131,0.3003008961677551,-80.41751861572266,-194.9906768798828,-40.42070960998535,0.6302627325057983,86.53461170196533,-224.99594116210938,-19.38908815383911,0.2645615339279175,3.671477973461151,-197.3251495361328,-70.48629426956177,0.5240540504455566,83.14627361297607,-237.89671325683594,-20.359904050827026,0.2802107632160187,48.10420846939087,-216.89402770996094,-95.40305042266846,0.4381279945373535,73.20809268951416,-258.63525390625,-26.54513382911682,0.29717910289764404,52.946406841278076,-293.73101806640625,-93.08158779144287,0.4281002879142761,86.85991859436035,-215.55796813964844,-25.418065309524536,0.2796725928783417,12.71326196193695,-229.50234985351562,-73.70156764984131,0.3591707944869995,44.64872074127197,-3.7887206077575684,33.82603740692139,0.9755040407180786,-43.534552574157715,-0.7337673306465149,-32.31969165802002,0.9781181812286377,62.3806586265564,397.407470703125,-17.700652599334717,0.10430537164211273,-25.111570358276367,320.1275634765625,-66.36536979675293,0.22370189428329468,65.28053855895996,761.5626831054688,11.784953713417053,0.026416314765810966,-39.66528797149658,737.4058837890625,-14.727548360824585,0.04611390456557274,54.56700611114502,801.7881469726562,18.611528635025024,0.023545099422335625,-39.362159729003906,775.562255859375,-31.9960777759552,0.01834738813340664,74.23815536499023,843.4784545898438,7.480855286121368,0.01793740503489971,-26.777097702026367,807.3453979492188,-59.22916603088379,0.019905464723706245
105,-35.45723032951355,-589.2409057617188,-111.94412612915039,0.9957975149154663,-32.504639625549316,-612.9053344726562,-102.4323091506958,0.9917592406272888,-30.393075942993164,-613.57568359375,-95.83861541748047,0.9901012778282166,-32.018707036972046,-613.0604858398438,-99.01211071014404,0.9917905926704407,-45.85948705673218,-615.8555908203125,-114.53801536560059,0.9951748251914978,-44.00536823272705,-613.5560302734375,-121.75314903259277,0.9960374236106873,-41.85692310333252,-603.2810668945312,-110.44966793060303,0.9971606731414795,-9.52255654335022,-616.6251831054688,-34.5555145740509,0.9917919039726257,-89.14613914489746,-552.7089233398438,-54.942184925079346,0.9918755292892456,-17.76543116569519,-586.9450073242188,-79.65266418457031,0.9885984063148499,-38.581838607788086,-543.7816772460938,-101.53499221801758,0.9879156947135925,20.98094916343689,-482.3292541503906,51.58587455749512,0.9974071979522705,-95.87648391723633,-497.4324951171875,10.476233124732971,0.9959664344787598,62.16704320907593,-318.5765380859375,60.164501667022705,0.28311383724212646,-79.82962989807129,-202.50881958007812,-40.38400411605835,0.6270886659622192,84.26116275787354,-222.0546875,46.50837564468384,0.24530337750911713,7.037672281265259,-185.50193786621094,-67.0467882156372,0.4889964759349823,82.45779991149902,-236.17733764648438,46.51121664047241,0.2611846327781677,50.82111883163452,-197.64527893066406,-92.16404056549072,0.4064498245716095,73.19508075714111,-247.8236846923828,41.486533641815186,0.2772786021232605,55.32921266555786,-267.16009521484375,-88.99841594696045,0.3968008756637573,85.89087295532227,-211.13414001464844,40.885178089141846,0.2614472508430481,15.884714484214783,-213.31869506835938,-71.35360050201416,0.3327796757221222,44.33420276641846,-5.31111478805542,34.52006006240845,0.9763486981391907,-43.21989727020264,1.017258644104004,-32.9221887588501,0.9787048697471619,63.261435985565186,396.86083984375,-20.18335461616516,0.09844882041215897,-24.74213147163391,327.015380859375,-66.27867221832275,0.20689718425273895,66.1562991142273,759.4920043945312,4.110242038965225,0.02448800578713417,-35.57785677909851,740.974609375,-16.159831881523132,0.042443349957466125,55.323912620544434,800.2786254882812,10.574543595314026,0.02223433367908001,-35.35335373878479,779.2147827148438,-33.87661957740784,0.017144184559583664,74.85263442993164,843.447998046875,2.3532274961471558,0.016673915088176727,-19.878104209899902,810.570556640625,-58.17704916000366,0.018363144248723984
106,-34.35247778892517,-589.8554077148438,-103.46742725372314,0.9961205720901489,-31.49633502960205,-613.15625,-92.7332010269165,0.9923820495605469,-29.414998769760132,-613.968994140625,-86.1571626663208,0.9908382296562195,-31.031233549118042,-613.3826904296875,-89.31592082977295,0.9924018979072571,-44.804044246673584,-617.6394653320312,-105.36819076538086,0.9955217838287354,-42.90991544723511,-615.4111938476562,-112.5461597442627,0.9963175654411316,-40.70393371582031,-605.4639892578125,-101.20737648010254,0.9973502159118652,-9.812103152275085,-616.7791748046875,-23.817275762557983,0.992380678653717,-88.77629470825195,-555.7737426757812,-47.573126792907715,0.9923437833786011,-17.535826563835144,-588.94775390625,-70.83462953567505,0.9890906810760498,-38.087273597717285,-546.5662231445312,-93.80500316619873,0.9884523749351501,17.936017513275146,-483.72894287109375,60.39135217666626,0.9975379705429077,-98.40757083892822,-502.8664245605469,13.256650686264038,0.9961889982223511,56.163212299346924,-322.1497802734375,77.76776218414307,0.2675084173679352,-80.26493740081787,-213.94070434570312,-42.25807428359985,0.6264181137084961,83.67489624023438,-224.3135986328125,75.13320636749268,0.22809165716171265,9.427854180335999,-189.32809448242188,-64.68593788146973,0.45635876059532166,82.46043491363525,-230.9730224609375,75.37455368041992,0.24414967000484467,51.66728496551514,-201.5355987548828,-88.11769008636475,0.3766837418079376,73.81042671203613,-244.62205505371094,70.80414247512817,0.2594536244869232,57.240713596343994,-269.4581604003906,-84.89711666107178,0.36726632714271545,85.95291137695312,-211.74057006835938,69.73877334594727,0.2452375292778015,17.408459186553955,-216.21737670898438,-67.77763652801514,0.3077000677585602,44.144216537475586,-6.715082168579102,35.12296485900879,0.9776975512504578,-43.072410106658936,2.6199793815612793,-33.403724670410156,0.9798350930213928,63.33807849884033,391.694580078125,-21.086997270584106,0.09440014511346817,-24.482768297195435,329.8021240234375,-67.0489296913147,0.1936592161655426,66.09676265716553,753.4706420898438,-0.7337827831506729,0.02282693237066269,-33.85884189605713,741.1083984375,-25.38483166694641,0.03926730155944824,55.22608709335327,795.197021484375,5.330446243286133,0.021222667768597603,-33.670814752578735,779.3312377929688,-44.17970323562622,0.016130803152918816,74.39296817779541,838.1757202148438,-3.6028893291950226,0.015568478032946587,-17.7343829870224,810.5989379882812,-65.54352378845215,0.0170278362929821
107,-34.495662689208984,-589.9421997070312,-93.98327350616455,0.9960564970970154,-31.53854012489319,-613.1915893554688,-84.16607093811035,0.9922279715538025,-29.474560976028442,-614.0765380859375,-77.44121074676514,0.9906404614448547,-31.083322048187256,-613.4601440429688,-80.56576538085938,0.9922778606414795,-44.63736963272095,-618.7122802734375,-96.56070041656494,0.995337188243866,-42.702900409698486,-616.460693359375,-103.79566097259521,0.996163010597229,-40.45362567901611,-606.7315063476562,-92.52414321899414,0.9972224831581116,-11.234363794326782,-616.925537109375,-18.046582460403442,0.9922735691070557,-88.22230911254883,-559.5027465820312,-41.656641483306885,0.9918096661567688,-18.778115272521973,-589.7534790039062,-62.039610385894775,0.987695038318634,-38.52128505706787,-548.123291015625,-85.05378341674805,0.9869656562805176,18.09805941581726,-483.29779052734375,62.624799728393555,0.9975408911705017,-101.10581302642822,-508.3875427246094,17.12201964855194,0.9962356090545654,56.62951326370239,-317.15911865234375,79.81482410430908,0.2513754665851593,-76.16532039642334,-218.8921356201172,-41.86121463775635,0.6101886630058289,81.8992395401001,-222.04249572753906,81.96613597869873,0.2089853137731552,11.955829739570618,-180.69464111328125,-62.64434766769409,0.41872814297676086,80.38667964935303,-218.5994415283203,82.63430213928223,0.2245108038187027,56.01902532577515,-190.35247802734375,-85.60839557647705,0.3449077904224396,71.6885633468628,-229.00343322753906,78.35093879699707,0.23875778913497925,62.26889419555664,-256.66143798828125,-82.47293186187744,0.3361254930496216,84.5861005783081,-208.60862731933594,76.96525382995605,0.2260245829820633,21.23086667060852,-206.4624481201172,-65.38875818252563,0.2815800607204437,44.12842798233032,-7.498570442199707,35.13877487182617,0.9786849021911621,-43.05278921127319,3.427027940750122,-33.432883501052856,0.980627179145813,63.41027069091797,386.50390625,-21.43700623512268,0.08955495059490204,-24.468052625656128,331.52178955078125,-69.53085279464722,0.180502250790596,67.0577917098999,748.6432495117188,0.352798193693161,0.02115478180348873,-31.187312364578247,741.1219482421875,-26.869702577590942,0.03624703362584114,56.08983564376831,790.6965942382812,6.6510844230651855,0.019895680248737335,-30.751811742782593,779.2816772460938,-45.485595703125,0.01511533185839653,74.06391906738281,833.1332397460938,-3.843988537788391,0.014429404400289059,-15.786386847496033,808.6455078125,-67.76837110519409,0.015742557123303413
