frame,NOSE_x,NOSE_y,NOSE_distance,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_distance,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_distance,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_distance,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_distance,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_distance,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_distance,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_distance,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_distance,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_distance,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_distance,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_distance,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_distance,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_distance,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_distance,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_distance,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_distance,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_distance,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_distance,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_distance,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_distance,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_distance,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_distance,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_distance,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_distance,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_distance,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_distance,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_distance,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_distance,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_distance,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_distance,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_distance,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_distance,RIGHT_FOOT_INDEX_vis
126,264.0953367948532,457.11193084716797,-535.6323873996735,0.9996223449707031,282.94843912124634,443.4089469909668,-528.8336312770844,0.9991385340690613,290.57059049606323,447.67333030700684,-529.3757164478302,0.9990108609199524,298.65793347358704,452.8851127624512,-529.3745255470276,0.999168336391449,262.4993848800659,440.2562999725342,-483.0642557144165,0.999378502368927,257.01757192611694,440.419979095459,-483.6123597621918,0.9994295239448547,251.97122633457184,440.4152584075928,-483.8563013076782,0.9995149374008179,312.22419261932373,472.84114837646484,-434.4093596935272,0.9992878437042236,254.23050999641418,451.5885257720947,-224.63858842849731,0.998501718044281,274.41418647766113,485.419979095459,-489.6294343471527,0.9993240237236023,250.65236806869507,476.22310638427734,-436.04333996772766,0.9991954565048218,327.13822960853577,592.1210861206055,-450.63480377197266,0.9996646046638489,209.41393554210663,579.9448013305664,76.21095657348633,0.9985851049423218,327.4870026111603,788.9887619018555,-589.9190211296082,0.9226323366165161,106.87513947486877,675.8738136291504,170.39107739925385,0.6276364326477051,337.9872715473175,932.1177864074707,-823.7623071670532,0.7291041612625122,-37.0493021607399,697.7990913391113,-33.06343361735344,0.5547081232070923,351.28071784973145,970.502815246582,-910.1895189285278,0.6620870232582092,-63.20858895778656,704.6319007873535,-60.09542942047119,0.5194531083106995,335.17764687538147,967.6734924316406,-940.3641772270203,0.6822951436042786,-88.0441814661026,703.6540031433105,-142.12577104568481,0.5421319603919983,323.16670417785645,948.9593696594238,-840.4975533485413,0.6402528285980225,-61.685982048511505,704.6655464172363,-77.75127410888672,0.5472398996353149,305.74215173721313,887.5895118713379,-151.56578421592712,0.9898514747619629,222.89673507213593,877.7465057373047,151.1555027961731,0.9888467192649841,298.2065176963806,1104.1429138183594,-298.86280059814453,0.2229321002960205,212.6855492591858,1068.5675811767578,89.09327656030655,0.1535283774137497,288.72755885124207,1312.313461303711,-86.659976541996,0.07164329290390015,220.6216961145401,1286.506690979004,361.14060401916504,0.05912409722805023,306.7598569393158,1340.8099365234375,-103.8841438293457,0.04712103679776192,230.86753070354462,1322.1977233886719,380.73195219039917,0.0460512712597847,242.736257314682,1379.6269226074219,-278.9796495437622,0.06395619362592697,193.62004816532135,1343.7056350708008,197.15583264827728,0.044864244759082794
127,263.81454169750214,460.64703941345215,-545.1627802848816,0.9996218085289001,282.8584134578705,446.5037727355957,-533.9282083511353,0.9991635680198669,290.5485427379608,451.0682201385498,-534.469006061554,0.9990599155426025,298.5243272781372,456.24804496765137,-534.4756364822388,0.9992094039916992,262.4400007724762,443.14905166625977,-495.1086401939392,0.9993602633476257,256.9457960128784,443.4839344024658,-495.68175315856934,0.9994121789932251,251.8937212228775,443.834753036499,-495.9696292877197,0.9994826912879944,312.14160203933716,476.2246513366699,-417.28999972343445,0.9993374347686768,253.9793425798416,455.88961601257324,-231.37063801288605,0.998432993888855,273.79717111587524,491.3575744628906,-493.43867540359497,0.9993189573287964,250.14806985855103,479.62409019470215,-447.023606300354,0.9991413354873657,326.1441493034363,597.3385047912598,-438.7820899486542,0.9996413588523865,208.76259326934814,579.9419975280762,69.78033363819122,0.9982998967170715,328.2942724227905,786.7999076843262,-565.4151749610901,0.923651397228241,95.23612797260284,642.9006385803223,160.63162922859192,0.5954192280769348,371.57888174057007,921.6589736938477,-803.833258152008,0.7163551449775696,-26.68847121298313,659.8511695861816,-55.798538625240326,0.5206973552703857,383.18775057792664,947.3175430297852,-883.7867331504822,0.6471219062805176,-58.295423090457916,658.8115882873535,-87.99467861652374,0.490426242351532,372.6330542564392,947.9972648620605,-879.8547649383545,0.6694800853729248,-82.55714625120163,651.7078399658203,-164.0752798318863,0.5155121088027954,362.61828660964966,935.3547477722168,-795.520384311676,0.6246321201324463,-54.73552688956261,659.0328598022461,-98.42204511165619,0.5244492888450623,302.7332603931427,893.9615821838379,-146.660093665123,0.988675057888031,220.4466015100479,884.9271583557129,146.25341713428497,0.9873611927032471,301.1455965042114,1102.3404693603516,-284.2993712425232,0.2466106414794922,211.6621309518814,1072.7641296386719,103.40157151222229,0.1582806259393692,292.57815957069397,1309.456901550293,-20.266425982117653,0.08751774579286575,221.0527378320694,1285.2445220947266,417.22498297691345,0.06820771098136902,310.7147741317749,1337.0243453979492,-5.241927914321423,0.057058144360780716,230.97031831741333,1319.8798370361328,440.42917013168335,0.056445661932229996,249.88286912441254,1378.7492752075195,-267.78152883052826,0.07997792959213257,195.98599791526794,1343.3119583129883,245.5060350894928,0.05511637032032013
128,262.2446286678314,465.50336837768555,-647.3215341567993,0.9996466040611267,282.13122367858887,451.4030456542969,-636.1035704612732,0.9992293119430542,290.3702938556671,456.31473541259766,-636.7160797119141,0.9991387128829956,298.4780430793762,461.54608726501465,-636.7022395133972,0.9992768168449402,262.25681126117706,447.39858627319336,-594.8937034606934,0.9993991255760193,256.92107677459717,447.5676441192627,-595.4445433616638,0.999445378780365,251.7866849899292,447.88330078125,-595.706799030304,0.9995062947273254,312.3229730129242,481.6446876525879,-508.5483741760254,0.9993979334831238,253.97605955600739,460.1634407043457,-318.0049216747284,0.9985063672065735,272.33017444610596,496.7099189758301,-591.7458629608154,0.9993693232536316,249.05680239200592,484.0045738220215,-541.70414686203,0.9991872906684875,328.55656027793884,602.2719383239746,-518.7574517726898,0.9996494650840759,208.19607853889465,579.872932434082,29.68311198055744,0.9981287717819214,386.80915117263794,782.5213623046875,-621.236879825592,0.9284406900405884,89.36782747507095,629.7558975219727,136.85127139091492,0.5624909400939941,412.1035301685333,932.7786827087402,-820.1005125045776,0.718694806098938,-9.332039505243301,623.3426856994629,-31.969021931290627,0.4908883571624756,430.6377124786377,959.4095993041992,-901.9522190093994,0.6463890671730042,-35.80042541027069,623.04931640625,-59.34503719210625,0.46588948369026184,399.96641635894775,955.4648208618164,-931.2844276428223,0.6698952913284302,-48.88675153255463,619.8402786254883,-130.91819554567337,0.4927389919757843,386.61426186561584,943.8161087036133,-833.7069082260132,0.6230063438415527,-31.010262295603752,623.972110748291,-71.32250189781189,0.5046349763870239,303.201220035553,899.9453544616699,-165.23312509059906,0.9878508448600769,220.97737312316895,885.7013511657715,164.8118358850479,0.985981822013855,293.9078164100647,1103.2557678222656,-285.13609170913696,0.2725265324115753,206.2641477584839,1071.4361572265625,187.5617104768753,0.15915624797344208,289.63891983032227,1309.676628112793,35.195387452840805,0.10459546744823456,221.00698471069336,1280.1222610473633,498.9775550365448,0.07907833158969879,304.4424283504486,1337.131233215332,57.996812760829926,0.07046539336442947,231.55960500240326,1316.7307662963867,521.3916599750519,0.07229356467723846,239.61204171180725,1379.6250915527344,-178.06669056415558,0.09719772636890411,184.68851745128632,1331.1974716186523,337.73682832717896,0.06702382117509842
129,260.7855820655823,476.15644454956055,-655.9359312057495,0.999679446220398,281.64137721061707,460.35741806030273,-644.7907090187073,0.9993025064468384,290.27122378349304,463.97189140319824,-645.3922748565674,0.9992215633392334,298.426673412323,468.5229206085205,-645.3737998008728,0.9993467330932617,261.66522324085236,457.6991844177246,-600.3245973587036,0.999453067779541,256.72760367393494,457.37817764282227,-600.8185315132141,0.9994940161705017,251.7626577615738,456.9026184082031,-601.0400390625,0.9995471239089966,312.8625154495239,487.0232391357422,-508.7063455581665,0.9994568228721619,254.02535319328308,468.51731300354004,-308.99160504341125,0.9986253380775452,271.46812319755554,504.7665023803711,-597.182035446167,0.9994286298751831,248.718940615654,493.3531951904297,-542.6031160354614,0.9992573261260986,334.91535902023315,601.1099052429199,-522.5516939163208,0.9996783137321472,210.66652178764343,579.884147644043,47.290441542863846,0.9981229305267334,423.8035833835602,746.5524673461914,-705.2320790290833,0.9351192712783813,96.00562691688538,618.5553932189941,196.92891776561737,0.5350597500801086,427.3935377597809,920.046558380127,-1022.3130869865417,0.7442477941513062,0.14632099773734808,590.8911895751953,36.90095856785774,0.4739464521408081,443.88696670532227,945.4747581481934,-1125.4749011993408,0.6771143674850464,-28.757786080241203,580.0349807739258,9.025543481111526,0.45281267166137695,415.7055866718292,935.3080558776855,-1157.2444009780884,0.6989798545837402,-38.11976909637451,577.0726776123047,-59.015773236751556,0.48128920793533325,403.9642059803009,925.2463531494141,-1040.8585023880005,0.6546967029571533,-22.695328518748283,583.2181549072266,-1.0802829405292869,0.4957245886325836,299.4414174556732,900.9342384338379,-179.85902845859528,0.9873311519622803,220.54512441158295,885.6595802307129,179.42890405654907,0.9844232201576233,276.59459710121155,1112.0209121704102,-308.4425675868988,0.291054368019104,197.46622323989868,1074.455451965332,219.78582859039307,0.15442685782909393,276.0131800174713,1321.6026306152344,11.913818903267384,0.11233942210674286,208.13271939754486,1287.9981994628906,546.5975260734558,0.08076921850442886,292.07022428512573,1349.458351135254,37.62428194284439,0.0791749507188797,220.09840786457062,1325.6003952026367,569.883177280426,0.0811060294508934,215.10415613651276,1392.2602844238281,-204.40927147865295,0.10572777688503265,165.29131829738617,1341.0615921020508,391.31391048431396,0.06987463682889938
130,258.57770025730133,487.78564453125,-642.1887516975403,0.9997091293334961,280.64549446105957,469.6805763244629,-630.5047917366028,0.9993681311607361,290.0809371471405,473.732213973999,-631.1070013046265,0.9992960095405579,298.094379901886,478.6578941345215,-631.078290939331,0.999409556388855,260.2855807542801,467.1180725097656,-585.9423136711121,0.9995018839836121,255.67323803901672,466.708402633667,-586.442813873291,0.9995386004447937,250.867760181427,466.27172470092773,-586.6650295257568,0.9995848536491394,313.1765592098236,494.4514846801758,-494.1889429092407,0.9995099306106567,253.94057393074036,478.80194664001465,-295.7241976261139,0.9987387657165527,269.95397329330444,514.5368385314941,-583.2320809364319,0.9994826316833496,247.5549155473709,505.7589912414551,-529.0216648578644,0.9993228316307068,343.93115401268005,602.7509307861328,-494.8971748352051,0.9997038245201111,210.14915585517883,587.2674179077148,62.71353632211685,0.9981538653373718,457.9865562915802,735.6233596801758,-651.4925837516785,0.940695583820343,98.01065325737,620.9266090393066,221.65057003498077,0.5058286190032959,431.2479043006897,889.7431182861328,-938.7339949607849,0.7644178867340088,3.428558399900794,581.9843101501465,53.22088614106178,0.46472498774528503,443.9042830467224,914.0007591247559,-1033.3350992202759,0.7019296884536743,-28.855960965156555,565.2110481262207,21.07095792889595,0.4527941644191742,419.8183786869049,908.2452392578125,-1058.9965653419495,0.7228814959526062,-33.95004719495773,562.9068374633789,-42.06455960869789,0.4835657775402069,409.27385330200195,900.8791923522949,-953.0119299888611,0.6802718043327332,-18.482722118496895,571.4480209350586,16.744691915810108,0.5015386939048767,293.19018602371216,908.1332588195801,-174.10578668117523,0.9845446348190308,217.14041948318481,888.0281639099121,173.6663281917572,0.9801813364028931,261.2178307771683,1131.100845336914,-305.3595185279846,0.28757184743881226,178.9772629737854,1082.4965286254883,171.30889177322388,0.147600919008255,266.64352655410767,1325.932731628418,75.68270355463028,0.108443982899189,179.56838428974152,1301.597671508789,487.6504147052765,0.08113371580839157,284.15961742401123,1351.3015365600586,105.19543826580048,0.07942202687263489,188.61615657806396,1339.962043762207,509.7832417488098,0.08540590852499008,206.53502941131592,1394.4788360595703,-118.44696164131165,0.10450810194015503,143.39586675167084,1354.5315170288086,315.7598805427551,0.07125518471002579
131,258.24004769325256,501.0713768005371,-695.363438129425,0.9997046589851379,280.6223523616791,484.9194145202637,-684.2608952522278,0.9993688464164734,290.27058005332947,487.9552459716797,-684.9575400352478,0.9993108510971069,298.05920004844666,491.2064552307129,-684.9426698684692,0.999431848526001,260.0782835483551,480.1178169250488,-639.4983458518982,0.9994515776634216,255.50808906555176,479.5443534851074,-639.945867061615,0.9994739294052124,250.62835693359375,478.8064670562744,-640.1633191108704,0.9994999170303345,313.26812982559204,504.46157455444336,-548.9811944961548,0.9995377063751221,253.75630617141724,489.1135025024414,-342.9897952079773,0.9983105063438416,269.68408942222595,526.4214134216309,-636.8979334831238,0.999488353729248,247.25112318992615,517.3582077026367,-581.5958476066589,0.9992371797561646,348.6611545085907,606.2042427062988,-548.5311627388,0.9997231364250183,210.92203438282013,597.3177337646484,-11.67460072785616,0.9979032278060913,481.98529958724976,722.808952331543,-732.6905822753906,0.9428503513336182,98.53434383869171,626.6510581970215,-1.242801547050476,0.46219950914382935,431.34925961494446,871.6893196105957,-1055.9758615493774,0.7618483304977417,1.9292029738426208,586.6252326965332,-338.707412481308,0.4298723638057709,437.7109229564667,897.176570892334,-1164.0103912353516,0.700896143913269,-31.142721846699715,568.9243125915527,-407.3843765258789,0.42422857880592346,415.51230669021606,892.2447967529297,-1183.8814401626587,0.7227205038070679,-33.46033953130245,565.5073928833008,-467.73536682128906,0.45441707968711853,407.1914505958557,883.7349700927734,-1068.8060474395752,0.6754319071769714,-17.735729590058327,574.6930503845215,-379.97859477996826,0.47314760088920593,290.6445872783661,908.2859230041504,-166.58944845199585,0.9831215143203735,214.84643876552582,890.9844017028809,166.14854156970978,0.9768292307853699,260.15335857868195,1131.7878341674805,-226.7106592655182,0.2618784010410309,171.8020534515381,1087.514877319336,238.65634381771088,0.1336776167154312,257.96337246894836,1321.9953918457031,169.85969424247742,0.09873253852128983,167.68300116062164,1303.564796447754,572.6195454597473,0.0743292048573494,273.1784176826477,1347.5959396362305,197.07065105438232,0.07330448925495148,176.4927703142166,1341.599006652832,595.3515243530273,0.07968749105930328,202.0440137386322,1390.2738189697266,-28.064072281122208,0.09527905285358429,130.14273405075073,1357.4943923950195,396.8217623233795,0.06521320343017578
132,258.26500833034515,508.897762298584,-746.1095881462097,0.9997155666351318,280.5905520915985,492.83443450927734,-731.1977076530457,0.9993893504142761,290.2443480491638,495.230770111084,-731.8666076660156,0.9993446469306946,298.0718171596527,497.38821029663086,-731.8525743484497,0.9994643926620483,259.79034304618835,489.05696868896484,-695.7593321800232,0.9994364976882935,255.31218588352203,488.70031356811523,-696.1999654769897,0.9994505643844604,250.17929077148438,488.06413650512695,-696.4553332328796,0.9994567632675171,313.46617341041565,509.20366287231445,-581.2132787704468,0.9995681643486023,253.4607857465744,496.98286056518555,-415.1563239097595,0.9980277419090271,269.8273676633835,534.0859222412109,-681.8056440353394,0.9995007514953613,247.31436967849731,526.3375282287598,-637.9915022850037,0.9991719126701355,359.32631492614746,614.0489959716797,-553.9541387557983,0.9997429847717285,205.41001439094543,608.8501739501953,-110.73229819536209,0.9976369142532349,489.58475947380066,711.5976333618164,-699.4365119934082,0.9469326734542847,76.43215030431747,620.2710342407227,-73.68689864873886,0.42983198165893555,427.9432511329651,846.2089347839355,-994.0649843215942,0.7684183716773987,-13.953953683376312,578.5703659057617,-327.13555812835693,0.395669549703598,430.3484523296356,877.4087333679199,-1091.4522171020508,0.7058216333389282,-47.758111506700516,562.6786422729492,-384.62400913238525,0.3917611241340637,408.28447222709656,869.055004119873,-1114.1922426223755,0.7281457781791687,-48.69415953755379,561.3850593566895,-445.40327310562134,0.4204035997390747,400.6763219833374,857.8033447265625,-1007.7221059799194,0.6798233985900879,-32.695423141121864,569.4312858581543,-366.19691133499146,0.4409186542034149,291.2604761123657,907.5301551818848,-150.2669459581375,0.9830408096313477,209.38609421253204,891.3388824462891,149.7840839624405,0.9755430817604065,267.6821529865265,1126.4241027832031,-190.4530566930771,0.23919296264648438,173.08038890361786,1085.126953125,258.62966537475586,0.12124074995517731,262.4826318025589,1304.999656677246,157.4084722995758,0.0898887887597084,167.97422468662262,1293.1304168701172,601.4464902877808,0.0679309293627739,275.2560889720917,1328.9397811889648,179.79301393032074,0.06750553101301193,175.06002008914948,1330.693588256836,625.0151896476746,0.07404351234436035,209.26938593387604,1365.3778839111328,-43.84772032499313,0.08683718740940094,137.47680008411407,1345.2775955200195,436.0543477535248,0.059525150805711746
133,257.93421149253845,510.1635932922363,-718.9972829818726,0.9997111558914185,280.15465021133423,494.39123153686523,-705.2893710136414,0.9993738532066345,289.4259738922119,497.3095893859863,-705.9194540977478,0.9993439316749573,297.81818747520447,499.9357795715332,-705.8946704864502,0.9994716048240662,258.73578429222107,490.60855865478516,-668.0244755744934,0.9993768334388733,253.62395524978638,490.1154899597168,-668.4710311889648,0.9993807077407837,248.76485466957092,489.79591369628906,-668.7185454368591,0.999366283416748,313.12509298324585,511.07425689697266,-561.2070465087891,0.9995808005332947,252.50923991203308,499.0854263305664,-387.56328105926514,0.9975745677947998,269.4371384382248,534.3372917175293,-657.2326612472534,0.9994857907295227,246.78950428962708,527.5761222839355,-611.1952686309814,0.9990401268005371,359.4086480140686,615.9491729736328,-545.3546118736267,0.9997567534446716,205.36764085292816,611.4026069641113,-87.55751341581345,0.9973461627960205,487.01807856559753,714.1799354553223,-727.8672409057617,0.9498459696769714,78.8890027999878,626.0544776916504,-60.29840558767319,0.3949480950832367,427.9512655735016,844.0639114379883,-1060.4098105430603,0.7670536041259766,-11.380012705922127,592.0595169067383,-336.4242625236511,0.36345186829566956,433.5719954967499,876.0628509521484,-1165.3270769119263,0.7036786675453186,-40.38746550679207,579.0143966674805,-396.73283100128174,0.3620431423187256,411.31277203559875,867.5411796569824,-1185.3239107131958,0.7269119620323181,-42.84248739480972,577.8335952758789,-458.1928074359894,0.3892557621002197,403.66252183914185,855.9746932983398,-1074.065773487091,0.6762318015098572,-26.59337818622589,585.1965522766113,-376.07736468315125,0.4106104373931885,291.60438895225525,911.7792320251465,-149.97448325157166,0.9823136925697327,209.12237405776978,894.1856002807617,149.48128938674927,0.973506510257721,267.01943278312683,1125.823631286621,-196.51525676250458,0.21767888963222504,172.12591409683228,1083.420639038086,211.86389207839966,0.1098313257098198,260.85198283195496,1304.7748947143555,155.38223505020142,0.08165812492370605,165.19929707050323,1288.528175354004,543.5554504394531,0.0618881918489933,274.3713140487671,1328.9047622680664,178.68111491203308,0.06203816458582878,172.29193210601807,1325.8953094482422,566.9460940361023,0.06859864294528961,204.98243272304535,1365.3420639038086,-36.72316834330559,0.07898040115833282,131.2915188074112,1339.4280624389648,385.48454761505127,0.05423196777701378
134,257.93121814727783,508.2916831970215,-691.784040927887,0.9997352361679077,280.1129686832428,492.6903533935547,-677.9833030700684,0.9994260668754578,289.4143545627594,495.52167892456055,-678.5964560508728,0.9994009137153625,297.9940867424011,499.2026138305664,-678.5840964317322,0.9995182752609253,257.7096301317215,489.4577407836914,-640.9520816802979,0.9994223713874817,252.38831520080566,489.1284370422363,-641.452968120575,0.9994239211082458,248.2118260860443,488.653621673584,-641.7318964004517,0.9994051456451416,313.08640480041504,511.3098335266113,-536.5025496482849,0.9996189475059509,251.70147120952606,498.38544845581055,-364.9812912940979,0.9977155327796936,269.9619072675705,532.5629997253418,-631.1469125747681,0.9995282292366028,246.6541600227356,526.497917175293,-585.7006573677063,0.9991039037704468,359.34102416038513,615.6672477722168,-529.051501750946,0.9997774958610535,207.714906334877,611.916561126709,-63.26977953314781,0.9973630309104919,479.9354374408722,721.065731048584,-722.6556658744812,0.9541999101638794,77.27461606264114,630.3960800170898,-32.122253850102425,0.3679609000682831,433.71886253356934,848.6101913452148,-1067.0196318626404,0.7855291366577148,-21.375257223844528,597.1784019470215,-296.71077847480774,0.33911988139152527,440.74891090393066,876.6387748718262,-1173.1527757644653,0.7260478734970093,-50.33598929643631,588.0154609680176,-351.5884852409363,0.34099677205085754,414.80703592300415,869.611759185791,-1193.4770107269287,0.7479137182235718,-64.91350427269936,585.2647018432617,-414.4495725631714,0.3675505518913269,406.5040111541748,859.7341346740723,-1081.4485216140747,0.6996079087257385,-34.290906339883804,595.2875518798828,-336.8146526813507,0.3917572796344757,292.8337526321411,917.0454025268555,-149.29293394088745,0.9833004474639893,209.98640477657318,897.3336410522461,148.81211578845978,0.9745758175849915,267.97356963157654,1130.1713562011719,-232.99377143383026,0.20356853306293488,171.55642211437225,1084.5243072509766,172.60933935642242,0.10103259980678558,261.6544568538666,1304.8037338256836,146.6620409488678,0.07527662813663483,165.27891039848328,1293.841552734375,463.2898950576782,0.0575389489531517,275.8390188217163,1328.7849426269531,157.59167790412903,0.0586700364947319,173.89501333236694,1331.469612121582,483.3235502243042,0.06624580174684525,204.0955013036728,1366.0503387451172,-70.61843812465668,0.07305450737476349,124.17293339967728,1348.450698852539,338.3467948436737,0.05043983459472656
135,256.8791538476944,504.64622497558594,-781.6863656044006,0.9997531771659851,277.9051995277405,488.88193130493164,-769.8945808410645,0.9994670748710632,288.0689585208893,491.9029998779297,-770.5586528778076,0.9994457364082336,296.4914917945862,496.0151481628418,-770.5260157585144,0.9995558857917786,255.84644973278046,485.7575225830078,-729.2322063446045,0.9994538426399231,251.20800375938416,485.49814224243164,-729.7070217132568,0.999450147151947,247.78739869594574,485.09782791137695,-729.9571752548218,0.9994271397590637,311.9948637485504,509.5968818664551,-627.9735159873962,0.9996504187583923,251.35651230812073,495.1127815246582,-439.77256536483765,0.9977869391441345,269.93776738643646,529.2784309387207,-720.9431505203247,0.9995601177215576,246.32952690124512,522.7485466003418,-670.5672740936279,0.9991410970687866,358.99550199508667,617.0989608764648,-610.4905772209167,0.9997912049293518,208.3304089307785,610.4829025268555,-134.25921946763992,0.9972438812255859,467.93704748153687,741.6224098205566,-809.6539306640625,0.9565268158912659,77.93235540390015,633.2184791564941,-139.76989567279816,0.34311458468437195,442.5721800327301,883.8518142700195,-1151.6642904281616,0.7936177849769592,-29.145985543727875,599.3050575256348,-440.703045129776,0.31495746970176697,458.3247721195221,918.5359382629395,-1260.8877897262573,0.7351575493812561,-58.61651971936226,590.0519371032715,-503.9463472366333,0.31857460737228394,424.6179986000061,912.2052955627441,-1291.1751651763916,0.7569412589073181,-75.72774052619934,583.0035209655762,-570.3770470619202,0.3443962633609772,414.4275891780853,901.516170501709,-1170.4362344741821,0.7065408825874329,-43.51117417216301,596.4020347595215,-483.40826511383057,0.3689897358417511,298.1421768665314,916.1797142028809,-149.08872663974762,0.9833706021308899,212.47363328933716,897.7968406677246,148.60565543174744,0.9743452668190002,270.5134391784668,1132.7394104003906,-177.7240812778473,0.18619045615196228,174.1011518239975,1084.7650909423828,193.1041145324707,0.09225933998823166,264.6403831243515,1306.7090606689453,227.51760721206665,0.06884496659040451,168.20144534111023,1293.2603073120117,570.5433869361877,0.0530572272837162,278.6444592475891,1331.5668869018555,254.1520392894745,0.05426403507590294,177.42854475975037,1330.5601501464844,599.2289686203003,0.062374092638492584,207.91037499904633,1366.1930465698242,42.473698407411575,0.0668279156088829,125.91411083936691,1348.2436752319336,432.0734238624573,0.04647417739033699
